time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.74987	2.33559	-0.12060	1.87536
1.000	2.69859	2.33767	-0.14827	1.94094
2.000	2.67492	2.30796	-0.13839	1.94094
3.000	2.67886	2.37342	-0.06326	1.87537
4.000	2.66900	2.34963	-0.12455	1.88928
5.000	2.66900	2.31789	-0.14037	1.98267
6.000	2.69070	2.27023	-0.14037	1.97870
7.000	2.69662	2.26228	-0.10478	1.96082
8.000	2.67886	2.28017	-0.13246	1.98665
9.000	2.69662	2.31982	-0.10874	1.96678
10.000	2.66703	2.29607	-0.07710	2.01248
11.000	2.69859	2.27617	-0.08699	2.02043
12.000	2.69464	2.29403	-0.14037	2.02837
13.000	2.64730	2.31198	-0.07513	1.99261
14.000	2.68873	2.36745	-0.10478	2.02241
15.000	2.63941	2.29612	-0.12850	1.95684
16.000	2.70845	2.31385	-0.13839	1.95883
17.000	2.68675	2.30397	-0.09885	2.01645
18.000	2.69464	2.28213	-0.08501	1.96479
19.000	2.69662	2.31982	-0.08106	1.95088
20.000	2.70451	2.38726	-0.11862	1.98863
21.000	2.65913	2.32783	-0.07710	1.99062
22.000	2.67492	2.34565	-0.05140	1.97075
23.000	2.68083	2.29009	-0.10083	1.98069
24.000	2.73804	2.38521	-0.15618	1.98068
25.000	2.66505	2.33575	-0.09490	1.92505
26.000	2.69267	2.32380	-0.11269	1.98466
27.000	2.70056	2.32973	-0.10478	1.97473
28.000	2.71042	2.34162	-0.10676	1.95684
29.000	2.68873	2.37539	-0.12653	1.96876
30.000	2.75382	2.34550	-0.04152	1.91710
31.000	2.68083	2.27223	-0.07908	1.92902
32.000	2.67097	2.36153	-0.12257	1.91114
33.000	2.70451	2.35155	-0.13444	1.93896
34.000	2.64927	2.34769	-0.10676	1.96678
35.000	2.65519	2.35164	-0.09687	1.92703
36.000	2.69267	2.37736	-0.13839	1.96677
37.000	2.74001	2.35346	-0.12060	1.97870
38.000	2.73607	2.36934	-0.11467	2.00056
39.000	2.69662	2.33371	-0.13839	1.97075
40.000	2.77354	2.35736	-0.09490	1.97075
41.000	2.71042	2.29202	-0.12257	1.97870
42.000	2.75579	2.37525	-0.13444	1.95485
43.000	2.71240	2.35153	-0.14234	1.97870
44.000	2.67886	2.36747	-0.11467	2.03433
45.000	2.67886	2.32977	-0.09687	1.98864
46.000	2.67689	2.32779	-0.10280	1.97274
47.000	2.70253	2.33965	-0.05338	2.07408
48.000	2.69267	2.29404	-0.07710	1.99658
49.000	2.68083	2.32580	-0.09490	2.01248
50.000	2.67886	2.32977	-0.06920	2.00255
51.000	2.65519	2.29807	-0.13048	2.03831
52.000	2.68675	2.31984	-0.09885	1.98863
53.000	2.71831	2.30192	-0.07908	2.00652
54.000	2.74001	2.32966	-0.10280	2.05222
55.000	2.75185	2.34749	-0.14234	2.02241
56.000	2.62165	2.33187	-0.11862	1.99261
57.000	2.68478	2.30992	-0.12257	1.98267
58.000	2.71240	2.30987	-0.12455	2.00453
59.000	2.66703	2.34368	-0.17595	1.95485
60.000	2.72226	2.35350	-0.08897	2.00254
61.000	2.74987	2.36336	-0.11071	1.99261
62.000	2.73804	2.29990	-0.07908	2.04030
63.000	2.68873	2.33372	-0.09490	1.98069
64.000	2.74987	2.34948	-0.13246	2.04427
65.000	2.71437	2.29995	-0.15816	2.01645
66.000	2.71240	2.32971	-0.07710	1.95088
67.000	2.74593	2.36932	-0.13048	1.98466
68.000	2.72818	2.32770	-0.14234	2.03036
69.000	2.67097	2.31392	-0.17991	2.00055
70.000	2.75776	2.31970	-0.10478	2.01049
71.000	2.69859	2.29601	-0.14234	1.96677
72.000	2.72620	2.30191	-0.13246	1.93896
73.000	2.72226	2.30192	-0.13641	1.97075
74.000	2.72226	2.28803	-0.13641	1.97870
75.000	2.73212	2.33166	-0.09687	2.03434
76.000	2.73212	2.30785	-0.12257	1.97870
77.000	2.68675	2.32381	-0.10478	2.01049
78.000	2.72818	2.30984	-0.11269	2.03831
79.000	2.74790	2.28401	-0.08501	2.03235
80.000	2.74593	2.35544	-0.05536	1.98466
81.000	2.71634	2.28606	-0.16804	2.02837
82.000	2.72818	2.26421	-0.07513	1.99460
83.000	2.72620	2.29397	-0.12060	2.03235
84.000	2.74593	2.32568	-0.13444	1.95485
85.000	2.71437	2.30590	-0.14432	1.97472
86.000	2.74987	2.31773	-0.12850	1.98267
87.000	2.73015	2.34356	-0.09885	1.97870
88.000	2.69662	2.31585	-0.13048	1.92306
89.000	2.69662	2.28808	-0.09687	2.00056
90.000	2.76565	2.35540	-0.09687	1.93697
91.000	2.75776	2.32169	-0.17398	2.03830
92.000	2.75382	2.33161	-0.10083	1.94889
93.000	2.78143	2.38710	-0.09292	1.96082
94.000	2.79327	2.32955	-0.07710	1.92505
95.000	2.74987	2.30385	-0.13048	1.98665
96.000	2.75776	2.28994	-0.16211	1.94690
97.000	2.75185	2.27805	-0.14037	1.95883
98.000	2.72818	2.29992	-0.18781	1.87933
99.000	2.77552	2.32562	-0.15223	1.95485
100.000	2.78538	2.29386	-0.12060	1.91908
101.000	2.76368	2.29192	-0.12060	1.86543
102.000	2.74001	2.35346	-0.11862	1.89722
103.000	2.78538	2.33155	-0.12653	1.90915
104.000	2.74987	2.32964	-0.13048	1.91511
105.000	2.78538	2.31568	-0.14037	1.89325
106.000	2.74396	2.35346	-0.11664	1.90319
107.000	2.72029	2.34358	-0.13246	1.96081
108.000	2.76171	2.34350	-0.14432	1.85350
109.000	2.73804	2.29990	-0.17002	1.86344
110.000	2.75185	2.25623	-0.12850	1.92306
111.000	2.70451	2.26227	-0.12850	1.90915
112.000	2.73409	2.28999	-0.13444	1.90716
113.000	2.73804	2.27213	-0.15421	1.89325
114.000	2.75185	2.28400	-0.09292	1.91511
115.000	2.76171	2.36929	-0.11467	1.86145
116.000	2.71240	2.29995	-0.12653	1.89722
117.000	2.68873	2.36348	-0.10676	1.90716
118.000	2.74593	2.30187	-0.12455	1.93299
119.000	2.77157	2.35737	-0.12653	1.89325
120.000	2.76171	2.35144	-0.16409	1.87934
121.000	2.72226	2.33366	-0.10478	1.87735
122.000	2.74790	2.34154	-0.11862	1.87536
123.000	2.73212	2.30785	-0.10478	1.90120
124.000	2.75974	2.26216	-0.14037	1.98664
125.000	2.71831	2.34755	-0.12257	1.94293
126.000	2.78341	2.27799	-0.10874	1.90120
127.000	2.75776	2.31574	-0.12455	1.88530
128.000	2.75579	2.32367	-0.09292	1.89723
129.000	2.75974	2.34946	-0.08303	1.94691
130.000	2.74790	2.33163	-0.11269	1.90716
131.000	2.77946	2.34942	-0.09292	1.83363
132.000	2.72226	2.25033	-0.09292	1.87139
133.000	2.74396	2.31179	-0.10280	1.88928
134.000	2.74198	2.28601	-0.16409	1.91312
135.000	2.70845	2.30194	-0.11862	1.92902
136.000	2.69859	2.29402	-0.06129	1.91710
137.000	2.69662	2.27816	-0.09490	1.95088
138.000	2.73409	2.28205	-0.10676	1.87338
139.000	2.71437	2.24836	-0.11467	1.92306
140.000	2.71437	2.21661	-0.12850	1.95287
141.000	2.69859	2.26228	-0.09490	1.86940
142.000	2.71042	2.25432	-0.05536	1.89723
143.000	2.73607	2.26816	-0.06326	1.89127
144.000	2.72818	2.27214	-0.09687	1.88928
145.000	2.73409	2.20070	-0.10676	1.89325
146.000	2.74593	2.17687	-0.07315	1.94095
147.000	2.73015	2.23444	-0.07315	1.87537
148.000	2.74198	2.22847	-0.08501	1.88332
149.000	2.73015	2.25428	-0.08106	1.93498
150.000	2.73409	2.26420	-0.08303	1.95088
151.000	2.79524	2.26606	-0.08501	1.93896
152.000	2.76368	2.24628	-0.05733	1.90120
153.000	2.76171	2.19272	-0.08106	1.88133
154.000	2.75185	2.22250	-0.05338	1.88928
155.000	2.71042	2.24043	-0.08501	1.96678
156.000	2.74396	2.25029	-0.05931	1.87934
157.000	2.75974	2.30383	-0.07908	1.89127
158.000	2.69070	2.24444	-0.10280	1.86344
159.000	2.70451	2.21465	-0.06920	1.91313
160.000	2.68675	2.19285	-0.06129	1.87736
161.000	2.69267	2.18292	-0.02768	1.90120
162.000	2.66703	2.22265	-0.06524	1.89325
163.000	2.71437	2.22654	-0.02570	1.87537
164.000	2.70253	2.25037	-0.05140	1.91511
165.000	2.70253	2.20275	-0.06129	1.94889
166.000	2.71634	2.27812	-0.04547	1.82568
167.000	2.72423	2.22850	-0.08501	1.84953
168.000	2.71240	2.22059	-0.03559	1.95088
169.000	2.72029	2.23446	-0.06129	1.85947
170.000	2.76960	2.21850	-0.09490	1.91114
171.000	2.70648	2.26623	-0.02966	1.91909
172.000	2.81299	2.29777	-0.06326	1.86941
173.000	2.72423	2.27215	-0.07710	1.83165
174.000	2.71042	2.28011	-0.04547	1.83960
175.000	2.72423	2.27215	-0.04943	1.85351
176.000	2.69267	2.22459	-0.05931	1.90716
177.000	2.67689	2.20676	-0.08106	1.94691
178.000	2.64533	2.27031	-0.03559	1.86941
179.000	2.72423	2.30985	-0.05931	1.92107
180.000	2.68873	2.27817	-0.04349	1.87934
181.000	2.70056	2.24640	-0.07117	1.93498
182.000	2.71042	2.27813	-0.07513	1.90120
183.000	2.72423	2.30786	-0.02966	1.94691
184.000	2.71240	2.26821	-0.06920	1.87735
185.000	2.73409	2.26618	-0.02966	1.91313
186.000	2.69662	2.25435	-0.02372	1.91114
187.000	2.67097	2.21868	-0.05338	1.98665
188.000	2.69070	2.29999	-0.03559	1.94890
189.000	2.70253	2.26426	-0.01384	1.92505
190.000	2.67097	2.24050	-0.00791	1.89524
191.000	2.71042	2.28210	-0.06326	1.93101
192.000	2.74001	2.28799	-0.04943	1.87934
193.000	2.70648	2.24639	-0.01384	1.89325
194.000	2.74198	2.28997	-0.08699	1.90120
195.000	2.68478	2.34762	0.01582	1.89922
196.000	2.73607	2.22848	-0.07117	1.95486
197.000	2.75185	2.24234	-0.01977	1.88531
198.000	2.70648	2.28012	0.01384	1.90319
199.000	2.70253	2.29799	-0.07117	1.92505
200.000	2.71240	2.28011	0.00791	1.90915
201.000	2.69859	2.30593	-0.01186	1.93101
202.000	2.73015	2.31579	-0.01186	1.95684
203.000	2.70845	2.29599	-0.03559	1.93697
204.000	2.69859	2.33370	-0.00791	1.92306
205.000	2.71240	2.25233	0.00989	1.89922
206.000	2.71042	2.31384	-0.01384	1.91511
207.000	2.74198	2.30783	-0.00395	1.96678
208.000	2.66900	2.33178	-0.02372	1.96678
209.000	2.69662	2.27022	-0.06722	1.89127
210.000	2.66505	2.25242	-0.00593	1.92306
211.000	2.68873	2.34364	-0.00593	1.89922
212.000	2.68281	2.28017	-0.02570	1.93697
213.000	2.72620	2.27810	-0.03756	1.93896
214.000	2.73804	2.34355	-0.02175	1.93499
215.000	2.73607	2.29792	-0.03559	1.95287
216.000	2.75382	2.27805	-0.01384	1.94095
217.000	2.77946	2.32363	-0.04349	1.96877
218.000	2.75185	2.33162	0.00198	1.99261
219.000	2.77354	2.40497	-0.01779	2.03831
220.000	2.74198	2.34949	0.02372	2.01248
221.000	2.73409	2.40108	-0.03559	2.04626
222.000	2.75185	2.41493	-0.09687	1.94094
