time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.04745	-1.07019	-0.53378	-1.18747
1.000	0.03361	-1.11196	-0.59901	-1.17752
2.000	0.03954	-1.03837	-0.58517	-1.15167
3.000	0.01186	-1.09605	-0.53378	-1.14372
4.000	0.02372	-1.10002	-0.61680	-1.14570
5.000	0.04152	-1.10798	-0.58517	-1.20138
6.000	0.06524	-1.06025	-0.55750	-1.16361
7.000	-0.01186	-1.08411	-0.53773	-1.14174
8.000	0.01384	-1.09406	-0.54168	-1.16162
9.000	0.01779	-1.11196	-0.56145	-1.10792
10.000	0.03163	-1.08610	-0.54959	-1.15764
11.000	0.03756	-1.13184	-0.55947	-1.13974
12.000	0.00791	-1.09008	-0.51994	-1.09998
13.000	0.02372	-1.08411	-0.53180	-1.12185
14.000	0.00198	-1.09008	-0.51994	-1.16560
15.000	-0.01779	-1.12389	-0.59506	-1.15763
16.000	-0.01384	-1.07815	-0.54959	-1.19741
17.000	0.00593	-1.08411	-0.51598	-1.15765
18.000	-0.02175	-1.06621	-0.58320	-1.15763
19.000	0.02768	-1.07616	-0.57727	-1.16957
20.000	0.00791	-1.09008	-0.53378	-1.15963
21.000	0.02570	-1.05826	-0.56540	-1.20934
22.000	0.03756	-1.03241	-0.52982	-1.13577
23.000	0.05338	-1.08809	-0.57924	-1.19542
24.000	0.04943	-1.09008	-0.53378	-1.21531
25.000	0.06920	-1.10400	-0.56540	-1.22724
26.000	0.04943	-1.05229	-0.51796	-1.16759
27.000	0.07117	-1.08809	-0.51203	-1.16560
28.000	0.01582	-1.10201	-0.56145	-1.15565
29.000	0.05733	-1.06820	-0.54168	-1.18747
30.000	0.07710	-1.05627	-0.51401	-1.19742
31.000	0.03163	-1.07417	-0.60692	-1.21728
32.000	0.06920	-1.06621	-0.53971	-1.16361
33.000	0.04547	-1.12985	-0.52784	-1.22128
34.000	0.00395	-1.12985	-0.51598	-1.19145
35.000	0.06326	-1.10002	-0.52784	-1.18350
36.000	0.06722	-1.05627	-0.53180	-1.18350
37.000	0.06129	-1.09605	-0.53378	-1.25508
38.000	0.05536	-1.08610	-0.44086	-1.20340
39.000	0.03559	-1.06621	-0.48435	-1.22327
40.000	0.05338	-1.09406	-0.54959	-1.22525
41.000	0.07710	-1.07218	-0.52191	-1.15765
42.000	0.07513	-1.09605	-0.50412	-1.23122
43.000	0.00000	-1.14179	-0.46854	-1.20538
44.000	0.01186	-1.10400	-0.48238	-1.18152
45.000	0.05536	-1.09803	-0.56145	-1.22922
46.000	0.04547	-1.07019	-0.49622	-1.25310
47.000	0.08303	-1.07616	-0.52389	-1.22923
48.000	0.03756	-1.11196	-0.54761	-1.23718
49.000	0.04152	-1.11593	-0.50215	-1.26503
50.000	0.04547	-1.08411	-0.53575	-1.23519
51.000	0.05338	-1.08014	-0.50610	-1.24514
52.000	0.04745	-1.11593	-0.48040	-1.24912
53.000	0.05536	-1.08610	-0.56145	-1.23718
54.000	0.07710	-1.08809	-0.52982	-1.17753
55.000	0.04547	-1.09008	-0.48435	-1.23918
56.000	0.07513	-1.06224	-0.56540	-1.22525
57.000	0.05733	-1.09207	-0.58913	-1.24910
58.000	0.06722	-1.13781	-0.55750	-1.21928
59.000	0.06326	-1.06423	-0.53773	-1.17355
60.000	0.09094	-1.10400	-0.48831	-1.20538
61.000	0.08699	-1.08610	-0.39342	-1.20937
62.000	0.07117	-1.10400	-0.46854	-1.20339
63.000	0.04547	-1.12389	-0.50412	-1.15964
64.000	0.02966	-1.12588	-0.52587	-1.21531
65.000	0.04547	-1.11394	-0.49424	-1.25509
66.000	0.03559	-1.12786	-0.46261	-1.26702
67.000	0.04745	-1.12190	-0.53971	-1.27099
68.000	0.04745	-1.10599	-0.44877	-1.26106
69.000	0.03163	-1.10400	-0.51796	-1.18151
70.000	0.03756	-1.10599	-0.45668	-1.16362
71.000	0.04547	-1.09803	-0.42109	-1.19346
72.000	0.06326	-1.12190	-0.48831	-1.21930
73.000	0.04152	-1.10201	-0.49424	-1.22128
74.000	0.04943	-1.09207	-0.37958	-1.18551
75.000	0.02966	-1.09803	-0.45075	-1.19544
76.000	0.04943	-1.07019	-0.44679	-1.25510
77.000	0.07117	-1.08610	-0.49226	-1.20935
78.000	0.05536	-1.04832	-0.42900	-1.19942
79.000	0.02372	-1.05428	-0.48435	-1.17555
80.000	0.02768	-0.98269	-0.47249	-1.09004
81.000	0.08303	-0.89915	-0.43098	-1.05823
82.000	0.09490	-0.82357	-0.42307	-0.98266
83.000	0.14432	-0.70820	-0.40923	-0.87526
