time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.67808	-1.81165	-1.06548	-0.84729
1.000	-0.61482	-1.86930	-1.17813	-0.90095
2.000	-0.66029	-1.91300	-1.08327	-1.00836
3.000	-0.60296	-1.86930	-1.01410	-1.04616
4.000	-0.68994	-1.83946	-1.03979	-1.01832
5.000	-0.70971	-1.92292	-1.15244	-0.96459
6.000	-0.59506	-2.02628	-1.04967	-0.92684
7.000	-0.51401	-1.97862	-1.04374	-1.01434
8.000	-0.56738	-1.85739	-1.19987	-0.93276
9.000	-0.57529	-1.97463	-1.13268	-1.03022
10.000	-0.64645	-1.86730	-1.11489	-0.96261
11.000	-0.69785	-1.87126	-1.09117	-0.93081
12.000	-0.60692	-1.87328	-1.11884	-0.91290
13.000	-0.49622	-1.83357	-1.03188	-0.96065
14.000	-0.65041	-1.85736	-1.09315	-0.95467
15.000	-0.60889	-1.95276	-1.07536	-1.01234
16.000	-0.58715	-1.96072	-1.05955	-1.04416
17.000	-0.64250	-1.86730	-1.04572	-0.94275
18.000	-0.51796	-2.02829	-1.12279	-1.10180
19.000	-0.57331	-1.82361	-1.06351	-1.01433
20.000	-0.55354	-1.87528	-1.10896	-0.87512
21.000	-0.65041	-1.87326	-1.11291	-0.92086
22.000	-0.55750	-1.87727	-1.09117	-1.01035
23.000	-0.54564	-1.93291	-1.11884	-0.95864
24.000	-0.64645	-1.85140	-1.10698	-0.94870
25.000	-0.60494	-1.74609	-1.01607	-1.03821
26.000	-0.56145	-1.86733	-1.06746	-0.97257
27.000	-0.55354	-1.85740	-0.99236	-1.03225
28.000	-0.58715	-1.83950	-1.13070	-1.08390
29.000	-0.50215	-1.80972	-1.05758	-0.99445
30.000	-0.51598	-1.85741	-1.16429	-0.98049
31.000	-0.66820	-1.85736	-1.19987	-0.95463
32.000	-0.59901	-1.81167	-1.15639	-0.99442
33.000	-0.48831	-1.80574	-1.08524	-1.06205
34.000	-0.65436	-1.84345	-1.18208	-0.90095
35.000	-0.58122	-1.83354	-1.07734	-1.03024
36.000	-0.63064	-1.86929	-1.16825	-0.99839
37.000	-0.65041	-1.88320	-1.06746	-0.98649
38.000	-0.60889	-1.77789	-1.21567	-1.02024
39.000	-0.61087	-1.93885	-1.14256	-0.93675
40.000	-0.57331	-1.76200	-1.17022	-0.94072
41.000	-0.62075	-1.77589	-1.08524	-1.02824
42.000	-0.56936	-1.81765	-1.14848	-0.99442
43.000	-0.51005	-1.79978	-1.16034	-1.02822
44.000	-0.67215	-1.81960	-1.25322	-1.03017
45.000	-0.57924	-1.92296	-1.09710	-0.90495
46.000	-0.61087	-1.73416	-1.11291	-1.06204
47.000	-0.59901	-1.82956	-1.13465	-0.95465
48.000	-0.57133	-1.86335	-1.09710	-0.95467
49.000	-0.61482	-1.75801	-1.11291	-0.98250
50.000	-0.50412	-1.79183	-1.13860	-0.99045
51.000	-0.50215	-1.87927	-1.16232	-0.89698
52.000	-0.69785	-1.83747	-1.18406	-0.95265
53.000	-0.52587	-1.69841	-1.08327	-0.92285
54.000	-0.59110	-1.82956	-1.08129	-1.12568
55.000	-0.54959	-1.78784	-1.06548	-0.99246
56.000	-0.59901	-1.87328	-1.14058	-0.91289
57.000	-0.66820	-1.72619	-1.09117	-1.04415
58.000	-0.49028	-1.83555	-1.10501	-0.96262
59.000	-0.63262	-1.85340	-1.14256	-0.97851
60.000	-0.58517	-1.76796	-1.18603	-1.07394
61.000	-0.61285	-1.81366	-1.24136	-0.90093
62.000	-0.52982	-1.90510	-1.08722	-1.02427
63.000	-0.59308	-1.82757	-1.22160	-1.00235
64.000	-0.64645	-1.83551	-1.02991	-1.05809
65.000	-0.60889	-1.81763	-1.15441	-1.00237
66.000	-0.65041	-1.84147	-1.12675	-0.98051
67.000	-0.57331	-1.78783	-1.07932	-1.09983
68.000	-0.51005	-1.84350	-1.13860	-1.04612
69.000	-0.54761	-1.84945	-1.18603	-1.05803
70.000	-0.45470	-1.79780	-1.11884	-0.97256
71.000	-0.41319	-1.75608	-1.10303	-1.11771
72.000	-0.63064	-1.97461	-1.03584	-1.01434
73.000	-0.46261	-1.78985	-1.10303	-1.03818
74.000	-0.56738	-1.86534	-1.16232	-1.09383
75.000	-0.66029	-1.83947	-1.06746	-0.98848
76.000	-0.50610	-1.88523	-1.13070	-1.07595
77.000	-0.59901	-1.92892	-1.08920	-0.99842
78.000	-0.54168	-1.77592	-1.02793	-0.99844
79.000	-0.61087	-1.82359	-1.18010	-1.07991
80.000	-0.51598	-1.73220	-1.10106	-1.02824
81.000	-0.55947	-1.88522	-1.12477	-1.07993
82.000	-0.56540	-1.83752	-1.24729	-1.12362
83.000	-0.56343	-1.74213	-1.14453	-0.96062
84.000	-0.63657	-1.78583	-1.10303	-1.12368
85.000	-0.65436	-1.80768	-1.14453	-0.99243
86.000	-0.78482	-1.93282	-1.18010	-1.01031
87.000	-0.57529	-1.66262	-0.99038	-0.91692
88.000	-0.52389	-1.65866	-0.97259	-0.72799
89.000	-0.55552	-1.55727	-1.03386	-0.56688
90.000	-0.41912	-1.54736	-0.79866	-0.45951
91.000	-0.38353	-1.34657	-0.66622	-0.22877
92.000	-0.32620	-1.05228	-0.66227	-0.09350
93.000	-0.11862	-0.93296	-0.48435	0.11538
94.000	-0.07513	-0.80965	-0.36772	0.13727
95.000	-0.05931	-0.73406	-0.27678	0.37400
96.000	0.01186	-0.57891	-0.14827	0.62267
97.000	-0.05338	-0.45557	-0.07710	0.49337
98.000	-0.14234	-0.46751	-0.08106	0.70621
99.000	-0.13048	-0.29841	-0.14234	0.93893
100.000	-0.01582	-0.31035	-0.15025	1.01848
101.000	-0.12653	-0.15319	-0.11467	1.06621
102.000	-0.10083	0.00398	-0.32422	1.12984
103.000	-0.05536	-0.02188	-0.24317	1.20939
104.000	-0.04152	-0.13130	-0.28666	1.12586
105.000	-0.11269	-0.10345	-0.36772	1.00255
106.000	-0.11664	-0.02785	-0.34795	1.01847
107.000	-0.25701	-0.13528	-0.41912	0.95680
108.000	-0.18584	-0.12931	-0.41516	0.94686
109.000	-0.18781	-0.19695	-0.39144	0.91504
110.000	-0.17200	-0.11937	-0.39935	0.77184
111.000	-0.20956	-0.23674	-0.40923	0.85935
112.000	-0.27480	-0.31432	-0.34004	0.78576
113.000	-0.35190	-0.41180	-0.37760	0.58884
114.000	-0.30446	-0.35411	-0.34795	0.67438
115.000	-0.22538	-0.37202	-0.37167	0.76388
116.000	-0.23329	-0.31234	-0.46656	0.69426
117.000	-0.29655	-0.28448	-0.38749	0.61470
118.000	-0.26096	-0.28846	-0.41912	0.65448
119.000	-0.28469	-0.36406	-0.34399	0.66045
120.000	-0.26689	-0.18104	-0.37365	0.81560
121.000	-0.18781	-0.21287	-0.47447	0.74000
122.000	-0.23329	-0.29642	-0.36376	0.68233
123.000	-0.33016	-0.28050	-0.47842	0.66641
124.000	-0.24910	-0.10146	-0.46656	0.74199
125.000	-0.27480	-0.13926	-0.48040	0.69624
126.000	-0.24910	-0.17706	-0.37760	0.66642
127.000	-0.19572	-0.10345	-0.43296	0.69227
128.000	-0.16804	-0.21884	-0.41516	0.66045
129.000	-0.14630	-0.15120	-0.42505	0.62663
130.000	-0.24317	-0.18899	-0.49819	0.59679
131.000	-0.17398	-0.15319	-0.46261	0.68232
132.000	-0.15223	-0.14125	-0.44877	0.59480
133.000	-0.19968	-0.20292	-0.54366	0.60275
134.000	-0.08897	-0.12931	-0.48831	0.56098
135.000	-0.17991	-0.16512	-0.51005	0.57689
136.000	-0.23526	-0.27852	-0.48040	0.64453
137.000	-0.20363	-0.12533	-0.55947	0.61866
138.000	-0.17595	-0.20690	-0.49424	0.60077
139.000	-0.34795	-0.22878	-0.42505	0.50330
140.000	-0.19572	-0.20093	-0.55552	0.47743
141.000	-0.23131	-0.21884	-0.38749	0.56099
142.000	-0.16804	-0.31234	-0.42900	0.47943
143.000	-0.25899	-0.20690	-0.40330	0.53115
144.000	-0.09490	-0.19894	-0.53773	0.70618
145.000	-0.17793	-0.17308	-0.42702	0.51921
146.000	-0.21945	-0.30040	-0.45668	0.59878
147.000	-0.30248	-0.20292	-0.43098	0.54706
148.000	-0.29852	-0.21883	-0.41912	0.53712
149.000	-0.09885	-0.24868	-0.43493	0.61469
150.000	-0.21154	-0.15915	-0.45075	0.56099
