time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.71634	1.07098	-4.49830	2.41424
1.000	-2.71437	1.04118	-4.48651	2.35488
2.000	-2.72818	1.11665	-4.46490	2.37277
3.000	-2.68478	1.01538	-4.43346	2.34515
4.000	-2.76171	1.06299	-4.42363	2.28775
5.000	-2.74396	0.97361	-4.49437	2.35882
6.000	-2.80905	0.96363	-4.56510	2.38432
7.000	-2.68281	1.06703	-4.45704	2.38072
8.000	-2.71634	1.03919	-4.47472	2.37868
9.000	-2.70253	0.95179	-4.55331	2.32299
10.000	-2.74198	1.05109	-4.48848	2.35092
11.000	-2.82877	0.91991	-4.51009	2.37064
12.000	-2.77157	0.91995	-4.59064	2.33079
13.000	-2.79918	1.00535	-4.56903	2.39817
14.000	-2.64730	0.92203	-4.60046	2.36243
15.000	-2.72029	0.88423	-4.47472	2.32324
16.000	-2.82285	0.93978	-4.51205	2.42805
17.000	-2.72226	1.10474	-4.54153	2.22996
18.000	-2.80905	1.00137	-4.47865	2.27768
19.000	-2.81693	1.04109	-4.41970	2.34321
20.000	-2.82680	1.01923	-4.55331	2.45563
21.000	-2.71831	1.07892	-4.54153	2.32501
22.000	-2.79524	0.99939	-4.47865	2.37471
23.000	-2.78932	1.04509	-4.51402	2.33301
24.000	-2.82482	0.91395	-4.54349	2.35866
25.000	-2.80116	1.02720	-4.54938	2.30320
26.000	-2.65716	1.00746	-4.51205	2.20233
27.000	-2.75579	0.89613	-4.41970	2.34321
28.000	-2.75974	1.06498	-4.54742	2.31113
29.000	-2.68281	0.98558	-4.53563	2.33690
30.000	-2.83468	0.96956	-4.60832	2.34657
31.000	-2.72029	0.95973	-4.52188	2.23794
32.000	-2.66900	0.94387	-4.42953	2.32140
33.000	-2.77157	0.94776	-4.41970	2.32935
34.000	-2.73607	0.85641	-4.59653	2.39016
35.000	-2.77946	0.93187	-4.51991	2.37061
36.000	-2.81496	0.96164	-4.50616	2.34492
37.000	-2.79129	0.97953	-4.41577	2.24817
38.000	-2.82088	0.91793	-4.46686	2.31534
39.000	-2.84849	1.00134	-4.54545	2.32301
40.000	-2.83666	0.95367	-4.57492	2.39419
41.000	-2.75974	0.92989	-4.43739	2.28375
42.000	-2.74198	1.03122	-4.40594	2.21057
43.000	-2.74001	0.93984	-4.48062	2.26579
44.000	-2.76960	0.94578	-4.42363	2.26795
45.000	-2.78735	0.90405	-4.44525	2.39462
46.000	-2.87215	1.09070	-4.43935	2.20651
47.000	-2.81496	0.89012	-4.45114	2.21638
48.000	-2.82482	1.03314	-4.48455	2.34499
49.000	-2.90962	1.05094	-4.67706	2.30873
50.000	-2.85441	1.03510	-4.61224	2.28320
51.000	-2.83271	1.05101	-4.62403	2.21783
52.000	-2.84652	1.15229	-4.51795	2.37458
53.000	-2.70845	1.07694	-4.36467	2.30972
54.000	-2.64533	1.04720	-4.28604	2.32184
55.000	-2.45394	1.11292	-4.11889	2.35602
56.000	-2.30394	1.22034	-3.79227	2.21821
57.000	-2.04533	1.14106	-3.57964	2.28813
58.000	-1.95055	0.89466	-3.43586	2.23296
59.000	-1.67207	0.78544	-3.03778	2.24971
60.000	-1.55947	0.72783	-2.60192	2.07194
61.000	-1.25915	0.41966	-2.31381	1.91355
62.000	-1.13268	0.39184	-1.85576	1.63402
63.000	-0.86388	0.22080	-1.61676	1.41563
64.000	-0.52389	0.22679	-1.20382	1.22106
65.000	-0.29852	0.02984	-0.98050	1.04816
66.000	-0.14234	-0.02188	-0.72947	0.89908
67.000	0.05931	-0.13727	-0.54761	0.79768
68.000	0.30248	-0.12334	-0.46063	0.68630
69.000	0.35981	-0.17507	-0.45668	0.64851
70.000	0.44877	-0.15716	-0.31039	0.52718
71.000	0.46063	-0.18302	-0.28271	0.50928
72.000	0.46656	-0.30437	-0.34795	0.50331
73.000	0.50412	-0.27453	-0.28864	0.32427
74.000	0.55157	-0.46351	-0.31632	0.44761
75.000	0.62471	-0.38393	-0.30248	0.44164
76.000	0.76505	-0.40381	-0.35981	0.46551
77.000	0.82633	-0.33220	-0.32422	0.51524
78.000	0.75122	-0.36204	-0.35388	0.44959
79.000	0.81249	-0.39784	-0.42702	0.49733
80.000	0.80854	-0.23672	-0.40726	0.58287
81.000	0.82633	-0.35010	-0.38551	0.45954
82.000	0.91330	-0.42568	-0.30050	0.62465
83.000	0.89749	-0.34810	-0.38156	0.56298
84.000	0.92516	-0.46148	-0.43296	0.40185
85.000	0.83028	-0.26059	-0.45668	0.55104
86.000	0.68401	-0.28248	-0.59110	0.57888
87.000	0.68203	-0.24667	-0.54564	0.48738
88.000	0.64448	-0.22280	-0.61680	0.61070
89.000	0.63855	-0.28049	-0.66820	0.57887
90.000	0.61680	-0.15318	-0.73540	0.59278
91.000	0.47249	-0.11538	-0.78482	0.59278
92.000	0.47447	-0.21485	-0.87179	0.66039
93.000	0.40133	-0.06565	-0.73145	0.61068
94.000	0.46854	-0.00398	-0.79866	0.53509
95.000	0.41912	-0.15119	-0.79866	0.63454
96.000	0.57529	-0.15517	-0.84412	0.68227
97.000	0.46854	-0.17109	-0.75122	0.73201
98.000	0.45865	-0.17705	-0.89156	0.66834
