time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
84.000	-2.83468	2.94413	-4.21132	2.97738
85.000	-2.75185	2.95623	-4.22705	2.91202
86.000	-2.79524	2.97396	-4.20542	2.97543
87.000	-2.75974	3.01566	-4.19559	2.94182
88.000	-2.78735	2.97001	-4.16610	2.95975
89.000	-2.71240	2.97813	-4.16806	2.99931
90.000	-2.70056	2.93654	-4.14643	2.98554
91.000	-2.67886	2.98614	-4.11103	2.96787
92.000	-2.62954	2.98229	-4.15626	3.03695
93.000	-2.71437	2.98010	-4.10316	2.97977
94.000	-2.62560	3.00807	-4.11496	2.96983
95.000	-2.66308	2.99014	-4.10709	3.00548
96.000	-2.67492	2.96831	-4.11693	2.97180
97.000	-2.62362	3.01600	-4.13266	2.95195
98.000	-2.67294	2.95840	-4.10709	2.96590
99.000	-2.63743	3.01398	-4.10316	2.94613
100.000	-2.70056	2.95636	-4.10119	2.95603
101.000	-2.70056	2.97023	-4.11889	3.02325
102.000	-2.68281	3.03567	-4.15233	2.96771
103.000	-2.71042	2.96426	-4.12873	2.95395
104.000	-2.65124	2.98819	-4.12873	3.03112
105.000	-2.67886	2.97425	-4.12873	2.99155
106.000	-2.66900	2.98220	-4.08349	3.02536
107.000	-2.68281	2.96433	-4.10709	3.00548
108.000	-2.63546	2.99417	-4.11103	3.00745
109.000	-2.66703	2.99607	-4.04415	3.03342
110.000	-2.65716	2.99213	-4.07366	3.04518
111.000	-2.66308	3.00005	-4.03825	3.03344
112.000	-2.64138	3.03379	-4.08349	2.99370
113.000	-2.66505	3.02977	-4.13463	2.93611
114.000	-2.69267	3.00988	-4.12480	2.98760
115.000	-2.71240	3.04749	-4.16020	2.95779
116.000	-2.70845	3.04948	-4.10316	3.00945
117.000	-2.63743	3.00804	-4.11299	2.94213
118.000	-2.69070	3.03169	-4.11103	2.94808
119.000	-2.69070	3.02376	-4.10119	3.00550
120.000	-2.71437	2.98010	-4.10709	3.04110
121.000	-2.67294	3.01786	-4.12873	2.96384
122.000	-2.72423	2.97215	-4.14643	2.96773
123.000	-2.71831	3.02171	-4.14840	2.95585
124.000	-2.71634	3.01181	-4.12480	2.99354
125.000	-2.69267	3.00790	-4.13266	3.00736
126.000	-2.69267	2.95439	-4.10119	2.98571
127.000	-2.72818	2.98998	-4.10709	2.96392
128.000	-2.67689	3.01983	-4.11889	2.95992
129.000	-2.72029	3.00982	-4.11299	2.89661
130.000	-2.72818	3.02367	-4.13070	2.94800
131.000	-2.68873	3.04358	-4.13856	2.95589
132.000	-2.70253	3.01779	-4.15036	2.96970
133.000	-2.63941	3.05758	-4.17986	2.94980
134.000	-2.68873	3.08123	-4.19166	2.95569
135.000	-2.74001	3.00382	-4.17199	2.93004
136.000	-2.66900	3.01192	-4.11103	2.89662
137.000	-2.73015	2.99592	-4.14446	2.94202
138.000	-2.70056	2.99797	-4.15233	2.90043
139.000	-2.71437	3.02172	-4.13266	2.91237
140.000	-2.68873	3.02773	-4.15823	2.93405
141.000	-2.72620	3.05142	-4.16806	2.94984
142.000	-2.68675	3.04161	-4.14840	2.89648
143.000	-2.67689	3.03965	-4.14250	2.91827
144.000	-2.70253	3.06336	-4.19953	2.96358
145.000	-2.72818	3.08113	-4.14643	2.94992
146.000	-2.73015	3.06924	-4.14250	2.89452
147.000	-2.73409	3.05338	-4.09529	2.91251
148.000	-2.76763	3.03546	-4.16413	2.89247
149.000	-2.69070	3.07528	-4.17003	2.94192
150.000	-2.72620	3.03160	-4.11889	2.85700
151.000	-2.72423	3.01971	-4.11889	2.89857
152.000	-2.68083	3.03171	-4.14643	2.84701
153.000	-2.71437	3.07324	-4.13660	2.90048
154.000	-2.72818	3.07123	-4.12480	2.87282
155.000	-2.76565	3.09689	-4.13856	2.94995
156.000	-2.69859	3.04356	-4.14840	2.88065
157.000	-2.73607	3.06526	-4.17003	2.88849
158.000	-2.75185	3.04342	-4.17199	2.88650
159.000	-2.73804	3.03950	-4.16806	2.96370
160.000	-2.70845	3.07128	-4.15233	2.90636
161.000	-2.71831	3.02766	-4.12873	2.91437
162.000	-2.72818	3.08311	-4.12480	2.98563
163.000	-2.75974	3.08501	-4.15036	2.92418
164.000	-2.75579	3.09691	-4.13070	2.90842
165.000	-2.73607	3.07121	-4.15036	2.89647
166.000	-2.74396	3.06920	-4.12283	2.87084
167.000	-2.74001	3.05732	-4.09529	2.93428
168.000	-2.71634	3.08711	-4.13070	2.93415
169.000	-2.73409	3.05932	-4.15823	2.88655
170.000	-2.71437	3.09108	-4.11299	2.89265
171.000	-2.77946	3.08100	-4.09529	2.90063
172.000	-2.74396	3.06524	-4.15823	2.89843
173.000	-2.73212	3.07914	-4.12283	2.93022
174.000	-2.74001	3.03156	-4.13266	2.91633
175.000	-2.75185	3.04937	-4.11496	2.93025
176.000	-2.73212	3.04347	-4.17593	2.91815
177.000	-2.71437	3.07324	-4.16216	2.95382
178.000	-2.72029	3.02567	-4.13266	2.92425
179.000	-2.75974	3.07511	-4.14250	2.96973
180.000	-2.75185	3.04342	-4.20542	2.94772
181.000	-2.74790	3.07316	-4.17003	2.99337
182.000	-2.75776	3.06719	-4.15036	2.93408
183.000	-2.75382	3.09296	-4.13856	2.94006
184.000	-2.77157	3.07904	-4.15626	2.95385
185.000	-2.74593	3.08307	-4.12480	2.97573
186.000	-2.71831	3.04153	-4.17789	2.92606
187.000	-2.74790	3.00777	-4.14250	3.00535
188.000	-2.74198	3.03552	-4.13856	2.98557
189.000	-2.73212	3.03951	-4.16020	3.02705
190.000	-2.74987	2.98992	-4.09136	2.98773
191.000	-2.74198	2.99985	-4.11299	2.97182
192.000	-2.71437	3.01974	-4.12873	3.01727
193.000	-2.74987	3.05334	-4.08349	3.01349
194.000	-2.79524	3.05322	-4.06579	3.05907
195.000	-2.75382	3.04540	-4.05792	3.01754
196.000	-2.78735	3.00568	-4.10906	3.03516
197.000	-2.75776	2.98792	-4.06972	3.01156
198.000	-2.78341	3.02353	-4.07956	3.02142
199.000	-2.80510	2.99969	-4.02251	2.99986
200.000	-2.80313	2.97592	-4.06382	3.00762
201.000	-2.79918	3.00962	-4.03431	3.03940
202.000	-2.84849	2.97382	-4.05202	3.02350
203.000	-2.82482	3.01748	-4.04021	2.98396
204.000	-2.83468	2.99764	-4.01267	3.05135
205.000	-2.83074	2.96990	-4.04021	2.95229
206.000	-2.82285	3.01550	-4.04415	3.03144
207.000	-2.84652	2.97581	-4.05595	2.99380
208.000	-2.85243	2.99759	-4.11496	2.99754
209.000	-2.81891	2.99173	-4.07562	3.01154
210.000	-2.84652	2.97383	-4.04808	2.99383
211.000	-2.84849	2.97778	-4.06185	2.99971
212.000	-2.87610	3.02923	-4.01858	2.98800
213.000	-2.86032	3.00351	-4.03235	2.98993
214.000	-2.88004	3.00148	-4.09529	2.97188
215.000	-2.83666	2.97385	-4.05202	3.04131
216.000	-2.83666	3.00754	-4.04218	2.97604
217.000	-2.82680	2.99567	-4.03235	3.00180
218.000	-2.86427	2.94207	-4.04218	2.99583
219.000	-2.91159	2.98753	-4.05202	3.00173
220.000	-2.88201	2.97968	-4.06972	2.91458
221.000	-2.84060	3.00753	-4.08546	2.96400
222.000	-2.89187	3.00739	-4.06382	3.02939
223.000	-2.82088	2.94813	-4.07759	2.99965
224.000	-2.88399	3.01336	-4.05399	3.04328
225.000	-2.86821	2.98566	-4.05989	2.97597
226.000	-2.82088	3.03928	-4.07956	3.02142
227.000	-2.84652	3.00949	-4.07956	3.02339
228.000	-2.84652	2.99959	-4.09726	3.01937
229.000	-2.86427	3.02728	-4.10119	2.99957
230.000	-2.86624	3.02133	-4.09136	3.01346
231.000	-2.84652	3.04318	-4.09136	3.02137
232.000	-2.85441	3.01740	-4.11299	3.04306
233.000	-2.84060	2.98375	-4.08742	3.02534
234.000	-2.84652	2.97779	-4.04415	3.04332
235.000	-2.86427	2.93018	-4.06579	3.03532
236.000	-2.88399	3.00543	-4.06185	3.02940
237.000	-2.87215	2.99556	-4.03825	3.08292
238.000	-2.82482	3.02738	-4.06382	3.07886
239.000	-2.90765	2.95583	-4.03628	3.07105
240.000	-2.88990	2.98957	-4.04021	3.04729
241.000	-2.85243	2.96588	-4.09333	3.06094
242.000	-2.87413	2.99357	-4.07169	3.04321
243.000	-2.86821	2.99359	-4.08349	3.03921
244.000	-2.88399	2.96977	-4.05595	2.96213
245.000	-2.93131	2.91614	-4.09923	3.04311
246.000	-2.81299	3.00165	-4.08546	3.06295
247.000	-2.88596	2.98363	-4.04612	3.05716
248.000	-2.87215	2.97376	-4.05202	3.02943
249.000	-2.91554	2.96770	-4.00677	3.05533
250.000	-2.89187	2.97767	-4.06972	3.00562
251.000	-2.89385	2.95587	-4.03431	3.04929
252.000	-2.89582	2.94596	-4.02448	3.03943
253.000	-2.90962	2.96375	-4.06185	3.01357
254.000	-2.87807	3.01932	-4.04021	3.03542
255.000	-2.86229	2.95199	-4.04415	3.04925
256.000	-2.92540	2.96371	-4.06579	3.00959
257.000	-2.88793	2.93607	-4.02644	2.96818
258.000	-2.88201	2.95392	-4.01267	3.04145
259.000	-2.90371	2.93603	-4.00677	2.96627
260.000	-2.91159	2.96969	-4.02644	3.06317
261.000	-2.87018	2.93809	-4.02448	3.04735
262.000	-2.91751	2.96770	-4.03038	2.98004
263.000	-2.87807	2.99158	-4.02841	3.06316
264.000	-2.87807	2.99554	-4.01267	3.01969
265.000	-2.85441	2.99560	-4.00480	3.05138
266.000	-2.88004	2.97770	-4.05792	3.00962
267.000	-2.85441	2.98768	-4.01267	3.05531
268.000	-2.81299	2.98778	-4.05399	3.03338
269.000	-2.79721	3.01358	-4.06185	3.00763
270.000	-2.83271	2.99566	-3.99693	3.04943
271.000	-2.80510	2.99969	-4.08349	3.07285
272.000	-2.78932	2.99181	-4.07759	2.99965
273.000	-2.83863	3.02537	-4.08546	3.01546
274.000	-2.83666	3.00754	-4.03431	3.01763
275.000	-2.84454	2.98968	-4.04612	3.05914
276.000	-2.82482	2.99766	-4.00087	2.95639
277.000	-2.79327	3.06115	-4.04808	2.98789
278.000	-2.79129	3.01954	-3.98710	3.07123
279.000	-2.86032	3.01540	-4.00677	3.00585
280.000	-2.78735	3.05918	-4.07956	3.01944
281.000	-2.78932	3.04333	-3.97923	2.99012
282.000	-2.80116	3.03735	-4.05989	3.03732
283.000	-2.82680	3.02342	-4.04218	3.02353
284.000	-2.82877	3.02936	-4.04415	3.04727
285.000	-2.79918	3.02745	-4.03628	2.99189
286.000	-2.84060	3.03131	-4.03038	2.98598
287.000	-2.81102	3.04922	-4.04612	2.99186
288.000	-2.78932	3.03144	-4.04218	2.99583
289.000	-2.78932	3.01955	-4.03235	3.01763
290.000	-2.81891	3.06108	-4.02251	2.99986
291.000	-2.79524	3.05718	-4.03431	2.98398
292.000	-2.82285	3.01550	-4.05202	2.91860
293.000	-2.81299	3.03138	-4.06382	2.97992
294.000	-2.82285	3.01550	-4.04021	2.98198
295.000	-2.82680	2.98577	-4.00677	3.03356
296.000	-2.86624	2.96981	-4.04612	3.01362
297.000	-2.85835	2.99757	-4.03235	2.99784
298.000	-2.87018	3.03717	-4.02841	2.93452
299.000	-2.85046	3.02534	-4.04808	2.97997
300.000	-2.82088	3.00956	-4.05792	3.00171
301.000	-2.82877	3.03530	-4.04218	2.96812
302.000	-2.78143	3.09090	-4.02054	3.01174
303.000	-2.84652	3.07488	-4.00874	3.03751
304.000	-2.83468	2.99367	-3.99497	3.05142
305.000	-2.86821	3.04907	-3.99693	3.01974
306.000	-2.89976	2.97567	-4.00087	3.04348
307.000	-2.86427	2.98765	-4.00480	3.01180
308.000	-2.87413	2.99159	-4.00874	3.00783
309.000	-2.80313	3.02348	-4.01858	2.99196
310.000	-2.84652	3.03129	-3.99693	3.06526
311.000	-2.82088	2.98578	-4.03235	3.05325
312.000	-2.85638	3.00551	-4.04218	2.96614
313.000	-2.84257	3.04517	-4.02841	2.94442
314.000	-2.87018	3.08076	-4.06775	3.06302
315.000	-2.85638	3.01145	-3.99497	2.99006
316.000	-2.85638	3.01541	-4.00480	2.99399
317.000	-2.85835	3.03720	-3.96939	2.98818
318.000	-2.84849	3.02336	-3.99693	2.98610
319.000	-2.84060	3.07688	-4.01267	2.97812
320.000	-2.89779	2.99945	-3.98906	2.95248
321.000	-2.84454	3.03130	-3.94971	2.98033
322.000	-2.83863	3.00753	-4.01661	2.98405
323.000	-2.84849	3.01741	-4.03825	2.99782
324.000	-2.84060	3.03527	-4.02644	2.99984
325.000	-2.80905	3.06309	-4.08939	3.00951
326.000	-2.86624	3.06690	-4.13660	3.07264
327.000	-2.82482	3.10069	-4.12480	3.04103
328.000	-2.83074	3.06303	-4.13463	3.08650
329.000	-2.80510	2.93826	-4.00677	3.05929
330.000	-2.71831	2.91469	-3.89068	3.09732
331.000	-2.53484	2.86556	-3.69188	2.98716
332.000	-2.38092	2.68345	-3.50086	2.83330
333.000	-2.11443	2.53117	-3.29007	2.61990
334.000	-1.95252	2.28730	-3.03187	2.52538
335.000	-1.66022	2.20824	-2.78735	2.30774
336.000	-1.33028	2.01790	-2.50130	2.15150
337.000	-1.13663	1.86705	-2.12825	2.00712
338.000	-0.94295	1.65254	-1.86563	1.90218
339.000	-0.76110	1.44191	-1.61281	1.64615
340.000	-0.57133	1.27297	-1.49230	1.48726
341.000	-0.47052	1.25907	-1.29867	1.40788
342.000	-0.39144	1.12187	-1.14453	1.23500
343.000	-0.26689	1.08609	-1.02793	1.12768
344.000	-0.16211	1.05030	-0.91725	1.08994
345.000	-0.04152	0.97075	-0.85598	1.13172
346.000	0.06129	0.96280	-0.80063	1.11384
347.000	0.04943	0.83749	-0.75517	1.05021
348.000	0.14827	0.84346	-0.78877	1.03629
349.000	0.14234	0.70621	-0.80261	0.93287
350.000	0.23724	0.69626	-0.82831	0.88514
351.000	0.25899	0.74997	-0.90934	0.88909
352.000	0.30841	0.76389	-0.94295	0.86920
353.000	0.30643	0.69427	-0.95876	0.93880
354.000	0.29457	0.74599	-1.02991	0.92486
355.000	0.26294	0.68830	-1.08129	0.92087
356.000	0.28073	0.65449	-1.18406	0.95464
357.000	0.19770	0.66444	-1.12872	0.99045
358.000	0.17200	0.67637	-1.20975	0.97252
359.000	0.13246	0.65052	-1.17615	1.04412
360.000	0.11664	0.70223	-1.17615	1.06798
361.000	0.07315	0.66643	-1.12675	1.08987
362.000	-0.02372	0.75793	-1.15837	1.13161
363.000	-0.06920	0.73804	-1.07932	1.10380
364.000	-0.06920	0.75793	-1.10896	1.12964
365.000	-0.09292	0.75992	-1.08722	1.16345
366.000	-0.11071	0.76390	-1.04374	1.09984
367.000	-0.14630	0.70621	-1.04572	1.18534
368.000	-0.13246	0.80766	-1.04967	1.20323
369.000	-0.13048	0.80169	-1.04967	1.11773
370.000	-0.09687	0.83351	-1.01805	1.14359
371.000	-0.08501	0.75395	-1.03386	1.13166
372.000	-0.02570	0.77185	-1.05362	1.10381
373.000	-0.03954	0.71616	-1.00224	1.06406
374.000	-0.03361	0.75395	-1.01014	1.05213
375.000	-0.00791	0.81561	-1.01014	1.05213
376.000	0.03163	0.76589	-1.08129	1.09386
377.000	0.03954	0.74600	-1.04967	1.07200
378.000	0.00198	0.72412	-1.05362	1.06802
379.000	0.05338	0.74202	-1.07536	1.07398
380.000	0.04547	0.78379	-1.10106	1.06204
381.000	0.03756	0.74799	-1.10303	1.12766
382.000	0.02372	0.80766	-1.11687	1.09981
383.000	0.06326	0.78180	-1.12279	1.12367
384.000	0.01977	0.77583	-1.08327	1.14357
385.000	0.02570	0.81561	-1.12082	1.09385
386.000	0.02372	0.78578	-1.14651	1.12565
387.000	0.02966	0.87330	-1.13860	1.13361
388.000	0.02966	0.85738	-1.14651	1.14951
389.000	0.00989	0.88722	-1.11884	1.19326
390.000	-0.00395	0.88722	-1.13465	1.21711
391.000	0.02966	0.91705	-1.09513	1.19526
392.000	0.02768	0.97871	-1.10698	1.20718
393.000	0.05931	0.97473	-1.15639	1.16541
394.000	0.02966	0.94092	-1.14651	1.17735
395.000	0.06326	0.98666	-1.15244	1.21711
396.000	0.08303	0.95285	-1.13663	1.21512
397.000	0.08303	0.97473	-1.11489	1.11970
398.000	0.08106	0.99263	-1.10896	1.15947
399.000	0.07315	0.97871	-1.13070	1.14952
400.000	0.06129	0.99064	-1.12675	1.13759
401.000	0.07513	0.92898	-1.15441	1.10378
402.000	0.08106	0.99462	-1.17418	1.10576
403.000	0.10874	0.97473	-1.07734	1.12369
404.000	0.09490	0.96081	-1.09315	1.10976
405.000	0.04349	0.96479	-1.11884	1.09783
406.000	0.10083	0.96478	-1.07141	1.13761
407.000	0.08106	1.03240	-1.05362	1.11972
408.000	0.05931	1.00854	-1.04769	1.18733
409.000	0.08897	0.99263	-1.05560	1.12370
410.000	0.10874	0.99661	-1.04769	1.11972
411.000	0.11862	1.02843	-1.03188	1.14359
412.000	0.09885	0.98467	-1.09710	1.12567
413.000	0.10676	0.96280	-1.09117	1.09187
414.000	0.11071	0.99064	-1.05165	1.04416
415.000	0.11269	0.97075	-1.05362	1.07598
416.000	0.05733	0.98666	-1.06548	1.04217
417.000	0.13246	1.00058	-1.04967	1.12370
418.000	0.15223	0.98467	-1.03979	1.05212
419.000	0.13839	0.96677	-1.04769	1.06405
420.000	0.09094	0.99859	-1.04769	1.10382
421.000	0.09885	0.99462	-1.04374	1.11376
422.000	0.14827	1.00655	-1.04967	1.09189
423.000	0.10280	0.92501	-1.05362	1.05808
424.000	0.11862	0.94887	-1.00421	1.09787
425.000	0.11071	0.95086	-1.06746	1.21118
426.000	0.09292	0.92103	-1.09908	1.13362
427.000	0.10676	0.95484	-1.06153	1.16147
428.000	0.12060	0.96081	-1.05758	1.12171
429.000	0.07710	0.93097	-1.05758	1.13563
430.000	0.11664	0.95484	-1.05955	1.17937
431.000	0.12257	0.92699	-1.06153	1.09983
432.000	0.07908	0.91108	-1.04572	1.14955
433.000	0.11269	0.93296	-1.01410	1.20921
434.000	0.07117	0.90711	-1.02793	1.17143
435.000	0.06326	0.88125	-1.04177	1.20125
436.000	0.08106	0.93296	-1.03584	1.17142
437.000	0.08303	0.96677	-1.07734	1.22907
438.000	0.12455	0.91108	-1.07932	1.15351
439.000	0.11071	0.86932	-1.02398	1.24698
440.000	0.14432	0.87528	-1.07536	1.22111
441.000	0.07117	0.85340	-1.07141	1.11375
442.000	0.08303	0.82357	-1.08129	1.18930
443.000	0.09292	0.91705	-1.11094	1.17139
444.000	0.13641	0.84147	-1.09710	1.16146
445.000	0.08501	0.82954	-1.10896	1.12567
446.000	0.07315	0.84346	-1.06943	1.14159
447.000	0.09885	0.84346	-1.07734	1.17141
448.000	0.06129	0.79174	-1.07734	1.11772
449.000	0.03361	0.83153	-1.07932	1.09983
450.000	0.04349	0.82357	-1.03188	1.16944
451.000	0.10083	0.78379	-1.02595	1.20125
452.000	0.08699	0.84346	-1.07932	1.16147
453.000	0.05140	0.77981	-1.04374	1.15353
454.000	0.13444	0.85738	-1.02793	1.18932
455.000	0.06326	0.83550	-1.03188	1.13365
456.000	0.11071	0.83948	-1.05165	1.16744
457.000	0.09094	0.83749	-1.08327	1.21912
458.000	0.06524	0.83550	-1.05758	1.18931
459.000	0.07117	0.82158	-1.10501	1.14157
460.000	0.08699	0.85937	-0.98445	1.14162
461.000	0.06722	0.84943	-1.06548	1.18334
462.000	0.08106	0.78379	-1.05560	1.15750
463.000	0.11664	0.86335	-1.06943	1.12568
464.000	0.11071	0.85937	-1.05362	1.17142
465.000	0.09094	0.88722	-1.06153	1.11773
466.000	0.09490	0.87727	-1.04967	1.11773
467.000	0.14630	0.90909	-1.05955	1.18136
468.000	0.08897	0.84744	-1.09710	1.13163
469.000	0.12455	0.82954	-1.07339	1.14755
470.000	0.09885	0.84346	-1.05165	1.15352
471.000	0.10874	0.85340	-1.09315	1.14754
472.000	0.08106	0.88324	-1.02793	1.14558
473.000	0.10874	0.90512	-1.04572	1.10382
474.000	0.10478	0.89716	-1.06746	1.17936
475.000	0.08699	0.85340	-1.08920	1.13363
476.000	0.09687	0.85937	-1.02200	1.12371
477.000	0.12653	0.88125	-1.04177	1.15552
478.000	0.13048	0.85539	-1.09117	1.12170
479.000	0.13246	0.88722	-1.06746	1.11574
480.000	0.11269	0.87130	-1.04177	1.14955
481.000	0.10676	0.87130	-1.02595	1.12371
482.000	0.09490	0.88523	-1.04967	1.12171
483.000	0.12060	0.84744	-1.06943	1.12767
484.000	0.11467	0.86733	-1.04572	1.11376
485.000	0.07513	0.87131	-1.05560	1.11972
486.000	0.08303	0.86733	-1.08722	1.12369
487.000	0.11071	0.85937	-1.03584	1.11376
488.000	0.11269	0.85539	-1.06746	1.10182
489.000	0.08303	0.85340	-1.06351	1.12966
490.000	0.07315	0.86733	-1.04769	1.09586
491.000	0.07908	0.85738	-1.02991	1.12967
492.000	0.06326	0.92501	-1.03584	1.09786
493.000	0.08106	0.86932	-1.02793	1.17341
494.000	0.05140	0.83153	-1.03188	1.13564
495.000	0.07117	0.85142	-1.01607	1.16348
496.000	0.03954	0.86534	-1.02595	1.11575
497.000	0.10478	0.85539	-0.98840	1.11974
498.000	0.10676	0.85539	-1.03584	1.11774
499.000	0.07315	0.87329	-1.06351	1.11375
500.000	0.10676	0.91506	-1.05955	1.09387
501.000	0.08699	0.92501	-1.04572	1.07200
502.000	0.06722	0.87131	-1.01607	1.07798
503.000	0.02570	0.87926	-1.03584	1.10979
504.000	0.10676	0.88125	-0.99829	1.01833
505.000	0.06524	0.91108	-0.99038	1.08992
506.000	0.06920	0.86534	-0.91923	1.07801
507.000	0.08303	0.85738	-0.99236	1.06208
508.000	0.05733	0.89318	-1.00224	1.14758
509.000	0.05536	0.89915	-0.97259	1.07402
510.000	0.11467	0.89318	-0.96073	1.06607
511.000	0.05536	0.88324	-0.98050	1.09390
512.000	0.09094	0.86335	-0.94887	1.03624
513.000	0.07315	0.87131	-0.97062	1.01635
514.000	0.05536	0.88523	-1.00026	0.97458
515.000	0.06129	0.88125	-0.94887	1.06408
516.000	0.07710	0.90910	-0.96073	1.07800
517.000	0.06129	0.88523	-0.98247	0.99248
518.000	0.08303	0.84744	-0.99038	0.97657
519.000	0.08106	0.92103	-0.97457	1.07401
520.000	0.07710	0.95683	-0.94295	1.01238
521.000	0.07710	0.84147	-0.97062	1.05015
522.000	0.07710	0.92700	-0.97457	1.09589
523.000	0.07513	0.88324	-1.01014	1.06406
524.000	0.06920	0.87528	-0.95678	1.10981
525.000	0.06920	0.88523	-0.99433	1.04020
526.000	0.09094	0.87329	-0.97852	1.09390
527.000	0.08303	0.82556	-0.96864	1.04419
528.000	0.05733	0.76589	-0.98643	1.06009
529.000	0.09490	0.80965	-0.98050	1.02231
530.000	0.07710	0.85340	-0.97259	1.10384
531.000	0.11269	0.81760	-0.96469	1.02431
532.000	0.07117	0.88921	-0.95678	1.01834
533.000	0.07513	0.82755	-0.96864	0.98652
534.000	0.09292	0.80368	-0.99236	0.96663
535.000	0.05931	0.81362	-0.92120	0.99449
536.000	0.04943	0.77185	-0.97062	1.07402
537.000	0.07710	0.82357	-0.98247	0.93084
538.000	0.06326	0.80766	-0.97259	0.93084
539.000	0.02570	0.80368	-0.98643	0.95072
540.000	0.05338	0.81164	-0.99433	0.99248
541.000	0.09094	0.76390	-0.98445	0.97061
542.000	0.07513	0.76589	-0.96073	1.02828
543.000	0.06920	0.79174	-0.95283	0.97062
544.000	0.05931	0.78976	-1.01805	0.93282
545.000	0.09687	0.78777	-0.98840	0.93680
