time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.84017	0.26059	1.27496	0.61655
1.000	0.82831	0.28048	1.26705	0.63644
2.000	0.80261	0.25860	1.34609	0.66426
3.000	0.89551	0.27451	1.31448	0.60858
4.000	0.83226	0.26258	1.26508	0.64439
5.000	0.79668	0.27054	1.27100	0.62848
6.000	0.88563	0.23870	1.24729	0.59667
7.000	0.80854	0.28844	1.27891	0.57280
8.000	0.83226	0.26854	1.27298	0.66229
9.000	0.83424	0.28247	1.28879	0.64240
10.000	0.78482	0.33220	1.29669	0.61058
11.000	0.80261	0.28446	1.29274	0.59666
12.000	0.81645	0.27650	1.33028	0.68813
13.000	0.79470	0.27849	1.27100	0.56683
14.000	0.83621	0.29241	1.23148	0.65832
15.000	0.76110	0.30038	1.28681	0.61853
16.000	0.82435	0.26258	1.28088	0.64439
17.000	0.83424	0.29639	1.24927	0.61258
18.000	0.77296	0.25263	1.25717	0.61655
19.000	0.80261	0.25860	1.26705	0.67025
20.000	0.83424	0.28844	1.29867	0.64637
21.000	0.79668	0.24070	1.29076	0.63842
22.000	0.81052	0.31032	1.25915	0.66030
23.000	0.77691	0.29839	1.26310	0.62451
24.000	0.76901	0.24468	1.27100	0.63644
25.000	0.79866	0.32822	1.23741	0.65434
26.000	0.82040	0.28645	1.30855	0.60660
27.000	0.83819	0.30833	1.25915	0.65235
28.000	0.85203	0.27849	1.23939	0.61258
29.000	0.79273	0.30833	1.30460	0.62251
30.000	0.84214	0.27849	1.25322	0.62252
31.000	0.80656	0.29242	1.25322	0.63445
32.000	0.81249	0.34811	1.27100	0.63843
33.000	0.78482	0.26855	1.25915	0.60064
34.000	0.78087	0.31828	1.23741	0.62451
35.000	0.85203	0.24865	1.24927	0.61854
36.000	0.82435	0.24865	1.25124	0.63246
37.000	0.75912	0.29242	1.26112	0.62650
38.000	0.82040	0.28048	1.27100	0.66428
39.000	0.79470	0.28645	1.26903	0.58274
40.000	0.77691	0.27650	1.28681	0.62052
41.000	0.80063	0.30634	1.27100	0.68814
42.000	0.84017	0.31230	1.28484	0.58075
43.000	0.77296	0.29839	1.23148	0.65832
44.000	0.78087	0.33220	1.27298	0.64837
45.000	0.82831	0.26059	1.23148	0.60860
46.000	0.82831	0.30634	1.22951	0.69014
47.000	0.83028	0.36601	1.23148	0.69213
48.000	0.73936	0.34613	1.21963	0.64043
49.000	0.81052	0.28446	1.25124	0.61258
50.000	0.80063	0.33419	1.24334	0.67423
51.000	0.76110	0.35209	1.26903	0.67223
52.000	0.80656	0.32623	1.21963	0.67622
53.000	0.82040	0.34811	1.29472	0.66228
54.000	0.80261	0.30435	1.29076	0.66825
55.000	0.80063	0.31032	1.28484	0.68018
56.000	0.79866	0.32026	1.25915	0.64042
57.000	0.78877	0.29242	1.26705	0.65831
58.000	0.81447	0.31231	1.25915	0.64439
59.000	0.78680	0.36204	1.29472	0.64637
60.000	0.81842	0.36800	1.30460	0.64239
61.000	0.82040	0.34413	1.31645	0.67023
62.000	0.80656	0.29440	1.28681	0.64240
63.000	0.81645	0.29639	1.30064	0.62847
64.000	0.80459	0.36602	1.30855	0.66427
65.000	0.75517	0.29242	1.31052	0.62251
66.000	0.79273	0.37198	1.26508	0.66627
67.000	0.79866	0.29043	1.25124	0.66229
