time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	NaN	NaN	NaN	NaN
1.000	NaN	NaN	NaN	NaN
2.000	NaN	NaN	NaN	NaN
3.000	NaN	NaN	NaN	NaN
4.000	NaN	NaN	NaN	NaN
5.000	NaN	NaN	NaN	NaN
6.000	NaN	NaN	NaN	NaN
7.000	NaN	NaN	NaN	NaN
8.000	NaN	NaN	NaN	NaN
9.000	NaN	NaN	NaN	NaN
10.000	NaN	NaN	NaN	NaN
11.000	NaN	NaN	NaN	NaN
12.000	NaN	NaN	NaN	NaN
13.000	NaN	NaN	NaN	NaN
14.000	NaN	NaN	NaN	NaN
15.000	NaN	NaN	NaN	NaN
16.000	NaN	NaN	NaN	NaN
17.000	NaN	NaN	NaN	NaN
18.000	NaN	NaN	NaN	NaN
19.000	NaN	NaN	NaN	NaN
20.000	NaN	NaN	NaN	NaN
21.000	NaN	NaN	NaN	NaN
22.000	NaN	NaN	NaN	NaN
23.000	NaN	NaN	NaN	NaN
24.000	NaN	NaN	NaN	NaN
25.000	NaN	NaN	NaN	NaN
26.000	NaN	NaN	NaN	NaN
27.000	NaN	NaN	NaN	NaN
28.000	NaN	NaN	NaN	NaN
29.000	NaN	NaN	NaN	NaN
30.000	NaN	NaN	NaN	NaN
31.000	NaN	NaN	NaN	NaN
32.000	NaN	NaN	NaN	NaN
33.000	NaN	NaN	NaN	NaN
34.000	NaN	NaN	-1.42315	12.98668
35.000	NaN	NaN	0.35981	12.38820
36.000	5.24609	12.60822	2.15392	11.44545
37.000	6.12504	13.23419	2.14405	10.96345
38.000	7.02252	13.55501	2.11443	10.52037
39.000	6.98357	13.06616	2.13220	10.01208
40.000	6.97383	12.57829	2.13418	9.54677
41.000	6.89396	12.07517	2.17563	9.13229
42.000	6.78871	11.58572	2.18748	8.68401
43.000	6.69902	11.07493	2.19538	8.20742
44.000	6.59370	10.63883	2.16379	7.77087
45.000	6.53126	10.15445	2.19932	7.39565
46.000	6.45514	9.58610	2.17563	6.93782
47.000	6.35166	9.13951	2.20525	6.56323
48.000	6.23642	8.67825	2.21314	6.14495
49.000	6.24033	8.06263	2.21512	5.76343
