time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.70378	0.12135	0.12060	0.40385
1.000	0.65436	0.12334	0.11862	0.46353
2.000	0.64645	0.10145	0.11269	0.41379
3.000	0.70378	0.11538	0.12653	0.45557
4.000	0.66622	0.12533	0.08303	0.40584
5.000	0.69389	0.07957	0.08501	0.44562
6.000	0.68203	0.08554	0.07513	0.40385
7.000	0.68796	0.11737	0.08106	0.47546
8.000	0.67413	0.09946	0.09490	0.43170
9.000	0.68006	0.10941	0.09490	0.41777
10.000	0.67808	0.12731	0.11071	0.47148
11.000	0.65436	0.10742	0.09292	0.41181
12.000	0.66029	0.11339	0.10676	0.46154
13.000	0.67610	0.13129	0.09292	0.42573
14.000	0.65238	0.11737	0.08897	0.44364
15.000	0.64052	0.10543	0.10478	0.43369
16.000	0.67610	0.10145	0.11071	0.39390
17.000	0.68401	0.13925	0.10676	0.45358
18.000	0.67413	0.09350	0.12850	0.45955
19.000	0.67808	0.10145	0.10676	0.42374
20.000	0.67017	0.11140	0.11467	0.43966
21.000	0.64645	0.09151	0.10676	0.43369
22.000	0.65436	0.07957	0.11071	0.44761
23.000	0.63459	0.10941	0.09292	0.40982
24.000	0.66820	0.10742	0.10280	0.39191
25.000	0.66820	0.10742	0.08897	0.44761
26.000	0.68599	0.09350	0.11269	0.44761
27.000	0.68203	0.14323	0.08303	0.40783
28.000	0.67017	0.11936	0.09094	0.47944
29.000	0.67017	0.10742	0.10676	0.42772
30.000	0.68796	0.12135	0.12455	0.41181
31.000	0.68599	0.12334	0.09292	0.45358
32.000	0.65436	0.06366	0.10676	0.44960
33.000	0.66424	0.09748	0.08501	0.44562
34.000	0.68599	0.09946	0.10478	0.45358
35.000	0.63657	0.06963	0.11269	0.45955
36.000	0.66424	0.10344	0.09292	0.40783
37.000	0.65436	0.07559	0.09094	0.43767
38.000	0.68599	0.15119	0.12653	0.43170
39.000	0.66820	0.06963	0.15223	0.42971
40.000	0.66029	0.10941	0.12257	0.42175
41.000	0.68203	0.10145	0.11071	0.45557
42.000	0.65436	0.09748	0.11862	0.47148
43.000	0.64250	0.11538	0.12653	0.45557
44.000	0.64052	0.06963	0.07908	0.42971
45.000	0.65238	0.08355	0.06326	0.42374
46.000	0.66227	0.09350	0.06129	0.43767
47.000	0.66622	0.06764	0.11071	0.42573
48.000	0.65436	0.11339	0.09292	0.43170
49.000	0.64843	0.06366	0.11467	0.44363
50.000	0.65436	0.05371	0.09885	0.44960
51.000	0.65436	0.09748	0.07710	0.39589
52.000	0.64448	0.04774	0.10478	0.45557
53.000	0.67610	0.08952	0.11664	0.43170
54.000	0.65041	0.11339	0.09885	0.43170
55.000	0.66424	0.08952	0.09490	0.37401
56.000	0.63064	0.08355	0.12060	0.41578
57.000	0.64250	0.05570	0.11862	0.46552
58.000	0.65634	0.09549	0.10083	0.47149
59.000	0.65634	0.09350	0.10083	0.46950
60.000	0.65634	0.12135	0.09292	0.43767
61.000	0.66227	0.12334	0.10874	0.41976
62.000	0.68401	0.09748	0.08106	0.44562
63.000	0.64843	0.13328	0.08303	0.45557
64.000	0.63459	0.09350	0.11269	0.47546
65.000	0.63459	0.11936	0.10874	0.45358
66.000	0.65831	0.10941	0.07908	0.51326
67.000	0.65041	0.12533	0.12257	0.44363
68.000	0.65041	0.08156	0.08501	0.45358
69.000	0.62866	0.09350	0.07908	0.41777
70.000	0.65238	0.10941	0.10280	0.47546
71.000	0.64448	0.09549	0.12060	0.43568
72.000	0.62866	0.09549	0.08897	0.42971
73.000	0.68006	0.10145	0.08501	0.44562
74.000	0.65634	0.07758	0.09292	0.44960
75.000	0.64843	0.09350	0.10676	0.48143
76.000	0.66820	0.15715	0.07315	0.42772
77.000	0.67017	0.10145	0.10676	0.41379
78.000	0.64448	0.12533	0.09687	0.46154
79.000	0.66424	0.11737	0.14432	0.47745
80.000	0.65831	0.11339	0.07908	0.48342
81.000	0.66820	0.13726	0.13048	0.47347
82.000	0.65634	0.11737	0.09490	0.45159
83.000	0.64448	0.08952	0.14037	0.46552
84.000	0.64052	0.11737	0.12257	0.51923
85.000	0.66622	0.10344	0.14827	0.50132
86.000	0.66029	0.10742	0.10478	0.49934
87.000	0.67017	0.09946	0.09885	0.42971
88.000	0.66424	0.12930	0.13048	0.50530
89.000	0.62668	0.13328	0.10083	0.48342
90.000	0.65634	0.14323	0.11269	0.51923
91.000	0.65238	0.11140	0.11467	0.49138
92.000	0.66622	0.12135	0.11467	0.49933
93.000	0.64645	0.11737	0.09687	0.47149
94.000	0.62866	0.13527	0.12455	0.47347
95.000	0.66424	0.13527	0.09292	0.53315
96.000	0.64250	0.08554	0.11269	0.46950
97.000	0.64448	0.13527	0.13246	0.44165
98.000	0.67017	0.10344	0.10676	0.51525
99.000	0.63657	0.09350	0.10676	0.49536
100.000	0.63262	0.11339	0.10676	0.44761
101.000	0.67808	0.09549	0.07513	0.48143
102.000	0.63459	0.08355	0.12653	0.52321
103.000	0.63459	0.14920	0.09292	0.52917
104.000	0.62075	0.13527	0.09885	0.43568
105.000	0.65831	0.13726	0.11664	0.51127
106.000	0.65238	0.11140	0.11269	0.46950
107.000	0.70773	0.14920	0.10676	0.43369
108.000	0.68599	0.11538	0.12257	0.47546
109.000	0.67215	0.12533	0.10874	0.48342
110.000	0.65238	0.15119	0.10083	0.51326
111.000	0.62866	0.11737	0.09687	0.50729
112.000	0.69785	0.14721	0.10478	0.51127
113.000	0.68599	0.13328	0.11071	0.50331
114.000	0.62866	0.15318	0.10280	0.46950
115.000	0.63459	0.14721	0.13048	0.52122
116.000	0.64250	0.15914	0.09885	0.53713
117.000	0.62075	0.16511	0.11664	0.51326
118.000	0.63064	0.11339	0.10676	0.47745
119.000	0.65436	0.14124	0.06920	0.52122
120.000	0.61482	0.13328	0.09687	0.51525
121.000	0.60889	0.14721	0.13246	0.50530
122.000	0.66227	0.12732	0.11269	0.49735
123.000	0.63855	0.11936	0.07117	0.46154
124.000	0.64843	0.09947	0.10478	0.46751
125.000	0.68401	0.13328	0.11071	0.48740
126.000	0.64448	0.12135	0.15618	0.46949
127.000	0.66227	0.11339	0.08106	0.48939
128.000	0.65831	0.14124	0.09687	0.44960
129.000	0.67610	0.11936	0.11269	0.51127
130.000	0.63855	0.13328	0.13048	0.53514
131.000	0.65436	0.13328	0.09490	0.48740
132.000	0.62866	0.11339	0.08501	0.50729
133.000	0.64250	0.11737	0.11269	0.46950
134.000	0.65238	0.15715	0.12653	0.49735
135.000	0.63459	0.13726	0.08501	0.48740
136.000	0.63657	0.13129	0.09490	0.48541
137.000	0.62668	0.11936	0.11467	0.45358
138.000	0.64448	0.13925	0.13444	0.49138
139.000	0.64052	0.15318	0.10874	0.44960
140.000	0.62471	0.11538	0.08106	0.45557
141.000	0.66424	0.11737	0.07908	0.47546
142.000	0.67610	0.13328	0.10083	0.46552
143.000	0.61482	0.10941	0.09292	0.50530
144.000	0.60692	0.14124	0.11467	0.48541
145.000	0.63855	0.14323	0.10676	0.53315
146.000	0.60889	0.09748	0.09885	0.51326
147.000	0.63262	0.10543	0.11071	0.53315
148.000	0.64448	0.12533	0.07315	0.50729
149.000	0.64052	0.16113	0.12060	0.48740
150.000	0.58913	0.13527	0.10083	0.48342
151.000	0.65436	0.15517	0.10083	0.48541
152.000	0.62866	0.09748	0.09292	0.52122
153.000	0.63459	0.14721	0.09094	0.49138
