time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
384.000	0.87970	0.88314	-0.27480	-0.05172
385.000	0.87574	0.91098	-0.24515	-0.01989
386.000	0.92318	0.87915	-0.25108	-0.00199
387.000	0.86388	0.89308	-0.22735	-0.06366
388.000	0.88365	0.88711	-0.21352	-0.00398
389.000	0.87377	0.83143	-0.24515	-0.07162
390.000	0.87772	0.91297	-0.23526	-0.03382
391.000	0.86784	0.91098	-0.27678	-0.09549
392.000	0.87377	0.88711	-0.24119	-0.06963
393.000	0.88167	0.90501	-0.23724	-0.04178
394.000	0.85993	0.89308	-0.26887	-0.08157
395.000	0.87970	0.88711	-0.24712	-0.04775
396.000	0.86784	0.87717	-0.23922	-0.05968
397.000	0.89749	0.90501	-0.20561	-0.05769
398.000	0.88365	0.90302	-0.20363	-0.05769
399.000	0.85598	0.88314	-0.23526	-0.05172
400.000	0.85203	0.94081	-0.20561	-0.02586
401.000	0.90737	0.86523	-0.19177	-0.04178
402.000	0.84807	0.91894	-0.20165	-0.04377
403.000	0.90144	0.89109	-0.20165	-0.04775
404.000	0.89353	0.87717	-0.17595	-0.06963
405.000	0.88365	0.89904	-0.19177	-0.03979
406.000	0.87970	0.87916	-0.21549	-0.07361
407.000	0.86388	0.87717	-0.19375	-0.02586
408.000	0.86191	0.86325	-0.17595	-0.06366
409.000	0.87772	0.91098	-0.17398	-0.05173
410.000	0.90342	0.87716	-0.16804	-0.06764
411.000	0.89156	0.89705	-0.18188	-0.06565
412.000	0.84610	0.91297	-0.17398	-0.05371
413.000	0.91923	0.90102	-0.18386	-0.09549
414.000	0.84610	0.91496	-0.16409	-0.03382
415.000	0.85796	0.90701	-0.20165	-0.06366
416.000	0.88760	0.91495	-0.17002	-0.10345
417.000	0.89946	0.94876	-0.17793	-0.08555
418.000	0.88958	0.87518	-0.16014	-0.08753
419.000	0.85400	0.92093	-0.16607	-0.12533
420.000	0.86981	0.93286	-0.17002	-0.11340
421.000	0.84214	0.89110	-0.12257	-0.09748
422.000	0.82040	0.90503	-0.19177	-0.10743
423.000	0.78284	0.92890	-0.20363	-0.03183
424.000	0.83424	0.91894	-0.18781	-0.11738
425.000	0.74529	0.89510	-0.21154	-0.08555
426.000	0.80459	0.90901	-0.16409	-0.10146
427.000	0.79866	0.87918	-0.19375	-0.10942
428.000	0.76110	0.85930	-0.17793	-0.07560
429.000	0.78877	0.88515	-0.16409	-0.13130
430.000	0.75122	0.83543	-0.16211	-0.13926
431.000	0.74529	0.83543	-0.17398	-0.09350
432.000	0.79075	0.86128	-0.18188	-0.13528
433.000	0.73145	0.89510	-0.16014	-0.08753
434.000	0.75319	0.86526	-0.19375	-0.11141
435.000	0.77889	0.86128	-0.16804	-0.15716
436.000	0.73738	0.86129	-0.18584	-0.10146
437.000	0.74924	0.88913	-0.16607	-0.08157
438.000	0.78284	0.86526	-0.17595	-0.08555
439.000	0.78087	0.88316	-0.16607	-0.10146
440.000	0.75122	0.92891	-0.17793	-0.09549
441.000	0.73343	0.88715	-0.16804	-0.08753
442.000	0.73936	0.84737	-0.17200	-0.08157
443.000	0.77691	0.88913	-0.17002	-0.05769
444.000	0.76703	0.86327	-0.15816	-0.08952
445.000	0.75122	0.87919	-0.16211	-0.08952
446.000	0.78680	0.87122	-0.16607	-0.13130
447.000	0.76308	0.88515	-0.16607	-0.12334
448.000	0.75517	0.84140	-0.16211	-0.12334
449.000	0.75122	0.85532	-0.16014	-0.09350
450.000	0.73936	0.86527	-0.13444	-0.10743
451.000	0.75912	0.85731	-0.16607	-0.10942
452.000	0.76110	0.89112	-0.15421	-0.13727
453.000	0.72947	0.86527	-0.17200	-0.07759
454.000	0.73936	0.90107	-0.13641	-0.09151
455.000	0.75715	0.91697	-0.18781	-0.10544
456.000	0.73343	0.84140	-0.17002	-0.13727
457.000	0.71168	0.83743	-0.15223	-0.14722
458.000	0.74331	0.85731	-0.15816	-0.12136
459.000	0.76308	0.84537	-0.12653	-0.09549
460.000	0.73936	0.82549	-0.15618	-0.11340
461.000	0.73738	0.82549	-0.14234	-0.11340
462.000	0.75715	0.84935	-0.17595	-0.15120
463.000	0.75319	0.85134	-0.13444	-0.10743
464.000	0.75319	0.84935	-0.11862	-0.13528
465.000	0.73738	0.87322	-0.13246	-0.15915
466.000	0.75319	0.88714	-0.12060	-0.14722
467.000	0.70971	0.82152	-0.13641	-0.13528
468.000	0.73343	0.84936	-0.12455	-0.10146
469.000	0.78877	0.86923	-0.10874	-0.09549
470.000	0.74924	0.86725	-0.11071	-0.12732
471.000	0.74331	0.80958	-0.11269	-0.12136
472.000	0.72947	0.87322	-0.11269	-0.13926
473.000	0.73145	0.83743	-0.10280	-0.13926
474.000	0.75912	0.87123	-0.10874	-0.16313
475.000	0.79470	0.85929	-0.13839	-0.15319
476.000	0.78482	0.85531	-0.12060	-0.18303
477.000	0.77889	0.87520	-0.10478	-0.12732
478.000	0.78680	0.88713	-0.09885	-0.12334
479.000	0.79866	0.94083	-0.14037	-0.16114
480.000	0.81052	0.88315	-0.09292	-0.15319
481.000	0.76505	0.85532	-0.09490	-0.17706
482.000	0.83028	0.86724	-0.08699	-0.12334
483.000	0.78284	0.82548	-0.11862	-0.15120
484.000	0.82831	0.85332	-0.08501	-0.14324
485.000	0.82435	0.87320	-0.08699	-0.15716
486.000	0.80261	0.84736	-0.11467	-0.14523
487.000	0.79668	0.85133	0.00791	-0.13727
488.000	0.76110	0.83344	-0.07513	-0.12136
489.000	0.78877	0.80758	-0.08897	-0.17905
490.000	0.72947	0.78770	-0.07710	-0.17109
491.000	0.71564	0.79964	-0.07315	-0.18900
492.000	0.72354	0.80362	-0.09490	-0.17507
493.000	0.71564	0.78969	-0.06920	-0.20292
494.000	0.70773	0.80760	-0.09490	-0.19496
495.000	0.72157	0.78572	-0.07908	-0.23674
496.000	0.74331	0.78173	-0.08501	-0.19297
497.000	0.71366	0.82152	-0.10676	-0.23276
498.000	0.73343	0.79964	-0.11664	-0.23475
499.000	0.72750	0.80560	-0.09885	-0.20292
500.000	0.72947	0.82947	-0.10676	-0.23077
501.000	0.71761	0.74395	-0.09885	-0.22282
502.000	0.73936	0.81157	-0.11071	-0.20292
503.000	0.74331	0.83345	-0.06326	-0.20093
504.000	0.73540	0.78571	-0.12257	-0.21287
505.000	0.74924	0.80162	-0.12653	-0.23276
506.000	0.76110	0.83941	-0.13444	-0.23276
507.000	0.74529	0.77577	-0.10083	-0.20690
508.000	0.75912	0.81156	-0.13246	-0.20690
509.000	0.75715	0.83145	-0.12060	-0.23873
510.000	0.77098	0.81753	-0.12060	-0.22679
511.000	0.72552	0.84339	-0.10478	-0.22480
512.000	0.76505	0.84736	-0.13839	-0.23674
513.000	0.75912	0.86725	-0.13048	-0.27852
514.000	0.73145	0.81555	-0.12455	-0.27255
515.000	0.74331	0.82947	-0.12850	-0.23276
516.000	0.75319	0.86328	-0.14630	-0.18502
517.000	0.79075	0.84338	-0.11269	-0.18303
518.000	0.77691	0.83344	-0.14234	-0.23276
519.000	0.78284	0.85730	-0.12653	-0.23276
520.000	0.80656	0.83542	-0.12455	-0.25465
521.000	0.74331	0.85134	-0.12850	-0.21685
522.000	0.73936	0.83345	-0.12060	-0.24072
523.000	0.76901	0.87918	-0.11664	-0.20491
524.000	0.76703	0.92294	-0.09885	-0.17109
525.000	0.76901	0.87322	-0.13444	-0.15915
526.000	0.70378	0.84340	-0.15223	-0.18502
527.000	0.75319	0.86328	-0.18584	-0.21486
528.000	0.76901	0.87521	-0.17398	-0.21486
529.000	0.72750	0.83941	-0.14827	-0.18303
530.000	0.75319	0.82748	-0.12850	-0.23475
531.000	0.77296	0.84736	-0.11269	-0.17905
532.000	0.73936	0.87521	-0.14234	-0.21287
533.000	0.70575	0.84141	-0.13641	-0.20889
534.000	0.78482	0.83344	-0.16804	-0.22281
535.000	0.72552	0.81157	-0.14630	-0.18701
536.000	0.72552	0.81555	-0.11862	-0.19098
537.000	0.69587	0.83743	-0.15223	-0.18104
538.000	0.70378	0.81953	-0.10676	-0.23674
