time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
245.000	-1.27100	-0.54893	-2.07297	-0.14116
246.000	-1.25322	-0.52905	-2.06705	-0.07356
247.000	-1.28088	-0.53501	-2.08284	-0.08549
248.000	-1.25520	-0.53501	-2.03941	-0.08947
249.000	-1.28879	-0.55887	-2.04533	-0.10140
250.000	-1.24532	-0.55490	-2.05125	-0.08350
251.000	-1.24927	-0.56286	-2.06705	-0.11531
252.000	-1.22358	-0.54099	-2.11048	-0.07952
253.000	-1.23346	-0.53303	-2.08284	-0.12326
254.000	-1.25915	-0.61059	-2.09271	-0.08946
255.000	-1.22555	-0.51314	-2.08284	-0.10935
256.000	-1.21370	-0.51712	-2.09074	-0.11531
257.000	-1.24136	-0.49922	-2.10061	-0.10537
258.000	-1.23741	-0.50717	-2.12825	-0.11133
259.000	-1.22160	-0.51513	-2.11246	-0.10537
260.000	-1.25915	-0.51115	-2.12233	-0.10736
261.000	-1.27496	-0.52904	-2.12825	-0.16103
262.000	-1.25915	-0.52905	-2.13418	-0.19483
263.000	-1.24334	-0.52507	-2.15787	-0.18886
264.000	-1.27891	-0.52507	-2.09666	-0.20080
265.000	-1.25915	-0.54098	-2.11641	-0.13519
266.000	-1.29867	-0.58472	-2.10259	-0.13519
267.000	-1.29669	-0.57080	-2.13220	-0.15109
268.000	-1.30855	-0.55290	-2.13418	-0.21670
269.000	-1.27496	-0.56683	-2.11246	-0.13121
270.000	-1.30262	-0.56086	-2.15194	-0.17892
271.000	-1.26310	-0.58274	-2.09864	-0.18688
272.000	-1.30855	-0.56682	-2.10851	-0.20080
273.000	-1.29076	-0.54097	-2.09074	-0.19483
274.000	-1.27891	-0.59865	-2.08877	-0.14314
275.000	-1.28484	-0.58274	-2.05915	-0.13917
276.000	-1.27891	-0.60859	-2.10851	-0.13519
277.000	-1.26508	-0.60860	-2.06705	-0.12525
278.000	-1.29669	-0.61455	-2.05323	-0.14514
279.000	-1.24927	-0.61457	-2.07100	-0.10338
280.000	-1.32040	-0.59665	-2.07692	-0.12525
281.000	-1.30064	-0.56682	-2.05718	-0.13122
282.000	-1.26112	-0.57479	-2.08087	-0.12128
283.000	-1.27298	-0.57280	-2.08482	-0.14911
284.000	-1.27891	-0.60064	-2.09666	-0.13121
285.000	-1.25717	-0.57479	-2.10654	-0.10139
286.000	-1.27891	-0.60064	-2.11246	-0.16302
287.000	-1.28484	-0.59865	-2.16181	-0.17097
288.000	-1.24136	-0.62849	-2.14010	-0.13916
289.000	-1.26705	-0.63047	-2.18353	-0.15308
290.000	-1.26112	-0.58871	-2.17958	-0.16302
291.000	-1.23544	-0.59866	-2.18353	-0.17295
292.000	-1.18801	-0.57282	-2.12233	-0.18290
293.000	-1.13663	-0.61857	-2.03151	-0.19882
294.000	-1.09315	-0.56090	-1.92883	-0.13918
295.000	-0.97062	-0.57286	-1.76293	-0.07954
