time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.00026	-0.14918	0.61878	0.16511
1.000	0.99236	-0.09349	0.67017	0.15517
2.000	0.93504	-0.14521	0.67017	0.13925
3.000	0.96666	-0.16311	0.66424	0.19097
4.000	0.93899	-0.14322	0.63064	0.15119
5.000	0.95876	-0.20090	0.64645	0.10344
6.000	0.95480	-0.16510	0.67413	0.16710
7.000	0.89946	-0.14521	0.68599	0.17705
8.000	0.93702	-0.19892	0.65238	0.09350
9.000	0.93899	-0.13924	0.64645	0.10543
10.000	0.96271	-0.13327	0.68796	0.15119
11.000	0.95283	-0.23671	0.65436	0.10344
12.000	0.89946	-0.16510	0.63459	0.10742
13.000	0.97062	-0.17703	0.68006	0.11936
14.000	0.92318	-0.19892	0.67808	0.10145
15.000	0.88760	-0.13328	0.64052	0.08156
16.000	0.87574	-0.21682	0.65831	0.07161
17.000	0.88760	-0.17704	0.65041	0.14323
18.000	0.86784	-0.19693	0.66227	0.09947
19.000	0.92713	-0.20886	0.64250	0.14323
20.000	0.89749	-0.21085	0.67610	0.14721
21.000	0.85796	-0.15914	0.62075	0.17904
22.000	0.79273	-0.11140	0.62075	0.14522
23.000	0.79866	-0.08753	0.55750	0.17307
24.000	0.77296	-0.14919	0.46656	0.19098
25.000	0.71366	-0.10543	0.34202	0.22480
26.000	0.60296	-0.07758	0.31434	0.26459
27.000	0.42307	-0.01393	0.18386	0.30040
28.000	0.25899	-0.00995	0.07710	0.26260
29.000	0.20758	0.01592	-0.03361	0.35809
30.000	0.05338	0.07162	-0.12455	0.36207
31.000	-0.04152	0.12136	-0.24317	0.42374
32.000	-0.18584	0.09748	-0.26887	0.48938
33.000	-0.25305	0.17905	-0.35981	0.55502
34.000	-0.29259	0.19496	-0.42505	0.57889
35.000	-0.29457	0.19695	-0.47842	0.66044
36.000	-0.30643	0.23475	-0.42109	0.64851
37.000	-0.22340	0.25862	-0.40133	0.67238
38.000	-0.16014	0.22480	-0.36574	0.70620
39.000	-0.10478	0.22480	-0.27282	0.73405
40.000	0.06524	0.24868	-0.20956	0.69030
41.000	0.13641	0.17905	-0.14037	0.69627
42.000	0.23131	0.20690	-0.12653	0.66046
43.000	0.23526	0.18502	-0.04152	0.60477
44.000	0.24910	0.19496	-0.02768	0.55504
