time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.79273	-1.17150	0.45075	-0.66243
1.000	0.78877	-1.15162	0.41121	-0.72012
2.000	0.78877	-1.16952	0.44877	-0.61469
3.000	0.77889	-1.14367	0.46854	-0.64851
4.000	0.80063	-1.15360	0.42702	-0.62663
5.000	0.85993	-1.13569	0.46656	-0.60077
6.000	0.82831	-1.14962	0.45075	-0.65448
7.000	0.80656	-1.19735	0.41121	-0.69227
8.000	0.83621	-1.18541	0.46261	-0.60872
9.000	0.85796	-1.15955	0.44482	-0.71216
10.000	0.81249	-1.17746	0.45075	-0.68431
11.000	0.80261	-1.17945	0.43098	-0.65846
12.000	0.79668	-1.17150	0.51598	-0.67834
13.000	0.82435	-1.18740	0.45470	-0.69028
14.000	0.81249	-1.13372	0.45865	-0.64851
15.000	0.85598	-1.17546	0.50610	-0.73204
16.000	0.81645	-1.13769	0.43296	-0.71415
17.000	0.85400	-1.19932	0.51203	-0.67038
18.000	0.79866	-1.20133	0.37167	-0.63459
19.000	0.78482	-1.19934	0.43691	-0.62862
20.000	0.79470	-1.22121	0.49028	-0.65845
21.000	0.78087	-1.20133	0.45668	-0.66442
22.000	0.78877	-1.18343	0.53180	-0.67038
23.000	0.79075	-1.18145	0.53180	-0.60275
24.000	0.76703	-1.22520	0.50215	-0.60872
25.000	0.82831	-1.15559	0.46261	-0.63061
26.000	0.77296	-1.18940	0.45075	-0.64652
27.000	0.77296	-1.18145	0.49819	-0.65646
28.000	0.77494	-1.19935	0.49622	-0.70818
29.000	0.82633	-1.16553	0.49226	-0.64055
30.000	0.81249	-1.18542	0.41516	-0.65647
31.000	0.80459	-1.18741	0.50412	-0.72807
32.000	0.77296	-1.19736	0.50215	-0.68630
33.000	0.80261	-1.16355	0.47249	-0.66840
34.000	0.81052	-1.20928	0.49424	-0.69624
35.000	0.79866	-1.16752	0.49226	-0.67436
36.000	0.77098	-1.19736	0.55750	-0.65447
37.000	0.78284	-1.16355	0.44877	-0.67437
38.000	0.83226	-1.19933	0.47645	-0.61469
39.000	0.80854	-1.11184	0.47249	-0.69227
40.000	0.80063	-1.14565	0.45668	-0.63061
41.000	0.83028	-1.10786	0.52982	-0.59479
42.000	0.81052	-1.14565	0.53575	-0.59479
43.000	0.83226	-1.15558	0.45272	-0.59281
44.000	0.81645	-1.10985	0.43493	-0.58884
45.000	0.77098	-1.12180	0.57924	-0.57490
46.000	0.81249	-1.11980	0.52784	-0.59479
47.000	0.80459	-1.12974	0.44086	-0.57292
48.000	0.80063	-1.12775	0.49424	-0.61071
49.000	0.84412	-1.11581	0.47249	-0.58485
50.000	0.78877	-1.12776	0.52784	-0.63458
51.000	0.79075	-1.15560	0.49028	-0.58883
52.000	0.82238	-1.13769	0.49424	-0.52319
53.000	0.82831	-1.19138	0.48831	-0.57690
54.000	0.82435	-1.13968	0.54761	-0.62264
55.000	0.80854	-1.16951	0.46459	-0.58485
56.000	0.85400	-1.18540	0.46261	-0.61867
57.000	0.80261	-1.20133	0.51598	-0.58684
58.000	0.79668	-1.23115	0.45075	-0.58088
59.000	0.84017	-1.20330	0.43889	-0.58884
60.000	0.80459	-1.21524	0.42702	-0.54507
61.000	0.80656	-1.24109	0.51005	-0.54507
62.000	0.80459	-1.19337	0.51994	-0.59678
63.000	0.77889	-1.21525	0.48238	-0.59082
64.000	0.77098	-1.19736	0.44877	-0.57093
65.000	0.79075	-1.22917	0.46854	-0.51125
66.000	0.77098	-1.22718	0.44877	-0.57690
67.000	0.80261	-1.22717	0.48633	-0.58286
68.000	0.81447	-1.23910	0.55552	-0.57291
69.000	0.81447	-1.21922	0.53773	-0.54904
70.000	0.81645	-1.21524	0.52982	-0.53512
71.000	0.83226	-1.26295	0.45272	-0.55303
72.000	0.82831	-1.23512	0.43889	-0.61072
73.000	0.78284	-1.28683	0.54564	-0.62065
74.000	0.81842	-1.19933	0.47447	-0.56297
75.000	0.84807	-1.26494	0.53971	-0.53711
76.000	0.75517	-1.26894	0.46261	-0.53115
77.000	0.81249	-1.24308	0.53180	-0.57490
78.000	0.80261	-1.27092	0.54761	-0.53512
79.000	0.82238	-1.26892	0.50017	-0.51921
80.000	0.82040	-1.28085	0.53378	-0.56695
81.000	0.80063	-1.21127	0.51401	-0.57490
82.000	0.80261	-1.23314	0.55750	-0.57291
83.000	0.77296	-1.17549	0.47645	-0.51324
84.000	0.67215	-1.12381	0.40330	-0.49336
85.000	0.60296	-1.05820	0.34202	-0.38395
86.000	0.45668	-0.98067	0.20758	-0.34814
