time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-3.96545	0.21037	-4.13266	2.39956
1.000	-4.10906	0.10318	-4.30176	2.32972
2.000	-4.15036	0.16072	-4.15036	2.39554
3.000	-4.10513	0.18454	-4.29980	2.39310
4.000	-4.16020	0.23017	-4.26441	2.33181
5.000	-4.05202	0.17265	-4.18183	2.24292
6.000	-4.06185	0.20440	-4.27031	2.29614
7.000	-3.97726	0.13892	-4.27228	2.43477
8.000	-4.00480	0.27387	-4.21722	2.33394
9.000	-3.96742	0.12305	-4.19756	2.38747
10.000	-4.08546	0.18455	-4.11889	2.32234
11.000	-4.09923	0.13494	-4.14053	2.39755
12.000	-4.04021	0.26394	-4.17199	2.33605
13.000	-3.97333	0.17068	-4.19363	2.27260
14.000	-3.94578	0.15679	-4.17789	2.32613
15.000	-3.95365	0.22229	-4.28604	2.37730
16.000	-4.12480	0.11509	-4.20936	2.34386
17.000	-4.02054	0.10915	-4.05989	2.35421
18.000	-4.00874	0.05755	-4.19756	2.32211
19.000	-3.91430	0.20642	-4.17199	2.38953
20.000	-3.94971	0.17068	-4.15036	2.31234
21.000	-4.01464	0.15678	-4.11103	2.41745
22.000	-4.16610	0.14088	-4.14840	2.34008
23.000	-4.12086	0.19843	-4.18183	2.34989
24.000	-4.08546	0.04167	-4.18379	2.30234
25.000	-4.05005	0.16868	-4.30963	2.47030
26.000	-4.00480	0.10717	-4.19559	2.39144
27.000	-4.02251	0.18059	-4.21722	2.35374
28.000	-4.01464	0.16075	-4.25065	2.34374
29.000	-3.89855	0.03771	-4.20346	2.40726
30.000	-3.99300	0.23220	-4.15430	2.33808
31.000	-3.99103	0.08931	-4.15036	2.32621
32.000	-4.01071	0.11114	-4.12086	2.28469
33.000	-4.03431	0.08335	-4.18969	2.43503
34.000	-4.14446	0.18056	-4.19166	2.39343
35.000	-4.03038	0.17861	-4.25261	2.36354
36.000	-3.95955	0.27190	-4.14643	2.47082
37.000	-4.07759	0.16470	-4.16216	2.37372
38.000	-3.91823	0.26397	-4.14643	2.37773
39.000	-3.89659	0.18856	-4.22116	2.43295
40.000	-3.92413	0.15084	-4.22509	2.43690
41.000	-3.99693	0.16472	-4.27621	2.50803
42.000	-3.91430	0.10718	-4.18773	2.34393
43.000	-4.05792	0.24409	-4.24475	2.33187
44.000	-4.13856	0.16072	-4.27031	2.36744
45.000	-3.96742	0.21434	-4.15626	2.36185
46.000	-4.01858	0.13892	-4.17396	2.32812
47.000	-4.06972	0.05358	-4.21722	2.49238
48.000	-4.04415	0.17067	-4.24278	2.31405
49.000	-3.93988	0.23420	-4.23885	2.35170
50.000	-3.92807	0.19848	-4.08939	2.34620
51.000	-3.98119	0.06946	-4.20542	2.37557
52.000	-4.00677	0.08732	-4.28211	2.39712
53.000	-3.93004	0.27588	-4.22116	2.43097
54.000	-3.98906	0.24212	-4.31749	2.41087
55.000	-3.92413	0.19848	-4.20739	2.37160
56.000	-3.99890	0.10121	-4.16806	2.51234
57.000	-3.98513	0.24212	-4.19756	2.33598
58.000	-4.07366	0.13891	-4.33911	2.56722
59.000	-3.96742	0.26396	-4.34894	2.36522
60.000	-4.07562	0.27583	-4.20346	2.39142
61.000	-4.01858	0.12503	-4.30176	2.45646
62.000	-4.01071	0.11907	-4.18773	2.40533
63.000	-4.06775	0.17066	-4.23885	2.34179
64.000	-4.05005	0.22226	-4.18773	2.42910
65.000	-4.04415	0.25401	-4.13856	2.39558
66.000	-4.07562	0.14486	-3.97529	2.43766
67.000	-3.68400	0.20052	-3.76078	2.40459
68.000	-3.45950	-0.01390	-3.56586	2.37538
69.000	-3.29598	0.12115	-3.37282	2.48887
70.000	-3.13634	-0.08740	-3.08115	2.40828
71.000	-3.01807	0.03775	-2.74198	2.33759
72.000	-2.66308	-0.06161	-2.41841	2.35803
73.000	-2.42631	0.01988	-2.07100	2.27522
74.000	-2.20919	-0.01392	-1.77873	2.04726
75.000	-2.12430	0.01988	-1.45279	2.05951
76.000	-1.79453	-0.05369	-1.22160	2.00805
77.000	-1.58318	-0.18296	-0.85400	1.89702
78.000	-1.23939	-0.31425	-0.56738	1.92297
79.000	-1.28681	-0.30629	-0.44482	1.70042
80.000	-1.08129	-0.28841	-0.22142	1.71238
81.000	-0.80261	-0.39386	-0.23131	1.52552
82.000	-0.69192	-0.32624	0.01186	1.45397
83.000	-0.50215	-0.36007	0.00593	1.48180
84.000	-0.40133	-0.27055	0.02768	1.38637
85.000	-0.41319	-0.35212	0.09687	1.40028
86.000	-0.29259	-0.44562	0.09687	1.34859
87.000	-0.40923	-0.45158	0.10083	1.37443
88.000	-0.33411	-0.53712	0.06129	1.35654
89.000	-0.26294	-0.66642	0.07513	1.51162
90.000	-0.29062	-0.44761	0.12455	1.35654
91.000	-0.26887	-0.52917	-0.04349	1.43408
92.000	-0.32225	-0.47745	0.01582	1.42216
93.000	-0.37958	-0.49734	0.00593	1.33666
94.000	-0.33411	-0.54309	-0.16607	1.50565
95.000	-0.32225	-0.42970	-0.17991	1.41221
96.000	-0.41516	-0.53911	-0.25899	1.50365
97.000	-0.36969	-0.43567	-0.33806	1.54539
98.000	-0.41714	-0.32427	-0.31632	1.44798
99.000	-0.36376	-0.45755	-0.40330	1.59905
100.000	-0.40330	-0.37997	-0.42900	1.44597
101.000	-0.46261	-0.31631	-0.34004	1.46189
102.000	-0.37365	-0.36008	-0.47249	1.51952
103.000	-0.41319	-0.32029	-0.58122	1.51154
104.000	-0.43493	-0.38394	-0.44679	1.49766
105.000	-0.30841	-0.31034	-0.51994	1.68052
106.000	-0.38156	-0.38395	-0.56343	1.53739
107.000	-0.41714	-0.37201	-0.45075	1.43205
108.000	-0.35190	-0.36406	-0.52389	1.44396
109.000	-0.36772	-0.30835	-0.43493	1.44398
110.000	-0.43889	-0.30238	-0.36772	1.45394
111.000	-0.42505	-0.23077	-0.43296	1.56128
112.000	-0.36376	-0.25862	-0.49622	1.38830
113.000	-0.43296	-0.38792	-0.44284	1.46188
114.000	-0.38156	-0.24072	-0.45668	1.48573
115.000	-0.34202	-0.16711	-0.51796	1.59108
116.000	-0.23526	-0.29244	-0.36574	1.52352
117.000	-0.36376	-0.34814	-0.42109	1.51357
118.000	-0.24119	-0.29642	-0.43098	1.54736
119.000	-0.34597	-0.29841	-0.37760	1.46189
120.000	-0.37760	-0.32825	-0.40528	1.52749
121.000	-0.31829	-0.39191	-0.34399	1.44599
122.000	-0.32620	-0.24867	-0.48040	1.48970
123.000	-0.37958	-0.29841	-0.33609	1.55732
124.000	-0.39737	-0.37002	-0.45075	1.52549
125.000	-0.36376	-0.32029	-0.38156	1.59707
126.000	-0.28469	-0.36605	-0.40330	1.53942
127.000	-0.30050	-0.34615	-0.58517	1.59503
128.000	-0.36969	-0.28249	-0.46459	1.48573
129.000	-0.30841	-0.29841	-0.48435	1.49765
130.000	-0.35190	-0.30636	-0.35783	1.43803
131.000	-0.20165	-0.26260	-0.35586	1.53147
132.000	-0.29259	-0.40384	-0.38946	1.51954
133.000	-0.33609	-0.40981	-0.45865	1.52151
134.000	-0.28271	-0.47148	-0.40330	1.47381
135.000	-0.33411	-0.35809	-0.47645	1.44596
136.000	-0.33016	-0.40384	-0.49622	1.47976
137.000	-0.27480	-0.38992	-0.45668	1.55133
138.000	-0.27282	-0.41777	-0.46261	1.44994
139.000	-0.26689	-0.44960	-0.41319	1.51158
140.000	-0.31434	-0.24867	-0.39737	1.59905
141.000	-0.29457	-0.32029	-0.40330	1.56327
142.000	-0.23922	-0.41379	-0.36969	1.55533
143.000	-0.34795	-0.40981	-0.40330	1.60303
144.000	-0.23526	-0.37202	-0.33609	1.54142
145.000	-0.19572	-0.35809	-0.37760	1.60104
146.000	-0.33411	-0.43766	-0.37958	1.52153
147.000	-0.33411	-0.41976	-0.31236	1.59509
148.000	-0.23131	-0.37997	-0.39144	1.72428
149.000	-0.31829	-0.48142	-0.38156	1.57123
150.000	-0.17793	-0.37202	-0.43889	1.66663
151.000	-0.14432	-0.40186	-0.42505	1.52152
152.000	-0.22142	-0.44164	-0.32818	1.55334
153.000	-0.21352	-0.43766	-0.37167	1.58117
154.000	-0.22538	-0.32427	-0.34795	1.54539
155.000	-0.27480	-0.33820	-0.41121	1.55532
156.000	-0.29062	-0.37201	-0.32422	1.60503
157.000	-0.24712	-0.38793	-0.31829	1.52750
158.000	-0.21747	-0.36207	-0.39737	1.49568
159.000	-0.21154	-0.38793	-0.28666	1.39828
160.000	-0.17991	-0.52122	-0.53378	1.71232
161.000	-0.25701	-0.47347	-0.39737	1.62688
162.000	-0.18979	-0.42772	-0.40330	1.58911
163.000	-0.30446	-0.44761	-0.37958	1.62490
164.000	-0.32225	-0.43169	-0.40133	1.63285
165.000	-0.33213	-0.44164	-0.35190	1.64279
166.000	-0.29457	-0.52917	-0.36574	1.68453
167.000	-0.21352	-0.49336	-0.44877	1.64675
168.000	-0.31829	-0.49933	-0.33806	1.54141
169.000	-0.30446	-0.45556	-0.34004	1.67261
170.000	-0.23131	-0.34417	-0.34004	1.60702
171.000	-0.35981	-0.40583	-0.37760	1.51954
172.000	-0.31829	-0.47944	-0.36376	1.71832
173.000	-0.20956	-0.38992	-0.27678	1.61696
174.000	-0.37760	-0.51922	-0.39144	1.59508
175.000	-0.31632	-0.50927	-0.29457	1.56329
176.000	-0.30050	-0.40185	-0.26294	1.55137
177.000	-0.34399	-0.44562	-0.43098	1.67458
178.000	-0.25701	-0.40981	-0.27876	1.56727
179.000	-0.27678	-0.49734	-0.33411	1.57720
180.000	-0.34004	-0.57293	-0.29655	1.67858
181.000	-0.36376	-0.44761	-0.28666	1.57721
182.000	-0.33411	-0.49336	-0.35981	1.58713
183.000	-0.35388	-0.36008	-0.16607	1.59511
