time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
59.000	-0.26689	-0.84146	-0.76901	-1.14168
60.000	-0.23131	-0.81163	-0.81645	-1.10787
61.000	-0.26294	-0.79572	-0.77494	-1.09992
62.000	-0.27480	-0.79571	-0.78680	-1.08998
63.000	-0.21549	-0.80169	-0.81447	-1.11184
64.000	-0.27085	-0.83549	-0.78482	-1.10986
65.000	-0.25701	-0.83748	-0.75517	-1.11584
66.000	-0.21549	-0.83351	-0.81842	-1.14962
67.000	-0.27085	-0.85538	-0.78482	-1.13571
68.000	-0.27480	-0.85538	-0.82435	-1.12178
69.000	-0.25701	-0.83748	-0.80459	-1.13372
70.000	-0.27085	-0.85936	-0.75517	-1.16356
71.000	-0.24515	-0.86533	-0.76505	-1.08601
72.000	-0.24712	-0.80168	-0.82238	-1.13570
73.000	-0.28073	-0.82157	-0.81249	-1.08997
74.000	-0.27678	-0.81362	-0.82040	-1.04821
75.000	-0.29655	-0.73007	-0.73936	-1.00448
76.000	-0.29259	-0.65847	-0.75912	-0.96271
77.000	-0.23131	-0.54707	-0.77889	-0.89509
78.000	-0.25899	-0.40782	-0.77691	-0.74991
79.000	-0.24317	-0.29841	-0.75517	-0.63256
80.000	-0.26294	-0.11340	-0.73343	-0.41575
81.000	-0.28073	0.03581	-0.71761	-0.28248
82.000	-0.23922	0.14921	-0.69785	-0.11936
83.000	-0.22933	0.20889	-0.71366	-0.03183
84.000	-0.22933	0.37401	-0.68599	0.12135
85.000	-0.26887	0.52519	-0.67808	0.28248
86.000	-0.31829	0.54110	-0.70378	0.41575
87.000	-0.28073	0.63261	-0.76505	0.49929
88.000	-0.32225	0.61470	-0.76505	0.56692
89.000	-0.29655	0.66642	-0.74133	0.46946
90.000	-0.33213	0.63658	-0.76110	0.48736
91.000	-0.31236	0.57691	-0.77691	0.44956
92.000	-0.35783	0.53115	-0.78680	0.37596
93.000	-0.25503	0.40981	-0.77098	0.25860
94.000	-0.34202	0.35013	-0.81249	0.20290
95.000	-0.32225	0.26061	-0.84214	0.12532
96.000	-0.24119	0.22878	-0.77889	0.02387
97.000	-0.26096	0.18303	-0.78877	-0.08753
98.000	-0.25305	0.05172	-0.72552	-0.07758
99.000	-0.23922	0.07759	-0.71761	-0.14920
100.000	-0.20758	0.01989	-0.70773	-0.18102
101.000	-0.21945	0.02387	-0.70773	-0.21086
102.000	-0.16804	0.02785	-0.67017	-0.19495
103.000	-0.19572	-0.01393	-0.64645	-0.24468
104.000	-0.19770	0.02387	-0.69982	-0.22877
105.000	-0.15223	-0.02387	-0.67808	-0.16113
106.000	-0.14827	0.00995	-0.70180	-0.21484
107.000	-0.13641	0.09549	-0.68599	-0.15715
108.000	-0.19375	0.08157	-0.66424	-0.11737
109.000	-0.17200	0.12135	-0.71168	-0.13527
110.000	-0.22340	0.10743	-0.70575	-0.04177
111.000	-0.25503	0.12533	-0.72354	-0.06962
112.000	-0.22538	0.19894	-0.68401	0.03780
113.000	-0.22933	0.19496	-0.71959	-0.02586
114.000	-0.20956	0.22082	-0.75319	-0.01591
115.000	-0.23724	0.19098	-0.70575	0.02188
116.000	-0.27282	0.18303	-0.74331	0.02387
117.000	-0.21549	0.23077	-0.71959	-0.01591
118.000	-0.22142	0.18104	-0.68006	0.00000
119.000	-0.14234	0.20093	-0.76703	-0.02586
120.000	-0.22538	0.16512	-0.71366	-0.03780
121.000	-0.18188	0.20491	-0.76901	0.00398
122.000	-0.18584	0.21088	-0.72947	-0.01989
123.000	-0.23131	0.18303	-0.74924	-0.01194
124.000	-0.25108	0.13130	-0.71564	-0.02785
125.000	-0.22933	0.24072	-0.70971	0.00000
126.000	-0.22933	0.18700	-0.75122	-0.03581
127.000	-0.20561	0.20292	-0.69587	0.03581
128.000	-0.21154	0.14722	-0.76308	-0.03979
129.000	-0.19770	0.21884	-0.71564	-0.00995
130.000	-0.22142	0.19695	-0.75122	0.00796
131.000	-0.20956	0.21486	-0.77889	-0.00796
132.000	-0.21154	0.23674	-0.74331	-0.04177
133.000	-0.21154	0.26459	-0.73145	-0.01392
134.000	-0.22538	0.22878	-0.69587	0.00398
135.000	-0.22933	0.23475	-0.70378	-0.01591
136.000	-0.16409	0.19297	-0.73738	-0.02785
137.000	-0.22142	0.18104	-0.70773	-0.00796
138.000	-0.21549	0.23873	-0.73738	0.00995
139.000	-0.28864	0.19098	-0.75122	0.00995
140.000	-0.20758	0.20292	-0.73540	0.01392
141.000	-0.19375	0.20093	-0.75122	-0.01591
142.000	-0.22735	0.20292	-0.76110	0.00199
143.000	-0.25108	0.20690	-0.76110	0.05570
144.000	-0.22538	0.19297	-0.79668	-0.03183
145.000	-0.21747	0.19496	-0.82435	-0.00995
146.000	-0.19375	0.21884	-0.73343	-0.00597
147.000	-0.21352	0.20292	-0.78482	-0.06962
148.000	-0.23329	0.18502	-0.72354	-0.02984
149.000	-0.26096	0.15120	-0.77098	-0.01392
150.000	-0.22735	0.16114	-0.75122	-0.06366
151.000	-0.22340	0.18502	-0.73343	-0.03382
152.000	-0.22142	0.19297	-0.75912	-0.02984
153.000	-0.21352	0.16114	-0.76901	-0.04376
154.000	-0.27282	0.16910	-0.74726	-0.02387
155.000	-0.24712	0.16512	-0.72552	-0.01989
156.000	-0.28073	0.16910	-0.74924	-0.00796
157.000	-0.22340	0.20093	-0.76505	-0.03581
158.000	-0.22142	0.22082	-0.80854	0.00000
159.000	-0.28271	0.17109	-0.77494	0.00000
160.000	-0.19375	0.25266	-0.76505	0.04376
161.000	-0.26689	0.20093	-0.77296	-0.01790
162.000	-0.20165	0.22480	-0.77296	0.00995
163.000	-0.24317	0.17308	-0.78482	0.02387
164.000	-0.21549	0.17109	-0.75122	-0.00597
165.000	-0.27085	0.21088	-0.75122	-0.00398
166.000	-0.21945	0.19496	-0.78877	-0.03183
167.000	-0.26887	0.23276	-0.73343	0.01194
168.000	-0.19375	0.20491	-0.76703	0.00000
169.000	-0.27678	0.23873	-0.73936	0.01790
170.000	-0.25108	0.25663	-0.72750	0.01392
171.000	-0.23724	0.20889	-0.73343	0.02188
172.000	-0.26096	0.20690	-0.75122	0.06167
173.000	-0.23329	0.20093	-0.75715	0.05172
174.000	-0.24317	0.25265	-0.77098	0.04177
175.000	-0.28666	0.24470	-0.78087	0.01989
176.000	-0.27085	0.23276	-0.75912	0.02984
177.000	-0.23922	0.23077	-0.78087	0.04376
178.000	-0.24515	0.26658	-0.74924	0.01790
179.000	-0.25305	0.23077	-0.74924	-0.02586
180.000	-0.27282	0.21287	-0.72750	0.02984
181.000	-0.24712	0.23077	-0.75122	-0.00796
182.000	-0.24317	0.21884	-0.73936	0.00796
183.000	-0.20165	0.20690	-0.71761	0.02984
184.000	-0.24910	0.18700	-0.74924	0.04177
185.000	-0.21154	0.20889	-0.75122	0.02984
186.000	-0.26492	0.21685	-0.73343	0.03581
187.000	-0.27282	0.22878	-0.70575	0.03382
188.000	-0.22933	0.23674	-0.71761	0.01392
189.000	-0.30643	0.17308	-0.73936	0.05172
190.000	-0.23724	0.18700	-0.78087	0.00398
191.000	-0.24910	0.24072	-0.77098	0.00199
192.000	-0.26887	0.20093	-0.75517	0.04177
193.000	-0.24317	0.17507	-0.77691	0.01989
194.000	-0.26096	0.18700	-0.72157	0.08355
195.000	-0.30446	0.21883	-0.81052	0.06564
196.000	-0.25108	0.19496	-0.72750	0.05570
197.000	-0.22735	0.21685	-0.79470	0.06167
198.000	-0.22538	0.21685	-0.78087	0.07161
199.000	-0.23526	0.24271	-0.74529	0.07758
200.000	-0.27876	0.21685	-0.74331	-0.02586
201.000	-0.22538	0.25067	-0.75122	0.06167
202.000	-0.28073	0.17308	-0.71564	0.08952
203.000	-0.25701	0.21883	-0.75517	0.00000
204.000	-0.19770	0.18502	-0.71564	0.01194
205.000	-0.20561	0.17507	-0.74133	0.01392
206.000	-0.26689	0.18899	-0.74529	0.05968
207.000	-0.22340	0.25862	-0.72947	0.05172
208.000	-0.21747	0.22281	-0.73145	0.06764
209.000	-0.27282	0.20093	-0.74331	0.02586
210.000	-0.26887	0.20889	-0.70773	0.04575
211.000	-0.27085	0.19894	-0.73936	0.04575
212.000	-0.28271	0.19496	-0.76901	0.05172
213.000	-0.26294	0.19496	-0.75319	0.04177
214.000	-0.28073	0.19695	-0.70971	0.03382
215.000	-0.23922	0.19098	-0.74529	-0.04575
216.000	-0.23131	0.17706	-0.76308	-0.00796
217.000	-0.23724	0.21884	-0.78482	0.01989
218.000	-0.21747	0.17507	-0.76703	0.01790
219.000	-0.25305	0.17507	-0.76703	-0.01392
220.000	-0.20956	0.21088	-0.82040	-0.04177
221.000	-0.24119	0.24072	-0.74529	0.00597
222.000	-0.23526	0.19098	-0.71564	-0.02188
223.000	-0.24119	0.16910	-0.77098	-0.04973
224.000	-0.24119	0.15716	-0.75912	-0.05968
225.000	-0.21747	0.16313	-0.80459	0.01194
226.000	-0.22933	0.18104	-0.79470	-0.02188
227.000	-0.26887	0.16512	-0.75517	-0.05769
228.000	-0.24910	0.17706	-0.77098	-0.06763
229.000	-0.18188	0.18303	-0.76308	-0.05968
230.000	-0.23131	0.19098	-0.81645	0.00995
231.000	-0.23131	0.15915	-0.78877	-0.02586
232.000	-0.27282	0.17308	-0.81249	-0.03382
233.000	-0.19375	0.14921	-0.79075	-0.03183
234.000	-0.25305	0.16512	-0.83028	-0.04575
235.000	-0.27480	0.17905	-0.76703	-0.00995
236.000	-0.25108	0.20690	-0.83424	0.00995
237.000	-0.25108	0.18104	-0.85005	-0.00597
238.000	-0.29457	0.16910	-0.79075	-0.03780
239.000	-0.24910	0.14523	-0.80261	0.05371
240.000	-0.27480	0.14921	-0.79075	-0.00995
241.000	-0.31434	0.17706	-0.78482	-0.02188
242.000	-0.28271	0.15716	-0.83028	0.03581
243.000	-0.28073	0.18104	-0.85400	-0.00597
244.000	-0.28271	0.11738	-0.88167	0.05968
245.000	-0.27678	0.18700	-0.78877	0.02188
246.000	-0.26294	0.17507	-0.78284	0.06167
247.000	-0.32818	0.12334	-0.83028	-0.03183
248.000	-0.28864	0.14125	-0.84017	0.00597
249.000	-0.30446	0.12931	-0.84412	0.06366
250.000	-0.26294	0.11738	-0.86586	0.02188
251.000	-0.30050	0.14722	-0.81842	0.00995
252.000	-0.29852	0.17507	-0.82831	0.05968
253.000	-0.34004	0.14920	-0.81052	0.03581
254.000	-0.33609	0.15119	-0.83028	0.02984
255.000	-0.31829	0.19496	-0.82238	-0.01790
256.000	-0.28469	0.15517	-0.78284	-0.01392
257.000	-0.30248	0.16313	-0.79075	0.06962
258.000	-0.31039	0.22281	-0.79668	0.03183
259.000	-0.30446	0.12732	-0.81447	-0.01392
260.000	-0.28469	0.20292	-0.80656	0.00597
261.000	-0.31039	0.16711	-0.78877	-0.02984
262.000	-0.30050	0.14324	-0.80063	0.03183
263.000	-0.32027	0.18501	-0.80063	-0.00398
264.000	-0.30050	0.17706	-0.81842	0.01194
265.000	-0.23922	0.22679	-0.82040	-0.02586
266.000	-0.25305	0.20889	-0.82633	0.01392
267.000	-0.29259	0.23873	-0.84017	-0.02188
268.000	-0.27678	0.17507	-0.80063	-0.02586
269.000	-0.22933	0.21884	-0.79866	-0.03581
270.000	-0.32818	0.21485	-0.82435	-0.04575
271.000	-0.31632	0.20292	-0.82238	0.00597
272.000	-0.32027	0.21883	-0.87574	-0.00995
273.000	-0.30248	0.21684	-0.87970	-0.05371
274.000	-0.32818	0.19297	-0.85796	0.00597
275.000	-0.30050	0.22679	-0.82435	-0.00199
276.000	-0.28073	0.23475	-0.81447	0.01194
277.000	-0.29655	0.18104	-0.86586	-0.02387
278.000	-0.25701	0.21685	-0.86191	-0.03581
279.000	-0.30446	0.27255	-0.86191	-0.04973
280.000	-0.24910	0.27653	-0.83424	0.00597
281.000	-0.25899	0.23077	-0.85203	0.01989
282.000	-0.23922	0.20889	-0.79273	-0.07161
283.000	-0.28073	0.20292	-0.83226	-0.08355
284.000	-0.26096	0.21287	-0.82040	-0.04973
285.000	-0.24515	0.25067	-0.82435	-0.06167
286.000	-0.25899	0.24669	-0.82831	0.00398
287.000	-0.29457	0.22679	-0.87179	-0.09548
288.000	-0.30446	0.19098	-0.80261	0.00000
289.000	-0.22340	0.25663	-0.85203	-0.05968
290.000	-0.22933	0.22679	-0.85993	-0.04376
291.000	-0.24119	0.16313	-0.84412	-0.01790
292.000	-0.17793	0.21287	-0.77098	-0.02984
293.000	-0.12060	0.22083	-0.75715	0.04973
294.000	-0.07315	0.21088	-0.63657	0.02785
295.000	0.05536	0.24669	-0.54959	-0.02785
296.000	0.10874	0.21884	-0.39342	0.05769
297.000	0.29457	0.24271	-0.29457	0.01989
298.000	0.42307	0.24071	-0.14630	0.04178
299.000	0.52982	0.29442	-0.04943	0.03979
300.000	0.67017	0.32624	0.08303	0.00995
301.000	0.73936	0.34215	0.15421	0.00796
302.000	0.83424	0.38789	0.23724	0.01592
303.000	0.84807	0.40977	0.26887	0.02586
304.000	0.86191	0.47541	0.26887	0.06963
305.000	0.85796	0.46745	0.27876	0.07560
306.000	0.81249	0.45553	0.17595	0.02785
307.000	0.76110	0.46548	0.09292	0.03183
308.000	0.64052	0.48140	0.07710	0.05968
309.000	0.61680	0.47146	-0.04943	0.05968
310.000	0.61285	0.46947	-0.09885	0.07162
311.000	0.57133	0.43964	-0.21154	0.03979
312.000	0.51401	0.40582	-0.28073	0.01393
313.000	0.46261	0.35013	-0.32422	0.05968
314.000	0.40923	0.33222	-0.31039	-0.00995
315.000	0.37958	0.32825	-0.36772	0.00398
316.000	0.35783	0.32228	-0.34597	-0.01989
317.000	0.37563	0.32228	-0.35586	-0.01989
318.000	0.38946	0.34018	-0.33609	-0.02785
319.000	0.40923	0.32029	-0.26492	0.00000
320.000	0.43296	0.30437	-0.25305	0.07361
321.000	0.46261	0.35013	-0.18386	0.02586
322.000	0.46261	0.28448	-0.21945	0.02785
323.000	0.47645	0.38394	-0.16211	0.03979
324.000	0.48831	0.39986	-0.17002	0.00199
325.000	0.53971	0.37001	-0.17200	0.03382
326.000	0.51401	0.33819	-0.14630	0.08555
327.000	0.49819	0.35808	-0.18979	0.00995
328.000	0.54564	0.34415	-0.15618	0.09549
329.000	0.49424	0.35410	-0.17398	0.02188
330.000	0.44679	0.35410	-0.16804	0.05769
331.000	0.48633	0.32625	-0.20363	-0.00199
332.000	0.44482	0.32824	-0.17595	0.02188
333.000	0.41319	0.26459	-0.19572	0.01393
334.000	0.49028	0.30039	-0.18188	0.03979
335.000	0.48238	0.31830	-0.16804	0.06764
336.000	0.49028	0.34813	-0.17793	0.00796
337.000	0.44877	0.33222	-0.18584	0.06764
338.000	0.49622	0.31829	-0.16409	0.07361
339.000	0.44086	0.29443	-0.16409	0.03780
340.000	0.48435	0.29044	-0.14630	0.05570
341.000	0.46063	0.24469	-0.16211	0.05570
342.000	0.49622	0.34018	-0.17991	0.04974
343.000	0.50017	0.28647	-0.14037	0.00995
344.000	0.51994	0.30238	-0.14432	0.08356
345.000	0.50610	0.30437	-0.15223	0.05968
346.000	0.52389	0.31829	-0.18584	0.06167
347.000	0.45865	0.29045	-0.15421	0.03780
348.000	0.48435	0.29442	-0.17991	0.04377
349.000	0.47052	0.33023	-0.18188	0.10345
350.000	0.49424	0.31829	-0.18979	0.03780
351.000	0.45865	0.26260	-0.21352	0.05172
352.000	0.48238	0.33222	-0.16014	0.11937
353.000	0.41912	0.28448	-0.17200	-0.00995
354.000	0.46063	0.35211	-0.20363	0.06963
355.000	0.44679	0.28647	-0.17200	0.06366
356.000	0.48435	0.29442	-0.25503	0.08753
357.000	0.49622	0.30238	-0.22735	0.01393
358.000	0.46656	0.29045	-0.17991	0.08157
359.000	0.50215	0.28845	-0.19572	0.08356
360.000	0.49819	0.33620	-0.16409	0.04775
361.000	0.46063	0.33421	-0.18584	0.11937
362.000	0.50808	0.31630	-0.23922	0.09947
363.000	0.48238	0.29442	-0.17595	0.11539
364.000	0.48633	0.31233	-0.22340	0.06963
365.000	0.45470	0.31233	-0.17793	0.09947
366.000	0.43889	0.28050	-0.16409	0.11738
367.000	0.44482	0.33222	-0.17595	0.07958
368.000	0.43098	0.26459	-0.20561	0.08356
369.000	0.42702	0.30238	-0.20758	0.04377
370.000	0.43889	0.29244	-0.17793	0.10544
371.000	0.41714	0.32427	-0.22538	0.08753
372.000	0.42900	0.31830	-0.19177	0.06167
373.000	0.44284	0.27851	-0.22142	0.04974
374.000	0.47249	0.27652	-0.17991	0.06963
375.000	0.46459	0.33620	-0.18386	0.11141
376.000	0.46063	0.28647	-0.22933	0.05570
377.000	0.43889	0.29641	-0.19770	0.04974
378.000	0.44284	0.26459	-0.15025	0.06167
379.000	0.48238	0.32426	-0.21747	0.11141
380.000	0.47249	0.31034	-0.21747	0.08157
381.000	0.47447	0.29442	-0.19770	0.09151
382.000	0.45272	0.31233	-0.21154	0.08952
383.000	0.43098	0.30238	-0.17398	0.13130
384.000	0.42307	0.30636	-0.21154	0.12533
385.000	0.50017	0.29641	-0.14827	0.07361
386.000	0.45865	0.25464	-0.20956	0.06963
387.000	0.43296	0.28249	-0.14827	0.02984
388.000	0.44679	0.27851	-0.18979	0.10544
389.000	0.45470	0.30238	-0.15618	0.05570
390.000	0.46459	0.31631	-0.20956	0.07361
391.000	0.39935	0.24668	-0.20165	0.07560
392.000	0.47447	0.29840	-0.17398	0.08157
393.000	0.45865	0.33023	-0.21549	0.09350
394.000	0.41912	0.31830	-0.24712	0.09151
395.000	0.50808	0.27652	-0.20956	0.09947
396.000	0.51005	0.26657	-0.22142	0.05570
397.000	0.50610	0.28050	-0.19375	0.04178
398.000	0.47842	0.31034	-0.20561	0.05769
399.000	0.48435	0.30437	-0.21747	0.06366
400.000	0.51994	0.30636	-0.16409	0.05968
401.000	0.54168	0.32227	-0.24515	0.10146
402.000	0.49622	0.29840	-0.19770	0.05570
403.000	0.50808	0.27254	-0.18979	0.06565
404.000	0.54366	0.30835	-0.18781	0.12931
405.000	0.57529	0.31630	-0.20363	0.10942
406.000	0.50017	0.33620	-0.18188	0.07560
407.000	0.51796	0.37797	-0.22538	0.08952
408.000	0.50610	0.33620	-0.23329	0.09549
409.000	0.56540	0.37797	-0.20561	0.04178
410.000	0.53971	0.37001	-0.20956	0.12135
411.000	0.58320	0.33023	-0.21549	0.09549
412.000	0.52784	0.30835	-0.20758	0.05371
413.000	0.51994	0.35609	-0.21747	0.11539
414.000	0.53378	0.33620	-0.22142	0.03382
415.000	0.52389	0.36803	-0.25108	0.06366
416.000	0.52587	0.38792	-0.22933	0.05769
417.000	0.52784	0.32227	-0.26294	0.05172
418.000	0.50215	0.33222	-0.22735	0.03183
419.000	0.52982	0.36206	-0.23131	0.05570
420.000	0.52389	0.31431	-0.23724	0.05769
421.000	0.52982	0.32625	-0.22735	0.05172
422.000	0.57331	0.39189	-0.23724	0.06565
423.000	0.60494	0.33818	-0.22340	-0.01194
424.000	0.55947	0.35410	-0.22142	0.05172
425.000	0.60099	0.35410	-0.23526	0.06167
426.000	0.53773	0.34614	-0.19375	0.07958
427.000	0.56145	0.36007	-0.18781	0.04974
428.000	0.51401	0.35410	-0.25701	0.05172
429.000	0.51401	0.37598	-0.27085	0.04775
430.000	0.55552	0.38195	-0.26492	0.09549
431.000	0.52784	0.35808	-0.24515	0.10146
432.000	0.54366	0.36206	-0.27678	0.08753
433.000	0.54959	0.35808	-0.24910	0.04775
434.000	0.58517	0.29840	-0.33411	0.05769
435.000	0.52389	0.33819	-0.28469	0.03979
436.000	0.58122	0.31829	-0.24910	0.02188
437.000	0.55750	0.28447	-0.28666	0.01393
438.000	0.55552	0.29840	-0.25503	0.04178
439.000	0.56936	0.32824	-0.25108	0.04576
440.000	0.53971	0.31829	-0.29062	0.06565
441.000	0.57331	0.36205	-0.29852	0.03183
442.000	0.56540	0.36206	-0.27085	0.04576
443.000	0.55552	0.29840	-0.27282	0.02188
444.000	0.51401	0.29243	-0.23724	0.06565
445.000	0.57133	0.30636	-0.26294	0.03581
446.000	0.56738	0.33222	-0.29457	0.01790
447.000	0.53575	0.29243	-0.29457	0.06565
448.000	0.57529	0.32028	-0.33016	0.01592
449.000	0.52587	0.28448	-0.30248	0.05769
450.000	0.51994	0.26458	-0.27282	0.04576
451.000	0.55157	0.26060	-0.31236	0.06366
452.000	0.54564	0.30039	-0.25108	0.06764
453.000	0.51401	0.25663	-0.25503	0.10544
454.000	0.53773	0.29442	-0.22735	0.08555
455.000	0.56936	0.25066	-0.28271	0.04178
456.000	0.51005	0.29243	-0.28073	0.02387
457.000	0.50412	0.28050	-0.26294	0.02188
458.000	0.54761	0.30636	-0.28864	0.04775
459.000	0.57529	0.31431	-0.29852	0.01194
460.000	0.54564	0.25265	-0.33806	0.01989
461.000	0.52389	0.26657	-0.30248	0.05968
462.000	0.53971	0.24867	-0.28271	0.04974
463.000	0.56343	0.27254	-0.33016	-0.03183
464.000	0.53773	0.25662	-0.29457	0.04377
465.000	0.53575	0.30835	-0.33411	0.00199
466.000	0.56343	0.28248	-0.31632	0.01592
467.000	0.53378	0.29243	-0.29655	0.07958
468.000	0.55354	0.30238	-0.28073	0.08356
469.000	0.53378	0.30238	-0.35388	0.03979
470.000	0.50610	0.27453	-0.30643	0.03183
471.000	0.60296	0.30237	-0.30248	0.01592
472.000	0.54168	0.35012	-0.31236	-0.03581
473.000	0.52389	0.32227	-0.26887	0.01790
474.000	0.55552	0.28646	-0.29062	0.05371
475.000	0.54564	0.27055	-0.27282	-0.02387
476.000	0.52587	0.26856	-0.30841	0.02387
477.000	0.53971	0.29243	-0.29062	0.02984
478.000	0.54366	0.30039	-0.30050	0.04377
479.000	0.56540	0.28845	-0.28864	0.00796
480.000	0.47842	0.27055	-0.36772	0.04973
481.000	0.52389	0.31630	-0.33213	0.09350
482.000	0.52982	0.29243	-0.28271	0.07162
483.000	0.54761	0.33620	-0.27678	-0.01393
484.000	0.52982	0.30835	-0.28666	0.07958
485.000	0.57133	0.33222	-0.29062	0.02984
486.000	0.54564	0.31431	-0.30643	0.01989
487.000	0.56936	0.24867	-0.28271	0.09549
488.000	0.54959	0.26259	-0.29457	0.05968
489.000	0.54959	0.31431	-0.33213	0.01592
490.000	0.53180	0.31829	-0.30446	0.03183
491.000	0.57924	0.32426	-0.31039	0.01989
492.000	0.53378	0.30636	-0.32818	0.01393
493.000	0.54366	0.31829	-0.33016	0.00398
494.000	0.56343	0.32028	-0.33806	0.03183
495.000	0.53180	0.28845	-0.31039	0.04377
496.000	0.50610	0.30636	-0.32620	-0.01393
497.000	0.55354	0.32028	-0.34795	0.04377
498.000	0.54959	0.30437	-0.30248	-0.02188
499.000	0.54959	0.28248	-0.33609	0.06963
500.000	0.51401	0.33421	-0.32422	0.04775
501.000	0.61285	0.34614	-0.27876	0.06167
502.000	0.59110	0.34216	-0.33411	0.12334
503.000	0.57727	0.30635	-0.29655	0.00995
504.000	0.58715	0.34216	-0.31039	0.03979
505.000	0.63064	0.34415	-0.34795	0.01194
506.000	0.57529	0.34216	-0.30446	0.05371
507.000	0.59110	0.33420	-0.27876	-0.01393
508.000	0.57529	0.36603	-0.29852	-0.02387
509.000	0.57133	0.28646	-0.31434	0.00398
510.000	0.58320	0.37598	-0.30248	0.07162
511.000	0.60889	0.29840	-0.32225	0.05570
512.000	0.57924	0.35609	-0.31829	0.04974
513.000	0.56738	0.33619	-0.30248	0.10743
514.000	0.57133	0.33222	-0.31236	0.02586
515.000	0.58320	0.33222	-0.27876	0.02387
516.000	0.57924	0.34216	-0.27678	0.03581
517.000	0.56343	0.35012	-0.30050	0.04576
518.000	0.65238	0.34812	-0.33016	0.05968
519.000	0.59901	0.36603	-0.32818	0.02188
520.000	0.60889	0.33022	-0.29655	0.04377
521.000	0.60692	0.33221	-0.31039	0.03979
522.000	0.57331	0.35410	-0.28666	0.03979
523.000	0.63459	0.33022	-0.33016	0.02785
524.000	0.57727	0.34415	-0.29852	0.02984
525.000	0.61285	0.32823	-0.28073	0.06366
526.000	0.62273	0.32227	-0.32422	0.03183
527.000	0.57331	0.31033	-0.30643	0.04178
528.000	0.60889	0.33619	-0.30841	0.05968
529.000	0.58913	0.33818	-0.31632	0.02984
530.000	0.53971	0.28050	-0.34597	0.02984
531.000	0.53773	0.30437	-0.28469	0.05172
532.000	0.55750	0.32028	-0.26887	0.07162
533.000	0.57924	0.30834	-0.25701	0.04377
