time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.97259	1.01436	-0.49424	1.10197
1.000	1.03188	0.95866	-0.41516	1.09602
2.000	1.02003	1.00639	-0.48831	1.11987
3.000	1.03188	1.02031	-0.39539	1.14971
4.000	1.00421	0.95867	-0.40726	1.14971
5.000	0.98840	0.94476	-0.38353	1.14375
6.000	0.98643	0.97856	-0.43889	1.12584
7.000	1.01410	0.96662	-0.39144	1.11790
8.000	1.03188	0.97059	-0.37365	1.12784
9.000	1.03584	1.01633	-0.41319	1.16164
10.000	1.04177	0.96065	-0.45272	1.14772
11.000	1.02200	0.95867	-0.42900	1.12584
12.000	1.03584	0.95071	-0.41714	1.10795
13.000	1.02398	0.91094	-0.35981	1.16364
14.000	1.06153	0.88110	-0.42307	1.14573
15.000	0.99038	0.87515	-0.37760	1.10398
16.000	1.02991	0.92088	-0.37167	1.16364
17.000	0.97457	0.88311	-0.45668	1.12584
18.000	1.02595	0.88310	-0.38946	1.16761
19.000	1.02200	0.84730	-0.34202	1.15171
20.000	1.05362	0.88906	-0.38749	1.11392
21.000	1.02991	0.87912	-0.36772	1.17756
22.000	1.00817	0.87316	-0.41121	1.13579
23.000	1.02595	0.91293	-0.39737	1.18948
24.000	1.02793	0.87713	-0.37760	1.20937
25.000	1.06746	0.93479	-0.39935	1.17159
26.000	1.05362	0.89105	-0.36772	1.19346
27.000	1.03386	0.89304	-0.41912	1.19147
28.000	1.04572	0.88707	-0.40133	1.18551
29.000	1.05362	0.86320	-0.39539	1.21533
30.000	1.05955	0.86320	-0.37760	1.23125
31.000	1.05560	0.88110	-0.39539	1.25510
32.000	1.08920	0.88308	-0.36772	1.23920
33.000	1.03584	0.88310	-0.35783	1.23920
34.000	1.05362	0.83735	-0.37563	1.24318
35.000	1.06153	0.89701	-0.37365	1.30283
36.000	1.07932	0.93081	-0.38551	1.23920
37.000	1.04374	0.93480	-0.35586	1.24716
38.000	1.02200	0.90100	-0.41714	1.24317
39.000	1.06153	0.90695	-0.37760	1.22329
40.000	1.07932	0.94274	-0.38353	1.17358
41.000	1.09710	0.90098	-0.42900	1.13976
42.000	1.07932	0.91291	-0.36376	1.06420
43.000	1.11094	0.88705	-0.39144	1.05824
44.000	1.05758	0.92087	-0.37760	1.07017
45.000	1.09710	0.88507	-0.38551	1.13977
46.000	1.14453	0.86716	-0.36574	1.02443
47.000	1.09710	0.88706	-0.34993	1.07216
48.000	1.09315	0.91291	-0.35388	1.02443
49.000	1.11291	0.86716	-0.39539	1.00454
50.000	1.11291	0.85722	-0.41121	1.07016
51.000	1.09315	0.84927	-0.36574	1.09205
52.000	1.07734	0.86519	-0.34399	1.04830
53.000	1.05165	0.90497	-0.37167	1.03040
54.000	1.13663	0.86716	-0.36574	0.99659
55.000	1.10501	0.87512	-0.39935	1.02045
56.000	1.07141	0.86320	-0.42307	1.01846
57.000	1.10501	0.84728	-0.34399	1.04830
58.000	1.11489	0.82341	-0.35981	1.02841
59.000	1.09710	0.86319	-0.35586	1.04432
60.000	1.11687	0.90097	-0.36574	1.05426
61.000	1.13268	0.86716	-0.38946	1.08210
62.000	1.10303	0.90296	-0.35783	1.06222
63.000	1.08722	0.87314	-0.31236	1.07813
64.000	1.11291	0.85722	-0.34993	1.05227
