time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.37365	0.31034	0.19177	0.33621
1.000	0.34202	0.24072	0.11862	0.33223
2.000	0.29852	0.20093	0.09094	0.30438
3.000	0.31039	0.16313	0.10478	0.25862
4.000	0.34399	0.18302	0.14234	0.28847
5.000	0.41516	0.19496	0.16804	0.24072
6.000	0.47645	0.17307	0.20165	0.22281
7.000	0.55354	0.14721	0.28469	0.25862
8.000	0.59703	0.15517	0.30841	0.18700
9.000	0.69192	0.17705	0.34004	0.22878
10.000	0.76505	0.15118	0.37563	0.20690
11.000	0.86388	0.18699	0.39342	0.19496
12.000	0.86586	0.15118	0.44679	0.16910
13.000	0.90737	0.13725	0.42505	0.17705
14.000	0.92713	0.14720	0.49622	0.18103
15.000	0.96864	0.14919	0.50017	0.14124
16.000	0.96469	0.14720	0.47842	0.17904
17.000	0.95876	0.18698	0.50412	0.13130
18.000	0.98247	0.17703	0.50215	0.15318
19.000	0.93899	0.22875	0.54168	0.17705
20.000	0.93109	0.26655	0.52982	0.21883
21.000	0.92516	0.24666	0.52389	0.26060
22.000	0.94097	0.24268	0.52982	0.25662
23.000	0.87179	0.32822	0.51401	0.29243
24.000	0.86784	0.29440	0.53575	0.28050
25.000	0.84412	0.29639	0.52389	0.31829
26.000	0.81645	0.30435	0.50215	0.31233
27.000	0.82633	0.32424	0.53378	0.31034
28.000	0.79866	0.27054	0.51796	0.31034
29.000	0.77296	0.27054	0.51598	0.30039
30.000	0.77691	0.27650	0.50808	0.34018
31.000	0.75319	0.25264	0.48040	0.31034
32.000	0.77098	0.27650	0.46459	0.28846
33.000	0.74726	0.26059	0.50017	0.30039
34.000	0.75517	0.28247	0.49028	0.23673
35.000	0.73145	0.26258	0.46656	0.27652
36.000	0.76703	0.24468	0.46854	0.27652
37.000	0.77098	0.28844	0.45470	0.23474
38.000	0.73936	0.25264	0.48435	0.23673
39.000	0.74726	0.23871	0.46261	0.28448
40.000	0.74726	0.20887	0.44086	0.25862
41.000	0.71366	0.24667	0.45075	0.23474
42.000	0.72157	0.22877	0.45075	0.21286
43.000	0.71959	0.23473	0.44284	0.23077
44.000	0.72750	0.26258	0.43098	0.24071
45.000	0.74726	0.22081	0.47052	0.25862
46.000	0.76703	0.24866	0.42702	0.23475
47.000	0.70575	0.22280	0.46656	0.24668
48.000	0.72750	0.27054	0.45470	0.20689
49.000	0.70180	0.22081	0.45272	0.23872
50.000	0.74924	0.23672	0.47842	0.27055
51.000	0.74924	0.26258	0.47052	0.23077
52.000	0.73936	0.22081	0.46261	0.20490
53.000	0.77098	0.19296	0.46261	0.21684
54.000	0.74924	0.25065	0.47842	0.20689
55.000	0.74331	0.18500	0.49028	0.21883
56.000	0.78877	0.19892	0.45668	0.22082
57.000	0.77098	0.21882	0.46261	0.21087
58.000	0.77494	0.22081	0.43889	0.21286
59.000	0.78680	0.22081	0.44679	0.17705
60.000	0.79668	0.19892	0.45272	0.23474
61.000	0.76901	0.24269	0.43889	0.19098
62.000	0.77098	0.22280	0.48238	0.20689
63.000	0.78680	0.23871	0.46063	0.20292
64.000	0.73540	0.19296	0.44877	0.21883
65.000	0.74726	0.20887	0.46459	0.22082
66.000	0.74331	0.20489	0.41121	0.23077
67.000	0.76703	0.24667	0.44679	0.20093
68.000	0.77889	0.21683	0.44679	0.19496
69.000	0.79075	0.18898	0.47249	0.18700
70.000	0.73738	0.19296	0.41912	0.19297
71.000	0.78284	0.23274	0.43296	0.20292
72.000	0.79470	0.22677	0.46656	0.15517
73.000	0.75715	0.21683	0.44284	0.17308
74.000	0.73145	0.19495	0.44284	0.21087
75.000	0.73936	0.21285	0.42109	0.20888
76.000	0.73936	0.17903	0.41319	0.18501
