time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	3.95758	0.96645	2.12233	0.53676
1.000	3.95562	0.96050	2.05323	0.57058
2.000	3.95758	1.02002	2.07495	0.56064
3.000	3.96939	0.97239	2.07297	0.49901
4.000	3.96545	0.99819	2.07495	0.49503
5.000	3.95955	0.96447	2.02953	0.55866
6.000	4.00284	0.99418	2.05520	0.51889
7.000	3.95168	0.94860	2.09271	0.53081
8.000	3.95562	0.98630	2.06902	0.48708
9.000	3.98316	0.96444	2.06112	0.54672
10.000	3.96545	0.98033	2.06705	0.55467
11.000	3.94971	0.94265	2.06705	0.56263
12.000	3.98316	0.99222	2.10061	0.55864
13.000	3.98119	1.00015	2.10456	0.60436
14.000	3.95365	0.99027	2.06112	0.58251
15.000	3.96152	1.00812	2.11641	0.58249
16.000	3.96742	0.99025	2.06310	0.59642
17.000	3.95365	0.97043	2.09271	0.51093
18.000	4.00874	1.01599	2.04730	0.58450
19.000	3.99103	0.98427	2.09271	0.56460
20.000	3.96152	1.00415	2.12036	0.54273
21.000	3.97136	1.01802	2.09469	0.55466
22.000	3.97333	1.00612	2.11443	0.52285
23.000	3.98119	0.98230	2.07100	0.49503
24.000	3.93397	0.95854	2.07889	0.55467
25.000	3.95562	1.00614	2.11641	0.51092
26.000	3.94381	1.00814	2.05718	0.48510
27.000	3.93397	0.99823	2.10456	0.52683
28.000	3.96545	1.01208	2.11246	0.47117
29.000	3.92807	1.02601	2.09666	0.49701
30.000	3.91626	0.97245	2.10061	0.52087
31.000	3.94381	0.99623	2.10061	0.48508
32.000	3.91036	1.00619	2.08877	0.46123
33.000	3.97726	0.95651	2.13023	0.51092
34.000	3.93791	0.94267	2.09271	0.50497
35.000	3.95168	0.93670	2.10851	0.48906
36.000	3.91036	0.92285	2.06902	0.45329
37.000	3.93594	0.92679	2.12628	0.44532
38.000	3.95562	0.92677	2.13812	0.46122
39.000	3.94775	0.93472	2.14800	0.44332
40.000	3.98906	0.92277	2.17169	0.46916
41.000	3.96349	0.85732	2.12825	0.44333
42.000	3.93201	0.90894	2.19538	0.44132
43.000	3.95365	0.88511	2.15787	0.48705
44.000	3.97136	0.89898	2.14800	0.50694
45.000	3.93594	0.90695	2.14405	0.51290
46.000	3.95955	0.91288	2.10259	0.48906
47.000	3.96939	0.94858	2.16181	0.51687
48.000	3.94184	0.85932	2.15787	0.51290
49.000	3.96939	0.88906	2.14405	0.58645
50.000	3.94971	0.91091	2.14405	0.49501
51.000	3.93397	0.93077	2.20525	0.50493
52.000	3.91430	0.91293	2.18156	0.50295
53.000	3.97136	0.85334	2.16774	0.47512
