time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.07315	-0.33422	-0.13641	-0.63261
1.000	-0.00989	-0.30239	-0.13839	-0.63062
2.000	-0.04349	-0.29443	-0.15025	-0.61272
3.000	-0.02570	-0.34417	-0.15223	-0.63659
4.000	-0.06722	-0.34417	-0.11467	-0.64654
5.000	-0.11269	-0.26260	-0.10280	-0.61471
6.000	-0.01977	-0.28250	-0.10874	-0.65251
7.000	-0.05338	-0.28449	-0.14630	-0.63659
8.000	-0.02372	-0.30239	-0.10083	-0.62864
9.000	-0.04152	-0.30836	-0.11071	-0.64057
10.000	-0.10478	-0.35610	-0.18188	-0.59482
11.000	0.00593	-0.27653	-0.13839	-0.60079
12.000	-0.06326	-0.31831	-0.17595	-0.60079
13.000	-0.06326	-0.28847	-0.13246	-0.65449
14.000	-0.12060	-0.28648	-0.15421	-0.63062
15.000	-0.05733	-0.29443	-0.17398	-0.63062
16.000	-0.07908	-0.29642	-0.16607	-0.62664
17.000	-0.05931	-0.32825	-0.13641	-0.65648
18.000	-0.05140	-0.32825	-0.17002	-0.64256
19.000	0.00198	-0.24470	-0.14432	-0.64455
20.000	-0.04349	-0.28250	-0.12257	-0.61073
21.000	0.06920	-0.26658	-0.13246	-0.65847
22.000	-0.13444	-0.26260	-0.11071	-0.63659
23.000	-0.05931	-0.27056	-0.15025	-0.64455
24.000	-0.03361	-0.26260	-0.18979	-0.62465
25.000	-0.02372	-0.29841	-0.17793	-0.65051
26.000	-0.03954	-0.30040	-0.18386	-0.61471
27.000	-0.04349	-0.26857	-0.16804	-0.62267
28.000	-0.05338	-0.30637	-0.15618	-0.62068
29.000	-0.00989	-0.20292	-0.13839	-0.60675
30.000	-0.07710	-0.30836	-0.16804	-0.60675
31.000	-0.02768	-0.24669	-0.15816	-0.65847
32.000	-0.01186	-0.28051	-0.13444	-0.64057
33.000	0.00593	-0.25465	-0.14037	-0.59880
34.000	-0.08106	-0.27852	-0.15421	-0.60277
35.000	-0.10280	-0.31831	-0.16409	-0.57493
36.000	-0.05733	-0.28250	-0.17595	-0.62863
37.000	-0.10083	-0.28648	-0.13641	-0.61869
38.000	-0.09094	-0.33621	-0.14037	-0.60874
39.000	-0.07710	-0.34616	-0.15816	-0.57691
40.000	-0.06129	-0.28051	-0.17595	-0.60476
41.000	-0.05931	-0.30637	-0.16211	-0.61073
42.000	-0.03559	-0.32626	-0.16804	-0.62068
43.000	-0.05338	-0.31234	-0.16804	-0.58487
44.000	-0.07710	-0.28847	-0.15816	-0.58885
45.000	-0.00791	-0.26658	-0.16409	-0.63261
46.000	0.03361	-0.24470	-0.14037	-0.62665
47.000	0.00989	-0.31433	-0.15223	-0.59880
48.000	-0.09292	-0.31632	-0.17002	-0.61471
49.000	-0.07513	-0.26260	-0.15223	-0.63659
50.000	-0.07315	-0.27653	-0.17595	-0.62664
51.000	-0.10478	-0.27653	-0.15618	-0.58487
52.000	0.03361	-0.27653	-0.17991	-0.58885
53.000	-0.01186	-0.33621	-0.14630	-0.56697
54.000	-0.05536	-0.32825	-0.14432	-0.58686
55.000	-0.04745	-0.28449	-0.20956	-0.56498
56.000	0.02768	-0.27056	-0.17398	-0.58885
57.000	-0.03756	-0.35213	-0.17002	-0.61073
58.000	0.00791	-0.19695	-0.18386	-0.57294
59.000	-0.07117	-0.28250	-0.14234	-0.60874
60.000	0.00989	-0.27454	-0.16211	-0.58885
61.000	-0.03559	-0.23276	-0.16607	-0.60277
62.000	0.00395	-0.21685	-0.13641	-0.57890
63.000	-0.04349	-0.22481	-0.13839	-0.57890
64.000	0.00593	-0.27454	-0.15816	-0.58487
65.000	-0.01977	-0.27852	-0.17793	-0.59681
66.000	-0.04943	-0.22679	-0.16409	-0.56498
67.000	-0.06722	-0.27255	-0.18979	-0.52122
68.000	0.00395	-0.23674	-0.16804	-0.58089
69.000	-0.01186	-0.29244	-0.14827	-0.62068
70.000	-0.06129	-0.34815	-0.19572	-0.60277
71.000	-0.03954	-0.26260	-0.20758	-0.53315
72.000	-0.00593	-0.35610	-0.17793	-0.60476
73.000	-0.04745	-0.28648	-0.17991	-0.58686
74.000	-0.03361	-0.22282	-0.16211	-0.57493
75.000	-0.07710	-0.29642	-0.19968	-0.60078
76.000	-0.02175	-0.22878	-0.19770	-0.57294
77.000	0.02966	-0.32030	-0.20363	-0.52718
78.000	-0.02175	-0.22481	-0.19968	-0.58089
79.000	-0.02175	-0.27852	-0.15223	-0.56498
80.000	0.01779	-0.24669	-0.18188	-0.55901
81.000	-0.03163	-0.27255	-0.19770	-0.56299
82.000	-0.10280	-0.30239	-0.18188	-0.53315
