time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.95845	0.35590	0.06920	-0.19695
1.000	1.88143	0.35989	0.04349	-0.21088
2.000	1.91500	0.35392	0.05733	-0.19695
3.000	1.92290	0.32608	0.04943	-0.20093
4.000	1.91303	0.32608	0.04349	-0.22481
5.000	1.91500	0.32409	0.07117	-0.18502
6.000	1.89328	0.36386	0.10676	-0.17308
7.000	1.90315	0.36187	0.08897	-0.21287
8.000	1.92488	0.36982	0.07710	-0.14324
9.000	1.90315	0.34000	0.06722	-0.19496
10.000	1.90118	0.37778	0.08106	-0.23475
11.000	1.88538	0.34597	0.05140	-0.19496
12.000	1.91895	0.35789	0.09490	-0.18104
13.000	1.88143	0.30621	0.06524	-0.16114
14.000	1.88538	0.33802	0.05733	-0.18502
15.000	1.87353	0.33802	0.09687	-0.20491
16.000	1.88341	0.33603	0.04943	-0.16711
17.000	1.89525	0.34199	0.08501	-0.18900
18.000	1.89130	0.36983	0.05338	-0.20889
19.000	1.89525	0.32807	0.06722	-0.18502
20.000	1.88933	0.36188	0.08106	-0.18900
21.000	1.89328	0.36784	0.04349	-0.19894
22.000	1.91500	0.34000	0.07513	-0.16512
23.000	1.92685	0.34596	0.09292	-0.21287
24.000	1.83601	0.33206	0.09490	-0.19098
25.000	1.86761	0.32609	0.05733	-0.21287
26.000	1.88341	0.35392	0.07117	-0.19297
27.000	1.87946	0.39767	0.07117	-0.18104
28.000	1.91500	0.36386	0.09292	-0.17507
29.000	1.87748	0.35989	0.08303	-0.19695
30.000	1.90118	0.33006	0.09885	-0.20093
31.000	1.88735	0.35193	0.07710	-0.18701
32.000	1.86958	0.36784	0.09490	-0.20491
33.000	1.91105	0.34994	0.08699	-0.21486
34.000	1.86761	0.37182	0.10874	-0.18303
35.000	1.86563	0.33206	0.09094	-0.15120
36.000	1.88143	0.35989	0.10676	-0.17905
37.000	1.85576	0.32212	0.10478	-0.18502
38.000	1.90908	0.34000	0.10083	-0.15915
39.000	1.88341	0.32211	0.10083	-0.13329
40.000	1.83008	0.32411	0.08501	-0.17109
41.000	1.90118	0.33603	0.07908	-0.18502
42.000	1.85576	0.28831	0.10083	-0.15915
43.000	1.91105	0.34994	0.11071	-0.12533
44.000	1.86761	0.34200	0.08106	-0.15716
45.000	1.93672	0.31415	0.12653	-0.17507
46.000	1.94462	0.33204	0.11071	-0.18701
47.000	1.89328	0.31614	0.08897	-0.14324
48.000	1.90118	0.31614	0.10280	-0.13926
49.000	1.93475	0.34198	0.09885	-0.15716
50.000	1.91698	0.33602	0.11862	-0.12334
51.000	1.90908	0.32409	0.10083	-0.14125
52.000	1.89920	0.31018	0.09687	-0.15120
53.000	1.88933	0.28433	0.09094	-0.11738
54.000	1.93278	0.33005	0.12257	-0.14523
55.000	1.92883	0.34000	0.11664	-0.13926
56.000	1.92488	0.33602	0.13444	-0.15120
57.000	1.92093	0.29825	0.13444	-0.11141
58.000	1.91105	0.31415	0.13444	-0.15716
59.000	1.91303	0.33006	0.13444	-0.11141
60.000	1.91303	0.37977	0.17991	-0.12533
61.000	1.95450	0.35590	0.17793	-0.18701
62.000	1.93475	0.37976	0.13444	-0.13926
63.000	1.94265	0.34795	0.13444	-0.17308
64.000	1.91303	0.29825	0.15618	-0.18303
65.000	1.92290	0.36187	0.11071	-0.20690
66.000	1.90315	0.35790	0.13246	-0.18502
67.000	1.89525	0.33205	0.16211	-0.19098
68.000	1.90315	0.34796	0.14630	-0.19297
69.000	1.85773	0.29826	0.14630	-0.16910
70.000	1.86168	0.31814	0.12060	-0.17905
71.000	1.83403	0.31218	0.14432	-0.13329
72.000	1.80638	0.33406	0.15223	-0.17905
73.000	1.80836	0.29628	0.11269	-0.20093
74.000	1.84588	0.34399	0.12257	-0.15518
75.000	1.82416	0.32013	0.17002	-0.18502
76.000	1.83008	0.34399	0.11071	-0.19695
77.000	1.80243	0.29827	0.11862	-0.20889
78.000	1.77478	0.26645	0.09885	-0.24868
79.000	1.81033	0.34002	0.06722	-0.23077
80.000	1.79848	0.30821	0.08303	-0.24669
81.000	1.79848	0.32213	0.06129	-0.20889
82.000	1.84786	0.32212	0.08699	-0.28648
83.000	1.82021	0.34399	0.07908	-0.23276
84.000	1.79058	0.29827	0.06326	-0.21287
85.000	1.78268	0.30821	0.06326	-0.21884
86.000	1.80046	0.30025	0.10083	-0.21486
87.000	1.78466	0.31020	0.09094	-0.19098
88.000	1.78071	0.32611	0.05338	-0.19894
89.000	1.73725	0.29629	0.09687	-0.21884
90.000	1.75305	0.34202	0.11071	-0.22480
91.000	1.77083	0.32213	0.07315	-0.22878
92.000	1.75305	0.30623	0.08106	-0.22480
93.000	1.78268	0.32213	0.05338	-0.22282
94.000	1.79058	0.31616	0.04547	-0.23276
95.000	1.80638	0.34400	0.08501	-0.19496
96.000	1.80046	0.30622	0.04745	-0.25266
97.000	1.79651	0.37780	0.04745	-0.19894
98.000	1.82021	0.33604	0.06524	-0.24669
99.000	1.80046	0.32809	0.12060	-0.21685
100.000	1.81823	0.34797	0.09094	-0.23475
101.000	1.79256	0.30026	0.08699	-0.26061
102.000	1.77676	0.32412	0.06920	-0.24669
103.000	1.83996	0.33604	0.06920	-0.24868
104.000	1.81428	0.31019	0.10083	-0.25465
105.000	1.85773	0.36188	0.08897	-0.25067
106.000	1.81231	0.31616	0.07117	-0.22282
107.000	1.82613	0.32809	0.08699	-0.18502
108.000	1.82811	0.32809	0.07710	-0.23276
109.000	1.83798	0.34996	0.11269	-0.23475
110.000	1.82811	0.34002	0.08699	-0.23475
111.000	1.86563	0.41159	0.08897	-0.22878
112.000	1.83798	0.35393	0.09885	-0.20889
113.000	1.83996	0.32013	0.11269	-0.19297
114.000	1.85181	0.33802	0.07710	-0.20292
115.000	1.81428	0.34598	0.10083	-0.22083
116.000	1.83008	0.34200	0.10280	-0.21088
117.000	1.86366	0.36387	0.12060	-0.23873
118.000	1.84786	0.32013	0.11467	-0.23077
119.000	1.82021	0.33604	0.10676	-0.22083
120.000	1.83403	0.35990	0.13246	-0.24072
121.000	1.84983	0.34200	0.10478	-0.21884
122.000	1.82613	0.31814	0.13641	-0.22282
123.000	1.80441	0.34002	0.11862	-0.22282
124.000	1.85378	0.33604	0.11862	-0.25465
125.000	1.86168	0.32013	0.11269	-0.23475
126.000	1.86366	0.33404	0.09885	-0.21884
127.000	1.86563	0.34399	0.08897	-0.19894
128.000	1.85378	0.32013	0.09490	-0.24271
129.000	1.87748	0.33205	0.14827	-0.23674
130.000	1.85773	0.31615	0.12257	-0.21287
131.000	1.86958	0.33007	0.11467	-0.18900
