time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.83424	1.17348	0.33806	1.33266
1.000	0.83621	1.15956	0.34004	1.29687
2.000	0.85400	1.15359	0.34004	1.33862
3.000	0.80854	1.15957	0.33016	1.36646
4.000	0.81842	1.18343	0.34399	1.32073
5.000	0.82040	1.17149	0.33609	1.33862
6.000	0.85203	1.18540	0.36772	1.32271
7.000	0.83621	1.21126	0.35586	1.32470
8.000	0.83424	1.22915	0.33213	1.35652
9.000	0.83424	1.21126	0.34399	1.39429
10.000	0.82238	1.20927	0.28469	1.34658
11.000	0.85400	1.19535	0.35783	1.40821
12.000	0.93109	1.23509	0.33806	1.37242
13.000	0.91923	1.20328	0.33609	1.38634
14.000	0.93306	1.20526	0.31632	1.37243
15.000	0.96073	1.20724	0.37167	1.36049
16.000	0.94690	1.10783	0.38156	1.32072
17.000	1.00224	1.08594	0.42307	1.30083
18.000	1.05362	1.01235	0.50412	1.23520
19.000	1.11687	0.96858	0.58320	1.20536
20.000	1.18010	0.90095	0.58913	1.09002
21.000	1.23148	0.88105	0.64052	1.05819
22.000	1.29472	0.79751	0.71959	0.99653
23.000	1.27496	0.71399	0.75517	0.96072
24.000	1.29669	0.59467	0.75715	0.87919
25.000	1.31645	0.55688	0.81447	0.84536
26.000	1.33819	0.50517	0.79273	0.78570
27.000	1.31250	0.47534	0.75912	0.74195
28.000	1.26508	0.43358	0.76505	0.73996
29.000	1.25322	0.42563	0.76308	0.69820
30.000	1.23939	0.38585	0.70180	0.73202
31.000	1.19394	0.38984	0.69785	0.73202
32.000	1.18406	0.42564	0.66622	0.66042
33.000	1.18998	0.48730	0.66622	0.71213
34.000	1.13860	0.40377	0.62273	0.72407
35.000	1.18010	0.47934	0.60889	0.74397
36.000	1.15837	0.49327	0.58320	0.78773
37.000	1.15441	0.50719	0.59308	0.90308
38.000	1.14651	0.60862	0.56145	0.84541
39.000	1.11884	0.63647	0.55947	0.87524
40.000	1.13860	0.64641	0.53378	0.96673
41.000	1.15837	0.66232	0.57727	0.96474
42.000	1.11489	0.67824	0.58913	1.00053
43.000	1.12082	0.70210	0.55354	1.00849
44.000	1.10501	0.70012	0.57529	1.04429
45.000	1.13070	0.73193	0.57727	1.02241
46.000	1.10501	0.73790	0.59110	1.01246
47.000	1.13268	0.73790	0.54959	1.05622
48.000	1.13268	0.74784	0.56343	1.03434
49.000	1.18208	0.72396	0.59901	1.02241
50.000	1.15046	0.73789	0.59703	1.02042
51.000	1.11489	0.77767	0.60099	0.99655
52.000	1.13465	0.71602	0.60099	0.97468
53.000	1.11489	0.72199	0.59506	1.00451
54.000	1.12477	0.75381	0.59506	0.97468
55.000	1.13860	0.75182	0.63657	0.98064
56.000	1.14256	0.68818	0.59506	0.95081
57.000	1.16429	0.71800	0.60692	0.93888
58.000	1.17022	0.73590	0.55947	0.98065
59.000	1.18603	0.67822	0.60494	0.92893
60.000	1.16627	0.72596	0.60889	0.95678
61.000	1.19394	0.69413	0.60296	0.94484
62.000	1.18801	0.71601	0.55750	0.97468
63.000	1.17813	0.68817	0.58517	0.97070
64.000	1.18010	0.64640	0.59308	0.94286
65.000	1.20184	0.70805	0.58517	0.91303
66.000	1.24136	0.69809	0.59703	0.93291
67.000	1.18801	0.70407	0.58122	0.94485
68.000	1.19789	0.68220	0.58517	0.90308
69.000	1.23148	0.67224	0.59308	0.96672
70.000	1.21567	0.68219	0.61878	0.94086
71.000	1.18801	0.67027	0.60494	0.91899
72.000	1.22160	0.62253	0.58715	0.89314
73.000	1.18998	0.65634	0.62668	0.92495
74.000	1.23148	0.66827	0.56343	0.91900
75.000	1.16232	0.68220	0.59506	0.91899
76.000	1.20579	0.69413	0.57331	0.91303
77.000	1.20579	0.67026	0.56343	0.97866
78.000	1.19591	0.67623	0.59308	0.93092
79.000	1.20382	0.69810	0.57727	0.98065
80.000	1.18998	0.69811	0.55157	0.93093
81.000	1.19394	0.66032	0.55552	0.91900
82.000	1.18998	0.69811	0.58517	0.94087
83.000	1.21370	0.71003	0.57331	0.95877
84.000	1.20184	0.72197	0.58913	0.94286
85.000	1.18998	0.73987	0.57133	0.91303
86.000	1.19591	0.69015	0.56343	0.95877
87.000	1.21567	0.69810	0.57133	0.98065
88.000	1.19987	0.73589	0.57133	0.98463
89.000	1.16429	0.73192	0.57924	0.94883
90.000	1.19196	0.73589	0.56145	0.97667
