time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.15618	0.24868	-0.02768	0.11738
1.000	0.18781	0.16512	0.01779	0.10942
2.000	0.22538	0.19894	0.00791	0.03183
3.000	0.17398	0.20491	-0.00593	0.10743
4.000	0.17595	0.19496	0.01582	0.05173
5.000	0.13839	0.19098	0.00395	0.05371
6.000	0.18188	0.18303	-0.02966	0.06366
7.000	0.19177	0.15716	-0.00593	0.05173
8.000	0.20165	0.21088	-0.01582	0.04576
9.000	0.12455	0.15120	-0.01779	0.09947
10.000	0.12850	0.22480	-0.00395	0.03183
11.000	0.19375	0.19496	0.01977	-0.02984
12.000	0.16014	0.20889	0.03163	0.02586
13.000	0.22538	0.21884	0.02175	0.04576
14.000	0.19770	0.19098	0.01582	0.00000
15.000	0.21154	0.23873	0.01779	0.05769
16.000	0.23922	0.24868	0.01384	0.01194
17.000	0.18781	0.19695	-0.02175	0.00597
18.000	0.19968	0.22679	0.00989	0.03183
19.000	0.18781	0.21287	0.03361	0.05570
20.000	0.20363	0.22878	0.01977	0.00199
21.000	0.19177	0.21486	0.03559	0.02984
22.000	0.18188	0.20889	0.00989	0.03581
23.000	0.25503	0.21088	0.03559	0.04974
24.000	0.15223	0.21088	0.03559	0.03382
25.000	0.24515	0.19894	-0.02768	0.04775
26.000	0.22933	0.24470	0.03954	0.02188
27.000	0.23329	0.24868	0.00198	0.09748
28.000	0.20561	0.29045	0.03361	0.03183
29.000	0.20561	0.20491	0.01384	0.04377
30.000	0.20165	0.19894	0.03954	0.05173
31.000	0.23131	0.22281	-0.01582	0.02785
32.000	0.22538	0.25464	-0.01384	0.08157
33.000	0.26689	0.23077	0.01186	-0.01393
34.000	0.24119	0.26658	-0.00198	0.09350
35.000	0.21352	0.26857	0.00791	0.05769
36.000	0.23724	0.22082	-0.01779	0.08157
37.000	0.24119	0.22480	0.01779	0.06565
38.000	0.20363	0.23077	0.01977	-0.00796
39.000	0.17991	0.23873	0.03559	0.03979
40.000	0.20956	0.23475	0.02966	0.04377
41.000	0.24119	0.25464	-0.00395	0.06963
42.000	0.22933	0.28448	0.02570	0.05570
43.000	0.17002	0.21287	-0.00593	0.02984
44.000	0.21352	0.23873	0.01779	0.06167
45.000	0.19968	0.20292	0.00395	0.03581
46.000	0.17793	0.26260	0.05140	0.08157
47.000	0.18584	0.21088	-0.01977	0.07958
48.000	0.16804	0.20690	0.02966	0.02984
49.000	0.18781	0.18899	-0.00989	0.04377
50.000	0.22340	0.21088	0.02372	0.01989
51.000	0.19572	0.23475	0.00593	0.06366
52.000	0.18584	0.21486	0.02570	0.03183
53.000	0.21352	0.19496	0.04152	0.08952
54.000	0.16014	0.24868	0.00198	0.01194
55.000	0.19375	0.25266	0.00989	0.06167
56.000	0.18781	0.18701	0.03361	0.09350
57.000	0.19177	0.24470	0.00198	0.08157
58.000	0.20956	0.20690	0.03163	0.08555
59.000	0.18188	0.23077	-0.04943	0.11738
60.000	0.20165	0.18502	0.03163	0.09947
61.000	0.22735	0.16910	0.00198	0.05173
62.000	0.18781	0.26260	0.01977	0.10743
63.000	0.17398	0.24072	0.01779	0.10942
64.000	0.17200	0.14324	0.02768	0.04377
65.000	0.23724	0.23077	-0.00198	0.06963
66.000	0.18188	0.19496	-0.00395	0.10345
67.000	0.18781	0.25862	-0.02966	0.05173
68.000	0.19572	0.21486	0.00593	0.08952
69.000	0.18386	0.19098	0.00000	0.00796
70.000	0.24317	0.17706	0.02570	0.05173
71.000	0.21945	0.23276	0.01186	0.06167
72.000	0.25503	0.19894	0.03163	0.12136
73.000	0.21154	0.23873	0.02372	0.06366
74.000	0.23329	0.22082	0.04152	0.08754
75.000	0.25899	0.25862	0.02372	0.05173
76.000	0.25305	0.22878	0.01186	0.08157
77.000	0.24119	0.20292	0.00791	0.11340
78.000	0.21352	0.22480	0.03559	0.07361
79.000	0.16607	0.20889	0.04943	0.16512
80.000	0.18979	0.21685	0.01186	0.03979
81.000	0.19375	0.25266	0.07513	0.05173
82.000	0.20758	0.18303	0.03163	0.03581
83.000	0.20561	0.18303	0.00593	0.07162
84.000	0.22538	0.22281	0.06920	0.10743
85.000	0.19770	0.22281	0.04745	0.10345
86.000	0.23131	0.23674	0.00989	0.08157
87.000	0.18386	0.16910	0.01384	0.09151
88.000	0.21549	0.21088	0.00395	0.07560
89.000	0.19770	0.20690	0.02966	0.08356
90.000	0.16607	0.20690	0.02175	0.07361
91.000	0.16014	0.25862	-0.00395	0.05570
92.000	0.20956	0.22480	0.03559	0.06565
93.000	0.21352	0.24669	0.02372	0.11539
94.000	0.22538	0.26061	0.05733	0.10942
95.000	0.28073	0.27852	0.01977	0.17905
96.000	0.19968	0.22878	-0.01384	0.11738
97.000	0.28073	0.24470	0.01779	0.09549
98.000	0.22933	0.18899	0.00395	0.14125
99.000	0.22933	0.23873	0.06326	0.11141
100.000	0.24515	0.29045	0.00000	0.11937
101.000	0.28469	0.26260	0.01384	0.09151
102.000	0.22142	0.30836	0.00989	0.09947
103.000	0.24119	0.24868	0.00989	0.11937
104.000	0.23922	0.23674	0.01384	0.08157
105.000	0.23131	0.22878	0.00791	0.08356
106.000	0.27282	0.23276	0.03163	0.07162
107.000	0.23131	0.25862	0.03163	0.10345
108.000	0.16607	0.24669	0.01977	0.13329
109.000	0.24119	0.24868	0.06722	0.09350
110.000	0.19770	0.21884	0.00593	0.15319
111.000	0.23329	0.20491	0.06722	0.13727
112.000	0.20758	0.25464	0.01186	0.11539
113.000	0.20758	0.19695	0.01977	0.15319
114.000	0.22735	0.22679	0.07908	0.16512
115.000	0.19968	0.18701	0.02372	0.11937
116.000	0.17002	0.23873	0.03559	0.10743
117.000	0.21549	0.23873	0.01384	0.13926
118.000	0.22735	0.21884	0.01779	0.14324
119.000	0.25701	0.24470	0.06326	0.10544
120.000	0.21154	0.22082	0.01779	0.12136
121.000	0.19770	0.21486	0.01977	0.14523
122.000	0.21154	0.27454	0.04943	0.14722
123.000	0.17595	0.25663	0.05536	0.08754
124.000	0.22340	0.24072	0.02966	0.17109
125.000	0.16409	0.21287	0.03559	0.11738
126.000	0.20165	0.20690	0.04943	0.13528
127.000	0.21747	0.19496	0.05733	0.14125
128.000	0.26689	0.21287	0.06920	0.12931
129.000	0.18781	0.18104	0.04745	0.12533
130.000	0.20956	0.22679	0.02175	0.14722
131.000	0.21945	0.18502	0.03361	0.09549
132.000	0.21154	0.18104	0.04349	0.11141
133.000	0.20758	0.23873	0.06722	0.16512
134.000	0.21549	0.26061	0.09094	0.09151
135.000	0.25899	0.22679	0.03954	0.17109
136.000	0.26887	0.25066	0.03361	0.17308
137.000	0.24712	0.23276	0.10280	0.11937
138.000	0.22142	0.19098	0.06722	0.13727
139.000	0.26689	0.24669	0.01186	0.18104
140.000	0.21747	0.26260	0.04745	0.19297
141.000	0.23131	0.21685	0.03163	0.17109
142.000	0.25305	0.23475	0.07315	0.13528
143.000	0.19177	0.22083	0.05338	0.16910
144.000	0.23329	0.24271	0.07315	0.13926
145.000	0.24515	0.22480	0.02966	0.12931
146.000	0.19572	0.23276	0.05338	0.18701
147.000	0.21747	0.25266	0.04943	0.15717
148.000	0.22933	0.27056	0.05338	0.21884
149.000	0.20561	0.26061	0.00989	0.12334
150.000	0.22933	0.23873	0.05338	0.13727
151.000	0.23526	0.22679	0.05338	0.18104
152.000	0.23329	0.27653	0.08303	0.17109
153.000	0.18979	0.23873	0.01582	0.13528
154.000	0.16014	0.21088	0.07710	0.21088
155.000	0.15421	0.24470	0.05733	0.14921
156.000	0.17200	0.22083	0.07117	0.16711
157.000	0.17200	0.22878	0.02966	0.17109
158.000	0.23724	0.21685	0.06129	0.16512
159.000	0.16409	0.26260	0.05536	0.16512
160.000	0.21549	0.29443	0.06722	0.19695
161.000	0.19572	0.26061	0.05733	0.19695
162.000	0.18781	0.24470	0.04943	0.17507
163.000	0.15618	0.20491	0.09292	0.24669
