time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.62668	0.31829	0.22538	0.43965
1.000	0.60099	0.33022	0.20165	0.46949
2.000	0.65436	0.30038	0.25899	0.46352
3.000	0.65041	0.30237	0.21549	0.49734
4.000	0.66820	0.30635	0.20956	0.51326
5.000	0.63459	0.26856	0.22340	0.45159
6.000	0.61482	0.29442	0.22142	0.45955
7.000	0.63855	0.32227	0.24712	0.44363
8.000	0.66227	0.31630	0.21154	0.42175
9.000	0.64052	0.32028	0.20363	0.47745
10.000	0.64448	0.30038	0.21747	0.48740
11.000	0.62273	0.27253	0.21945	0.45358
12.000	0.63657	0.28049	0.22340	0.46750
13.000	0.62866	0.28049	0.23724	0.46154
14.000	0.63657	0.29243	0.20758	0.46750
15.000	0.62866	0.27651	0.21154	0.45159
16.000	0.62075	0.29840	0.22340	0.46353
17.000	0.60099	0.28845	0.21747	0.47347
18.000	0.61087	0.29442	0.20165	0.47745
19.000	0.64448	0.25463	0.25701	0.50132
20.000	0.62075	0.26856	0.21154	0.48342
21.000	0.65634	0.27452	0.22340	0.46750
22.000	0.65436	0.25264	0.19968	0.46154
23.000	0.60494	0.25861	0.24910	0.48938
24.000	0.64052	0.29640	0.21154	0.47546
25.000	0.62668	0.26259	0.21154	0.49535
26.000	0.63657	0.27850	0.19572	0.51326
27.000	0.62075	0.26259	0.20956	0.50530
28.000	0.67017	0.30635	0.20363	0.42573
29.000	0.65041	0.28447	0.22538	0.49734
30.000	0.65436	0.29044	0.22340	0.44562
31.000	0.63262	0.29243	0.23724	0.48342
32.000	0.62866	0.26657	0.23329	0.47148
33.000	0.65436	0.25861	0.20956	0.45756
34.000	0.63855	0.27054	0.20561	0.49336
35.000	0.64052	0.28646	0.21352	0.50132
36.000	0.64448	0.27850	0.23131	0.48541
37.000	0.63262	0.26856	0.20956	0.43766
38.000	0.65634	0.25861	0.22933	0.47745
39.000	0.65238	0.28049	0.25108	0.47745
40.000	0.63459	0.27253	0.22735	0.47944
41.000	0.60494	0.23872	0.22340	0.45756
42.000	0.65041	0.29839	0.19968	0.48740
43.000	0.66622	0.24070	0.22735	0.44562
44.000	0.67215	0.30237	0.21747	0.49138
45.000	0.64843	0.26458	0.21747	0.48541
46.000	0.64250	0.25065	0.22933	0.43766
47.000	0.64645	0.29640	0.20956	0.44960
48.000	0.62075	0.29442	0.20363	0.51127
49.000	0.63657	0.27651	0.21945	0.45955
50.000	0.66029	0.26259	0.21945	0.50729
51.000	0.62866	0.25861	0.23526	0.49137
52.000	0.61680	0.26259	0.24712	0.46352
53.000	0.63657	0.27452	0.22340	0.45159
54.000	0.61285	0.26458	0.22142	0.44761
55.000	0.64250	0.25065	0.21549	0.44960
56.000	0.64645	0.28845	0.20758	0.46353
57.000	0.64843	0.26657	0.23724	0.44960
58.000	0.64052	0.23673	0.21549	0.43568
59.000	0.62668	0.26458	0.22538	0.43369
60.000	0.62866	0.23673	0.22142	0.46154
61.000	0.63064	0.23872	0.21945	0.42374
62.000	0.60889	0.30436	0.20956	0.47546
63.000	0.64448	0.28845	0.21747	0.43568
64.000	0.65041	0.27253	0.19968	0.43170
65.000	0.65831	0.24269	0.18188	0.43568
66.000	0.66029	0.27452	0.21549	0.43965
67.000	0.65238	0.26458	0.21945	0.45557
68.000	0.66227	0.27054	0.21549	0.45159
69.000	0.63855	0.28248	0.18781	0.45159
70.000	0.62471	0.25065	0.19770	0.43766
71.000	0.61087	0.25264	0.18584	0.42374
72.000	0.64645	0.26259	0.22735	0.46353
73.000	0.62866	0.27850	0.23526	0.46949
74.000	0.64448	0.25662	0.26096	0.46153
75.000	0.64645	0.27452	0.22340	0.44761
76.000	0.64843	0.24071	0.20363	0.42573
77.000	0.61878	0.24071	0.20561	0.46154
78.000	0.65041	0.26458	0.18979	0.48541
79.000	0.65634	0.22280	0.22538	0.45955
80.000	0.66424	0.26656	0.21945	0.42971
81.000	0.63657	0.26458	0.23131	0.41976
82.000	0.62866	0.26458	0.19572	0.42772
83.000	0.63657	0.23474	0.21945	0.45557
84.000	0.60889	0.27452	0.21154	0.42573
85.000	0.66227	0.27054	0.20165	0.45159
86.000	0.62471	0.27452	0.22340	0.48740
87.000	0.60494	0.27055	0.20956	0.44164
88.000	0.63262	0.25861	0.19968	0.44363
89.000	0.63657	0.27054	0.23131	0.47347
90.000	0.67017	0.26656	0.21747	0.48541
91.000	0.61285	0.24071	0.23131	0.45557
92.000	0.64448	0.24071	0.19770	0.46154
93.000	0.63459	0.23275	0.19375	0.47546
94.000	0.66424	0.25861	0.20363	0.46552
95.000	0.64645	0.24866	0.17793	0.48541
96.000	0.65436	0.25065	0.19375	0.45358
97.000	0.67808	0.26457	0.21747	0.47546
98.000	0.66820	0.22280	0.21154	0.44562
99.000	0.69389	0.31033	0.20561	0.45756
100.000	0.69389	0.30038	0.21945	0.48143
101.000	0.67215	0.29044	0.20956	0.47347
102.000	0.63855	0.28049	0.19770	0.47546
103.000	0.67610	0.24667	0.21945	0.44761
104.000	0.66820	0.24468	0.22142	0.46949
105.000	0.67610	0.23871	0.20363	0.45557
106.000	0.66424	0.23076	0.17793	0.48143
107.000	0.65831	0.25264	0.20165	0.47148
108.000	0.69389	0.22877	0.19177	0.45358
