time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
361.000	-0.53180	-0.70221	0.05931	-0.81959
362.000	-0.46459	-0.65447	0.08699	-0.78976
363.000	-0.51005	-0.71215	0.10083	-0.80965
364.000	-0.49226	-0.68033	0.11467	-0.79174
365.000	-0.50610	-0.70420	0.11269	-0.80169
366.000	-0.44086	-0.75194	0.10874	-0.77782
367.000	-0.45865	-0.69824	0.11664	-0.78180
368.000	-0.38156	-0.62663	0.11467	-0.79970
369.000	-0.40133	-0.68631	0.09292	-0.74600
370.000	-0.41516	-0.64254	0.08501	-0.77185
371.000	-0.46459	-0.64453	0.11664	-0.74798
372.000	-0.44679	-0.66243	0.09490	-0.72213
373.000	-0.42900	-0.65647	0.10083	-0.70422
374.000	-0.41319	-0.61072	0.14432	-0.65847
375.000	-0.30841	-0.50729	0.14827	-0.61869
376.000	-0.27876	-0.50530	0.22142	-0.57492
377.000	-0.25899	-0.44164	0.20165	-0.46154
378.000	-0.17398	-0.37998	0.24515	-0.37401
379.000	-0.10280	-0.22083	0.29259	-0.30040
380.000	-0.08897	-0.17706	0.27876	-0.18303
381.000	-0.05733	-0.01592	0.29655	-0.07560
382.000	0.01186	0.07361	0.33016	0.01393
383.000	0.07710	0.11937	0.33016	0.13727
384.000	0.05338	0.20093	0.29457	0.19496
385.000	0.05733	0.20690	0.33609	0.21684
386.000	-0.01977	0.26459	0.29655	0.23077
387.000	-0.04152	0.30438	0.30050	0.27056
388.000	-0.05536	0.32229	0.31039	0.23674
389.000	-0.02570	0.27653	0.26096	0.16910
390.000	-0.14037	0.21486	0.25108	0.17507
391.000	-0.15025	0.23077	0.29852	0.11141
392.000	-0.17200	0.13130	0.30446	0.07759
393.000	-0.17398	0.12931	0.27282	0.04775
394.000	-0.22538	0.06764	0.25899	-0.03183
395.000	-0.21945	-0.04775	0.24515	-0.07361
396.000	-0.21352	-0.06764	0.25503	-0.10942
397.000	-0.24515	-0.05570	0.26096	-0.10743
398.000	-0.26096	-0.13130	0.26096	-0.15120
399.000	-0.19968	-0.11738	0.22142	-0.11340
400.000	-0.21352	-0.15120	0.26887	-0.11738
401.000	-0.18979	-0.15120	0.20561	-0.17308
402.000	-0.16804	-0.13329	0.25899	-0.13528
403.000	-0.22142	-0.12135	0.21549	-0.13130
404.000	-0.23922	-0.15915	0.22538	-0.11539
405.000	-0.24910	-0.15318	0.25899	-0.16114
406.000	-0.26492	-0.13727	0.21154	-0.17905
407.000	-0.19770	-0.05968	0.24712	-0.17905
408.000	-0.16804	-0.11937	0.18979	-0.15120
409.000	-0.23922	-0.08952	0.19572	-0.15915
410.000	-0.20758	-0.09151	0.20363	-0.13528
411.000	-0.21945	-0.10942	0.17793	-0.10544
412.000	-0.15025	-0.05570	0.21747	-0.08753
413.000	-0.18781	-0.13130	0.22340	-0.06764
414.000	-0.18188	-0.03780	0.24910	-0.13130
415.000	-0.22735	-0.02586	0.22735	-0.09151
416.000	-0.15421	-0.05371	0.23922	-0.08952
417.000	-0.18188	-0.04775	0.24712	-0.09151
418.000	-0.18386	-0.07958	0.21154	-0.09350
419.000	-0.19375	-0.06764	0.31039	-0.09947
420.000	-0.14827	-0.03581	0.25305	-0.11340
421.000	-0.19968	-0.02984	0.30643	-0.16711
422.000	-0.21549	-0.02387	0.28073	-0.08157
423.000	-0.17595	-0.05769	0.27876	-0.09350
424.000	-0.17002	-0.04576	0.23922	-0.07162
425.000	-0.11467	-0.07759	0.24515	-0.08157
426.000	-0.17002	-0.02387	0.22933	-0.06764
427.000	-0.12455	-0.00796	0.20758	-0.10942
428.000	-0.17398	-0.04576	0.26492	-0.14722
429.000	-0.13839	-0.05173	0.26492	-0.09748
430.000	-0.16211	-0.02586	0.27282	-0.08753
431.000	-0.18386	0.08157	0.24317	-0.07162
432.000	-0.18781	0.01989	0.27085	-0.07162
433.000	-0.20758	-0.02188	0.26294	-0.09151
434.000	-0.17002	-0.02984	0.23329	-0.00597
435.000	-0.14827	-0.01790	0.22933	-0.07958
436.000	-0.16409	-0.07560	0.22340	-0.02785
437.000	-0.21154	-0.04178	0.24515	-0.06963
438.000	-0.11862	0.01393	0.23922	-0.07361
439.000	-0.17595	-0.05173	0.23724	-0.05570
440.000	-0.16607	0.06366	0.26096	-0.02188
441.000	-0.22735	-0.05968	0.26887	-0.05172
442.000	-0.16014	-0.00995	0.23724	-0.04974
443.000	-0.13641	-0.07759	0.24317	-0.04377
444.000	-0.20165	0.00398	0.24515	-0.06565
445.000	-0.17991	-0.01790	0.24317	-0.05769
446.000	-0.18584	-0.02387	0.23131	-0.06565
447.000	-0.11071	-0.00796	0.25701	-0.02984
448.000	-0.12455	-0.02188	0.21352	-0.08555
449.000	-0.17002	0.04775	0.22142	-0.07162
450.000	-0.13246	-0.01393	0.20561	-0.06764
451.000	-0.12060	0.03183	0.23329	-0.02984
452.000	-0.13246	0.04178	0.24515	-0.04775
453.000	-0.11467	-0.01592	0.24515	-0.07162
454.000	-0.14630	-0.04178	0.24317	-0.05172
455.000	-0.21549	0.04377	0.24515	-0.01393
456.000	-0.17398	0.04178	0.21747	-0.04377
457.000	-0.15421	-0.01393	0.25503	-0.05968
458.000	-0.15816	-0.03183	0.23131	-0.05371
459.000	-0.21154	-0.01393	0.27876	-0.07560
460.000	-0.12455	0.01989	0.20561	-0.05173
461.000	-0.17002	-0.02785	0.20956	-0.02984
462.000	-0.11664	-0.02586	0.18979	-0.05968
463.000	-0.18979	0.00199	0.22142	-0.05371
464.000	-0.20363	-0.00597	0.20165	-0.06167
465.000	-0.19968	-0.05968	0.17793	-0.05371
466.000	-0.14037	0.00000	0.22340	-0.06366
467.000	-0.16211	0.02188	0.23526	-0.07560
468.000	-0.13839	-0.01393	0.20561	-0.04178
469.000	-0.10478	0.01592	0.21352	-0.07759
470.000	-0.13048	-0.10942	0.23329	-0.03382
471.000	-0.10280	0.00398	0.19968	-0.05371
472.000	-0.20758	-0.01393	0.21747	-0.04178
473.000	-0.10083	0.00995	0.21549	-0.01989
474.000	-0.14037	-0.03382	0.21154	-0.04377
475.000	-0.08897	0.00199	0.19572	0.00796
476.000	-0.12060	-0.03780	0.21352	-0.05570
477.000	-0.10083	-0.03183	0.16409	-0.05173
478.000	-0.15025	-0.02785	0.20956	-0.00199
479.000	-0.17793	-0.02785	0.25108	-0.03979
480.000	-0.15025	-0.05769	0.21154	-0.05371
481.000	-0.20363	-0.02785	0.24119	-0.05968
482.000	-0.17398	-0.04576	0.16211	-0.04377
483.000	-0.14827	0.00597	0.22538	-0.04178
484.000	-0.12850	-0.02586	0.21154	-0.01194
485.000	-0.15618	-0.02188	0.18188	0.00597
486.000	-0.19572	-0.00796	0.21154	-0.05172
487.000	-0.12455	-0.03183	0.16014	0.03183
488.000	-0.19177	0.00796	0.20956	0.01393
489.000	-0.18979	0.01592	0.21747	-0.00796
490.000	-0.15223	0.00995	0.23329	-0.00398
491.000	-0.13048	-0.01393	0.18386	-0.01790
492.000	-0.14827	0.03581	0.20758	-0.01989
493.000	-0.19770	0.02387	0.23329	0.00398
494.000	-0.12455	0.02188	0.19770	-0.00597
495.000	-0.15618	0.00398	0.18584	-0.02387
496.000	-0.14234	-0.05173	0.22538	-0.01393
497.000	-0.17991	0.00995	0.19968	-0.02188
498.000	-0.25108	-0.04974	0.20165	0.00000
499.000	-0.20165	-0.01989	0.25701	-0.02188
500.000	-0.17200	0.02387	0.22340	-0.02387
501.000	-0.20561	-0.04775	0.19177	-0.00398
502.000	-0.24317	0.00000	0.18979	0.00796
503.000	-0.24712	-0.05570	0.20956	-0.06764
504.000	-0.24317	-0.04974	0.18584	-0.01790
505.000	-0.20561	-0.06167	0.21352	0.01592
506.000	-0.25503	-0.02188	0.21154	-0.03581
507.000	-0.22538	-0.00796	0.21945	-0.05172
508.000	-0.23329	-0.03780	0.15223	0.02586
509.000	-0.25899	-0.06565	0.19770	0.02387
510.000	-0.24712	-0.03183	0.16211	-0.00796
511.000	-0.20758	-0.05371	0.12850	0.00398
512.000	-0.23922	-0.04377	0.12653	0.02785
513.000	-0.21549	-0.00796	0.18386	-0.00199
514.000	-0.25108	-0.04974	0.14630	0.01790
515.000	-0.23131	-0.00597	0.17002	0.04775
516.000	-0.19770	-0.06565	0.15618	0.01592
517.000	-0.25701	-0.05371	0.16804	0.08157
