time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.75715	0.85731	-0.72947	-0.25264
1.000	0.76703	0.88515	-0.68203	-0.28248
2.000	0.77494	0.85730	-0.69982	-0.27452
3.000	0.73936	0.88317	-0.66424	-0.23076
4.000	0.76703	0.88515	-0.65831	-0.25065
5.000	0.72947	0.86726	-0.68401	-0.24468
6.000	0.75517	0.81952	-0.69389	-0.22877
7.000	0.75122	0.83742	-0.68599	-0.29043
8.000	0.74924	0.85532	-0.69982	-0.24667
9.000	0.72750	0.84339	-0.68006	-0.28845
10.000	0.73540	0.83941	-0.64448	-0.27054
11.000	0.76901	0.84537	-0.68401	-0.25065
12.000	0.79470	0.85929	-0.67215	-0.30038
13.000	0.76308	0.81355	-0.66029	-0.26855
14.000	0.72354	0.81157	-0.68994	-0.29441
15.000	0.73343	0.83544	-0.69192	-0.29242
16.000	0.72750	0.82549	-0.68401	-0.27452
17.000	0.78087	0.85134	-0.69192	-0.23275
18.000	0.76901	0.87123	-0.68203	-0.26060
19.000	0.76505	0.84736	-0.67808	-0.26855
20.000	0.76703	0.83145	-0.67808	-0.27054
21.000	0.77889	0.82349	-0.68006	-0.24468
22.000	0.78087	0.82349	-0.65041	-0.26855
23.000	0.78877	0.83940	-0.66820	-0.27850
24.000	0.78087	0.84139	-0.66029	-0.28845
25.000	0.79866	0.86923	-0.69587	-0.27651
26.000	0.81447	0.82150	-0.68796	-0.29242
27.000	0.80261	0.82548	-0.67610	-0.29242
28.000	0.80261	0.83144	-0.67215	-0.23673
29.000	0.76703	0.78173	-0.66227	-0.31232
30.000	0.82633	0.82746	-0.67610	-0.32027
31.000	0.78284	0.82349	-0.65238	-0.24866
32.000	0.78482	0.79764	-0.65041	-0.27850
33.000	0.77494	0.84139	-0.65634	-0.29044
34.000	0.81842	0.78371	-0.67215	-0.29839
35.000	0.77494	0.79167	-0.64843	-0.34812
36.000	0.79668	0.85133	-0.66227	-0.28049
37.000	0.82238	0.80161	-0.68401	-0.28845
38.000	0.80261	0.83343	-0.63855	-0.29044
39.000	0.81447	0.82150	-0.66227	-0.28049
40.000	0.80656	0.79564	-0.64250	-0.29839
41.000	0.78087	0.82548	-0.64448	-0.30038
42.000	0.80656	0.80360	-0.63855	-0.29641
43.000	0.80063	0.84537	-0.64645	-0.27054
44.000	0.76703	0.85930	-0.61878	-0.28646
45.000	0.77494	0.84537	-0.63657	-0.25463
46.000	0.76308	0.80759	-0.66029	-0.31232
47.000	0.80063	0.80758	-0.61680	-0.29044
48.000	0.73145	0.81555	-0.59703	-0.30238
49.000	0.79866	0.82548	-0.62866	-0.30436
50.000	0.77494	0.81753	-0.60099	-0.30237
51.000	0.76703	0.82747	-0.63064	-0.28845
52.000	0.75319	0.80162	-0.58517	-0.30437
53.000	0.73540	0.82151	-0.58122	-0.29442
54.000	0.73540	0.83941	-0.58715	-0.28248
55.000	0.76308	0.79565	-0.60296	-0.31829
56.000	0.76505	0.82151	-0.60099	-0.33818
57.000	0.72354	0.79964	-0.57133	-0.32028
58.000	0.78284	0.82946	-0.55750	-0.29243
59.000	0.75715	0.79168	-0.58913	-0.32824
60.000	0.74726	0.80958	-0.58913	-0.28845
61.000	0.74133	0.83543	-0.59506	-0.30039
62.000	0.75319	0.82947	-0.55552	-0.28646
63.000	0.71761	0.83345	-0.60099	-0.33420
64.000	0.74331	0.78372	-0.54959	-0.30238
65.000	0.72157	0.79964	-0.58122	-0.30834
66.000	0.71168	0.79765	-0.57133	-0.28447
67.000	0.71761	0.77776	-0.55750	-0.29243
68.000	0.70180	0.80760	-0.54564	-0.26856
69.000	0.69785	0.81158	-0.55157	-0.29641
70.000	0.66622	0.76981	-0.54761	-0.29840
71.000	0.72552	0.80560	-0.53378	-0.29840
72.000	0.71366	0.84936	-0.53575	-0.28646
73.000	0.73738	0.81952	-0.57727	-0.29044
74.000	0.68994	0.81953	-0.52389	-0.26657
75.000	0.70180	0.83146	-0.54959	-0.25066
76.000	0.71366	0.84538	-0.55157	-0.25265
77.000	0.74133	0.88515	-0.51796	-0.24867
78.000	0.71168	0.84141	-0.53971	-0.25265
79.000	0.70971	0.81555	-0.49819	-0.26856
80.000	0.69192	0.85135	-0.52191	-0.22679
81.000	0.73936	0.87322	-0.54564	-0.22678
82.000	0.71168	0.83743	-0.52982	-0.23872
83.000	0.70773	0.88118	-0.52191	-0.25265
84.000	0.74133	0.87919	-0.54564	-0.23076
85.000	0.73145	0.91300	-0.51005	-0.23474
86.000	0.75517	0.88714	-0.56343	-0.25861
87.000	0.74133	0.91101	-0.53773	-0.20490
88.000	0.74924	0.91896	-0.53971	-0.18103
89.000	0.73343	0.92294	-0.49622	-0.18501
90.000	0.71168	0.93090	-0.52191	-0.18899
91.000	0.74924	0.95874	-0.49424	-0.17108
92.000	0.75122	0.98857	-0.46854	-0.15119
93.000	0.70971	0.93886	-0.52784	-0.15716
94.000	0.74331	0.95476	-0.49819	-0.11538
95.000	0.72552	0.96869	-0.50610	-0.09350
96.000	0.70378	0.95676	-0.47645	-0.11339
97.000	0.70971	1.03233	-0.48435	-0.14522
98.000	0.71564	0.98261	-0.49819	-0.10941
99.000	0.70575	0.95875	-0.49819	-0.09350
100.000	0.73936	1.01044	-0.51005	-0.07758
101.000	0.78284	0.98856	-0.50808	-0.09748
102.000	0.76901	1.00646	-0.50412	-0.09549
103.000	0.77889	0.99453	-0.52587	-0.05371
104.000	0.80459	0.99850	-0.51994	-0.11737
105.000	0.81645	0.96270	-0.52784	-0.07162
106.000	0.80063	0.97463	-0.49819	-0.07560
107.000	0.84807	0.99650	-0.50412	-0.09350
108.000	0.90144	1.02830	-0.48238	-0.02586
109.000	0.92516	1.02233	-0.41319	-0.02387
110.000	0.94492	1.01437	-0.41516	0.01790
111.000	0.93702	1.04221	-0.39144	-0.00796
112.000	0.95678	1.10981	-0.38946	0.02586
113.000	0.96469	1.15157	-0.39342	-0.01592
114.000	0.97457	1.16548	-0.41319	0.00199
115.000	0.97457	1.19928	-0.42109	-0.01790
116.000	1.05165	1.24299	-0.43889	0.02586
117.000	1.02398	1.22312	-0.45470	0.06366
118.000	1.05165	1.16744	-0.45668	0.11538
119.000	1.04572	1.14756	-0.50808	0.08952
120.000	1.05758	1.09785	-0.51796	-0.33620
121.000	1.06548	1.08989	NaN	NaN
122.000	1.07536	1.02029	NaN	NaN
123.000	1.05955	1.02825	NaN	NaN
124.000	1.12675	1.28074	NaN	NaN
125.000	1.26310	1.81729	NaN	NaN
126.000	1.51008	2.51216	NaN	NaN
127.000	1.70565	3.28348	NaN	NaN
128.000	1.91500	4.28084	NaN	NaN
129.000	2.17563	5.31848	NaN	NaN
130.000	2.52300	6.61862	NaN	NaN
131.000	2.97469	7.86155	NaN	NaN
132.000	3.61706	9.10151	NaN	NaN
133.000	4.20542	10.32309	NaN	NaN
134.000	4.84983	11.58852	NaN	NaN
135.000	5.68101	13.06610	NaN	NaN
136.000	6.51369	14.36545	NaN	NaN
137.000	7.48749	15.64709	NaN	NaN
138.000	NaN	NaN	NaN	NaN
139.000	NaN	NaN	NaN	NaN
140.000	NaN	NaN	NaN	NaN
141.000	NaN	NaN	NaN	NaN
142.000	NaN	NaN	NaN	NaN
143.000	NaN	NaN	NaN	NaN
144.000	NaN	NaN	NaN	NaN
145.000	NaN	NaN	NaN	NaN
146.000	NaN	NaN	NaN	NaN
147.000	NaN	NaN	NaN	NaN
148.000	NaN	NaN	NaN	NaN
149.000	NaN	NaN	NaN	NaN
150.000	NaN	NaN	NaN	NaN
151.000	NaN	NaN	NaN	NaN
152.000	NaN	NaN	NaN	NaN
153.000	NaN	NaN	NaN	NaN
154.000	NaN	NaN	NaN	NaN
155.000	NaN	NaN	NaN	NaN
156.000	NaN	NaN	NaN	NaN
157.000	NaN	NaN	NaN	NaN
158.000	NaN	NaN	NaN	NaN
159.000	NaN	NaN	NaN	NaN
160.000	NaN	NaN	NaN	NaN
161.000	NaN	NaN	NaN	NaN
162.000	NaN	NaN	NaN	NaN
163.000	NaN	NaN	NaN	NaN
164.000	NaN	NaN	NaN	NaN
165.000	NaN	NaN	NaN	NaN
166.000	NaN	NaN	NaN	NaN
167.000	NaN	NaN	NaN	NaN
168.000	NaN	NaN	NaN	NaN
169.000	NaN	NaN	NaN	NaN
170.000	NaN	NaN	NaN	NaN
171.000	NaN	NaN	NaN	NaN
172.000	NaN	NaN	NaN	NaN
173.000	NaN	NaN	NaN	NaN
174.000	NaN	NaN	NaN	NaN
175.000	NaN	NaN	NaN	NaN
176.000	NaN	NaN	NaN	NaN
177.000	NaN	NaN	NaN	NaN
178.000	NaN	NaN	NaN	NaN
179.000	NaN	NaN	NaN	NaN
180.000	NaN	NaN	NaN	NaN
181.000	NaN	NaN	NaN	NaN
182.000	NaN	NaN	NaN	NaN
183.000	NaN	NaN	NaN	NaN
184.000	NaN	NaN	NaN	NaN
185.000	NaN	NaN	NaN	NaN
186.000	NaN	NaN	NaN	NaN
187.000	NaN	NaN	NaN	NaN
188.000	NaN	NaN	NaN	NaN
189.000	NaN	NaN	NaN	NaN
190.000	NaN	NaN	NaN	NaN
191.000	NaN	NaN	NaN	NaN
192.000	NaN	NaN	NaN	NaN
193.000	NaN	NaN	NaN	NaN
194.000	NaN	NaN	NaN	NaN
195.000	NaN	NaN	NaN	NaN
196.000	NaN	NaN	NaN	NaN
197.000	NaN	NaN	NaN	NaN
198.000	NaN	NaN	NaN	NaN
199.000	NaN	NaN	NaN	NaN
200.000	NaN	NaN	NaN	NaN
201.000	NaN	NaN	NaN	NaN
202.000	NaN	NaN	NaN	NaN
203.000	NaN	NaN	NaN	NaN
204.000	NaN	NaN	NaN	NaN
205.000	NaN	NaN	NaN	NaN
206.000	NaN	NaN	NaN	NaN
207.000	NaN	NaN	NaN	NaN
208.000	NaN	NaN	NaN	NaN
209.000	NaN	NaN	NaN	NaN
210.000	NaN	NaN	NaN	NaN
211.000	NaN	NaN	NaN	NaN
212.000	NaN	NaN	NaN	NaN
213.000	NaN	NaN	NaN	NaN
214.000	NaN	NaN	NaN	NaN
215.000	NaN	NaN	NaN	NaN
216.000	NaN	NaN	NaN	NaN
217.000	NaN	NaN	NaN	NaN
218.000	4.07169	15.35588	NaN	NaN
219.000	3.20927	13.30616	NaN	NaN
220.000	2.20722	10.73866	NaN	NaN
221.000	1.99202	10.16519	NaN	NaN
222.000	1.91895	9.67945	NaN	NaN
223.000	1.79848	9.18473	NaN	NaN
224.000	1.61083	8.79371	NaN	NaN
225.000	1.56935	8.31744	NaN	NaN
226.000	1.46266	7.92998	NaN	NaN
227.000	1.52786	7.57243	NaN	NaN
228.000	1.34214	7.17399	NaN	NaN
229.000	1.31843	6.82725	NaN	NaN
230.000	1.31843	6.42299	NaN	NaN
231.000	1.32040	6.03776	NaN	NaN
232.000	1.19196	5.59512	NaN	NaN
233.000	1.19394	5.24621	NaN	NaN
234.000	1.15046	4.83577	NaN	NaN
235.000	1.18801	4.51958	NaN	NaN
236.000	1.09710	4.11625	NaN	NaN
237.000	1.10501	3.80149	NaN	NaN
238.000	1.04177	3.44297	NaN	NaN
239.000	0.98050	3.11789	NaN	NaN
240.000	0.96864	2.86993	NaN	NaN
241.000	0.87772	2.56237	NaN	NaN
