time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.09908	2.44706	0.60889	2.39772
1.000	1.07536	2.42325	0.55750	2.52086
2.000	1.07339	2.39943	0.63855	2.59229
3.000	1.09908	2.42522	0.62668	2.48112
4.000	1.02595	2.41733	0.63855	2.39573
5.000	1.06153	2.30213	0.58122	2.50099
6.000	0.97062	2.29227	0.62075	2.51289
7.000	1.03781	2.35577	0.60494	2.50694
8.000	1.07339	2.46495	0.54168	2.53873
9.000	1.07536	2.32000	0.65238	2.47912
10.000	1.03979	2.37562	0.61482	2.53870
11.000	1.12477	2.36563	0.56540	2.51093
12.000	1.04967	2.38952	0.63855	2.57443
13.000	1.08920	2.41331	0.52587	2.56852
14.000	1.15837	2.35964	0.59703	2.46723
15.000	0.99829	2.31807	0.58913	2.48510
16.000	1.04967	2.41930	0.61285	2.59628
17.000	1.03584	2.39747	0.59901	2.57445
18.000	1.10303	2.34579	0.53773	2.49307
19.000	1.11489	2.35769	0.62668	2.53274
20.000	1.07339	2.30212	0.57529	2.53276
21.000	1.04769	2.34583	0.61087	2.63995
22.000	1.06746	2.33192	0.66622	2.54662
23.000	0.98050	2.28035	0.55354	2.53277
24.000	1.06548	2.36369	0.54761	2.52880
25.000	1.06943	2.35177	0.56540	2.70548
26.000	1.17615	2.34374	0.53575	2.61418
27.000	1.07141	2.32596	0.52191	2.45932
28.000	0.99829	2.32005	0.60494	2.51687
29.000	1.03584	2.16313	0.50610	2.51691
30.000	1.02595	2.34188	0.59506	2.47716
31.000	1.10501	2.30409	0.62866	2.59031
32.000	1.09315	2.25246	0.54564	2.46328
33.000	1.02003	2.36571	0.60692	2.57444
34.000	1.04967	2.29618	0.45668	2.64002
35.000	1.03188	2.30811	0.59901	2.54268
36.000	0.96271	2.38561	0.55552	2.55461
37.000	1.00817	2.35777	0.55947	2.60424
38.000	1.06746	2.36766	0.46063	2.63406
39.000	1.02398	2.26244	0.54564	2.53873
40.000	0.94690	2.34987	0.54168	2.55462
41.000	1.13268	2.21668	0.58715	2.39178
42.000	0.99433	2.42927	0.57924	2.50099
43.000	0.99038	2.28630	0.60099	2.61216
44.000	1.04177	2.33988	0.66029	2.59228
45.000	1.02398	2.29819	0.46656	2.51891
46.000	0.95085	2.26845	0.55750	2.40172
47.000	0.93109	2.21285	0.56936	2.52284
48.000	0.95283	2.29625	0.58320	2.60026
49.000	1.05955	2.30213	0.59506	2.43546
50.000	1.06548	2.24454	0.62075	2.50296
51.000	0.96271	2.44121	0.53180	2.53278
52.000	1.05560	2.31207	0.55947	2.48313
53.000	0.93702	2.45512	0.53180	2.49704
54.000	0.87574	2.31616	0.60494	2.47914
55.000	1.01014	2.26245	0.57529	2.45136
56.000	1.02595	2.37166	0.50808	2.49705
57.000	1.03781	2.33392	0.72947	2.53864
58.000	0.98050	2.28233	0.56936	2.34015
59.000	1.06943	2.25844	0.48831	2.55662
60.000	0.85005	2.22482	0.60099	2.47517
61.000	0.96666	2.31412	0.52191	2.43351
62.000	0.95678	2.24064	0.45668	2.49310
