time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.60886	-1.67000	-0.14432	-1.89325
1.000	-1.58120	-1.67598	-0.12850	-1.81574
2.000	-1.66022	-1.68187	-0.05338	-1.88332
3.000	-1.62664	-1.72561	-0.12257	-1.83164
4.000	-1.68195	-1.62622	-0.09094	-1.85748
5.000	-1.61083	-1.66999	-0.08897	-1.84556
6.000	-1.61478	-1.60243	-0.08699	-1.85152
7.000	-1.68787	-1.60039	-0.06920	-1.82568
8.000	-1.60491	-1.70576	-0.11467	-1.87139
9.000	-1.59700	-1.56270	-0.06920	-1.81376
10.000	-1.62269	-1.68787	-0.08897	-1.82966
11.000	-1.63651	-1.66997	-0.12850	-1.80581
12.000	-1.63651	-1.60838	-0.13246	-1.83363
13.000	-1.58120	-1.64816	-0.11467	-1.86344
14.000	-1.66219	-1.68187	-0.11071	-1.86940
15.000	-1.70762	-1.68978	-0.07710	-1.81177
16.000	-1.67404	-1.68186	-0.08501	-1.85351
17.000	-1.67602	-1.67193	-0.09885	-1.82767
18.000	-1.71750	-1.68778	-0.06129	-1.85351
19.000	-1.70762	-1.62421	-0.09885	-1.84158
20.000	-1.68985	-1.66397	-0.08303	-1.81773
21.000	-1.67207	-1.61828	-0.10478	-1.87338
22.000	-1.68590	-1.67192	-0.12455	-1.81574
23.000	-1.68195	-1.59244	-0.13641	-1.83363
24.000	-1.71158	-1.65203	-0.13641	-1.83562
25.000	-1.67997	-1.64808	-0.10874	-1.82568
26.000	-1.71948	-1.65798	-0.09094	-1.86742
27.000	-1.64046	-1.59645	-0.13641	-1.81177
28.000	-1.66022	-1.63021	-0.12653	-1.79786
29.000	-1.63651	-1.68189	-0.09885	-1.81177
30.000	-1.73133	-1.65201	-0.12455	-1.82767
31.000	-1.62071	-1.59845	-0.07908	-1.81972
32.000	-1.67404	-1.69776	-0.10676	-1.80382
33.000	-1.68787	-1.66198	-0.12653	-1.81376
34.000	-1.69972	-1.68184	-0.11862	-1.83761
35.000	-1.67602	-1.68583	-0.09885	-1.81376
36.000	-1.70170	-1.61627	-0.11467	-1.79189
37.000	-1.72145	-1.60831	-0.06129	-1.82966
38.000	-1.61676	-1.66999	-0.15421	-1.79587
39.000	-1.63849	-1.65010	-0.11071	-1.82568
40.000	-1.67997	-1.64609	-0.11862	-1.81177
41.000	-1.70565	-1.64408	-0.11071	-1.79786
42.000	-1.71553	-1.70964	-0.12060	-1.84754
43.000	-1.71553	-1.59838	-0.13048	-1.79984
44.000	-1.62071	-1.63223	-0.16409	-1.81177
45.000	-1.63059	-1.60639	-0.13641	-1.81376
46.000	-1.70960	-1.61626	-0.14827	-1.83562
47.000	-1.69972	-1.62621	-0.10280	-1.77798
48.000	-1.69577	-1.55666	-0.11071	-1.81574
49.000	-1.67800	-1.70173	-0.09687	-1.83562
50.000	-1.66812	-1.60438	-0.07908	-1.79388
51.000	-1.68787	-1.63615	-0.09292	-1.80382
52.000	-1.68590	-1.63218	-0.08501	-1.80780
53.000	-1.65627	-1.65803	-0.11467	-1.86742
54.000	-1.66022	-1.66002	-0.12850	-1.80779
55.000	-1.71948	-1.60632	-0.09292	-1.81575
56.000	-1.64837	-1.62824	-0.14630	-1.77997
57.000	-1.75503	-1.65795	-0.11269	-1.77997
58.000	-1.70960	-1.63216	-0.13641	-1.81773
59.000	-1.69380	-1.73350	-0.11269	-1.84556
60.000	-1.70565	-1.68183	-0.11467	-1.82767
61.000	-1.73330	-1.66989	-0.15223	-1.79785
62.000	-1.66022	-1.68982	-0.12060	-1.82568
63.000	-1.71948	-1.65003	-0.09094	-1.83363
64.000	-1.72343	-1.58247	-0.12455	-1.84555
65.000	-1.67207	-1.63616	-0.10280	-1.78593
66.000	-1.76688	-1.68377	-0.13839	-1.82965
67.000	-1.67009	-1.59841	-0.09490	-1.82966
68.000	-1.69380	-1.62422	-0.10676	-1.83959
69.000	-1.63454	-1.64414	-0.11862	-1.79984
70.000	-1.62269	-1.64415	-0.12257	-1.77599
71.000	-1.70960	-1.67388	-0.08897	-1.81972
72.000	-1.69972	-1.64608	-0.10478	-1.82171
73.000	-1.63059	-1.62825	-0.09885	-1.80183
74.000	-1.64441	-1.59446	-0.13444	-1.83164
75.000	-1.65824	-1.63816	-0.12060	-1.81376
76.000	-1.63849	-1.69580	-0.12455	-1.75612
77.000	-1.62466	-1.65409	-0.14827	-1.87139
78.000	-1.71158	-1.70567	-0.15223	-1.81177
79.000	-1.71355	-1.66792	-0.08303	-1.80581
80.000	-1.60688	-1.65807	-0.12257	-1.82369
81.000	-1.65627	-1.69380	-0.12060	-1.83562
82.000	-1.58515	-1.64617	-0.13048	-1.82568
83.000	-1.55947	-1.60645	-0.10676	-1.83363
84.000	-1.73923	-1.65200	-0.15618	-1.82965
85.000	-1.61873	-1.57858	-0.17398	-1.81971
86.000	-1.71158	-1.66991	-0.16211	-1.82965
87.000	-1.66022	-1.63220	-0.13048	-1.81376
88.000	-1.63454	-1.65010	-0.09885	-1.85152
89.000	-1.66022	-1.62425	-0.12653	-1.82767
90.000	-1.57330	-1.59253	-0.10874	-1.81972
91.000	-1.64244	-1.62427	-0.13246	-1.81177
92.000	-1.64837	-1.61234	-0.10874	-1.82966
93.000	-1.56145	-1.59452	-0.11071	-1.78792
94.000	-1.62664	-1.62031	-0.11269	-1.84754
95.000	-1.67997	-1.58648	-0.10083	-1.81574
96.000	-1.60096	-1.61039	-0.11862	-1.85549
97.000	-1.65429	-1.59445	-0.13641	-1.86741
98.000	-1.62071	-1.65012	-0.11467	-1.84357
99.000	-1.60096	-1.61635	-0.11269	-1.86145
100.000	-1.59503	-1.65808	-0.10676	-1.81773
101.000	-1.64244	-1.69381	-0.13641	-1.86940
102.000	-1.67602	-1.65206	-0.07908	-1.86146
103.000	-1.58318	-1.61835	-0.08303	-1.88530
104.000	-1.71750	-1.63613	-0.13839	-1.90120
105.000	-1.61873	-1.66403	-0.06722	-1.84754
106.000	-1.71948	-1.61427	-0.08303	-1.86940
107.000	-1.68985	-1.63019	-0.07315	-1.81376
108.000	-1.68985	-1.70768	-0.07315	-1.89524
109.000	-1.65824	-1.60041	-0.09885	-1.85549
110.000	-1.68787	-1.67390	-0.07710	-1.82568
111.000	-1.68787	-1.67390	-0.07513	-1.86344
112.000	-1.65824	-1.73552	-0.09490	-1.85947
113.000	-1.61083	-1.64416	-0.10874	-1.85350
114.000	-1.72935	-1.64406	-0.10083	-1.87139
115.000	-1.65824	-1.64412	-0.12257	-1.81574
116.000	-1.61478	-1.60641	-0.08699	-1.78991
117.000	-1.68590	-1.61827	-0.10874	-1.80978
118.000	-1.66022	-1.63617	-0.12060	-1.85947
119.000	-1.65627	-1.68585	-0.08501	-1.80183
120.000	-1.76293	-1.66192	-0.13839	-1.82767
121.000	-1.66022	-1.61630	-0.09885	-1.81574
122.000	-1.68787	-1.65999	-0.10478	-1.81376
123.000	-1.70565	-1.73548	-0.11664	-1.82568
124.000	-1.61083	-1.65012	-0.08501	-1.80780
125.000	-1.64639	-1.63420	-0.08501	-1.84754
126.000	-1.63849	-1.64613	-0.11862	-1.84953
127.000	-1.62466	-1.64216	-0.09687	-1.80382
128.000	-1.75898	-1.66391	-0.11664	-1.81376
129.000	-1.64244	-1.64612	-0.04152	-1.81177
130.000	-1.62861	-1.66004	-0.08303	-1.80581
131.000	-1.68787	-1.58052	-0.06722	-1.79786
132.000	-1.69577	-1.66396	-0.12653	-1.78394
133.000	-1.74120	-1.64604	-0.08699	-1.82171
134.000	-1.72145	-1.66394	-0.10083	-1.79190
135.000	-1.66812	-1.65604	-0.09094	-1.82568
136.000	-1.65627	-1.64611	-0.12653	-1.84158
137.000	-1.79058	-1.65593	-0.10874	-1.79786
138.000	-1.71355	-1.66196	-0.10083	-1.81972
139.000	-1.62861	-1.61037	-0.08699	-1.82568
140.000	-1.70170	-1.68581	-0.07117	-1.84158
141.000	-1.64837	-1.63817	-0.12060	-1.84555
