time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.90173	1.45210	1.43896	0.59066
1.000	2.91357	1.42429	1.43896	0.63440
2.000	2.86821	1.45612	1.44291	0.61054
3.000	2.87610	1.43228	1.45279	0.63639
4.000	2.89187	1.48786	1.44488	0.57077
5.000	2.90962	1.41635	1.47452	0.62843
6.000	2.90568	1.40643	1.45674	0.59662
7.000	2.86624	1.41641	1.49230	0.59860
8.000	2.89187	1.46204	1.42513	0.57276
9.000	2.87413	1.42434	1.48045	0.61650
10.000	2.85835	1.38067	1.48045	0.59462
11.000	2.88399	1.42433	1.37573	0.53897
12.000	2.87413	1.42235	1.45081	0.56082
13.000	2.89385	1.40049	1.43105	0.59265
14.000	2.90765	1.43820	1.46859	0.61451
15.000	2.86032	1.39258	1.45871	0.58667
16.000	2.88793	1.40645	1.41327	0.56680
17.000	2.87215	1.37470	1.48242	0.52900
18.000	2.88004	1.41043	1.47254	0.61053
19.000	2.86032	1.38067	1.44488	0.57276
20.000	2.86032	1.41840	1.46662	0.61650
21.000	2.90568	1.39451	1.48835	0.60059
22.000	2.86229	1.38265	1.47254	0.55883
23.000	2.85638	1.38465	1.50020	0.57473
24.000	2.86624	1.40052	1.48835	0.52900
25.000	2.89582	1.37467	1.50613	0.60058
26.000	2.87215	1.40647	1.48637	0.56877
27.000	2.87413	1.43427	1.46464	0.55883
28.000	2.88004	1.38462	1.42908	0.56679
29.000	2.82285	1.42440	1.45081	0.57673
30.000	2.86229	1.40648	1.45674	0.55287
31.000	2.88596	1.38858	1.44093	0.64236
32.000	2.88004	1.37667	1.48045	0.56082
33.000	2.91159	1.40046	1.39944	0.50316
34.000	2.89976	1.38459	1.39944	0.54692
35.000	2.87807	1.41639	1.41525	0.54492
36.000	2.88004	1.35880	1.44488	0.57872
37.000	2.89582	1.42828	1.42710	0.59265
38.000	2.88399	1.40844	1.42513	0.60259
39.000	2.86427	1.33896	1.43500	0.60458
40.000	2.84060	1.36282	1.45674	0.57076
41.000	2.88201	1.37667	1.43896	0.53497
42.000	2.88201	1.44816	1.44686	0.57276
43.000	2.86624	1.38066	1.44093	0.58270
44.000	2.85046	1.41841	1.41525	0.56083
45.000	2.85243	1.40252	1.43500	0.60855
46.000	2.87610	1.41242	1.46266	0.60656
47.000	2.90173	1.41636	1.42908	0.53697
48.000	2.90765	1.37267	1.49625	0.57672
49.000	2.88004	1.39256	1.42908	0.52901
50.000	2.88201	1.41241	1.44488	0.67616
51.000	2.87807	1.38462	1.44291	0.59463
52.000	2.90173	1.41636	1.45279	0.65826
53.000	2.85046	1.39458	1.44686	0.63241
54.000	2.89582	1.40048	1.51008	0.56677
55.000	2.92145	1.45009	1.47649	0.56479
56.000	2.86821	1.41839	1.47254	0.54690
57.000	2.89779	1.40644	1.48835	0.58468
58.000	2.92145	1.41237	1.44291	0.54889
59.000	2.94117	1.41830	1.41129	0.59663
60.000	2.93131	1.45802	1.45081	0.51707
61.000	2.92145	1.41237	1.45081	0.62048
62.000	2.94511	1.48381	1.43698	0.52304
63.000	2.89976	1.45806	1.45279	0.59662
64.000	2.89779	1.47196	1.45871	0.56281
65.000	2.92737	1.42427	1.44686	0.59463
66.000	2.92540	1.51759	1.48835	0.50116
67.000	2.89779	1.45806	1.48242	0.58866
68.000	2.93131	1.47589	1.42710	0.62844
69.000	2.92934	1.44611	1.51996	0.64035
70.000	2.90765	1.49379	1.52984	0.63040
71.000	2.91751	1.46002	1.45476	0.66423
72.000	2.95892	1.47784	1.47057	0.71394
73.000	2.96089	1.48975	1.48835	0.63041
74.000	2.99441	1.49368	1.48045	0.66024
75.000	2.92342	1.46597	1.46266	0.69604
76.000	2.90568	1.44614	1.48637	0.67615
77.000	2.96483	1.45004	1.48242	0.69206
78.000	2.96286	1.42423	1.55947	0.73379
79.000	2.91159	1.45606	1.47254	0.73382
80.000	2.95103	1.46594	1.46859	0.67814
81.000	2.95892	1.44607	1.49032	0.73381
82.000	2.91159	1.46599	1.45081	0.73979
83.000	2.94511	1.43418	1.46859	0.73581
84.000	2.96483	1.43614	1.47254	0.70797
85.000	2.96089	1.48578	1.51996	0.72187
86.000	2.93328	1.45603	1.47254	0.75768
87.000	2.90962	1.41635	1.48242	0.72387
88.000	2.95103	1.50962	1.44488	0.66423
89.000	2.92540	1.41236	1.43303	0.72389
90.000	2.92145	1.42626	1.49823	0.67615
91.000	2.89582	1.46402	1.52984	0.74573
92.000	2.88004	1.41639	1.49230	0.71194
93.000	2.90962	1.44415	1.50218	0.70001
94.000	2.88399	1.43227	1.47254	0.69604
95.000	2.93131	1.46596	1.47452	0.64633
96.000	2.95892	1.44607	1.48637	0.65626
97.000	2.94314	1.46992	1.44093	0.65827
98.000	2.93526	1.44213	1.52589	0.62444
99.000	2.91948	1.45208	1.50415	0.63041
100.000	2.94314	1.41035	1.49625	0.66024
101.000	2.90371	1.41636	1.41525	0.60259
102.000	2.94511	1.47786	1.42710	0.58668
103.000	2.96089	1.43614	1.50415	0.55683
104.000	2.92737	1.38059	1.44093	0.55685
105.000	2.92934	1.37463	1.49428	0.54888
106.000	2.93723	1.42823	1.46266	0.51111
107.000	2.94511	1.38652	1.48637	0.57275
108.000	2.93920	1.42426	1.47254	0.55684
109.000	2.94314	1.45205	1.47847	0.54888
