time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.58715	-0.14323	0.20758	-0.43568
1.000	-0.48633	-0.01790	0.21352	-0.50530
2.000	-0.50215	-0.12533	0.21549	-0.45159
3.000	-0.51401	-0.13329	0.19770	-0.47347
4.000	-0.51796	-0.01989	0.18188	-0.49535
5.000	-0.55750	-0.04973	0.20758	-0.48541
6.000	-0.49424	-0.09748	0.16804	-0.41976
7.000	-0.51796	0.01591	0.18386	-0.42374
8.000	-0.53575	-0.05769	0.19177	-0.45756
9.000	-0.44877	0.00796	0.20363	-0.46552
10.000	-0.47447	-0.03382	0.15816	-0.38196
11.000	-0.50017	-0.03780	0.19177	-0.41578
12.000	-0.47052	-0.05172	0.17595	-0.40783
13.000	-0.41912	-0.02984	0.17991	-0.46750
14.000	-0.45075	-0.03780	0.17200	-0.44363
15.000	-0.49424	-0.02586	0.16014	-0.45756
16.000	-0.48831	-0.07361	0.20561	-0.44960
17.000	-0.45272	-0.03183	0.21549	-0.44562
18.000	-0.47052	-0.02984	0.15025	-0.39987
19.000	-0.46854	-0.08554	0.15025	-0.43369
20.000	-0.47249	-0.01194	0.22340	-0.45358
21.000	-0.48831	-0.03382	0.16409	-0.44363
22.000	-0.50412	-0.06167	0.19770	-0.43965
23.000	-0.51994	-0.06963	0.22538	-0.42175
24.000	-0.40726	-0.05769	0.22142	-0.46353
25.000	-0.57331	-0.03780	0.22340	-0.42175
26.000	-0.54959	-0.10345	0.19770	-0.47745
27.000	-0.43098	0.01194	0.18188	-0.42374
28.000	-0.49424	-0.09350	0.22933	-0.44562
29.000	-0.50215	-0.02188	0.17595	-0.40584
30.000	-0.51994	-0.06565	0.18979	-0.44761
31.000	-0.47249	0.03183	0.19770	-0.49337
32.000	-0.52587	-0.04178	0.16211	-0.39788
33.000	-0.47842	0.00995	0.17002	-0.40982
34.000	-0.46854	-0.01989	0.16409	-0.41379
35.000	-0.52784	-0.00995	0.15025	-0.46353
36.000	-0.53971	-0.01989	0.15816	-0.45358
37.000	-0.53378	-0.15915	0.23131	-0.47347
38.000	-0.43691	-0.04377	0.13246	-0.44761
39.000	-0.47447	-0.03382	0.19572	-0.44960
40.000	-0.55354	-0.05769	0.21352	-0.47944
41.000	-0.45865	-0.10146	0.18781	-0.41777
42.000	-0.45470	-0.04377	0.20758	-0.45756
43.000	-0.45272	-0.00398	0.21549	-0.44960
44.000	-0.44482	-0.03183	0.19375	-0.44761
45.000	-0.42702	-0.01393	0.19770	-0.41976
46.000	-0.49424	-0.01194	0.18386	-0.43170
47.000	-0.40726	-0.03979	0.19770	-0.39191
48.000	-0.47842	0.02387	0.19375	-0.44761
49.000	-0.44086	0.00597	0.17002	-0.37202
50.000	-0.43691	-0.03382	0.20956	-0.45358
51.000	-0.44877	-0.02586	0.17398	-0.40982
