time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.51601	-3.12320	-1.76886	-3.05936
1.000	-1.55552	-3.13504	-1.73133	-3.05546
2.000	-1.49428	-3.12323	-1.73923	-3.07726
3.000	-1.50810	-3.14503	-1.75305	-3.05939
4.000	-1.53379	-3.10731	-1.67602	-3.13486
5.000	-1.54367	-3.11920	-1.70960	-3.11894
6.000	-1.51008	-3.15097	-1.77676	-3.09107
7.000	-1.52786	-3.19060	-1.70565	-3.23988
8.000	-1.55749	-3.15883	-1.71750	-3.10108
9.000	-1.54762	-3.16876	-1.75503	-3.14464
10.000	-1.54762	-3.15092	-1.74910	-3.07922
11.000	-1.56935	-3.20243	-1.73330	-3.14071
12.000	-1.54564	-3.15290	-1.71948	-3.19823
13.000	-1.51008	-3.18666	-1.64244	-3.13293
14.000	-1.54762	-3.16479	-1.72343	-3.09513
15.000	-1.57132	-3.17665	-1.68392	-3.13088
16.000	-1.53774	-3.20050	-1.69380	-3.07535
17.000	-1.52786	-3.19258	-1.71948	-3.10901
18.000	-1.51403	-3.17674	-1.81033	-3.09102
19.000	-1.56935	-3.22622	-1.78466	-3.06132
20.000	-1.55749	-3.22426	-1.68392	-3.10114
21.000	-1.54169	-3.24410	-1.72540	-3.07331
22.000	-1.57725	-3.20837	-1.70960	-3.07334
23.000	-1.59305	-3.16473	-1.77083	-3.08910
24.000	-1.55947	-3.16874	-1.80243	-3.07913
25.000	-1.57132	-3.15088	-1.75898	-3.04946
26.000	-1.57132	-3.16872	-1.71750	-3.05350
27.000	-1.55749	-3.15090	-1.78071	-3.02167
28.000	-1.53774	-3.12714	-1.79453	-3.09897
29.000	-1.55749	-3.14099	-1.72145	-3.05151
30.000	-1.56737	-3.12709	-1.70367	-3.14274
31.000	-1.51798	-3.18268	-1.75305	-3.13870
32.000	-1.59305	-3.12904	-1.74910	-3.15654
33.000	-1.56737	-3.20838	-1.74515	-3.20809
34.000	-1.54169	-3.19058	-1.71553	-3.16057
35.000	-1.54959	-3.15290	-1.66417	-3.15668
36.000	-1.53576	-3.15292	-1.73923	-3.14070
37.000	-1.53181	-3.17870	-1.78466	-3.11683
38.000	-1.55947	-3.17271	-1.72738	-3.13477
39.000	-1.54959	-3.21634	-1.77676	-3.14857
40.000	-1.55354	-3.20642	-1.72145	-3.11297
41.000	-1.56342	-3.19847	-1.71158	-3.10109
42.000	-1.56737	-3.19450	-1.74910	-3.07129
43.000	-1.54762	-3.21436	-1.73133	-3.07330
44.000	-1.58515	-3.22223	-1.83798	-3.01364
45.000	-1.57923	-3.21233	-1.81626	-3.13264
46.000	-1.57527	-3.19251	-1.72738	-3.05348
47.000	-1.56342	-3.23218	-1.78663	-3.04744
48.000	-1.58910	-3.20438	-1.75503	-3.11688
49.000	-1.61281	-3.19642	-1.73923	-3.11493
50.000	-1.56145	-3.17072	-1.80836	-3.02955
51.000	-1.55157	-3.19254	-1.77083	-3.07522
52.000	-1.58120	-3.22422	-1.77281	-3.05539
53.000	-1.55354	-3.18263	-1.82613	-3.09892
54.000	-1.59108	-3.18654	-1.84983	-3.03543
55.000	-1.57725	-3.18061	-1.75503	-3.03559
56.000	-1.55552	-3.16875	-1.78466	-3.06330
57.000	-1.60886	-3.20435	-1.74120	-3.09708
58.000	-1.55552	-3.17668	-1.74515	-3.14069
59.000	-1.56342	-3.18658	-1.69577	-3.09715
60.000	-1.55552	-3.22228	-1.78071	-3.07520
61.000	-1.57330	-3.18260	-1.72343	-3.14469
62.000	-1.54169	-3.18066	-1.71948	-3.08918
63.000	-1.54564	-3.21833	-1.74515	-3.03759
64.000	-1.57527	-3.19846	-1.78268	-3.06132
65.000	-1.55552	-3.17668	-1.73133	-3.05942
66.000	-1.56737	-3.18657	-1.71553	-3.07729
67.000	-1.53971	-3.19256	-1.77281	-3.09108
68.000	-1.54762	-3.15885	-1.72343	-3.07530
69.000	-1.53774	-3.19455	-1.74120	-3.04949
70.000	-1.54367	-3.19256	-1.67404	-3.10710
71.000	-1.56737	-3.19847	-1.76886	-3.05738
72.000	-1.51403	-3.13907	-1.72540	-3.06935
73.000	-1.54169	-3.19058	-1.65627	-3.11704
74.000	-1.57725	-3.19251	-1.74120	-3.03165
75.000	-1.54762	-3.15092	-1.80046	-3.04940
76.000	-1.57725	-3.17268	-1.74713	-3.02370
77.000	-1.53181	-3.18068	-1.75700	-3.07723
78.000	-1.54959	-3.17669	-1.78861	-3.02364
79.000	-1.55354	-3.17073	-1.83008	-3.00771
80.000	-1.53774	-3.16283	-1.78466	-3.04347
81.000	-1.56540	-3.16873	-1.73725	-3.06933
82.000	-1.53379	-3.18068	-1.72343	-3.09711
83.000	-1.56737	-3.18459	-1.73330	-3.07330
84.000	-1.55552	-3.17668	-1.74713	-3.08517
85.000	-1.56737	-3.21433	-1.78663	-3.03554
86.000	-1.56737	-3.19649	-1.72738	-3.07727
87.000	-1.56540	-3.20640	-1.79453	-3.09303
88.000	-1.53576	-3.16878	-1.80046	-3.06922
89.000	-1.53971	-3.15688	-1.74515	-3.08914
90.000	-1.56145	-3.15089	-1.77873	-3.05538
91.000	-1.57132	-3.17864	-1.74120	-3.06139
92.000	-1.59898	-3.15877	-1.79256	-3.05139
93.000	-1.60886	-3.14289	-1.79848	-2.98594
94.000	-1.62466	-3.11114	-1.75898	-2.94436
95.000	-1.56540	-3.02795	-1.68195	-2.99803
96.000	-1.50020	-2.95862	-1.64244	-2.98222
97.000	-1.39944	-2.83775	-1.58910	-2.82163
98.000	-1.31052	-2.74261	-1.50415	-2.63324
99.000	-1.13860	-2.54232	-1.35795	-2.43491
100.000	-0.90144	-2.27245	-1.19789	-2.13520
101.000	-0.71366	-1.93682	-1.02991	-1.89494
102.000	-0.45272	-1.59308	-0.86784	-1.53530
103.000	-0.21549	-1.21734	-0.67610	-1.27095
104.000	0.03163	-0.82755	-0.46656	-1.00453
105.000	0.26689	-0.58487	-0.34004	-0.62266
106.000	0.48831	-0.20689	-0.16211	-0.30040
107.000	0.61482	0.15716	-0.05140	0.08157
108.000	0.74726	0.47741	0.03559	0.34218
109.000	0.81249	0.73001	0.06722	0.62267
110.000	0.88167	0.98655	0.13839	0.84744
111.000	0.85203	1.14961	0.17200	0.99660
112.000	0.87179	1.21721	0.21352	1.02842
113.000	0.76901	1.35046	0.10280	1.07815
114.000	0.69192	1.29878	0.02570	1.05030
115.000	0.54564	1.25508	-0.04745	1.01053
116.000	0.42307	1.13380	-0.06722	0.87528
117.000	0.33411	1.03835	-0.20758	0.70820
118.000	0.21747	0.93296	-0.26492	0.57890
119.000	0.09490	0.72412	-0.35388	0.30835
120.000	0.02570	0.54310	-0.35586	0.26658
121.000	-0.06129	0.37401	-0.36772	0.09549
122.000	-0.13839	0.21287	-0.43691	-0.16313
123.000	-0.17200	0.04974	-0.37563	-0.20491
124.000	-0.22340	-0.11539	-0.48435	-0.36803
