time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.36908	0.75530	-0.20165	0.27255
1.000	2.38289	0.75131	-0.17398	0.29244
2.000	2.34144	0.76525	-0.15025	0.26857
3.000	2.38289	0.73144	-0.17398	0.27653
4.000	2.36908	0.77517	-0.12850	0.17905
5.000	2.35526	0.72947	-0.10874	0.21088
6.000	2.37105	0.78709	-0.17398	0.19496
7.000	2.38881	0.75727	-0.13839	0.17905
8.000	2.40657	0.76919	-0.13839	0.15518
9.000	2.36710	0.76921	-0.14827	0.20292
10.000	2.42039	0.76719	-0.12455	0.16114
11.000	2.41052	0.71354	-0.13246	0.14921
12.000	2.37105	0.73343	-0.08501	0.20093
13.000	2.39671	0.73739	-0.10676	0.16114
14.000	2.40657	0.75925	-0.14827	0.21685
15.000	2.40855	0.76124	-0.12455	0.26459
16.000	2.38289	0.74933	-0.17200	0.21884
17.000	2.38092	0.75330	-0.06326	0.21287
18.000	2.38486	0.71355	-0.09885	0.17109
19.000	2.36513	0.74934	-0.08501	0.20491
20.000	2.41644	0.73738	-0.10280	0.21685
21.000	2.39868	0.75329	-0.13048	0.20093
22.000	2.39671	0.73342	-0.09490	0.21486
23.000	2.40855	0.74931	-0.09885	0.25664
24.000	2.38684	0.74932	-0.08106	0.24470
25.000	2.40263	0.81092	-0.11862	0.22083
26.000	2.39473	0.81093	-0.09687	0.27255
27.000	2.34737	0.81294	-0.09885	0.31632
28.000	2.34342	0.84474	-0.13048	0.25862
29.000	2.41644	0.79502	-0.10083	0.22083
30.000	2.33947	0.79109	-0.05338	0.20491
31.000	2.41841	0.80296	-0.09292	0.22480
32.000	2.39473	0.75727	-0.12455	0.22679
33.000	2.39473	0.80497	-0.10280	0.19496
34.000	2.34934	0.78114	-0.10478	0.17308
35.000	2.35921	0.77518	-0.16804	0.19098
36.000	2.34934	0.79108	-0.16607	0.19496
37.000	2.30394	0.80104	-0.12653	0.16512
38.000	2.31973	0.81097	-0.16014	0.17109
39.000	2.35921	0.75530	-0.14630	0.23475
40.000	2.33355	0.80103	-0.15421	0.23475
41.000	2.37302	0.82088	-0.14827	0.19695
42.000	2.38881	0.82484	-0.12850	0.20491
43.000	2.34539	0.80897	-0.18188	0.22878
44.000	2.36315	0.80697	-0.16409	0.23077
45.000	2.38092	0.74138	-0.12257	0.21486
46.000	2.34934	0.80300	-0.15816	0.22679
47.000	2.37894	0.82882	-0.21747	0.26260
48.000	2.36710	0.80101	-0.16211	0.20889
49.000	2.35329	0.80896	-0.15223	0.24669
50.000	2.37105	0.81889	-0.23131	0.23873
51.000	2.34144	0.79506	-0.18386	0.23276
52.000	2.33947	0.82487	-0.22142	0.23475
53.000	2.40065	0.85266	-0.16409	0.17507
54.000	2.37697	0.83081	-0.17595	0.24470
55.000	2.39078	0.86657	-0.21549	0.27255
56.000	2.38092	0.92818	-0.12653	0.19695
57.000	2.39078	0.91824	-0.19572	0.19297
58.000	2.39671	0.87253	-0.16607	0.27056
59.000	2.37105	0.87255	-0.18386	0.22480
60.000	2.36710	0.92422	-0.17002	0.20690
61.000	2.37105	0.90037	-0.12257	0.21287
62.000	2.36710	0.85864	-0.13444	0.15319
63.000	2.35526	0.89839	-0.14037	0.23873
64.000	2.37697	0.93614	-0.14827	0.18701
65.000	2.41249	0.90630	-0.14827	0.23077
66.000	2.35921	0.85864	-0.07908	0.28250
67.000	2.37302	0.90236	-0.13246	0.25067
68.000	2.38486	0.90235	-0.13839	0.28051
69.000	2.40263	0.92221	-0.11862	0.24669
70.000	2.39473	0.85663	-0.12653	0.29642
71.000	2.35131	0.92820	-0.12455	0.20093
72.000	2.40065	0.91426	-0.09490	0.26061
73.000	2.33355	0.84077	-0.09490	0.29841
74.000	2.36908	0.89242	-0.10280	0.34218
75.000	2.36118	0.86063	-0.09292	0.34616
76.000	2.38092	0.91427	-0.10874	0.37799
77.000	2.36315	0.88845	-0.11862	0.35809
78.000	2.36513	0.92621	-0.14630	0.36605
79.000	2.39473	0.94805	-0.08699	0.38793
80.000	2.40460	0.88842	-0.08106	0.39191
81.000	2.35329	0.88846	-0.02966	0.40783
82.000	2.38092	0.88248	-0.09094	0.44363
83.000	2.33947	0.89244	-0.10676	0.42573
84.000	2.36513	0.91031	-0.09490	0.41380
85.000	2.37302	0.89838	-0.09094	0.36804
86.000	2.32171	0.88252	-0.11862	0.44562
87.000	2.32960	0.90636	-0.11071	0.45159
88.000	2.38486	0.88446	-0.13246	0.42374
89.000	2.34342	0.90436	-0.08897	0.43369
90.000	2.33947	0.84276	-0.09490	0.44761
91.000	2.38881	0.87254	-0.11269	0.37998
92.000	2.37894	0.84671	-0.11269	0.40385
93.000	2.37105	0.82287	-0.10676	0.41379
94.000	2.38092	0.87850	-0.14234	0.40783
95.000	2.34342	0.83481	-0.15025	0.44164
96.000	2.40065	0.88644	-0.14234	0.39589
97.000	2.33750	0.87456	-0.14432	0.42573
98.000	2.36908	0.84870	-0.14630	0.38594
99.000	2.35131	0.87057	-0.15421	0.40783
100.000	2.36118	0.88646	-0.12060	0.41181
101.000	2.31579	0.83880	-0.14630	0.51724
102.000	2.38486	0.88248	-0.10478	0.42971
103.000	2.40460	0.88445	-0.14432	0.41379
104.000	2.35921	0.89442	-0.10280	0.40982
105.000	2.40263	0.89439	-0.13641	0.35411
106.000	2.40263	0.87253	-0.12653	0.40584
107.000	2.40065	0.91625	-0.14827	0.37799
108.000	2.36315	0.89044	-0.18979	0.36207
109.000	2.37105	0.91627	-0.17398	0.38793
110.000	2.37302	0.85466	-0.18386	0.40584
111.000	2.31973	0.82886	-0.16607	0.38793
112.000	2.33750	0.87257	-0.15421	0.38594
113.000	2.31579	0.83085	-0.13641	0.32030
114.000	2.33158	0.81295	-0.19177	0.37600
115.000	2.29210	0.89446	-0.16804	0.34218
116.000	2.35526	0.85268	-0.18188	0.35212
117.000	2.34737	0.83282	-0.14234	0.33223
118.000	2.33552	0.82686	-0.19177	0.32427
119.000	2.34934	0.86262	-0.16607	0.39788
120.000	2.34342	0.84275	-0.22340	0.36406
121.000	2.32368	0.85867	-0.19770	0.41777
122.000	2.37105	0.89242	-0.24910	0.36008
123.000	2.38092	0.83081	-0.24119	0.37599
124.000	2.34737	0.84275	-0.25701	0.35212
125.000	2.32368	0.86662	-0.21747	0.34019
126.000	2.35329	0.88647	-0.19968	0.32825
127.000	2.31776	0.85072	-0.23131	0.35212
128.000	2.30789	0.82886	-0.20561	0.38395
129.000	2.28420	0.84875	-0.23922	0.29244
130.000	2.32171	0.82886	-0.22933	0.26260
131.000	2.32960	0.84475	-0.18386	0.29045
132.000	2.27828	0.87857	-0.22538	0.30438
133.000	2.32171	0.82687	-0.19770	0.27852
134.000	2.33158	0.82488	-0.19177	0.27056
135.000	2.35526	0.86858	-0.20758	0.31035
136.000	2.31381	0.85867	-0.23724	0.27653
137.000	2.33158	0.88648	-0.17200	0.30239
138.000	2.33750	0.85071	-0.13839	0.35212
139.000	2.29605	0.94215	-0.20561	0.31234
140.000	2.37697	0.91825	-0.18188	0.31433
141.000	2.35329	0.92423	-0.17200	0.35013
142.000	2.35723	0.91628	-0.14827	0.33024
143.000	2.33158	0.86661	-0.18386	0.34815
144.000	2.29802	0.87657	-0.17200	0.28846
145.000	2.32763	0.92623	-0.15816	0.27852
146.000	2.31381	0.95009	-0.17991	0.28250
147.000	2.32368	0.91630	-0.18584	0.19496
148.000	2.35921	0.91429	-0.20165	0.25464
149.000	2.35329	0.90634	-0.16804	0.33621
150.000	2.32368	0.93418	-0.19375	0.34417
151.000	2.30986	0.91432	-0.20758	0.29045
152.000	2.34342	0.89840	-0.19375	0.23674
153.000	2.31579	0.95207	-0.20165	0.29443
154.000	2.32368	0.95008	-0.20758	0.31035
155.000	2.30197	0.92029	-0.18979	0.32228
156.000	2.32368	1.00771	-0.17793	0.25862
157.000	2.33750	0.89642	-0.15421	0.26061
158.000	2.29407	0.93222	-0.19572	0.24669
159.000	2.35526	0.93019	-0.15223	0.30239
160.000	2.30000	0.88849	-0.19572	0.32427
161.000	2.33947	0.95206	-0.18386	0.27454
162.000	2.30197	0.93221	-0.13839	0.29244
163.000	2.32763	0.92623	-0.11862	0.27255
164.000	2.31776	0.95803	-0.17200	0.32029
165.000	2.35131	0.97788	-0.14630	0.31035
166.000	2.31776	0.96996	-0.12060	0.32825
167.000	2.28420	1.02165	-0.16014	0.30836
168.000	2.33750	1.01168	-0.18386	0.25464
169.000	2.34539	1.00173	-0.19968	0.27255
170.000	2.32960	0.97790	-0.16607	0.23873
171.000	2.34934	0.96994	-0.13839	0.30239
172.000	2.38092	0.99972	-0.17398	0.27653
173.000	2.29802	0.98587	-0.15421	0.25663
174.000	2.33552	1.04546	-0.15025	0.28449
175.000	2.34144	0.99776	-0.13444	0.27454
176.000	2.29013	1.02761	-0.14234	0.22480
177.000	2.32763	1.06335	-0.21154	0.30637
178.000	2.32960	1.04944	-0.18781	0.20491
179.000	2.33552	1.02360	-0.20363	0.29443
180.000	2.31184	1.02362	-0.13839	0.25266
181.000	2.32565	1.02162	-0.18979	0.28250
182.000	2.31381	1.02759	-0.17595	0.19695
183.000	2.35131	1.04147	-0.20165	0.27056
184.000	2.32171	1.01367	-0.17200	0.29443
185.000	2.32960	1.05540	-0.19572	0.19496
186.000	2.28815	1.04549	-0.20561	0.26658
187.000	2.31579	1.04150	-0.18781	0.21685
188.000	2.32171	1.00970	-0.22933	0.30438
189.000	2.32565	1.01168	-0.18781	0.25266
190.000	2.30197	1.02959	-0.17595	0.25465
191.000	2.31973	1.00374	-0.19572	0.29045
192.000	2.35131	1.02955	-0.21747	0.29642
193.000	2.28223	1.00973	-0.22933	0.31433
194.000	2.28223	1.03357	-0.24910	0.28448
195.000	2.33750	1.04943	-0.24119	0.25067
196.000	2.28223	1.02563	-0.21945	0.25464
197.000	2.32565	1.03752	-0.27678	0.25066
198.000	2.33552	0.98982	-0.23526	0.29045
199.000	2.25657	1.03757	-0.20758	0.27454
200.000	2.31381	1.04945	-0.20561	0.29443
201.000	2.28026	1.03556	-0.19375	0.29443
202.000	2.28618	1.05543	-0.20956	0.31433
203.000	2.30986	1.05343	-0.19572	0.32427
204.000	2.26249	1.02961	-0.20956	0.30637
205.000	2.29802	1.04946	-0.21549	0.33422
206.000	2.24867	1.02167	-0.23724	0.35411
207.000	2.30000	1.00375	-0.25899	0.33820
208.000	2.31381	1.07528	-0.19770	0.29642
209.000	2.30592	1.00772	-0.22538	0.34616
210.000	2.27631	1.03159	-0.22142	0.34616
211.000	2.28420	0.98588	-0.20956	0.34417
212.000	2.26841	0.95608	-0.23131	0.32228
213.000	2.25460	0.99186	-0.20561	0.31234
214.000	2.24670	1.00180	-0.20165	0.29841
215.000	2.24867	0.97000	-0.17595	0.28250
216.000	2.26841	0.97397	-0.23922	0.31035
217.000	2.25065	0.97994	-0.22538	0.32427
218.000	2.25262	0.98193	-0.22933	0.35212
219.000	2.21709	0.93624	-0.18188	0.32029
220.000	2.26447	0.90839	-0.21352	0.33223
221.000	2.27433	0.98986	-0.21549	0.30637
222.000	2.30789	0.89644	-0.21154	0.26857
223.000	2.24867	0.91635	-0.21549	0.30239
224.000	2.24473	0.93026	-0.16014	0.31035
225.000	2.24078	0.97200	-0.18386	0.34616
226.000	2.28026	0.92229	-0.21154	0.28250
227.000	2.25262	0.92231	-0.24317	0.33223
228.000	2.23091	0.93623	-0.21154	0.33024
229.000	2.25657	0.89647	-0.19177	0.36804
230.000	2.22696	0.92431	-0.17200	0.33024
231.000	2.21709	0.95214	-0.21352	0.32427
232.000	2.21512	0.92034	-0.19572	0.31234
233.000	2.21117	0.95413	-0.21154	0.32427
234.000	2.23880	0.95610	-0.18781	0.33820
235.000	2.26644	0.95409	-0.18584	0.30438
236.000	2.26052	0.95211	-0.18188	0.31433
237.000	2.23880	0.93623	-0.22538	0.34218
238.000	2.21314	1.00779	-0.20165	0.31632
239.000	2.26052	0.94019	-0.25503	0.35411
240.000	2.19143	1.00184	-0.20956	0.28647
241.000	2.22893	1.00380	-0.18386	0.26260
242.000	2.21117	0.98593	-0.16607	0.34616
243.000	2.17958	1.06544	-0.21154	0.30040
244.000	2.16576	1.01776	-0.13641	0.23674
245.000	2.18156	0.94819	-0.21154	0.30637
246.000	2.18748	1.03364	-0.17793	0.30239
247.000	2.20327	1.03760	-0.20363	0.34616
248.000	2.22104	1.04753	-0.17595	0.24271
249.000	2.24473	1.06341	-0.22142	0.25265
250.000	2.23486	1.02367	-0.20956	0.27454
251.000	2.22499	1.06740	-0.19375	0.31234
252.000	2.24275	1.05745	-0.19572	0.32427
253.000	2.18550	1.01774	-0.17595	0.27255
254.000	2.23683	1.10912	-0.18979	0.26459
255.000	2.21512	1.07535	-0.20165	0.27653
256.000	2.20919	1.00779	-0.19770	0.34218
257.000	2.23091	1.07336	-0.16804	0.30637
258.000	2.26447	1.07333	-0.17793	0.27056
259.000	2.20919	1.11312	-0.17002	0.24271
260.000	2.20525	1.07139	-0.21747	0.25266
261.000	2.22696	1.09124	-0.20758	0.28449
262.000	2.22104	1.10715	-0.21945	0.31830
263.000	2.20722	1.11312	-0.20561	0.29841
264.000	2.17761	1.06147	-0.20956	0.27056
265.000	2.17958	1.06942	-0.17595	0.30040
266.000	2.21906	1.07734	-0.18979	0.30438
267.000	2.17366	1.08532	-0.22142	0.36406
268.000	2.22499	1.10913	-0.16804	0.27653
269.000	2.22893	1.09124	-0.19177	0.30836
270.000	2.22696	1.05150	-0.15816	0.27454
271.000	2.17958	1.06346	-0.22933	0.29045
272.000	2.19143	1.08531	-0.19968	0.26658
273.000	2.15787	1.07341	-0.22142	0.28647
274.000	2.19143	0.97004	-0.17991	0.31632
275.000	2.22104	1.10516	-0.23922	0.30438
276.000	2.16576	1.01776	-0.16804	0.28449
277.000	2.19932	1.03165	-0.23131	0.31631
278.000	2.15787	1.03565	-0.20758	0.34019
279.000	2.16971	1.05154	-0.23329	0.26061
280.000	2.14405	1.02970	-0.19770	0.31830
281.000	2.16379	1.01577	-0.17793	0.28449
282.000	2.19735	1.00581	-0.18979	0.29244
283.000	2.14800	1.02373	-0.17793	0.30040
284.000	2.17563	1.00583	-0.18781	0.27852
285.000	2.15984	1.09924	-0.20561	0.30836
286.000	2.15787	1.03366	-0.18979	0.30637
