time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.81447	0.40182	0.15025	0.15915
1.000	0.88563	0.40977	0.19375	0.18899
2.000	0.87574	0.41375	0.17793	0.09748
3.000	0.89156	0.40778	0.14037	0.19894
4.000	0.88167	0.39386	0.14827	0.18303
5.000	0.85203	0.40579	0.16607	0.14324
6.000	0.86388	0.39187	0.15816	0.12334
7.000	0.84017	0.39585	0.17793	0.17706
8.000	0.83424	0.41773	0.20165	0.14324
9.000	0.84610	0.39784	0.17398	0.17308
10.000	0.83621	0.36999	0.17002	0.17507
11.000	0.82040	0.46746	0.14827	0.18104
12.000	0.84214	0.42370	0.17002	0.13528
13.000	0.82831	0.41176	0.17002	0.12533
14.000	0.82831	0.40977	0.18584	0.14921
15.000	0.84017	0.42569	0.16804	0.12931
16.000	0.82633	0.37994	0.18188	0.19496
17.000	0.83226	0.44956	0.17200	0.15716
18.000	0.81052	0.39187	0.15025	0.14722
19.000	0.83028	0.38988	0.18584	0.11937
20.000	0.82238	0.38392	0.16409	0.15120
21.000	0.81052	0.38392	0.18979	0.09549
22.000	0.81052	0.34016	0.17595	0.08952
23.000	0.78877	0.39784	0.18781	0.16910
24.000	0.79075	0.43166	0.17200	0.17706
25.000	0.79273	0.36403	0.18188	0.12334
26.000	0.83819	0.38590	0.15816	0.15518
27.000	0.79866	0.43961	0.21352	0.11340
28.000	0.79075	0.42370	0.18584	0.13130
29.000	0.81842	0.37198	0.17398	0.07560
30.000	0.79273	0.43763	0.20363	0.13130
31.000	0.80063	0.42967	0.19375	0.09549
32.000	0.82633	0.38789	0.17002	0.14921
33.000	0.84412	0.40579	0.17398	0.10146
34.000	0.81645	0.44558	0.15025	0.11738
35.000	0.81249	0.36800	0.16607	0.11738
36.000	0.82435	0.42569	0.17793	0.07361
37.000	0.83226	0.42966	0.19770	0.10942
38.000	0.85400	0.39784	0.15816	0.09151
39.000	0.81842	0.40779	0.17595	0.12135
40.000	0.84017	0.40579	0.20561	0.10942
41.000	0.81447	0.44558	0.21549	0.10544
42.000	0.80656	0.41972	0.14827	0.06565
43.000	0.87574	0.43364	0.11862	0.13528
44.000	0.81842	0.38988	0.15025	0.08157
45.000	0.85993	0.44557	0.18584	0.07361
46.000	0.77691	0.38790	0.21154	0.04178
47.000	0.82633	0.42569	0.17200	0.11340
48.000	0.81447	0.42370	0.17398	0.09350
49.000	0.83226	0.41574	0.19968	0.09151
50.000	0.79470	0.43166	0.18386	0.09947
51.000	0.78680	0.42768	0.19572	0.06366
52.000	0.76703	0.41376	0.20561	0.09947
53.000	0.77691	0.41177	0.18386	0.11340
54.000	0.80261	0.40779	0.18188	0.04377
55.000	0.78680	0.41177	0.18781	0.08157
56.000	0.79273	0.43166	0.20363	0.08753
57.000	0.77889	0.41177	0.20561	0.12732
58.000	0.78680	0.40580	0.17200	0.08356
59.000	0.81447	0.41375	0.21747	0.07759
60.000	0.79075	0.42768	0.18584	0.12135
61.000	0.76901	0.40978	0.17991	0.11340
62.000	0.80261	0.41972	0.18188	0.15120
63.000	0.78087	0.40381	0.20363	0.10544
64.000	0.73343	0.41774	0.19572	0.09748
65.000	0.76901	0.38591	0.21154	0.11141
66.000	0.79075	0.38591	0.25503	0.08952
67.000	0.78877	0.43763	0.21352	0.10345
68.000	0.77098	0.39188	0.20561	0.11539
69.000	0.77691	0.37199	0.18584	0.10942
70.000	0.75912	0.39984	0.21747	0.15120
71.000	0.77098	0.41177	0.25899	0.13528
72.000	0.74529	0.40183	0.22933	0.14523
73.000	0.80063	0.40978	0.23329	0.13329
74.000	0.79866	0.38392	0.21549	0.08952
75.000	0.77889	0.37994	0.22142	0.06565
76.000	0.68994	0.44360	0.24515	0.14125
77.000	0.73540	0.41575	0.25701	0.04775
78.000	0.77296	0.35806	0.26887	0.11738
79.000	0.74529	0.41575	0.21747	0.15319
80.000	0.77691	0.40580	0.24317	0.10345
81.000	0.76308	0.37000	0.24317	0.10345
82.000	0.72552	0.39586	0.23329	0.12732
83.000	0.77296	0.38989	0.26492	0.16313
84.000	0.75517	0.39586	0.25701	0.12931
85.000	0.76110	0.40978	0.21945	0.13528
86.000	0.74924	0.33817	0.21945	0.17507
87.000	0.73936	0.38591	0.27085	0.14921
88.000	0.72750	0.37398	0.21747	0.13727
89.000	0.73540	0.40978	0.27282	0.10146
90.000	0.71761	0.32823	0.25108	0.13727
91.000	0.73936	0.37398	0.23526	0.08554
92.000	0.70971	0.39188	0.21154	0.08555
93.000	0.73738	0.39586	0.25701	0.12533
94.000	0.74924	0.39188	0.22933	0.11340
95.000	0.72947	0.37398	0.27678	0.10942
96.000	0.70575	0.35210	0.28271	0.08554
97.000	0.76703	0.39983	0.22538	0.09549
98.000	0.71761	0.36403	0.26492	0.08952
99.000	0.68401	0.31232	0.23329	0.11340
100.000	0.73540	0.33419	0.27678	0.08356
101.000	0.74133	0.36204	0.29062	0.08356
102.000	0.72750	0.39984	0.29062	0.08952
103.000	0.74726	0.39984	0.23131	0.10146
104.000	0.75122	0.39586	0.28271	0.12533
105.000	0.75715	0.37994	0.25503	0.14921
106.000	0.74726	0.38790	0.25503	0.09549
107.000	0.74331	0.34016	0.26689	0.09350
108.000	0.75122	0.35806	0.26492	0.12931
109.000	0.75122	0.37796	0.26096	0.11738
110.000	0.72157	0.35807	0.25108	0.10345
111.000	0.73145	0.37796	0.24119	0.11539
112.000	0.72354	0.40581	0.27480	0.13130
113.000	0.68599	0.34414	0.24910	0.12135
114.000	0.70971	0.33420	0.25899	0.13528
115.000	0.72157	0.38591	0.32027	0.09350
116.000	0.72354	0.37796	0.25899	0.10942
117.000	0.72750	0.36204	0.26096	0.08753
118.000	0.69192	0.37398	0.29852	0.12732
119.000	0.69785	0.39387	0.28469	0.09748
120.000	0.72552	0.37796	0.25899	0.11340
121.000	0.70180	0.38989	0.25701	0.10345
122.000	0.68796	0.36801	0.24317	0.09947
123.000	0.73738	0.36801	0.26492	0.09947
124.000	0.71564	0.37199	0.25899	0.14125
125.000	0.72157	0.37398	0.26492	0.10942
126.000	0.75319	0.38392	0.25701	0.12931
127.000	0.68006	0.37796	0.27876	0.09350
128.000	0.69389	0.38194	0.30446	0.10345
129.000	0.66029	0.37001	0.26096	0.11738
130.000	0.68796	0.36205	0.25899	0.14722
131.000	0.68401	0.38194	0.30050	0.10345
132.000	0.71564	0.35210	0.29852	0.18303
133.000	0.71959	0.37597	0.28864	0.15517
134.000	0.71761	0.36602	0.23724	0.11738
135.000	0.70180	0.31629	0.25899	0.09748
136.000	0.70773	0.36403	0.29655	0.09748
137.000	0.65634	0.33818	0.26096	0.11936
138.000	0.70575	0.30834	0.26492	0.11738
139.000	0.70971	0.33619	0.24119	0.16114
140.000	0.72354	0.36403	0.26689	0.12135
141.000	0.71168	0.31629	0.23922	0.13329
142.000	0.71564	0.32027	0.27678	0.12334
143.000	0.70378	0.28049	0.28271	0.11738
144.000	0.68203	0.32226	0.26492	0.11936
145.000	0.66227	0.31630	0.35388	0.15318
146.000	0.71761	0.32624	0.29259	0.09748
147.000	0.68599	0.32624	0.29655	0.12334
148.000	0.67413	0.33022	0.29457	0.12334
149.000	0.67808	0.29839	0.31434	0.11340
150.000	0.66227	0.37199	0.29852	0.12732
151.000	0.70773	0.31231	0.30050	0.08157
152.000	0.68796	0.29640	0.30446	0.11936
153.000	0.68599	0.30635	0.26294	0.13528
154.000	0.68796	0.36801	0.30248	0.16114
155.000	0.67610	0.32027	0.31236	0.13130
156.000	0.71959	0.34215	0.31039	0.14523
157.000	0.65634	0.29044	0.29062	0.15318
158.000	0.69192	0.29242	0.29062	0.13926
159.000	0.64843	0.30436	0.31434	0.11539
160.000	0.67610	0.31828	0.32422	0.16313
161.000	0.65634	0.31630	0.30446	0.14921
162.000	0.69982	0.32823	0.29062	0.17507
163.000	0.66622	0.29044	0.32225	0.15119
164.000	0.71366	0.30834	0.31434	0.13130
165.000	0.70971	0.28645	0.31039	0.16114
166.000	0.70180	0.31232	0.31829	0.17507
167.000	0.65831	0.30436	0.27085	0.14523
168.000	0.68994	0.31431	0.29457	0.12931
169.000	0.68599	0.30436	0.31829	0.15716
170.000	0.70971	0.31231	0.30446	0.15716
171.000	0.73343	0.30635	0.34597	0.13926
172.000	0.68006	0.26060	0.31829	0.16114
173.000	0.68203	0.27452	0.27678	0.12732
174.000	0.68994	0.29441	0.28666	0.14125
175.000	0.63459	0.28845	0.33411	0.14920
176.000	0.67215	0.30635	0.32422	0.14722
177.000	0.66820	0.26656	0.33213	0.17109
178.000	0.67017	0.29839	0.33016	0.16512
179.000	0.65238	0.28646	0.31829	0.14324
180.000	0.65436	0.28845	0.33411	0.16910
