time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.66424	-1.18943	0.70180	-0.72804
1.000	0.62273	-1.17950	0.68994	-0.78572
2.000	0.61285	-1.14769	0.70971	-0.76384
3.000	0.64448	-1.21131	0.68796	-0.72605
4.000	0.65436	-1.16955	0.70971	-0.76583
5.000	0.65634	-1.22523	0.69587	-0.74196
6.000	0.65041	-1.17750	0.71564	-0.74395
7.000	0.62273	-1.16956	0.68994	-0.74196
8.000	0.64645	-1.18546	0.67808	-0.71810
9.000	0.61680	-1.17751	0.67610	-0.71213
10.000	0.63459	-1.16558	0.69192	-0.76185
11.000	0.60692	-1.22126	0.66029	-0.75589
12.000	0.66622	-1.16557	0.66227	-0.74396
13.000	0.61680	-1.23915	0.67215	-0.73799
14.000	0.58517	-1.24513	0.66424	-0.74794
15.000	0.58122	-1.15167	0.64052	-0.69424
16.000	0.61482	-1.22921	0.67215	-0.78374
17.000	0.66622	-1.23715	0.67017	-0.71412
18.000	0.54366	-1.23122	0.66424	-0.75788
19.000	0.63459	-1.25705	0.64250	-0.79368
20.000	0.66622	-1.15563	0.66424	-0.71810
21.000	0.63064	-1.25108	0.65436	-0.70418
22.000	0.65238	-1.19938	0.70773	-0.73997
23.000	0.68796	-1.22721	0.65634	-0.71611
24.000	0.61482	-1.25307	0.64250	-0.66639
25.000	0.60099	-1.19740	0.63855	-0.70816
26.000	0.63855	-1.19739	0.67413	-0.73401
27.000	0.67610	-1.23914	0.64052	-0.72407
28.000	0.58517	-1.25308	0.60692	-0.67634
29.000	0.56540	-1.20139	0.61087	-0.72010
30.000	0.60296	-1.27097	0.64645	-0.70219
31.000	0.62273	-1.24114	0.62866	-0.71413
32.000	0.64843	-1.24312	0.67017	-0.68826
33.000	0.65041	-1.24511	0.63262	-0.68628
34.000	0.61285	-1.23915	0.65634	-0.71213
35.000	0.63459	-1.23915	0.62668	-0.67833
36.000	0.64052	-1.21131	0.67413	-0.66639
37.000	0.70378	-1.23317	0.63262	-0.73004
38.000	0.65634	-1.22920	0.64448	-0.69622
39.000	0.68994	-1.21726	0.63657	-0.70418
40.000	0.59110	-1.19740	0.62471	-0.66838
