time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.49622	-0.64254	1.46266	-1.26268
1.000	0.42900	-0.66045	1.43698	-1.26667
2.000	0.38749	-0.69227	1.41920	-1.30047
3.000	0.32422	-0.67040	1.42117	-1.29252
4.000	0.37760	-0.76587	1.45476	-1.26666
5.000	0.42307	-0.69824	1.40932	-1.28855
6.000	0.36179	-0.62067	1.41129	-1.27662
7.000	0.36574	-0.67040	1.39746	-1.25078
8.000	0.36376	-0.61868	1.41327	-1.21897
9.000	0.40923	-0.67437	1.42513	-1.27065
10.000	0.38156	-0.63260	1.42710	-1.28456
11.000	0.40923	-0.64254	1.43105	-1.31239
12.000	0.48435	-0.68829	1.41327	-1.25475
13.000	0.41516	-0.66442	1.43698	-1.26667
14.000	0.43296	-0.74001	1.43500	-1.31239
15.000	0.48238	-0.66044	1.42710	-1.30842
16.000	0.40528	-0.70421	1.42710	-1.31239
17.000	0.43889	-0.65647	1.43500	-1.28853
18.000	0.42109	-0.61072	1.41920	-1.32631
19.000	0.43889	-0.64254	1.41129	-1.28060
20.000	0.44086	-0.66442	1.42710	-1.31239
21.000	0.44877	-0.66840	1.39351	-1.30048
22.000	0.38551	-0.63857	1.45081	-1.24678
23.000	0.39935	-0.75592	1.38956	-1.29651
24.000	0.41319	-0.64851	1.41525	-1.32234
25.000	0.42702	-0.69426	1.40339	-1.32632
26.000	0.42109	-0.66045	1.41327	-1.32035
27.000	0.37167	-0.66045	1.42908	-1.35413
28.000	0.38156	-0.77582	1.41920	-1.31240
29.000	0.44679	-0.64652	1.41129	-1.25277
30.000	0.37167	-0.73604	1.41327	-1.31240
31.000	0.44086	-0.66044	1.36783	-1.28062
32.000	0.34202	-0.69427	1.39154	-1.29651
33.000	0.48831	-0.62265	1.43303	-1.30841
34.000	0.40726	-0.71017	1.40734	-1.27066
35.000	0.37167	-0.70023	1.36980	-1.26471
36.000	0.36772	-0.67040	1.34412	-1.29852
37.000	0.37958	-0.71416	1.35597	-1.26075
38.000	0.47447	-0.62066	1.34609	-1.23888
39.000	0.39539	-0.67238	1.34016	-1.27467
40.000	0.39737	-0.63857	1.42315	-1.24680
41.000	0.43098	-0.67835	1.39549	-1.31837
42.000	0.45865	-0.65050	1.38561	-1.23886
43.000	0.44482	-0.66243	1.35597	-1.28858
44.000	0.36376	-0.68034	1.39351	-1.30446
45.000	0.43493	-0.66442	1.39746	-1.32632
46.000	0.38946	-0.65846	1.40734	-1.32234
47.000	0.44482	-0.66840	1.37178	-1.29056
48.000	0.46063	-0.63458	1.36387	-1.21104
49.000	0.41516	-0.67039	1.35399	-1.26075
50.000	0.42900	-0.72410	1.30855	-1.25878
51.000	0.36772	-0.65050	1.33226	-1.26871
52.000	0.44877	-0.67636	1.37771	-1.29850
53.000	0.44679	-0.65647	1.38956	-1.27464
54.000	0.43296	-0.68233	1.34214	-1.25280
55.000	0.42505	-0.64453	1.33621	-1.32039
56.000	0.44877	-0.62663	1.35399	-1.34424
57.000	0.40528	-0.68233	1.34609	-1.27864
58.000	0.38946	-0.64454	1.36585	-1.29255
59.000	0.44679	-0.68033	1.35399	-1.28659
60.000	0.39539	-0.62663	1.32831	-1.26672
61.000	0.48435	-0.64453	1.35795	-1.29255
62.000	0.45272	-0.69426	1.35992	-1.27267
63.000	0.44679	-0.59281	1.34609	-1.27467
64.000	0.47645	-0.59082	1.37968	-1.27862
65.000	0.50017	-0.66839	1.37771	-1.29850
66.000	0.46063	-0.61071	1.36783	-1.23887
67.000	0.46459	-0.63259	1.31052	-1.28264
68.000	0.46854	-0.63060	1.35597	-1.26075
69.000	0.50808	-0.63657	1.32040	-1.28860
70.000	0.51203	-0.63458	1.36783	-1.29453
71.000	0.36574	-0.63260	1.36980	-1.25875
72.000	0.51401	-0.64452	1.36585	-1.27664
73.000	0.60494	-0.63457	1.34214	-1.29057
74.000	0.51598	-0.65447	1.34807	-1.22894
75.000	0.47842	-0.66641	1.35202	-1.27268
76.000	0.54366	-0.60872	1.34016	-1.24087
77.000	0.49226	-0.68232	1.35992	-1.26472
78.000	0.57133	-0.59081	1.31843	-1.23691
79.000	0.52982	-0.58684	1.36585	-1.20905
80.000	0.51796	-0.54905	1.35597	-1.18918
81.000	0.53575	-0.58286	1.34016	-1.16533
82.000	0.50017	-0.54706	1.37178	-1.25875
83.000	0.50808	-0.61668	1.35202	-1.23689
84.000	0.53378	-0.66441	1.33028	-1.21702
85.000	0.46261	-0.61071	1.34609	-1.25081
86.000	0.55157	-0.62662	1.35399	-1.25677
87.000	0.50412	-0.56098	1.31843	-1.21902
88.000	0.59506	-0.54705	1.36585	-1.29255
89.000	0.53180	-0.57888	1.34412	-1.20708
90.000	0.54959	-0.61667	1.34016	-1.20708
91.000	0.46063	-0.66840	1.36783	-1.25875
92.000	0.52587	-0.58684	1.36980	-1.24285
93.000	0.56145	-0.57490	1.37375	-1.24881
94.000	0.48435	-0.55104	1.35795	-1.21303
95.000	0.51796	-0.65049	1.32238	-1.24088
96.000	0.54168	-0.59877	1.34214	-1.27069
97.000	0.57727	-0.54705	1.35004	-1.29454
98.000	0.54366	-0.60872	1.36980	-1.25875
99.000	0.60692	-0.53312	1.32040	-1.23492
100.000	0.48040	-0.62464	1.40339	-1.24482
101.000	0.44877	-0.58883	1.33621	-1.27268
102.000	0.54366	-0.61866	1.28484	-1.22699
103.000	0.50017	-0.56496	1.30855	-1.22300
104.000	0.52191	-0.61071	1.32633	-1.26076
105.000	0.51598	-0.57292	1.32831	-1.24883
106.000	0.59506	-0.61468	1.35795	-1.21900
107.000	0.56145	-0.56893	1.34412	-1.27467
108.000	0.53773	-0.59479	1.32633	-1.26474
109.000	0.58715	-0.54108	1.35992	-1.21701
110.000	0.55552	-0.59678	1.35399	-1.23292
111.000	0.56738	-0.59479	1.31843	-1.24884
112.000	0.56738	-0.59280	1.35597	-1.32237
113.000	0.54761	-0.62065	1.33424	-1.24883
114.000	0.57331	-0.60673	1.29472	-1.24090
115.000	0.59110	-0.60076	1.29274	-1.26277
116.000	0.57133	-0.66640	1.35202	-1.32834
117.000	0.60296	-0.66043	1.35795	-1.26671
118.000	0.65634	-0.55699	1.34016	-1.22895
119.000	0.55354	-0.61269	1.32436	-1.29456
120.000	0.60099	-0.54705	1.33424	-1.28461
121.000	0.53971	-0.60872	1.33621	-1.26076
122.000	0.48238	-0.70420	1.36585	-1.24683
123.000	0.57727	-0.61667	1.35399	-1.26671
124.000	0.57924	-0.52318	1.30657	-1.24686
125.000	0.58320	-0.63059	1.32436	-1.27468
126.000	0.56540	-0.49533	1.34214	-1.27864
127.000	0.52982	-0.65248	1.30064	-1.23294
128.000	0.54366	-0.64054	1.31052	-1.22896
129.000	0.57727	-0.57092	1.29867	-1.23891
130.000	0.53971	-0.55103	1.31448	-1.28462
131.000	0.58517	-0.57291	1.29669	-1.28861
132.000	0.61087	-0.60473	1.30657	-1.25083
133.000	0.55947	-0.61667	1.30855	-1.26475
134.000	0.54168	-0.63259	1.30064	-1.32638
135.000	0.58517	-0.56097	1.29274	-1.29060
136.000	0.61878	-0.66639	1.30657	-1.26872
137.000	0.56738	-0.64452	1.29472	-1.28861
138.000	0.67413	-0.55102	1.33819	-1.33033
139.000	0.65238	-0.57290	1.32436	-1.27269
140.000	0.64250	-0.55500	1.33028	-1.28461
141.000	0.56343	-0.60076	1.31645	-1.28661
142.000	0.60296	-0.57887	1.30460	-1.25680
143.000	0.59703	-0.61468	1.31645	-1.31444
144.000	0.67017	-0.54903	1.27496	-1.27868
145.000	0.64843	-0.64053	1.24532	-1.28665
146.000	0.66820	-0.59876	1.29274	-1.28662
147.000	0.58913	-0.66441	1.27693	-1.31048
148.000	0.59901	-0.62264	1.26508	-1.26079
149.000	0.62273	-0.65645	1.25717	-1.33236
150.000	0.57529	-0.62065	1.29867	-1.31445
151.000	0.59110	-0.59280	1.26112	-1.31248
152.000	0.64250	-0.57091	1.29472	-1.28662
153.000	0.61680	-0.52318	1.25915	-1.27869
154.000	0.68994	-0.59677	1.25322	-1.25881
155.000	0.66029	-0.58484	1.32238	-1.30251
156.000	0.59110	-0.60076	1.27891	-1.24289
157.000	0.65634	-0.61268	1.28879	-1.29458
158.000	0.64448	-0.59279	1.28286	-1.28464
159.000	0.61680	-0.60473	1.25717	-1.28068
160.000	0.65041	-0.53909	1.25520	-1.28664
161.000	0.61482	-0.60075	1.26112	-1.26477
162.000	0.58913	-0.66441	1.25520	-1.27869
163.000	0.61285	-0.63457	1.27100	-1.29856
164.000	0.53773	-0.64452	1.21370	-1.24491
165.000	0.56540	-0.68629	1.23148	-1.21309
166.000	0.62273	-0.64650	1.24532	-1.25881
167.000	0.61087	-0.56097	1.21370	-1.25088
168.000	0.62668	-0.63258	1.25322	-1.23098
169.000	0.61285	-0.66639	1.24729	-1.18525
170.000	0.55157	-0.56694	1.23346	-1.24888
171.000	0.62471	-0.56694	1.25915	-1.27471
172.000	0.58715	-0.64452	1.23148	-1.25286
173.000	0.59901	-0.62065	1.24136	-1.24291
174.000	0.60296	-0.59877	1.21765	-1.27274
175.000	0.61878	-0.59081	1.20382	-1.26877
176.000	0.61878	-0.66440	1.24136	-1.30056
177.000	0.54761	-0.61667	1.22160	-1.29461
178.000	0.64645	-0.64053	1.20975	-1.25684
179.000	0.65238	-0.58881	1.21765	-1.26280
180.000	0.60889	-0.58484	1.21765	-1.32642
181.000	0.58320	-0.59280	1.19394	-1.26281
182.000	0.62668	-0.58086	1.22951	-1.31051
183.000	0.64645	-0.56097	1.15639	-1.24891
184.000	0.61878	-0.62263	1.21370	-1.28467
185.000	0.61680	-0.63457	1.18801	-1.26679
186.000	0.54168	-0.57490	1.16627	-1.26680
187.000	0.58517	-0.61070	1.19987	-1.27872
188.000	0.64250	-0.52317	1.18801	-1.22504
189.000	0.58320	-0.57490	1.18603	-1.28270
190.000	0.70180	-0.57886	1.17813	-1.24692
191.000	0.62471	-0.53312	1.17022	-1.23698
192.000	0.69192	-0.61467	1.18801	-1.29462
193.000	0.61285	-0.63059	1.16232	-1.26084
194.000	0.63064	-0.57489	1.15837	-1.28072
195.000	0.68006	-0.60273	1.13860	-1.19922
196.000	0.61878	-0.53710	1.17220	-1.23499
197.000	0.59110	-0.63059	1.17022	-1.23897
198.000	0.62866	-0.59081	1.14058	-1.28073
199.000	0.62471	-0.51124	1.18998	-1.25486
200.000	0.63064	-0.54705	1.16034	-1.25289
201.000	0.61680	-0.60871	1.17615	-1.23101
202.000	0.58913	-0.52915	1.17022	-1.25686
203.000	0.64052	-0.60274	1.18801	-1.21311
204.000	0.60099	-0.56495	1.19789	-1.20715
205.000	0.73936	-0.57090	1.16429	-1.25289
206.000	0.68006	-0.50925	1.19789	-1.19522
207.000	0.66820	-0.56693	1.14848	-1.23500
208.000	0.60099	-0.59678	1.15441	-1.21313
209.000	0.68796	-0.55102	1.14848	-1.25091
210.000	0.66227	-0.50925	1.11094	-1.18332
211.000	0.62668	-0.57290	1.15244	-1.22903
212.000	0.62075	-0.59677	1.12675	-1.21314
213.000	0.70575	-0.55499	1.15837	-1.24096
214.000	0.73936	-0.56295	1.12872	-1.23302
215.000	0.66029	-0.51124	1.16825	-1.27674
216.000	0.61878	-0.50130	1.19196	-1.23101
217.000	0.66424	-0.61666	1.19789	-1.25088
218.000	0.65831	-0.56494	1.16232	-1.29662
219.000	0.71959	-0.60671	1.11291	-1.24496
220.000	0.74133	-0.52515	1.13860	-1.21314
221.000	0.68994	-0.55698	1.14848	-1.23301
222.000	0.68599	-0.56096	1.14058	-1.18331
223.000	0.66424	-0.58483	1.12082	-1.23104
224.000	0.75517	-0.58085	1.12279	-1.19127
225.000	0.74133	-0.47741	1.10303	-1.16543
226.000	0.67017	-0.53511	1.10698	-1.20122
227.000	0.72354	-0.55101	1.16429	-1.20517
228.000	0.69785	-0.51720	1.13070	-1.18729
229.000	0.67808	-0.56096	1.15639	-1.22704
230.000	0.72750	-0.60074	1.17615	-1.19125
231.000	0.65831	-0.56892	1.14848	-1.25488
232.000	0.71366	-0.55698	1.09710	-1.25689
233.000	0.72354	-0.61466	1.15244	-1.21313
234.000	0.76308	-0.57488	1.11094	-1.19923
235.000	0.77098	-0.58283	1.07536	-1.26088
236.000	0.67610	-0.59677	1.11489	-1.19326
237.000	0.73540	-0.61466	1.12477	-1.19326
238.000	0.75122	-0.61864	1.13465	-1.14554
239.000	0.78680	-0.55697	1.14848	-1.21114
240.000	0.72947	-0.56494	1.09117	-1.21514
241.000	0.82633	-0.54702	1.11489	-1.16940
242.000	0.72354	-0.57090	1.12675	-1.22706
243.000	0.83028	-0.53509	1.10303	-1.17339
244.000	0.78680	-0.54504	1.08722	-1.11971
245.000	0.78284	-0.56294	1.14651	-1.21114
246.000	0.82238	-0.54105	1.14058	-1.19325
247.000	0.81447	-0.54702	1.10698	-1.18730
248.000	0.70180	-0.58085	1.14453	-1.20319
249.000	0.74331	-0.51521	1.12872	-1.15548
250.000	0.80656	-0.55299	1.14848	-1.16144
251.000	0.78284	-0.56294	1.11094	-1.17139
252.000	0.82040	-0.54503	1.14058	-1.20916
253.000	0.79866	-0.52912	1.17220	-1.22107
254.000	0.82831	-0.50724	1.12675	-1.24097
255.000	0.82435	-0.57686	1.11094	-1.16344
256.000	0.74331	-0.56096	1.12872	-1.23899
257.000	0.86784	-0.53707	1.11687	-1.24495
258.000	0.89749	-0.61663	1.11884	-1.20121
259.000	0.82633	-0.57288	1.09117	-1.19526
260.000	0.77691	-0.58084	1.10303	-1.24098
261.000	0.85993	-0.55696	1.10303	-1.21116
262.000	0.85203	-0.55696	1.14453	-1.24097
263.000	0.78087	-0.51719	1.15046	-1.25488
264.000	0.85005	-0.48934	1.13860	-1.22705
265.000	0.84017	-0.51917	1.13268	-1.27477
266.000	0.88365	-0.61265	1.12279	-1.25887
267.000	0.85400	-0.48138	1.13070	-1.21314
268.000	0.77494	-0.53907	1.13070	-1.23700
269.000	0.84214	-0.57089	1.12477	-1.23700
270.000	0.85796	-0.56293	1.13663	-1.25886
271.000	0.85796	-0.55895	1.13465	-1.27278
272.000	0.84214	-0.57288	1.10106	-1.19128
273.000	0.86981	-0.54702	1.08920	-1.23105
274.000	0.89946	-0.61663	1.08327	-1.20123
275.000	0.80459	-0.55498	1.09908	-1.20918
276.000	0.85796	-0.54105	1.08327	-1.18532
277.000	0.83028	-0.55896	1.07734	-1.16345
278.000	0.77098	-0.62460	1.10896	-1.22508
279.000	0.83424	-0.59078	1.10698	-1.21911
280.000	0.78482	-0.52913	1.12279	-1.19525
281.000	0.77889	-0.55498	1.11291	-1.17537
282.000	0.87970	-0.53309	1.08722	-1.19129
283.000	0.80261	-0.54901	1.14453	-1.19922
284.000	0.79470	-0.52912	1.18406	-1.22107
285.000	0.88958	-0.52314	1.14848	-1.17337
286.000	0.81842	-0.57089	1.13465	-1.23699
287.000	0.83424	-0.52713	1.18406	-1.28270
288.000	0.88167	-0.45950	1.15244	-1.20717
289.000	0.90539	-0.55497	1.13465	-1.21513
290.000	0.81249	-0.60073	1.14453	-1.24295
291.000	0.92911	-0.57087	1.17220	-1.22903
292.000	0.90342	-0.51121	1.12872	-1.18928
293.000	0.92713	-0.48734	1.17418	-1.19125
294.000	0.88760	-0.58679	1.15441	-1.20915
295.000	0.90934	-0.54104	1.16034	-1.22704
296.000	0.86191	-0.63254	1.17418	-1.18529
297.000	0.86981	-0.51320	1.10896	-1.20520
298.000	0.89551	-0.53906	1.15244	-1.19325
299.000	0.90342	-0.52911	1.14453	-1.17536
300.000	0.95283	-0.49131	1.14058	-1.19126
301.000	0.91527	-0.50126	1.15046	-1.17734
302.000	0.95085	-0.57286	1.13268	-1.20916
303.000	0.86191	-0.54304	1.13268	-1.18332
304.000	0.81447	-0.50127	1.11094	-1.19128
305.000	0.95480	-0.56291	1.11687	-1.13362
306.000	0.97654	-0.58479	1.17813	-1.22306
307.000	0.90934	-0.58679	1.09513	-1.20520
308.000	0.87772	-0.50326	1.19591	-1.21311
309.000	0.90539	-0.48734	1.10106	-1.16345
310.000	0.93899	-0.50524	1.10106	-1.16146
311.000	0.90539	-0.49132	1.12477	-1.19525
312.000	0.94887	-0.52711	1.09315	-1.19327
313.000	0.94690	-0.53507	1.08722	-1.10778
314.000	0.84610	-0.53707	1.05758	-1.13761
315.000	0.81249	-0.48536	1.01805	-1.15354
316.000	0.73738	-0.46548	0.91725	-1.11579
317.000	0.78680	-0.38790	0.87179	-1.09791
318.000	0.69982	-0.40979	0.75319	-1.04027
319.000	0.59308	-0.29044	0.68796	-0.96869
320.000	0.51401	-0.24668	0.55947	-0.85535
321.000	0.33016	-0.10942	0.43296	-0.82752
322.000	0.24712	-0.02586	0.34399	-0.73604
323.000	0.17200	0.02785	0.23724	-0.59879
324.000	0.07117	0.14921	0.15618	-0.52122
325.000	-0.02175	0.22878	0.08699	-0.46950
326.000	0.02175	0.23674	0.09490	-0.36008
327.000	0.04547	0.26459	0.05931	-0.32229
328.000	0.09292	0.28449	0.07315	-0.31234
329.000	0.14234	0.32228	0.14630	-0.26061
330.000	0.17002	0.21685	0.16211	-0.27056
331.000	0.18386	0.26857	0.23724	-0.28250
332.000	0.30050	0.22281	0.29457	-0.32228
333.000	0.34795	0.14722	0.38353	-0.30835
334.000	0.42702	0.11936	0.41516	-0.35013
335.000	0.50412	0.15119	0.49226	-0.38593
336.000	0.45470	0.02188	0.48633	-0.40980
337.000	0.56738	0.07361	0.51005	-0.44163
338.000	0.57727	0.00597	0.54366	-0.50926
339.000	0.54168	0.04575	0.51401	-0.53313
340.000	0.55750	0.00995	0.53971	-0.51324
341.000	0.53180	0.08355	0.54366	-0.54904
342.000	0.51796	0.00796	0.56540	-0.54307
343.000	0.49028	0.07759	0.54564	-0.53313
344.000	0.49028	0.09151	0.48238	-0.55502
345.000	0.49819	0.12533	0.47645	-0.56894
346.000	0.49424	0.06366	0.49226	-0.58883
347.000	0.49424	0.02387	0.47249	-0.56297
348.000	0.45865	0.08355	0.47447	-0.55303
349.000	0.39935	0.08753	0.46459	-0.53513
350.000	0.42505	0.06764	0.46063	-0.53115
351.000	0.45272	-0.00199	0.45470	-0.52120
352.000	0.39737	0.01989	0.43098	-0.53314
353.000	0.44482	0.06167	0.44482	-0.54507
354.000	0.42307	0.04377	0.42109	-0.47346
355.000	0.49226	0.04973	0.43691	-0.49534
356.000	0.45668	0.05371	0.42900	-0.55104
357.000	0.43889	0.05769	0.41912	-0.51723
358.000	0.45865	0.11936	0.41912	-0.50131
359.000	0.43493	0.01592	0.45075	-0.52717
360.000	0.52982	0.08355	0.42900	-0.53115
361.000	0.42307	0.09748	0.43098	-0.49932
362.000	0.41714	0.11538	0.45865	-0.52319
363.000	0.45865	0.07560	0.40133	-0.46949
364.000	0.49226	0.05968	0.45865	-0.50728
365.000	0.47249	0.00199	0.42505	-0.49534
366.000	0.45075	0.10544	0.44877	-0.47545
367.000	0.44877	0.11140	0.40726	-0.51922
368.000	0.48435	0.10146	0.42900	-0.44163
369.000	0.53378	0.14323	0.39737	-0.45954
370.000	0.41319	0.10146	0.40726	-0.42970
371.000	0.46261	0.08554	0.40330	-0.44959
372.000	0.48831	0.13329	0.41516	-0.45755
373.000	0.39737	0.10345	0.43098	-0.47943
374.000	0.51203	0.08753	0.40330	-0.45158
375.000	0.50412	0.13329	0.41319	-0.42174
376.000	0.42109	0.08952	0.37958	-0.47744
377.000	0.50412	0.06167	0.39737	-0.43567
378.000	0.45470	0.08156	0.36179	-0.44562
379.000	0.51401	0.09549	0.37760	-0.48341
380.000	0.49819	0.18103	0.41714	-0.44760
381.000	0.51203	0.13727	0.41319	-0.44959
382.000	0.53180	0.09151	0.38353	-0.45158
383.000	0.52784	0.12732	0.38156	-0.42771
384.000	0.46854	0.02785	0.39935	-0.44561
385.000	0.56936	0.09151	0.40133	-0.43169
386.000	0.48435	0.13528	0.38749	-0.45357
387.000	0.54366	0.12533	0.38551	-0.38594
388.000	0.44482	0.16114	0.39144	-0.46551
389.000	0.49424	0.16114	0.37563	-0.37798
390.000	0.47447	0.11339	0.32620	-0.41379
391.000	0.49819	0.13727	0.38749	-0.45755
392.000	0.43296	0.13727	0.34795	-0.43169
393.000	0.49424	0.08952	0.40528	-0.40981
394.000	0.55552	0.19694	0.37563	-0.48540
395.000	0.49028	0.09151	0.34202	-0.41578
396.000	0.53971	0.04576	0.34993	-0.36207
397.000	0.41121	0.12135	0.36772	-0.42174
398.000	0.53180	0.06963	0.38946	-0.43567
399.000	0.50215	0.09350	0.37958	-0.41578
400.000	0.51401	0.18899	0.35586	-0.39191
401.000	0.46459	0.13130	0.39342	-0.41578
402.000	0.45470	0.07957	0.39935	-0.42771
403.000	0.48831	0.21485	0.35586	-0.42572
404.000	0.52982	0.11140	0.35783	-0.38992
405.000	0.55552	0.16512	0.36969	-0.40981
406.000	0.59703	0.17705	0.36574	-0.37400
407.000	0.48831	0.15318	0.33806	-0.37400
408.000	0.49028	0.11339	0.37563	-0.37201
409.000	0.57331	0.11140	0.42109	-0.40384
410.000	0.55552	0.20291	0.35190	-0.35411
411.000	0.58122	0.08156	0.37760	-0.37201
412.000	0.55157	0.13130	0.32620	-0.33024
413.000	0.51994	0.14124	0.34993	-0.38793
414.000	0.50412	0.12135	0.37365	-0.41379
415.000	0.52784	0.12533	0.34004	-0.38793
416.000	0.52587	0.13130	0.32620	-0.36803
417.000	0.52191	0.15517	0.34795	-0.35411
418.000	0.56145	0.16511	0.36376	-0.34814
419.000	0.55552	0.16114	0.40726	-0.40185
420.000	0.52784	0.18501	0.34597	-0.31631
421.000	0.53378	0.19496	0.35190	-0.33024
422.000	0.58913	0.17506	0.34993	-0.37798
423.000	0.55157	0.15915	0.39144	-0.27652
424.000	0.62471	0.13129	0.33806	-0.38992
425.000	0.57331	0.17904	0.34399	-0.40384
426.000	0.57924	0.16114	0.36376	-0.36405
427.000	0.60889	0.09748	0.33609	-0.28647
428.000	0.56540	0.17506	0.36772	-0.32825
429.000	0.58122	0.14323	0.33609	-0.34416
430.000	0.56145	0.18103	0.35388	-0.38992
431.000	0.54564	0.15517	0.37760	-0.39588
432.000	0.57727	0.24270	0.34993	-0.35411
433.000	0.60692	0.19694	0.39342	-0.37798
434.000	0.61087	0.19694	0.35586	-0.36008
435.000	0.51796	0.20092	0.35783	-0.44164
436.000	0.57331	0.17904	0.35981	-0.35411
437.000	0.51796	0.18103	0.36179	-0.37201
438.000	0.60494	0.20689	0.38551	-0.37400
439.000	0.63064	0.19893	0.30643	-0.34615
440.000	0.61285	0.27055	0.34202	-0.36604
441.000	0.60099	0.14124	0.34795	-0.35411
442.000	0.61285	0.25662	0.36969	-0.37798
443.000	0.54564	0.20888	0.33213	-0.38992
444.000	0.56540	0.19297	0.34399	-0.33422
445.000	0.62668	0.18700	0.37958	-0.31631
446.000	0.58517	0.16114	0.35783	-0.32825
447.000	0.57133	0.18700	0.32422	-0.31830
448.000	0.60692	0.25264	0.33016	-0.33422
449.000	0.63855	0.24468	0.37365	-0.32029
450.000	0.65436	0.22479	0.36772	-0.35610
451.000	0.51598	0.26259	0.35981	-0.34217
452.000	0.61285	0.22479	0.36969	-0.37599
453.000	0.57924	0.20291	0.35190	-0.33223
454.000	0.57331	0.25065	0.38749	-0.35809
455.000	0.60296	0.24270	0.36376	-0.31432
456.000	0.63459	0.21484	0.34597	-0.37997
457.000	0.59901	0.24071	0.33411	-0.30438
458.000	0.63459	0.24071	0.32225	-0.32626
459.000	0.64645	0.26458	0.32620	-0.32228
460.000	0.51994	0.25066	0.36179	-0.37798
461.000	0.57331	0.16710	0.31434	-0.32029
462.000	0.65238	0.26855	0.34597	-0.38992
463.000	0.59506	0.26458	0.36179	-0.35013
464.000	0.68599	0.28248	0.32620	-0.35212
465.000	0.56936	0.24270	0.30248	-0.35809
466.000	0.67808	0.24468	0.36376	-0.35013
467.000	0.67413	0.25264	0.33411	-0.30835
468.000	0.58913	0.24866	0.36772	-0.34018
469.000	0.63262	0.22678	0.37958	-0.33222
470.000	0.62866	0.22479	0.32818	-0.33024
471.000	0.58913	0.21684	0.36574	-0.32228
472.000	0.64250	0.26856	0.37760	-0.32626
473.000	0.68006	0.30436	0.32818	-0.32228
474.000	0.57529	0.23076	0.36772	-0.34416
475.000	0.61878	0.26458	0.35783	-0.32029
476.000	0.65831	0.27054	0.38353	-0.30238
477.000	0.68994	0.29441	0.32620	-0.30040
