time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.84193	-0.88278	1.34412	-0.78556
1.000	1.79453	-0.87684	1.37375	-0.79947
2.000	1.87946	-0.87283	1.36190	-0.76965
3.000	1.87551	-0.92054	1.37771	-0.77959
4.000	1.83996	-0.91857	1.39351	-0.76765
5.000	1.89723	-0.90263	1.38166	-0.79350
6.000	1.86366	-0.84301	1.36387	-0.80146
7.000	1.80046	-0.92853	1.38561	-0.74777
8.000	1.87946	-0.86885	1.36783	-0.80544
9.000	1.82811	-0.83110	1.36190	-0.76368
10.000	1.82811	-0.88875	1.36783	-0.77959
11.000	1.83601	-0.90267	1.40142	-0.78753
12.000	1.82811	-0.93448	1.40339	-0.84718
13.000	1.83996	-0.91062	1.35992	-0.76766
14.000	1.83403	-0.93845	1.40932	-0.81934
15.000	1.84391	-0.86887	1.39351	-0.82134
16.000	1.89723	-0.88474	1.40734	-0.80741
17.000	1.84193	-0.87086	1.37375	-0.79351
18.000	1.84786	-0.89073	1.41722	-0.81338
19.000	1.80638	-0.87684	1.36783	-0.76169
20.000	1.85378	-0.85296	1.40339	-0.78554
21.000	1.82613	-0.84701	1.38956	-0.77759
22.000	1.86958	-0.85891	1.39549	-0.81537
23.000	1.82218	-0.91261	1.38956	-0.85315
24.000	1.84391	-0.90664	1.38561	-0.78953
25.000	1.83008	-0.89671	1.35992	-0.82533
26.000	1.82811	-0.86689	1.38166	-0.79350
27.000	1.81626	-0.84105	1.35597	-0.79550
28.000	1.85181	-0.87085	1.40339	-0.76566
29.000	1.84588	-0.88477	1.34807	-0.75573
30.000	1.83601	-0.91658	1.38561	-0.78953
31.000	1.85971	-0.86091	1.36783	-0.81538
32.000	1.86563	-0.87084	1.40339	-0.75174
33.000	1.77873	-0.86492	1.34016	-0.78954
34.000	1.81231	-0.90864	1.37771	-0.81737
35.000	1.84588	-0.89670	1.37968	-0.80146
36.000	1.86168	-0.90862	1.37375	-0.80743
37.000	1.80243	-0.86491	1.35597	-0.79749
38.000	1.80046	-0.88479	1.39351	-0.84520
39.000	1.78861	-0.87287	1.41129	-0.78753
40.000	1.77281	-0.83908	1.38758	-0.80543
41.000	1.82218	-0.91261	1.35202	-0.75971
42.000	1.81231	-0.87882	1.38758	-0.80941
