time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.40065	1.98888	0.19177	1.26905
1.000	2.40460	1.94123	0.17002	1.33069
2.000	2.46380	2.02452	0.20758	1.29489
3.000	2.44012	1.96897	0.22142	1.31677
4.000	2.42236	1.99083	0.19572	1.35455
5.000	2.43420	1.95905	0.20363	1.27103
6.000	2.40263	1.95115	0.14234	1.37443
7.000	2.37500	1.97899	0.17200	1.34461
8.000	2.38092	1.99089	0.18188	1.30484
9.000	2.42828	1.98288	0.17793	1.34262
10.000	2.39473	1.98690	0.17200	1.33069
11.000	2.37302	1.94524	0.14630	1.35057
12.000	2.39276	1.93131	0.19375	1.37841
13.000	2.35131	1.99491	0.21352	1.37840
14.000	2.41249	1.97496	0.15421	1.35057
15.000	2.43420	2.00471	0.20165	1.38437
16.000	2.39473	1.95117	0.17200	1.37642
17.000	2.39671	1.96903	0.16014	1.32274
18.000	2.38684	1.97500	0.16211	1.37244
19.000	2.40657	1.99483	0.21549	1.36449
20.000	2.39276	2.01271	0.19770	1.37244
21.000	2.40460	1.98887	0.16409	1.36847
22.000	2.39671	1.96506	0.18386	1.32273
23.000	2.39078	1.99882	0.19968	1.39232
24.000	2.37500	1.95914	0.16607	1.29689
25.000	2.39276	2.01867	0.20363	1.36051
26.000	2.40065	1.95513	0.24317	1.30881
27.000	2.41447	1.95511	0.17793	1.33069
28.000	2.36710	1.99885	0.18584	1.36449
29.000	2.38289	1.96310	0.17991	1.27899
30.000	2.39276	1.95117	0.17398	1.29689
31.000	2.27433	1.98707	0.17002	1.34063
32.000	2.38092	1.98494	0.16014	1.30683
33.000	2.42236	2.02061	0.18584	1.34858
34.000	2.36908	1.97900	0.16607	1.31478
35.000	2.36315	1.98893	0.18781	1.34262
36.000	2.45788	1.95306	0.17595	1.32075
37.000	2.37302	1.99090	0.18781	1.36051
38.000	2.42631	1.96899	0.20956	1.33864
39.000	2.37302	1.97304	0.17991	1.34063
40.000	2.39671	1.91344	0.19177	1.36051
41.000	2.35526	1.94328	0.16607	1.31279
42.000	2.32171	1.92347	0.17398	1.30086
43.000	2.34934	1.93733	0.17595	1.31279
44.000	2.37302	1.92936	0.16409	1.30683
45.000	2.33750	1.92941	0.19375	1.36449
46.000	2.38684	1.95713	0.17002	1.38835
47.000	2.34737	1.92542	0.15816	1.41022
48.000	2.35131	1.94130	0.17793	1.38437
49.000	2.38486	1.94125	0.16211	1.33268
50.000	2.38486	1.97699	0.15618	1.32075
51.000	2.36315	1.94724	0.16014	1.38437
52.000	2.32960	1.98501	0.18979	1.38039
53.000	2.31973	1.96120	0.17595	1.36847
54.000	2.33947	2.00882	0.20165	1.32472
55.000	2.35921	2.01475	0.22340	1.33665
56.000	2.37697	2.01274	0.13839	1.37244
57.000	2.34342	2.01477	0.17793	1.37841
58.000	2.35131	1.99094	0.18781	1.37642
59.000	2.36710	2.06238	0.23724	1.38039
60.000	2.36513	2.01275	0.21154	1.39630
61.000	2.33355	2.03464	0.23922	1.38635
62.000	2.31973	2.03664	0.20165	1.46191
63.000	2.36118	1.99489	0.23724	1.39033
64.000	2.28420	1.97713	0.19968	1.40425
65.000	2.33947	1.97308	0.17398	1.42016
66.000	2.35526	1.99689	0.18979	1.40028
67.000	2.35329	1.99093	0.18584	1.40028
68.000	2.33750	1.98500	0.23329	1.43010
69.000	2.41841	2.00871	0.20561	1.50366
70.000	2.34539	2.05447	0.21945	1.44600
71.000	2.31579	2.03268	0.23329	1.44799
72.000	2.34144	2.02867	0.21352	1.44600
73.000	2.36118	2.00482	0.22538	1.38834
74.000	2.34934	2.01675	0.17595	1.38437
75.000	2.35131	2.03858	0.19968	1.39431
76.000	2.36710	1.99488	0.16804	1.42414
77.000	2.33750	2.06441	0.20956	1.43805
78.000	2.39078	2.02463	0.20561	1.39829
79.000	2.36908	2.04451	0.14827	1.42812
80.000	2.33158	2.07435	0.20956	1.39829
81.000	2.34342	2.01080	0.20561	1.38437
82.000	2.38289	1.99883	0.20561	1.36846
83.000	2.32368	2.03664	0.17595	1.35654
84.000	2.36118	2.08423	0.20758	1.37443
85.000	2.35723	2.02269	0.19770	1.39431
86.000	2.39868	2.05042	0.19177	1.43209
87.000	2.38881	2.06632	0.23131	1.42016
88.000	2.41249	2.06430	0.19572	1.36449
89.000	2.40657	2.05438	0.20561	1.48577
90.000	2.39671	2.04447	0.18781	1.39034
91.000	2.35526	2.02071	0.17398	1.32671
92.000	2.32368	2.03862	0.17991	1.34262
93.000	2.24078	2.04073	0.15025	1.29888
94.000	2.10851	1.95949	0.05338	1.22133
95.000	2.02756	2.03108	-0.07908	1.22531
96.000	1.92488	2.04511	-0.19375	1.12388
97.000	1.76293	1.94202	-0.36376	0.98465
98.000	1.59305	1.92033	-0.56145	0.91502
99.000	1.39154	1.79336	-0.67808	0.83545
100.000	1.28681	1.72389	-0.75319	0.69820
101.000	1.08524	1.59483	-0.84412	0.60470
102.000	1.02003	1.53921	-0.91527	0.65640
103.000	0.92318	1.44185	-1.01014	0.54302
104.000	0.85796	1.44585	-1.07141	0.61659
105.000	0.83424	1.34845	-1.06153	0.64046
106.000	0.86981	1.40410	-1.11094	0.59670
107.000	0.89749	1.38818	-1.08722	0.62455
108.000	0.91132	1.36035	-1.04769	0.66831
109.000	0.96469	1.34442	-1.02793	0.72997
110.000	1.03188	1.42391	-0.97259	0.80158
111.000	1.06548	1.42589	-0.95480	0.85528
112.000	1.07734	1.46564	-0.94492	0.83340
113.000	1.13860	1.51729	-0.95283	0.87914
114.000	1.18998	1.55502	-0.93306	0.84931
115.000	1.19591	1.52719	-0.94887	0.88312
116.000	1.20184	1.60868	-0.94295	0.96068
117.000	1.16429	1.57292	-0.96864	0.90300
118.000	1.22160	1.62655	-0.94492	0.92687
119.000	1.16232	1.60473	-0.95085	0.90897
120.000	1.17220	1.56696	-0.95678	0.89107
121.000	1.16232	1.58684	-0.98840	0.90498
122.000	1.17418	1.61267	-0.97852	0.89305
123.000	1.16232	1.68025	-0.87377	0.87518
124.000	1.16825	1.60870	-0.87772	0.89308
125.000	1.14651	1.60871	-0.91330	0.86523
126.000	1.16627	1.54311	-0.87574	0.89507
127.000	1.16034	1.55703	-0.85203	0.83939
128.000	1.16429	1.56696	-0.91132	0.79761
129.000	1.15639	1.56498	-0.84610	0.84933
130.000	1.12872	1.57294	-0.87179	0.80955
131.000	1.16627	1.55702	-0.86586	0.80955
132.000	1.16627	1.56497	-0.90539	0.83341
133.000	1.16034	1.55703	-0.84214	0.84934
134.000	1.21172	1.57290	-0.87574	0.76580
135.000	1.14848	1.52921	-0.91725	0.79562
136.000	1.16034	1.54113	-0.87179	0.76182
137.000	1.18208	1.56695	-0.89551	0.80955
138.000	1.16825	1.52323	-0.91330	0.79960
139.000	1.17022	1.59876	-0.90934	0.78568
140.000	1.15639	1.55107	-0.87574	0.79165
141.000	1.15441	1.57094	-0.93109	0.84932
142.000	1.15837	1.55305	-0.87574	0.79364
143.000	1.11094	1.56699	-0.91132	0.79165
144.000	1.15046	1.58684	-0.92911	0.76181
145.000	1.18603	1.58086	-0.91330	0.78568
146.000	1.14058	1.53517	-0.86784	0.74790
147.000	1.17418	1.60472	-0.89156	0.78568
148.000	1.16232	1.55305	-0.90144	0.73397
149.000	1.18998	1.59676	-0.85993	0.80956
150.000	1.16034	1.53914	-0.88167	0.78966
151.000	1.16034	1.54113	-0.89946	0.78966
152.000	1.16034	1.49740	-0.88563	0.78370
153.000	1.20579	1.56495	-0.87772	0.75386
154.000	1.19987	1.57489	-0.85400	0.74194
155.000	1.15244	1.63057	-0.84017	0.75785
156.000	1.20382	1.63849	-0.84412	0.75586
157.000	1.19789	1.58284	-0.88958	0.78568
158.000	1.17220	1.59876	-0.81842	0.81752
159.000	1.15837	1.56895	-0.85993	0.79563
160.000	1.13663	1.54710	-0.82238	0.82945
161.000	1.11687	1.52127	-0.85400	0.84536
162.000	1.21765	1.56296	-0.85005	0.80558
163.000	1.14651	1.59877	-0.87970	0.82546
164.000	1.18406	1.60869	-0.88167	0.79762
165.000	1.16825	1.54112	-0.84610	0.79763
166.000	1.17022	1.57690	-0.85598	0.73597
167.000	1.17220	1.56497	-0.85005	0.78171
168.000	1.13663	1.53915	-0.89156	0.76579
169.000	1.14058	1.53915	-0.86981	0.83939
170.000	1.14058	1.55902	-0.88167	0.76779
171.000	1.18406	1.55304	-0.83424	0.74990
172.000	1.13465	1.55108	-0.87377	0.76978
173.000	1.14453	1.53120	-0.84610	0.79365
174.000	1.17418	1.59279	-0.83028	0.76780
175.000	1.14651	1.58685	-0.87772	0.78569
176.000	1.13663	1.61666	-0.87179	0.80558
177.000	1.17022	1.57888	-0.85993	0.78967
178.000	1.12477	1.56301	-0.82040	0.82547
179.000	1.15244	1.58883	-0.85598	0.76580
180.000	1.16825	1.59081	-0.88365	0.83739
181.000	1.16627	1.57491	-0.89946	0.76579
182.000	1.11094	1.52724	-0.88563	0.76381
183.000	1.14453	1.57492	-0.85400	0.80359
184.000	1.10501	1.58886	-0.87179	0.79762
185.000	1.13860	1.58089	-0.87179	0.76580
186.000	1.12477	1.58288	-0.87377	0.83342
187.000	1.13070	1.59282	-0.88167	0.78569
188.000	1.15441	1.51927	-0.83621	0.75785
189.000	1.13268	1.58884	-0.86191	0.79762
190.000	1.10106	1.55706	-0.86388	0.79563
