time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.01384	-0.23674	-0.02966	0.88523
1.000	-0.11467	-0.31632	-0.13839	0.69826
2.000	-0.05140	-0.21685	-0.04547	0.82954
3.000	-0.01186	-0.24072	0.06326	0.89915
4.000	-0.07513	-0.25067	-0.03954	0.88523
5.000	-0.08303	-0.34417	-0.00198	0.85738
6.000	-0.07513	-0.27852	-0.16211	0.84346
7.000	-0.05536	-0.27454	-0.06722	0.88125
8.000	-0.07710	-0.29244	-0.08106	0.88523
9.000	-0.12850	-0.25663	-0.06326	0.86733
10.000	-0.16607	-0.31632	-0.02570	0.79175
11.000	-0.11467	-0.33621	-0.14037	0.89915
12.000	-0.09490	-0.32228	-0.04745	0.81362
13.000	-0.07315	-0.22878	-0.08699	0.95484
14.000	-0.17200	-0.24470	-0.06722	0.94887
15.000	-0.00593	-0.29443	0.03756	0.83550
16.000	-0.03756	-0.34218	-0.05140	0.88125
17.000	-0.11862	-0.31433	0.00198	0.81561
18.000	-0.15025	-0.28648	-0.02372	0.93296
19.000	-0.11071	-0.28648	-0.11269	0.82158
20.000	0.02768	-0.28051	-0.09094	0.87329
21.000	-0.00395	-0.18104	0.00198	0.79175
22.000	-0.05536	-0.41380	-0.01977	0.84346
23.000	-0.00198	-0.31433	-0.01582	0.90711
24.000	-0.07710	-0.35809	-0.13444	0.93296
25.000	-0.00593	-0.27454	-0.07315	0.82556
26.000	-0.10478	-0.28051	-0.09292	0.86534
27.000	-0.03361	-0.22878	-0.10280	0.96876
28.000	0.06920	-0.29244	-0.10083	0.82954
29.000	0.01186	-0.48740	0.04349	0.74799
30.000	0.00791	-0.34616	-0.01384	0.84147
31.000	-0.03559	-0.34019	-0.02570	0.84545
32.000	0.02372	-0.13329	-0.02570	0.80368
33.000	-0.04349	-0.37998	-0.04745	0.74799
34.000	0.08303	-0.46154	-0.13048	0.86931
35.000	-0.01977	-0.27454	-0.16014	0.84545
36.000	-0.09885	-0.43966	-0.04745	0.78180
37.000	0.00791	-0.41777	-0.06326	0.81760
38.000	0.12653	-0.25465	-0.03559	0.91705
39.000	0.03756	-0.28449	-0.04547	0.82357
40.000	-0.01582	-0.32229	-0.03756	0.83153
41.000	-0.11862	-0.33820	0.01582	0.79970
42.000	0.00989	-0.29244	0.05536	0.84545
43.000	-0.08501	-0.41181	-0.05338	0.91307
44.000	0.03361	-0.28847	0.02372	0.90711
45.000	-0.00198	-0.26061	-0.03954	0.75395
46.000	-0.00198	-0.30637	-0.03954	0.93097
47.000	-0.03361	-0.33621	-0.04349	0.87727
48.000	-0.01186	-0.39390	-0.14630	0.82755
49.000	-0.00198	-0.34019	-0.01977	0.94291
50.000	0.00593	-0.27255	-0.06722	0.80965
51.000	-0.02372	-0.28847	-0.05140	0.86136
52.000	-0.03559	-0.22083	-0.03559	0.77384
53.000	0.00593	-0.33422	-0.04547	0.75196
54.000	-0.05338	-0.21287	0.03163	0.82755
55.000	0.02966	-0.36804	-0.06722	0.81760
56.000	-0.10083	-0.17706	-0.09885	0.83550
57.000	0.06722	-0.31035	0.05338	0.82158
58.000	-0.16014	-0.43767	-0.11269	0.89915
59.000	-0.04547	-0.28847	-0.00593	0.80965
60.000	-0.00791	-0.28051	-0.06326	0.74600
61.000	-0.02175	-0.22282	-0.01186	0.80567
62.000	-0.09490	-0.41578	-0.05931	0.85539
63.000	-0.14630	-0.20491	-0.05931	0.86932
64.000	-0.05931	-0.28051	0.00198	0.81760
65.000	-0.05733	-0.30438	-0.05733	0.94887
66.000	-0.04943	-0.36804	-0.04745	0.92700
67.000	-0.08303	-0.36008	-0.07117	0.84943
