time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
53.000	0.92318	-0.10742	-0.05733	-0.78578
54.000	0.94690	-0.14521	-0.02175	-0.82357
55.000	0.97654	-0.10741	-0.04547	-0.84147
56.000	0.95480	-0.10344	-0.00593	-0.86932
57.000	0.96864	-0.13327	-0.02768	-0.84147
58.000	0.98050	-0.17504	-0.04349	-0.82158
59.000	0.95283	-0.17902	0.00791	-0.76589
60.000	0.93899	-0.12134	-0.00593	-0.81561
61.000	0.92318	-0.17903	-0.04943	-0.82357
62.000	0.93504	-0.11736	-0.02372	-0.83352
63.000	0.94097	-0.15317	-0.02966	-0.83352
64.000	0.95678	-0.12333	-0.02175	-0.83352
65.000	0.97062	-0.14720	0.01384	-0.80567
66.000	0.95876	-0.16908	-0.05733	-0.83351
67.000	0.96271	-0.12532	-0.05733	-0.80965
68.000	0.91923	-0.10145	-0.09490	-0.83550
69.000	0.96666	-0.18101	-0.03361	-0.80766
70.000	0.88167	-0.16112	-0.04547	-0.87329
71.000	0.91923	-0.13129	-0.06920	-0.78578
72.000	0.91923	-0.11537	-0.04547	-0.81959
73.000	0.93306	-0.17704	-0.02372	-0.87528
74.000	0.96073	-0.16709	-0.07315	-0.86335
75.000	0.89946	-0.13924	-0.03954	-0.84744
76.000	0.96469	-0.10543	-0.05140	-0.82158
77.000	0.91923	-0.15317	-0.01186	-0.86335
78.000	0.99433	-0.16112	-0.04943	-0.81362
79.000	0.97654	-0.14123	-0.02372	-0.83948
80.000	0.98050	-0.15913	-0.05931	-0.81362
81.000	0.92318	-0.15516	-0.02768	-0.83948
82.000	0.92713	-0.09747	-0.00593	-0.80368
83.000	0.97654	-0.10940	-0.06920	-0.88125
84.000	0.97654	-0.15117	-0.05140	-0.87131
85.000	0.97852	-0.16311	-0.06326	-0.88523
86.000	0.96864	-0.11139	-0.07117	-0.84943
87.000	0.88563	-0.14720	-0.02372	-0.85937
88.000	0.94295	-0.15714	-0.07315	-0.86136
89.000	0.97654	-0.12929	-0.02966	-0.87528
90.000	0.96073	-0.17107	-0.04943	-0.83351
91.000	0.93306	-0.17704	-0.10676	-0.87727
92.000	0.99631	-0.15316	-0.04349	-0.84943
93.000	0.92516	-0.13327	-0.05931	-0.87528
94.000	0.92120	-0.14720	-0.07315	-0.87926
95.000	0.95678	-0.16709	-0.03163	-0.84545
96.000	0.98050	-0.10940	-0.05536	-0.88125
97.000	0.96469	-0.10741	-0.04547	-0.86733
98.000	0.92318	-0.13924	-0.03559	-0.85539
99.000	0.96666	-0.15118	-0.03163	-0.85539
100.000	0.94887	-0.15913	-0.03163	-0.84545
101.000	0.93109	-0.16112	-0.09292	-0.86136
102.000	0.98643	-0.09150	-0.07117	-0.85738
103.000	0.95876	-0.12532	-0.08106	-0.84147
104.000	1.00224	-0.16510	-0.06326	-0.83749
105.000	0.94887	-0.16510	-0.03163	-0.81561
106.000	1.01014	-0.13327	-0.03361	-0.83153
107.000	0.93899	-0.11139	-0.03361	-0.87727
108.000	0.96469	-0.14322	-0.02372	-0.86932
109.000	0.98840	-0.13327	-0.05931	-0.83948
110.000	0.92911	-0.10940	-0.06722	-0.82556
111.000	0.96469	-0.12134	-0.03756	-0.81959
112.000	0.96666	-0.11736	-0.08699	-0.84943
113.000	0.94492	-0.16311	-0.02570	-0.85539
114.000	0.92713	-0.14322	-0.05338	-0.82755
115.000	0.94492	-0.12333	-0.07315	-0.82158
116.000	0.91725	-0.11338	-0.05338	-0.81959
117.000	0.92318	-0.11537	-0.09094	-0.83153
118.000	0.96469	-0.10741	-0.03954	-0.80567
119.000	0.95678	-0.11537	-0.03361	-0.81959
120.000	0.96073	-0.13924	-0.05733	-0.83749
121.000	0.96073	-0.13327	-0.08106	-0.81760
122.000	0.94097	-0.18698	-0.07710	-0.79771
123.000	0.95876	-0.15515	-0.05536	-0.88523
124.000	0.93504	-0.16709	-0.07513	-0.82755
125.000	0.95085	-0.16112	-0.08699	-0.83550
126.000	0.93702	-0.19295	-0.06722	-0.84147
127.000	0.92713	-0.15714	-0.07513	-0.87528
128.000	0.90539	-0.17704	-0.02372	-0.83749
129.000	0.94690	-0.11338	-0.07117	-0.86932
130.000	0.95480	-0.15913	-0.04152	-0.79771
131.000	0.92713	-0.15714	-0.03559	-0.80965
132.000	0.93899	-0.15515	-0.06129	-0.79174
133.000	0.93899	-0.09747	-0.05733	-0.79373
134.000	0.97654	-0.14720	-0.05338	-0.82158
135.000	0.97852	-0.14521	-0.07117	-0.86534
136.000	0.92713	-0.14322	-0.08897	-0.84545
137.000	0.96073	-0.13924	-0.08501	-0.81561
138.000	0.95085	-0.16311	-0.03756	-0.82954
139.000	0.84412	-0.14919	-0.08501	-0.81362
140.000	0.97457	-0.13725	-0.06326	-0.83351
141.000	0.90934	-0.09946	-0.07315	-0.84943
142.000	0.96271	-0.16112	-0.05338	-0.82755
143.000	0.90934	-0.12134	-0.05733	-0.84147
144.000	0.87772	-0.13924	-0.02175	-0.83749
145.000	0.96666	-0.10543	-0.04943	-0.80766
146.000	0.95480	-0.11338	-0.03559	-0.80766
147.000	0.96271	-0.09150	-0.06722	-0.83550
148.000	0.94887	-0.14919	-0.03559	-0.83749
149.000	0.96666	-0.11935	-0.05338	-0.87926
150.000	0.94295	-0.10145	-0.06524	-0.83550
151.000	0.93702	-0.11338	-0.06524	-0.82158
152.000	0.94097	-0.16709	-0.08501	-0.83550
153.000	0.96271	-0.16311	-0.06722	-0.80368
154.000	0.94690	-0.21682	-0.06326	-0.80368
155.000	0.93306	-0.14322	-0.10083	-0.84943
156.000	0.93306	-0.14322	-0.07710	-0.78976
157.000	0.93109	-0.09150	-0.10280	-0.79373
158.000	0.95085	-0.12333	-0.12060	-0.78777
159.000	0.89946	-0.12930	-0.05733	-0.84147
160.000	0.96073	-0.08752	-0.08897	-0.86335
161.000	0.90539	-0.13924	-0.11467	-0.84147
162.000	0.98247	-0.15515	-0.07710	-0.89517
163.000	0.94492	-0.18101	-0.06920	-0.81164
164.000	0.97062	-0.19891	-0.11071	-0.83550
165.000	1.03979	-0.12730	-0.09094	-0.86534
166.000	0.95283	-0.16510	-0.12257	-0.81760
167.000	0.93306	-0.17505	-0.07117	-0.78578
168.000	0.97457	-0.08156	-0.08699	-0.78578
169.000	0.92713	-0.16112	-0.09687	-0.83749
170.000	0.96271	-0.14720	-0.10676	-0.75992
171.000	0.95876	-0.10543	-0.10083	-0.83749
172.000	0.98247	-0.14322	-0.09885	-0.79771
173.000	0.98247	-0.15316	-0.10280	-0.80368
174.000	0.92911	-0.13725	-0.09687	-0.82556
175.000	0.96271	-0.17505	-0.11071	-0.83550
176.000	0.90342	-0.12930	-0.08303	-0.83153
177.000	0.98247	-0.12134	-0.06920	-0.82755
178.000	0.95480	-0.16709	-0.14827	-0.81362
179.000	0.94295	-0.12333	-0.10874	-0.80169
180.000	0.96864	-0.15515	-0.10280	-0.80766
181.000	0.95480	-0.13526	-0.11467	-0.78975
182.000	0.94492	-0.14720	-0.08501	-0.81561
183.000	0.95283	-0.14322	-0.11664	-0.82556
184.000	0.94295	-0.17704	-0.10280	-0.82755
185.000	0.95283	-0.13924	-0.11862	-0.81959
186.000	0.92120	-0.14123	-0.03954	-0.76589
187.000	0.93306	-0.14919	-0.10478	-0.78379
188.000	0.95480	-0.14919	-0.14037	-0.81959
189.000	0.97654	-0.14919	-0.09292	-0.83948
190.000	0.92713	-0.19096	-0.06129	-0.81362
191.000	0.90144	-0.16112	-0.06524	-0.79970
192.000	0.92713	-0.16709	-0.08106	-0.80965
193.000	0.96073	-0.16311	-0.10280	-0.82755
194.000	0.91330	-0.13328	-0.05536	-0.78777
195.000	0.96271	-0.16709	-0.14432	-0.81561
196.000	0.91527	-0.15516	-0.05931	-0.86335
197.000	0.85993	-0.14919	-0.08106	-0.81164
198.000	0.93504	-0.20687	-0.05931	-0.82158
199.000	0.94690	-0.16112	-0.05338	-0.77185
200.000	0.88760	-0.14322	-0.07908	-0.79373
201.000	0.93899	-0.15317	-0.09094	-0.84147
202.000	0.91132	-0.15118	-0.07513	-0.82158
203.000	0.90342	-0.20687	-0.08303	-0.82556
204.000	0.90342	-0.15317	-0.03559	-0.80766
205.000	0.87970	-0.12731	-0.09490	-0.81163
206.000	0.91330	-0.14919	-0.10083	-0.81362
207.000	0.88958	-0.14521	-0.07908	-0.81561
208.000	0.95876	-0.15316	-0.05931	-0.83153
209.000	0.89946	-0.17903	-0.06326	-0.81561
210.000	0.86586	-0.18301	-0.12850	-0.77583
211.000	0.91527	-0.15516	-0.05733	-0.84744
212.000	0.88563	-0.17107	-0.09094	-0.76986
213.000	0.85400	-0.15715	-0.09094	-0.83153
214.000	0.92516	-0.20290	-0.08501	-0.81760
215.000	0.96073	-0.16908	-0.05338	-0.78777
216.000	0.93109	-0.16908	-0.07908	-0.79373
217.000	0.93109	-0.15516	-0.06920	-0.79373
218.000	0.89749	-0.20886	-0.09490	-0.81163
219.000	0.88365	-0.19693	-0.06722	-0.81164
220.000	0.87772	-0.13129	-0.09490	-0.80965
221.000	0.86784	-0.17505	-0.06129	-0.81561
222.000	0.90737	-0.18897	-0.10676	-0.81163
223.000	0.88760	-0.17903	-0.09885	-0.88125
224.000	0.89749	-0.17107	-0.07908	-0.81362
225.000	0.93109	-0.17704	-0.05536	-0.79373
226.000	0.96271	-0.20687	-0.05140	-0.79970
227.000	0.88563	-0.22279	-0.11862	-0.78379
228.000	0.90342	-0.16510	-0.09094	-0.80965
229.000	0.90934	-0.15715	-0.11269	-0.77981
230.000	0.91330	-0.14123	-0.11269	-0.81362
231.000	0.87179	-0.17306	-0.12257	-0.79572
232.000	0.85203	-0.21285	-0.09292	-0.78578
233.000	0.90144	-0.18499	-0.11269	-0.76986
234.000	0.91527	-0.16709	-0.11467	-0.88523
235.000	0.88563	-0.19693	-0.11071	-0.82556
236.000	0.88958	-0.13924	-0.07710	-0.80368
237.000	0.89156	-0.18897	-0.10676	-0.78578
238.000	0.90342	-0.16311	-0.08106	-0.78578
239.000	0.89749	-0.15118	-0.03559	-0.78180
240.000	0.87377	-0.17306	-0.14432	-0.78379
241.000	0.96666	-0.16908	-0.09292	-0.78976
242.000	0.92120	-0.14919	-0.10083	-0.79373
243.000	0.91527	-0.17505	-0.13048	-0.80567
244.000	0.92713	-0.24069	-0.08106	-0.74798
245.000	0.95480	-0.21682	-0.07908	-0.82357
246.000	0.92516	-0.16112	-0.08106	-0.76986
247.000	0.91527	-0.19096	-0.08106	-0.81959
248.000	0.96271	-0.21483	-0.07710	-0.78777
249.000	0.93504	-0.14123	-0.10083	-0.78777
250.000	0.95283	-0.13526	-0.13444	-0.76191
251.000	0.89551	-0.20091	-0.08501	-0.80965
252.000	0.96864	-0.21085	-0.06920	-0.73207
253.000	0.93306	-0.14521	-0.08897	-0.74600
254.000	0.96073	-0.19494	-0.05338	-0.76191
255.000	0.91132	-0.18499	-0.07117	-0.76589
256.000	0.90934	-0.20489	-0.07117	-0.75793
257.000	0.97259	-0.20090	-0.08303	-0.74798
258.000	0.96469	-0.20289	-0.12257	-0.82556
259.000	0.96469	-0.14521	-0.07117	-0.78777
260.000	0.90144	-0.18897	-0.07908	-0.72610
261.000	0.89946	-0.15913	-0.09885	-0.75196
262.000	0.95876	-0.18499	-0.06920	-0.72014
263.000	0.89551	-0.13328	-0.07908	-0.74401
264.000	0.92318	-0.23671	-0.14234	-0.76390
265.000	0.93109	-0.18499	-0.08501	-0.73605
266.000	0.92318	-0.16908	-0.06524	-0.78976
267.000	0.90342	-0.18698	-0.09885	-0.71815
268.000	0.91527	-0.20091	-0.12850	-0.71019
269.000	0.96073	-0.15118	-0.10083	-0.80368
270.000	0.88760	-0.14322	-0.06524	-0.80169
271.000	0.95283	-0.17703	-0.07710	-0.78976
272.000	0.88760	-0.25462	-0.08501	-0.79572
273.000	0.94295	-0.23074	-0.13641	-0.75992
274.000	0.95678	-0.20687	-0.09490	-0.75196
275.000	0.97457	-0.12532	-0.09490	-0.76788
276.000	0.91527	-0.21682	-0.13444	-0.75992
277.000	0.95876	-0.20886	-0.06524	-0.77185
278.000	0.91330	-0.20489	-0.07908	-0.75594
279.000	0.88760	-0.20091	-0.12060	-0.76787
280.000	0.90342	-0.18300	-0.10280	-0.77782
281.000	0.91132	-0.18499	-0.08897	-0.78379
282.000	0.88167	-0.22279	-0.10478	-0.77185
283.000	0.87574	-0.15516	-0.09094	-0.76986
284.000	0.95876	-0.15118	-0.09094	-0.72809
285.000	0.92516	-0.17306	-0.08699	-0.75196
286.000	0.92516	-0.19295	-0.05733	-0.74401
287.000	0.92516	-0.15317	-0.10676	-0.76191
288.000	0.94492	-0.22875	-0.07908	-0.79970
289.000	0.93702	-0.20289	-0.06524	-0.77583
290.000	0.99038	-0.19692	-0.09094	-0.78180
291.000	0.91527	-0.24865	-0.12257	-0.77981
292.000	0.91527	-0.24467	-0.07117	-0.73406
293.000	0.92318	-0.16311	-0.11467	-0.79771
294.000	0.87574	-0.22677	-0.11467	-0.76191
295.000	0.90934	-0.21682	-0.13839	-0.81362
296.000	0.91330	-0.17704	-0.08897	-0.76191
297.000	0.90342	-0.22080	-0.08303	-0.75395
298.000	0.92713	-0.18698	-0.12653	-0.81760
299.000	0.91330	-0.19096	-0.08303	-0.79771
300.000	0.93504	-0.25660	-0.05338	-0.76589
301.000	0.97457	-0.20090	-0.05536	-0.75196
302.000	0.85598	-0.18500	-0.07315	-0.77583
303.000	0.88167	-0.21284	-0.07710	-0.76788
304.000	0.91923	-0.19494	-0.08897	-0.74401
305.000	0.89749	-0.19096	-0.11269	-0.78777
306.000	0.90934	-0.21881	-0.09094	-0.82954
307.000	0.93899	-0.17902	-0.07117	-0.76987
308.000	0.87970	-0.22677	-0.07908	-0.78976
309.000	0.88958	-0.23075	-0.08106	-0.78777
310.000	0.87772	-0.18897	-0.08303	-0.79771
311.000	0.85203	-0.19693	-0.09490	-0.80169
312.000	0.88760	-0.21483	-0.06920	-0.78976
313.000	0.91132	-0.18897	-0.08303	-0.79572
314.000	0.85598	-0.24865	-0.05140	-0.83351
315.000	0.91132	-0.19096	-0.06722	-0.74799
316.000	0.85005	-0.24865	-0.03756	-0.78777
317.000	0.88563	-0.17107	-0.05536	-0.76788
318.000	0.89749	-0.26058	-0.06722	-0.79970
319.000	0.87574	-0.23274	-0.07315	-0.76390
320.000	0.87179	-0.18102	-0.06129	-0.80965
321.000	0.80063	-0.24070	-0.05733	-0.79572
322.000	0.88760	-0.16311	-0.07315	-0.79771
323.000	0.91132	-0.23671	-0.04943	-0.77583
324.000	0.91132	-0.22478	-0.08501	-0.80368
325.000	0.89946	-0.22876	-0.09885	-0.78578
326.000	0.83226	-0.22876	-0.06722	-0.81760
327.000	0.84017	-0.23075	-0.02768	-0.82556
328.000	0.88958	-0.20091	-0.04745	-0.79175
329.000	0.89353	-0.20886	-0.05536	-0.78976
330.000	0.81249	-0.18500	-0.05536	-0.78976
331.000	0.87772	-0.20688	-0.06524	-0.78379
332.000	0.86586	-0.21881	-0.04152	-0.79175
333.000	0.84412	-0.21682	-0.07710	-0.82357
334.000	0.82633	-0.21285	-0.02570	-0.78379
335.000	0.88760	-0.19693	-0.10280	-0.84545
336.000	0.90342	-0.21682	-0.03559	-0.76987
337.000	0.82633	-0.23672	0.01186	-0.87528
338.000	0.84214	-0.21682	-0.05338	-0.76191
339.000	0.89156	-0.23870	-0.02175	-0.79771
340.000	0.85598	-0.21086	-0.02175	-0.79373
341.000	0.84807	-0.18500	-0.02966	-0.78578
342.000	0.85203	-0.27053	-0.03756	-0.82158
343.000	0.87574	-0.22677	-0.04152	-0.81760
344.000	0.85796	-0.24467	-0.06920	-0.77185
345.000	0.86388	-0.22876	-0.08303	-0.77185
346.000	0.86586	-0.18897	-0.03756	-0.76788
347.000	0.81645	-0.13726	-0.08501	-0.77185
348.000	0.80261	-0.06763	-0.08897	-0.70224
349.000	0.83226	-0.07559	-0.05140	-0.63659
350.000	0.80063	-0.04774	-0.10280	-0.57294
351.000	0.80459	-0.04376	-0.07315	-0.60477
352.000	0.68401	0.00796	-0.11467	-0.56896
353.000	0.80656	0.00796	-0.09885	-0.48342
354.000	0.76308	0.03581	-0.10874	-0.44562
355.000	0.84807	0.10145	-0.04745	-0.44761
356.000	0.77098	0.11737	-0.02372	-0.44761
357.000	0.78680	0.08952	-0.08303	-0.35213
358.000	0.75517	0.10344	-0.06326	-0.41976
359.000	0.75122	0.16312	-0.05931	-0.39589
360.000	0.78087	0.10742	-0.01779	-0.40385
361.000	0.78284	0.08753	-0.04547	-0.38197
362.000	0.76308	0.08952	-0.01779	-0.38396
363.000	0.77889	0.11140	-0.03163	-0.42175
364.000	0.77098	0.10344	-0.05733	-0.42374
365.000	0.75319	-0.00398	-0.07908	-0.49536
366.000	0.80656	0.03183	-0.05931	-0.47347
367.000	0.75122	0.06565	-0.07908	-0.45557
368.000	0.72947	0.02586	-0.03954	-0.51525
369.000	0.75715	0.01591	-0.06326	-0.46552
370.000	0.72157	-0.00995	-0.05338	-0.47546
371.000	0.76703	0.04774	-0.01186	-0.49138
372.000	0.78284	0.08156	-0.04152	-0.45159
373.000	0.75122	0.04774	-0.04152	-0.45358
374.000	0.79470	0.05968	-0.05140	-0.51525
375.000	0.77889	0.06366	-0.06722	-0.44364
376.000	0.77889	0.02188	-0.03361	-0.46552
377.000	0.77098	0.04575	-0.07513	-0.44960
378.000	0.75517	0.05968	-0.04152	-0.48939
379.000	0.78087	0.02586	-0.00593	-0.51525
380.000	0.78680	0.04774	-0.05338	-0.40783
381.000	0.76110	0.02387	-0.03954	-0.48740
382.000	0.79668	0.02188	-0.02768	-0.46950
383.000	0.81447	0.00398	-0.03163	-0.46552
384.000	0.74529	0.08554	-0.01779	-0.47745
385.000	0.77691	0.06565	-0.06722	-0.49934
386.000	0.77296	0.06763	0.00000	-0.44364
387.000	0.75912	-0.00597	-0.06129	-0.49934
388.000	0.76703	0.00398	-0.01384	-0.49934
389.000	0.70378	0.02785	-0.08303	-0.49536
390.000	0.76110	0.04575	-0.01186	-0.42971
391.000	0.69785	0.07559	-0.03163	-0.50133
392.000	0.71366	0.04376	-0.01384	-0.47149
393.000	0.71761	0.00000	-0.02570	-0.46751
394.000	0.76901	0.04973	-0.04349	-0.47546
395.000	0.76308	0.02188	-0.02966	-0.48939
396.000	0.73343	0.00796	-0.07117	-0.47347
397.000	0.71168	0.05968	-0.06524	-0.45557
398.000	0.68599	0.02188	-0.01384	-0.52918
399.000	0.71761	0.02984	-0.03163	-0.49536
400.000	0.71959	-0.00995	-0.04152	-0.47944
401.000	0.70575	0.00796	-0.03361	-0.48939
402.000	0.66820	0.03581	0.00000	-0.52918
403.000	0.77889	0.01194	-0.05338	-0.46552
404.000	0.69587	0.05968	-0.00791	-0.49536
405.000	0.69192	0.04575	-0.07315	-0.48541
406.000	0.73936	0.03780	-0.05338	-0.43170
407.000	0.75715	0.03581	-0.03954	-0.48541
408.000	0.68599	0.07758	-0.08897	-0.42971
409.000	0.70378	0.02586	-0.03361	-0.49536
410.000	0.76110	0.03183	-0.05536	-0.50530
411.000	0.68796	0.06963	0.00989	-0.44761
412.000	0.75517	0.01591	-0.03163	-0.48342
413.000	0.71761	0.02586	-0.04152	-0.41976
414.000	0.73936	0.04774	-0.07117	-0.48342
415.000	0.68401	0.02188	-0.05931	-0.43568
416.000	0.68599	-0.00995	-0.03756	-0.45756
417.000	0.73343	-0.01392	-0.00198	-0.48939
418.000	0.70773	-0.02785	-0.02570	-0.41181
419.000	0.67017	0.02387	-0.03954	-0.41578
420.000	0.67808	0.01194	-0.03756	-0.48143
421.000	0.70971	0.02586	-0.06326	-0.47944
422.000	0.67610	0.00995	-0.04152	-0.45159
423.000	0.67610	0.00398	-0.03954	-0.47149
424.000	0.70180	-0.01194	-0.02966	-0.44562
425.000	0.73738	0.02188	-0.06722	-0.48342
426.000	0.68994	0.02984	-0.04152	-0.38793
427.000	0.69785	0.06764	-0.05536	-0.41777
428.000	0.69192	0.05968	-0.03954	-0.42573
429.000	0.66622	0.08753	-0.05931	-0.46154
430.000	0.75122	0.04774	-0.03559	-0.48740
431.000	0.71366	0.02188	-0.04745	-0.46154
432.000	0.77098	0.08753	-0.02372	-0.41181
433.000	0.68796	0.02586	-0.04547	-0.41976
434.000	0.69982	0.02984	-0.05140	-0.44165
435.000	0.70773	0.06167	-0.07117	-0.41777
436.000	0.73343	0.07758	-0.07908	-0.42573
437.000	0.73936	0.02984	-0.08897	-0.44364
438.000	0.71959	0.05570	-0.04943	-0.46751
439.000	0.80459	0.04376	-0.04547	-0.44761
440.000	0.69785	0.05172	-0.03361	-0.42175
441.000	0.70575	0.03780	-0.03756	-0.42374
442.000	0.65634	0.08554	-0.08106	-0.43170
443.000	0.72157	0.03183	-0.04349	-0.43568
444.000	0.70575	0.07360	-0.07117	-0.45955
445.000	0.66820	0.05769	-0.05536	-0.42573
446.000	0.68599	0.07758	-0.07315	-0.47944
447.000	0.72157	0.05968	-0.05536	-0.42175
448.000	0.68401	0.06167	-0.05338	-0.48342
449.000	0.73936	0.10543	-0.05140	-0.41380
450.000	0.73343	0.00995	-0.08897	-0.48740
451.000	0.68006	0.08156	-0.04943	-0.45159
452.000	0.67610	0.04178	-0.05931	-0.44562
453.000	0.65634	0.10344	-0.04745	-0.45557
454.000	0.75912	0.03382	-0.04745	-0.42175
455.000	0.69587	0.02387	-0.06722	-0.46353
456.000	0.68599	0.06167	-0.05140	-0.44364
457.000	0.66029	0.07161	-0.05536	-0.46751
458.000	0.67610	0.08554	-0.05338	-0.46751
459.000	0.68203	0.08355	-0.03559	-0.46751
460.000	0.65238	0.00796	-0.03361	-0.42573
461.000	0.70378	0.07957	-0.03756	-0.46154
462.000	0.69389	0.07360	-0.03954	-0.41777
463.000	0.75912	0.03979	-0.06722	-0.41181
464.000	0.68796	0.07957	-0.00791	-0.41181
465.000	0.67017	-0.00597	-0.06920	-0.47745
466.000	0.72947	0.07161	-0.01582	-0.41578
467.000	0.70773	0.09151	-0.02768	-0.42175
468.000	0.68994	0.11140	-0.06129	-0.42573
469.000	0.68203	0.04575	-0.03361	-0.44165
470.000	0.69192	0.08554	-0.03163	-0.38396
471.000	0.73145	0.04575	-0.04349	-0.38793
472.000	0.70575	0.09350	-0.06129	-0.43170
473.000	0.72552	0.10145	-0.08303	-0.38793
474.000	0.70773	0.08554	-0.01582	-0.40982
475.000	0.67610	0.01790	-0.05536	-0.42772
476.000	0.69587	0.00398	-0.02175	-0.44165
477.000	0.66820	0.10145	-0.05338	-0.42573
478.000	0.67610	0.08156	-0.05536	-0.43767
479.000	0.70773	0.11737	-0.05733	-0.45159
480.000	0.68006	0.04575	-0.06920	-0.46552
481.000	0.67215	0.08156	-0.00989	-0.40186
482.000	0.64645	0.04774	-0.03954	-0.45756
483.000	0.68796	0.03979	-0.08501	-0.46353
484.000	0.63064	0.03581	-0.04745	-0.43767
485.000	0.65041	0.05968	-0.07315	-0.42374
486.000	0.68006	0.02984	-0.04547	-0.47149
487.000	0.65831	0.02586	-0.04943	-0.39987
488.000	0.66227	0.07161	-0.04943	-0.36804
489.000	0.72552	0.07758	-0.04152	-0.40584
490.000	0.63459	0.03780	-0.04152	-0.36406
491.000	0.68599	0.07360	-0.02372	-0.40584
492.000	0.68994	0.09151	-0.06524	-0.40385
493.000	0.69389	0.05371	-0.03559	-0.37401
494.000	0.70575	0.00995	-0.03559	-0.40385
495.000	0.71366	0.05371	-0.02372	-0.38793
496.000	0.70180	0.04376	-0.05536	-0.39589
497.000	0.62471	0.05371	-0.03756	-0.42573
498.000	0.70378	0.08952	-0.06920	-0.47347
499.000	0.68006	0.06366	-0.04547	-0.40186
500.000	0.66424	0.09350	-0.06129	-0.42971
501.000	0.66820	0.03979	-0.07908	-0.41777
502.000	0.66227	0.08753	-0.05338	-0.38396
503.000	0.68006	0.10543	-0.02175	-0.41976
504.000	0.68994	0.07360	-0.05140	-0.43767
505.000	0.70773	0.04774	-0.03163	-0.50331
506.000	0.65238	0.09549	-0.05338	-0.43568
507.000	0.67215	0.08952	-0.04547	-0.43369
508.000	0.70773	0.09151	-0.08106	-0.39191
509.000	0.68006	0.01591	-0.02768	-0.37600
510.000	0.67413	0.09350	-0.05140	-0.38197
511.000	0.62668	0.10146	-0.05931	-0.44562
512.000	0.70971	0.10145	-0.03756	-0.40982
513.000	0.70575	0.10344	-0.07710	-0.36008
514.000	0.66227	0.05172	-0.06326	-0.39191
515.000	0.70575	0.01989	-0.02966	-0.43170
516.000	0.66820	0.06764	-0.01779	-0.40584
517.000	0.66622	0.07559	-0.05536	-0.35412
518.000	0.67215	0.10543	-0.07710	-0.39788
519.000	0.65238	0.05172	-0.09885	-0.42175
520.000	0.64250	0.04973	-0.08699	-0.45159
521.000	0.71168	0.07758	-0.05140	-0.38197
522.000	0.71366	0.06167	-0.05140	-0.38197
