time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.19987	-0.00398	-0.40330	-0.15716
1.000	1.18801	0.05171	-0.36179	-0.11340
2.000	1.16627	0.00597	-0.42505	-0.17308
3.000	1.18801	-0.01392	-0.39935	-0.16512
4.000	1.16429	0.01591	-0.38749	-0.14721
5.000	1.17022	0.01989	-0.37365	-0.17507
6.000	1.09710	0.02188	-0.40133	-0.17705
7.000	1.16034	-0.00199	-0.39144	-0.15517
8.000	1.14058	0.01591	-0.43296	-0.12334
9.000	1.13663	-0.00796	-0.37167	-0.15517
10.000	1.12082	-0.00796	-0.38353	-0.18700
11.000	1.14453	0.00995	-0.42109	-0.11538
12.000	1.15244	-0.02984	-0.41714	-0.15915
13.000	1.14256	0.01392	-0.38946	-0.12135
14.000	1.09710	-0.00597	-0.37563	-0.13130
15.000	1.11687	0.01989	-0.41516	-0.12732
16.000	1.10501	0.02387	-0.39144	-0.15318
17.000	1.14453	0.02387	-0.41912	-0.13130
18.000	1.15639	-0.04774	-0.43098	-0.14324
19.000	1.14848	-0.01193	-0.42307	-0.13926
20.000	1.15441	-0.00199	-0.41516	-0.14324
21.000	1.11094	-0.01989	-0.37365	-0.12931
22.000	1.11687	0.01392	-0.41714	-0.16114
23.000	1.11489	-0.03580	-0.37563	-0.14125
24.000	1.10698	0.00398	-0.40133	-0.13130
25.000	1.09710	-0.00796	-0.44877	-0.16114
26.000	1.12477	-0.03978	-0.41516	-0.14920
27.000	1.09513	0.01989	-0.45470	-0.17705
28.000	1.07536	0.01392	-0.39737	-0.14721
29.000	1.12477	0.02586	-0.44679	-0.14323
30.000	1.10698	0.04376	-0.41714	-0.14522
31.000	1.07932	-0.00398	-0.41714	-0.17109
32.000	1.06153	0.04774	-0.41912	-0.15517
33.000	1.06153	0.00796	-0.44482	-0.12732
34.000	1.09710	-0.00398	-0.44877	-0.18700
35.000	1.05955	0.00796	-0.44086	-0.19695
36.000	1.07141	-0.00199	-0.44482	-0.20093
37.000	1.09117	0.00000	-0.40923	-0.17308
38.000	1.05165	0.02387	-0.42702	-0.18103
39.000	1.06746	0.01193	-0.47842	-0.21286
40.000	1.04374	0.00199	-0.44877	-0.15318
41.000	1.05758	0.00199	-0.41912	-0.16711
42.000	1.03386	0.04774	-0.44877	-0.23077
43.000	1.07339	0.03978	-0.45272	-0.18302
44.000	1.08524	-0.00398	-0.44482	-0.21286
45.000	1.05955	0.01392	-0.46459	-0.18899
46.000	1.06943	0.03779	-0.41516	-0.17308
47.000	1.08524	0.03779	-0.44679	-0.18103
48.000	1.10303	0.02387	-0.46063	-0.18899
49.000	1.06351	0.00597	-0.43889	-0.15716
50.000	1.07932	0.02785	-0.44482	-0.20490
51.000	1.09908	0.02586	-0.45272	-0.16910
52.000	1.10106	0.03779	-0.44086	-0.15119
53.000	1.08920	0.00796	-0.45668	-0.22878
54.000	1.10303	0.05768	-0.45075	-0.19098
55.000	1.03386	0.01790	-0.44482	-0.18103
56.000	1.09710	0.02785	-0.46459	-0.22082
57.000	1.10896	0.03978	-0.47842	-0.14124
58.000	1.08722	0.06166	-0.45075	-0.14125
59.000	1.10501	0.02785	-0.46459	-0.15517
60.000	1.08920	0.01193	-0.42109	-0.14920
61.000	1.10303	0.01591	-0.45272	-0.13528
62.000	1.10698	0.04376	-0.41714	-0.21087
63.000	1.05758	0.00000	-0.44086	-0.19695
64.000	1.06153	0.05768	-0.44482	-0.18700
65.000	1.02398	0.02586	-0.44482	-0.20888
66.000	1.05758	-0.01591	-0.43889	-0.19695
67.000	1.07141	-0.00597	-0.46459	-0.19695
68.000	1.04769	-0.02188	-0.45865	-0.20292
69.000	1.04572	0.02188	-0.46261	-0.20888
70.000	1.08524	-0.00199	-0.45470	-0.20888
71.000	1.07339	0.02387	-0.43493	-0.20093
72.000	1.11489	0.02586	-0.45470	-0.18899
73.000	1.08129	0.01591	-0.45075	-0.18103
74.000	1.06746	-0.01193	-0.48435	-0.14920
75.000	1.03781	0.00796	-0.50017	-0.15119
76.000	1.05362	0.08155	-0.51203	-0.09748
77.000	1.07536	0.08553	-0.52982	-0.04973
78.000	1.06746	0.14719	-0.50412	-0.03780
79.000	1.06746	0.13924	-0.60296	0.03183
80.000	1.06746	0.21283	-0.57133	0.08753
81.000	1.12279	0.25659	-0.61680	0.10941
82.000	1.09315	0.30830	-0.62273	0.21485
83.000	1.11489	0.35803	-0.60692	0.28248
84.000	1.14848	0.37990	-0.62668	0.32823
85.000	1.12477	0.42764	-0.62668	0.38592
86.000	1.10303	0.45350	-0.63064	0.35608
87.000	1.13268	0.45946	-0.63262	0.43366
88.000	1.11687	0.45747	-0.66622	0.45156
89.000	1.09117	0.44952	-0.64250	0.45952
90.000	1.12675	0.50521	-0.68599	0.47145
91.000	1.15639	0.51912	-0.66424	0.42570
92.000	1.11489	0.47736	-0.63262	0.47742
93.000	1.15046	0.51714	-0.65041	0.38791
94.000	1.10501	0.46543	-0.63064	0.36603
95.000	1.06351	0.45947	-0.62668	0.37001
96.000	1.06351	0.43958	-0.62471	0.36802
97.000	1.08524	0.40179	-0.60692	0.33619
98.000	1.08327	0.39582	-0.63459	0.34017
99.000	1.01014	0.45550	-0.60296	0.34017
100.000	1.10698	0.42565	-0.61087	0.29044
101.000	1.03584	0.40577	-0.62471	0.34614
102.000	1.06943	0.43759	-0.61087	0.32625
103.000	1.08129	0.44753	-0.62273	0.37200
104.000	1.04177	0.45749	-0.63855	0.32227
105.000	1.00619	0.46147	-0.61087	0.37001
106.000	1.02793	0.44555	-0.57727	0.37598
107.000	1.04374	0.49528	-0.61285	0.35211
108.000	1.05165	0.48135	-0.60692	0.38194
109.000	1.03584	0.47340	-0.60889	0.37200
110.000	1.04374	0.50124	-0.61482	0.37598
111.000	1.03781	0.49925	-0.64448	0.42968
112.000	1.03584	0.47340	-0.60099	0.41775
113.000	1.05955	0.46743	-0.62273	0.46549
114.000	1.03386	0.50522	-0.63262	0.40979
115.000	1.02200	0.49528	-0.67215	0.39984
116.000	1.00817	0.51915	-0.62866	0.43366
117.000	1.01014	0.51517	-0.64052	0.38393
118.000	1.03584	0.51715	-0.63855	0.39985
119.000	0.98445	0.52910	-0.66227	0.35807
120.000	1.03386	0.51119	-0.66622	0.41775
121.000	0.99236	0.49131	-0.66424	0.42968
122.000	0.98643	0.50921	-0.67215	0.40581
123.000	0.99236	0.50722	-0.65041	0.40581
124.000	0.99631	0.50523	-0.64843	0.43764
125.000	0.97654	0.47738	-0.65831	0.41775
126.000	0.97259	0.53507	-0.66622	0.41775
127.000	0.98247	0.51716	-0.64052	0.38393
128.000	0.99631	0.51915	-0.63657	0.44361
129.000	1.00817	0.50920	-0.66424	0.43167
130.000	0.98050	0.52114	-0.65436	0.41576
131.000	0.98050	0.54103	-0.65436	0.41178
132.000	0.99236	0.51517	-0.61285	0.40979
133.000	0.97062	0.48335	-0.67017	0.41576
134.000	0.98247	0.51319	-0.71168	0.42172
135.000	1.00619	0.49329	-0.66227	0.39189
136.000	0.94690	0.52711	-0.66029	0.43167
137.000	0.96864	0.52512	-0.66227	0.43565
138.000	0.98445	0.50324	-0.66227	0.40183
139.000	0.97654	0.50722	-0.65436	0.45554
140.000	0.95480	0.53706	-0.64843	0.42372
141.000	0.96469	0.48733	-0.66820	0.41377
