time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.26249	1.69319	0.39144	2.09787
1.000	2.30592	1.71300	0.38551	2.05019
2.000	2.23683	1.64157	0.37958	2.10979
3.000	2.30197	1.69115	0.31632	2.11378
4.000	2.26249	1.69914	0.39737	2.10979
5.000	2.32171	1.72291	0.39144	2.05813
6.000	2.31579	1.72689	0.39342	2.10383
7.000	2.25262	1.73888	0.37760	2.07800
8.000	2.27039	1.69715	0.41121	2.12568
9.000	2.29802	1.76067	0.42307	2.11177
10.000	2.27828	1.77460	0.41714	2.13164
11.000	2.24867	1.75874	0.36969	2.11377
12.000	2.27828	1.74282	0.42307	2.02037
13.000	2.27828	1.71700	0.41714	2.02236
14.000	2.29013	1.77657	0.39539	2.05416
15.000	2.25065	1.71703	0.44086	1.99057
16.000	2.25657	1.74483	0.42109	1.99057
17.000	2.26447	1.69517	0.41516	2.02038
18.000	2.28618	1.77260	0.45272	2.02633
19.000	2.32171	1.75071	0.41121	2.02236
20.000	2.29210	1.73089	0.44679	2.10977
21.000	2.29210	1.78054	0.43098	2.03627
22.000	2.30394	1.77456	0.44284	2.07997
23.000	2.27433	1.75077	0.44086	1.99653
24.000	2.30592	1.72888	0.41516	2.03031
25.000	2.26052	1.73887	0.44482	1.99653
26.000	2.25065	1.74881	0.41319	1.97070
27.000	2.28618	1.71501	0.45470	2.00248
28.000	2.30197	1.73683	0.42109	2.02038
29.000	2.26841	1.71105	0.44877	2.04421
30.000	2.28815	1.72295	0.42307	2.02634
31.000	2.25460	1.73490	0.45075	2.05216
32.000	2.27236	1.73091	0.46459	2.01639
33.000	2.27039	1.70509	0.40330	2.04621
34.000	2.28223	1.76665	0.42307	2.08594
35.000	2.31973	1.80036	0.45470	2.07401
36.000	2.32368	1.77057	0.44877	2.07203
37.000	2.30197	1.77059	0.47052	1.98658
38.000	2.28618	1.76863	0.42702	2.07998
39.000	2.30197	1.77655	0.45272	2.04421
40.000	2.27039	1.79844	0.41319	2.05813
41.000	2.33355	1.77254	0.44284	2.08792
42.000	2.32763	1.75865	0.42900	1.98063
43.000	2.30789	1.75867	0.40726	2.09389
44.000	2.32368	1.76858	0.44679	2.05812
45.000	2.29605	1.79245	0.46261	2.04222
46.000	2.30394	1.76463	0.43098	2.04024
47.000	2.27039	1.78056	0.43493	2.02037
48.000	2.30592	1.80236	0.47249	2.05016
49.000	2.31776	1.79242	0.43296	2.01441
50.000	2.26447	1.83816	0.45272	2.06209
51.000	2.30789	1.83215	0.43889	2.07799
52.000	2.34539	1.81423	0.41121	2.05813
53.000	2.24670	1.77662	0.47842	2.01639
54.000	2.30000	1.75669	0.44482	2.05017
55.000	2.30000	1.79443	0.47447	2.04420
56.000	2.30789	1.79442	0.44679	2.04024
57.000	2.29407	1.77458	0.47249	2.05612
58.000	2.29407	1.82621	0.41912	2.07203
59.000	2.34342	1.77253	0.45668	2.02434
60.000	2.26052	1.72894	0.47645	2.06208
61.000	2.28815	1.81232	0.48238	2.07400
62.000	2.25065	1.82229	0.45272	2.08792
63.000	2.30592	1.83215	0.41121	2.05614
64.000	2.31579	1.83810	0.47842	2.05016
65.000	2.30789	1.78647	0.42702	2.05812
66.000	2.27828	1.82424	0.39737	2.04422
67.000	2.29407	1.83018	0.45075	2.04620
68.000	2.30592	1.83414	0.42505	2.10183
69.000	2.29407	1.84408	0.45075	2.01441
70.000	2.31973	1.83809	0.43098	2.05415
71.000	2.30394	1.85003	0.46656	2.02036
72.000	2.25657	1.78654	0.44679	1.99653
73.000	2.25065	1.77066	0.44482	2.05613
74.000	2.29407	1.82224	0.39935	2.09191
75.000	2.23683	1.80841	0.43691	2.07203
76.000	2.24275	1.79648	0.41714	2.08793
77.000	2.21906	1.82829	0.41912	2.09985
78.000	2.27039	1.81035	0.44679	2.09587
79.000	2.25065	1.75278	0.44086	2.04620
80.000	2.27236	1.83418	0.42109	2.05217
81.000	2.26841	1.83816	0.42505	2.07601
82.000	2.22499	1.75281	0.44679	2.07997
83.000	2.23288	1.78458	0.41912	2.13760
84.000	2.23288	1.79848	0.42109	2.08594
85.000	2.21512	1.74687	0.41319	2.06210
86.000	2.22893	1.78459	0.47447	2.07599
87.000	2.25854	1.78058	0.41912	2.04422
88.000	2.25854	1.81434	0.41516	2.03230
89.000	2.28618	1.78452	0.44679	2.10779
90.000	2.28223	1.77459	0.43098	2.06011
91.000	2.25262	1.75675	0.42307	2.07005
92.000	2.28223	1.77658	0.42109	2.11971
93.000	2.26644	1.80043	0.43493	2.08196
94.000	2.24670	1.85804	0.41121	2.07204
95.000	2.28815	1.81629	0.38551	2.08198
96.000	2.30197	1.81826	0.40133	2.10184
97.000	2.25460	1.80044	0.40923	2.07402
98.000	2.29013	1.83217	0.37365	2.12370
99.000	2.28223	1.75076	0.43493	2.06607
100.000	2.25065	1.81236	0.39342	2.06608
101.000	2.27433	1.83021	0.42307	2.07601
102.000	2.29210	1.84408	0.40528	2.08396
