time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.52982	0.96077	-1.40734	0.86905
1.000	-0.48040	0.96077	-1.38561	0.83725
2.000	-0.50017	0.93889	-1.37573	0.85714
3.000	-0.48831	0.91901	-1.41920	0.81338
4.000	-0.52784	0.95281	-1.40932	0.76168
5.000	-0.52389	0.97867	-1.40932	0.84122
6.000	-0.51203	0.94884	-1.45871	0.75769
7.000	-0.50808	0.94486	-1.38956	0.85514
8.000	-0.48435	0.97470	-1.43500	0.84518
9.000	-0.55157	0.93093	-1.43303	0.78951
10.000	-0.51796	0.95082	-1.38956	0.83725
11.000	-0.50412	0.96475	-1.38758	0.83327
12.000	-0.51005	0.97270	-1.45081	0.80342
13.000	-0.55157	0.96275	-1.42513	0.82133
14.000	-0.52389	0.97469	-1.43303	0.79150
15.000	-0.55552	0.96474	-1.43105	0.79746
16.000	-0.51598	0.94884	-1.42513	0.78156
17.000	-0.50808	0.93094	-1.43303	0.86308
18.000	-0.53575	0.96872	-1.42908	0.82133
19.000	-0.56145	0.94883	-1.37968	0.80544
20.000	-0.54959	0.93093	-1.44488	0.77360
21.000	-0.49622	0.99060	-1.40142	0.81736
22.000	-0.47447	0.97470	-1.44093	0.82132
23.000	-0.53180	0.95082	-1.42710	0.80542
24.000	-0.52587	0.96475	-1.43303	0.76167
25.000	-0.46261	0.98862	-1.43105	0.80144
26.000	-0.54168	0.96275	-1.42710	0.83922
27.000	-0.51401	0.97668	-1.41525	0.76168
28.000	-0.52191	0.95480	-1.39351	0.82134
29.000	-0.49028	0.95680	-1.40537	0.77361
30.000	-0.52784	0.98065	-1.42513	0.76167
31.000	-0.46261	0.97669	-1.38561	0.80742
32.000	-0.47842	0.99458	-1.43500	0.78752
33.000	-0.49424	1.00651	-1.38561	0.82731
34.000	-0.52587	1.00054	-1.41920	0.81338
35.000	-0.50610	1.00055	-1.41920	0.75969
36.000	-0.48238	0.98265	-1.44883	0.78950
37.000	-0.52784	0.98065	-1.43303	0.79746
38.000	-0.51994	1.00651	-1.42710	0.82331
39.000	-0.53378	0.98861	-1.41327	0.81934
40.000	-0.53575	1.01048	-1.42117	0.81337
41.000	-0.51401	0.99856	-1.40537	0.78952
42.000	-0.50412	0.98066	-1.38561	0.80344
43.000	-0.53575	1.00054	-1.44093	0.79547
44.000	-0.49622	1.02640	-1.41920	0.80144
45.000	-0.51796	1.00054	-1.43105	0.81536
46.000	-0.50412	1.02441	-1.44488	0.81337
47.000	-0.49819	1.01845	-1.42710	0.83723
48.000	-0.50017	1.02043	-1.40932	0.78156
49.000	-0.51203	1.02839	-1.40734	0.83128
50.000	-0.51005	0.99856	-1.41327	0.81537
51.000	-0.51796	1.01645	-1.42117	0.83724
52.000	-0.48831	1.00055	-1.41525	0.76963
53.000	-0.49819	0.98066	-1.41525	0.80940
54.000	-0.49424	1.04430	-1.38758	0.85316
