time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.51798	-0.53297	0.91923	-0.77374
1.000	1.50020	-0.45144	0.92713	-0.80755
2.000	1.50613	-0.44547	0.94690	-0.81550
3.000	1.55354	-0.47131	0.93702	-0.80556
4.000	1.50218	-0.44945	0.91527	-0.80159
5.000	1.52391	-0.42359	0.93306	-0.83340
6.000	1.53181	-0.39973	0.88958	-0.83341
7.000	1.49625	-0.41763	0.90934	-0.80756
8.000	1.53181	-0.42956	0.87970	-0.82944
9.000	1.54169	-0.43353	0.92120	-0.80358
10.000	1.51008	-0.41166	0.88365	-0.85132
11.000	1.54367	-0.44546	0.89749	-0.81750
12.000	1.51008	-0.45541	0.91330	-0.78966
13.000	1.47847	-0.46337	0.90934	-0.80557
14.000	1.49823	-0.42161	0.87377	-0.82347
15.000	1.47057	-0.41963	0.90342	-0.76579
16.000	1.47254	-0.45940	0.85796	-0.81751
17.000	1.52984	-0.39774	0.90539	-0.79960
18.000	1.50218	-0.44547	0.86784	-0.76182
19.000	1.48242	-0.40968	0.90737	-0.78767
20.000	1.49428	-0.40570	0.84807	-0.81354
21.000	1.47847	-0.40173	0.78284	-0.80957
22.000	1.42117	-0.37191	0.79470	-0.78769
23.000	1.33621	-0.34606	0.72750	-0.77577
24.000	1.24532	-0.29834	0.64448	-0.78573
25.000	1.10303	-0.32620	0.53773	-0.70022
26.000	1.00817	-0.27649	0.41121	-0.67835
27.000	0.82435	-0.23274	0.30841	-0.70819
28.000	0.69982	-0.22081	0.18584	-0.65449
29.000	0.53773	-0.17108	0.05931	-0.61073
30.000	0.42505	-0.13926	-0.04349	-0.58288
31.000	0.33213	-0.11936	-0.08501	-0.53116
32.000	0.18386	-0.06963	-0.16014	-0.43966
33.000	0.18386	-0.02586	-0.24712	-0.45955
34.000	0.16607	-0.03979	-0.29457	-0.41777
35.000	0.15816	0.06764	-0.24515	-0.34019
36.000	0.20561	0.00796	-0.27480	-0.32825
37.000	0.22735	0.02586	-0.25701	-0.28846
38.000	0.32225	0.06565	-0.19968	-0.19098
39.000	0.34202	0.04576	-0.22340	-0.17507
40.000	0.48831	0.04973	-0.15025	-0.13329
41.000	0.49622	0.14721	-0.08501	-0.05968
42.000	0.52982	0.15318	-0.01186	-0.11738
43.000	0.56738	0.21087	0.00791	-0.10146
44.000	0.63459	0.19893	0.01186	-0.13528
45.000	0.67215	0.20291	0.01186	-0.11141
46.000	0.69785	0.13925	0.06129	-0.14722
47.000	0.69982	0.19296	0.08699	-0.14722
48.000	0.66622	0.15119	0.09292	-0.18900
49.000	0.65831	0.16312	0.05733	-0.19496
50.000	0.68401	0.10344	0.07117	-0.19099
51.000	0.65831	0.06366	0.02966	-0.24072
52.000	0.65041	0.03382	0.04547	-0.26061
53.000	0.60889	0.06366	0.02372	-0.28648
54.000	0.62668	0.04376	0.09885	-0.30040
55.000	0.60494	0.05371	-0.00791	-0.33621
56.000	0.62273	0.05769	0.04943	-0.28449
57.000	0.67610	0.02188	0.05338	-0.26061
58.000	0.61680	0.03780	0.03756	-0.26658
59.000	0.62075	-0.00398	0.06129	-0.24669
60.000	0.64843	0.01790	0.09885	-0.27852
61.000	0.66820	0.06764	0.12060	-0.27454
62.000	0.68599	0.02387	0.12850	-0.25067
63.000	0.71564	0.07161	0.09885	-0.27255
64.000	0.67413	0.08554	0.11664	-0.31831
65.000	0.71168	0.00796	0.09687	-0.30040
66.000	0.67413	0.08554	0.08106	-0.27454
67.000	0.69785	0.00000	0.11664	-0.31831
68.000	0.66622	0.10145	0.10478	-0.34019
69.000	0.66424	0.03382	0.09885	-0.30040
70.000	0.70773	0.07957	0.04349	-0.27852
71.000	0.66820	0.03581	0.07710	-0.31632
72.000	0.63064	0.09748	0.06722	-0.27852
73.000	0.66622	0.08952	0.05338	-0.32030
74.000	0.72354	0.02984	0.06524	-0.29244
75.000	0.70971	0.06167	0.02966	-0.31234
76.000	0.67017	0.09748	0.07710	-0.24470
77.000	0.65238	0.07162	0.06920	-0.28051
78.000	0.75715	0.07161	0.10280	-0.30040
79.000	0.66622	0.05570	0.06326	-0.27454
80.000	0.67017	0.06963	0.06722	-0.26260
