time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.48440	0.53496	0.98050	0.72799
1.000	1.44093	0.48923	0.98840	0.71804
2.000	1.44488	0.47929	0.98050	0.64843
3.000	1.46464	0.51707	0.99829	0.72003
4.000	1.46266	0.48525	1.00817	0.72599
5.000	1.44291	0.48923	0.97654	0.66236
6.000	1.44686	0.47134	0.97457	0.70015
7.000	1.48242	0.48326	1.02398	0.67229
8.000	1.47057	0.43355	0.98643	0.68224
9.000	1.47057	0.47929	0.94690	0.65640
10.000	1.45081	0.47531	0.95480	0.68026
11.000	1.45674	0.43951	0.98247	0.64247
12.000	1.47452	0.50713	0.97654	0.66832
13.000	1.43105	0.43554	0.98840	0.68025
14.000	1.47847	0.53099	0.97654	0.66435
15.000	1.44686	0.54293	1.02595	0.62854
16.000	1.45279	0.47332	0.97852	0.63252
17.000	1.49428	0.51110	0.99631	0.66633
18.000	1.48835	0.53099	1.00026	0.66235
19.000	1.46662	0.52105	0.97457	0.63650
20.000	1.46069	0.54093	1.00817	0.59274
21.000	1.49230	0.52701	1.00421	0.63451
22.000	1.46859	0.53099	1.03188	0.65837
23.000	1.49428	0.54689	0.99631	0.65639
24.000	1.49032	0.56280	0.98445	0.61661
25.000	1.46266	0.57673	0.97062	0.64446
26.000	1.44093	0.52105	0.99038	0.64445
27.000	1.45674	0.53298	1.00421	0.63053
28.000	1.44488	0.57077	0.99236	0.68025
29.000	1.48835	0.55485	1.00817	0.61860
30.000	1.48835	0.56678	0.98840	0.59672
31.000	1.46069	0.56082	0.96469	0.65639
32.000	1.47057	0.59661	0.93504	0.64248
33.000	1.48440	0.58070	0.96469	0.60468
34.000	1.47452	0.54491	0.97852	0.66633
35.000	1.45674	0.55684	0.96271	0.63451
36.000	1.44291	0.55685	0.93702	0.65242
37.000	1.47057	0.56082	0.94492	0.61662
38.000	1.47254	0.54093	0.93702	0.57883
39.000	1.48440	0.61451	0.93899	0.64446
40.000	1.50613	0.61649	0.95283	0.61861
41.000	1.51206	0.60257	0.96666	0.60070
42.000	1.53576	0.61051	0.94492	0.65242
43.000	1.48637	0.59263	0.92911	0.60668
44.000	1.51403	0.56677	0.93899	0.59474
