time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
57.000	2.21709	-0.60431	1.98017	-0.13918
58.000	2.21512	-0.61227	1.92883	-0.08947
59.000	2.21117	-0.61028	1.92883	-0.03977
60.000	2.24275	-0.57846	1.98807	-0.17695
61.000	2.23683	-0.65002	1.99597	-0.12327
62.000	2.21314	-0.60233	2.00584	-0.11929
63.000	2.22301	-0.60829	2.02953	-0.18689
64.000	2.23288	-0.60431	1.93672	-0.11731
65.000	2.22696	-0.61822	1.98807	-0.15707
66.000	2.19932	-0.63016	2.01769	-0.09742
67.000	2.18353	-0.61625	1.99597	-0.12725
68.000	2.19340	-0.58842	2.01769	-0.12923
69.000	2.22499	-0.63214	1.99597	-0.09543
70.000	2.22301	-0.60232	1.98807	-0.09146
71.000	2.22104	-0.62618	1.96042	-0.12128
72.000	2.19538	-0.61426	1.99991	-0.07555
73.000	2.24670	-0.63809	2.00584	-0.11929
74.000	2.22499	-0.63015	1.97424	-0.13918
75.000	2.21512	-0.61227	2.00386	-0.08549
76.000	2.23091	-0.60232	2.01769	-0.10537
77.000	2.24473	-0.62219	1.96635	-0.07953
78.000	2.23288	-0.64207	2.02558	-0.14315
79.000	2.27631	-0.62417	2.06902	-0.10140
80.000	2.24670	-0.63809	2.01966	-0.14116
81.000	2.20130	-0.59239	2.02953	-0.15905
82.000	2.25065	-0.63213	1.98609	-0.09742
83.000	2.25854	-0.64007	2.03348	-0.11134
84.000	2.22104	-0.61226	2.01374	-0.11532
85.000	2.23683	-0.65400	1.96635	-0.10935
86.000	2.26249	-0.60827	2.00386	-0.12128
87.000	2.27631	-0.66193	1.89328	-0.13123
88.000	2.27631	-0.64603	2.06112	-0.11332
89.000	2.24275	-0.65399	1.93475	-0.11930
90.000	2.24867	-0.61821	1.99991	-0.17099
91.000	2.26447	-0.63610	1.99794	-0.03976
92.000	2.20525	-0.61227	1.96437	-0.10737
93.000	2.21709	-0.64804	1.98017	-0.06164
94.000	2.19932	-0.64606	2.01374	-0.10537
95.000	2.10851	-0.60833	1.91303	-0.12725
96.000	2.05915	-0.58648	1.83403	-0.02386
97.000	1.88538	-0.61836	1.75700	-0.03977
98.000	1.73923	-0.55478	1.49230	-0.15512
99.000	1.61478	-0.51107	1.44883	-0.00796
100.000	1.39154	-0.44748	1.32238	-0.06961
101.000	1.18406	-0.43161	0.85796	-0.05570
102.000	0.88760	-0.35009	0.63657	0.03780
103.000	0.55354	-0.35808	0.31039	0.10345
104.000	0.25108	-0.33223	0.09885	0.07162
105.000	-0.07117	-0.28648	-0.20758	0.22679
106.000	-0.31829	-0.26857	-0.40330	0.25066
107.000	-0.57924	-0.24469	-0.66820	0.30038
108.000	-0.70378	-0.24269	-0.85203	0.37993
109.000	-0.88760	-0.22478	-1.07141	0.38190
110.000	-0.93109	-0.18499	-1.20975	0.49922
111.000	-1.04177	-0.17504	-1.25520	0.44552
112.000	-1.01607	-0.22676	-1.26705	0.45745
113.000	-0.92120	-0.21284	-1.17220	0.43360
114.000	-0.76901	-0.18102	-1.07932	0.45151
115.000	-0.65238	-0.21087	-0.97062	0.52512
116.000	-0.51005	-0.24867	-0.72157	0.48139
117.000	-0.29852	-0.26658	-0.58122	0.47544
118.000	-0.09885	-0.26658	-0.46261	0.39986
119.000	0.00791	-0.31831	-0.18979	0.37600
120.000	0.15025	-0.35411	-0.04547	0.28648
121.000	0.27282	-0.32029	0.09094	0.35014
122.000	0.33411	-0.35411	0.09885	0.21884
123.000	0.35981	-0.36008	0.18979	0.20292
124.000	0.41516	-0.35013	0.28864	0.19496
125.000	0.43098	-0.35411	0.35388	0.14523
126.000	0.40528	-0.37599	0.32818	0.11737
127.000	0.35981	-0.38594	0.34597	0.12931
128.000	0.31829	-0.37201	0.27876	0.16512
129.000	0.24910	-0.39390	0.23922	0.08554
130.000	0.21549	-0.37003	0.20363	0.14125
131.000	0.15421	-0.39191	0.15816	0.12732
132.000	0.09292	-0.37401	0.10676	0.12931
133.000	0.03163	-0.38793	0.04349	0.11539
134.000	-0.00395	-0.34019	-0.08501	0.11539
135.000	-0.04349	-0.34616	-0.09490	0.12732
136.000	-0.04152	-0.35809	-0.21549	0.21287
137.000	-0.07315	-0.32030	-0.28271	0.18104
138.000	-0.10676	-0.32228	-0.21945	0.24072
139.000	-0.12455	-0.33024	-0.21154	0.22679
140.000	-0.13641	-0.32228	-0.32818	0.28846
141.000	-0.13641	-0.30836	-0.26294	0.22878
142.000	-0.13641	-0.28250	-0.33213	0.29244
143.000	-0.12653	-0.31831	-0.32225	0.31631
144.000	-0.13246	-0.29045	-0.32225	0.31432
145.000	-0.15421	-0.28846	-0.27876	0.30239
146.000	-0.12653	-0.31035	-0.30446	0.30637
147.000	-0.09094	-0.29045	-0.26689	0.33820
148.000	-0.08303	-0.30040	-0.26689	0.29642
149.000	-0.12257	-0.29045	-0.27085	0.35411
150.000	-0.14432	-0.32029	-0.28073	0.31432
151.000	-0.11269	-0.24072	-0.27678	0.30438
152.000	-0.10478	-0.27653	-0.22735	0.28846
153.000	-0.11467	-0.24271	-0.23329	0.30040
154.000	-0.10478	-0.29443	-0.18979	0.32626
155.000	-0.09490	-0.29045	-0.23131	0.31234
156.000	-0.09094	-0.27454	-0.25899	0.28249
157.000	-0.07710	-0.29244	-0.21747	0.26260
158.000	-0.07908	-0.30040	-0.22340	0.33621
159.000	-0.10083	-0.30438	-0.21945	0.33820
160.000	-0.06722	-0.27454	-0.15618	0.29841
161.000	-0.09885	-0.30836	-0.21945	0.30438
162.000	-0.12455	-0.32030	-0.13444	0.26260
163.000	-0.08106	-0.31831	-0.20363	0.27056
164.000	-0.06524	-0.30239	-0.20561	0.27653
165.000	-0.06722	-0.30836	-0.19968	0.29841
166.000	-0.07315	-0.33820	-0.13444	0.23276
167.000	-0.04745	-0.32825	-0.22142	0.26260
168.000	-0.03756	-0.32030	-0.15816	0.19496
169.000	-0.01384	-0.32229	-0.24515	0.25265
170.000	-0.05536	-0.29642	-0.13246	0.27056
171.000	-0.02768	-0.32626	-0.14037	0.24072
172.000	-0.06524	-0.36008	-0.12850	0.23475
173.000	-0.07315	-0.36605	-0.16409	0.24669
174.000	-0.02768	-0.33223	-0.15421	0.32825
175.000	-0.01779	-0.29046	-0.22933	0.23276
176.000	-0.06326	-0.30637	-0.14432	0.26857
177.000	-0.04547	-0.33024	-0.17991	0.28846
178.000	-0.06920	-0.30637	-0.20363	0.32228
179.000	-0.03163	-0.34616	-0.19770	0.27255
180.000	-0.03559	-0.30637	-0.16607	0.28051
181.000	-0.00593	-0.33820	-0.19177	0.19695
182.000	-0.03361	-0.33024	-0.25305	0.29045
183.000	-0.07513	-0.32229	-0.19375	0.26061
184.000	-0.04943	-0.34218	-0.18386	0.22679
185.000	-0.00593	-0.29841	-0.15223	0.23674
186.000	-0.09687	-0.30836	-0.12653	0.28847
187.000	-0.06722	-0.32626	-0.14234	0.21685
188.000	-0.10478	-0.31632	-0.13641	0.20093
189.000	-0.08106	-0.26658	-0.12060	0.29244
190.000	-0.05140	-0.30239	-0.21352	0.23077
191.000	-0.05536	-0.32825	-0.15618	0.24669
192.000	-0.03954	-0.27852	-0.14432	0.26459
193.000	-0.09094	-0.30239	-0.13048	0.24271
194.000	-0.01186	-0.33223	-0.16607	0.32626
195.000	-0.06722	-0.33422	-0.17793	0.21486
196.000	-0.06326	-0.30239	-0.15618	0.25266
197.000	-0.07315	-0.32030	-0.10676	0.25664
198.000	-0.06129	-0.29244	-0.15223	0.25862
199.000	-0.09687	-0.31831	-0.11467	0.23674
200.000	-0.09094	-0.30637	-0.14432	0.24868
201.000	-0.09292	-0.31632	-0.13048	0.23674
202.000	-0.11664	-0.34815	-0.13246	0.27852
203.000	-0.08303	-0.32030	-0.05338	0.25465
204.000	-0.07117	-0.33223	-0.15618	0.28250
205.000	-0.07117	-0.37600	-0.09490	0.23674
206.000	-0.06920	-0.35610	-0.11269	0.29045
207.000	-0.06722	-0.31831	-0.17200	0.24470
208.000	-0.09885	-0.37003	-0.10280	0.21685
209.000	-0.10676	-0.37998	-0.13444	0.29642
210.000	-0.08303	-0.35014	-0.11269	0.25266
211.000	-0.08897	-0.37401	-0.17595	0.26857
212.000	-0.09094	-0.39788	-0.06524	0.24072
213.000	-0.08699	-0.36406	-0.09094	0.26260
214.000	-0.10676	-0.34815	-0.10874	0.16114
215.000	-0.11071	-0.37998	-0.09687	0.22282
216.000	-0.10676	-0.38992	-0.10478	0.28250
217.000	-0.05338	-0.39191	-0.12850	0.27653
218.000	-0.07908	-0.39987	-0.04943	0.22878
219.000	-0.12850	-0.37003	-0.06920	0.17905
220.000	-0.13641	-0.39788	-0.15421	0.19496
221.000	-0.03756	-0.32229	-0.17991	0.20491
222.000	-0.05536	-0.35809	-0.06326	0.21088
223.000	-0.05931	-0.33621	-0.15421	0.19098
224.000	-0.05931	-0.39589	-0.10874	0.15319
225.000	-0.14827	-0.40783	-0.03756	0.22878
226.000	-0.07908	-0.36804	-0.04349	0.18701
227.000	-0.09094	-0.35014	-0.04547	0.18900
228.000	-0.07117	-0.36207	-0.04152	0.20093
229.000	-0.10478	-0.35610	-0.05931	0.24271
230.000	-0.09292	-0.38396	-0.08303	0.21287
231.000	-0.11269	-0.39589	-0.02570	0.23077
232.000	-0.11269	-0.39390	-0.15025	0.17109
233.000	-0.09490	-0.37003	-0.04547	0.17706
234.000	-0.14234	-0.40982	-0.06722	0.14921
235.000	-0.07908	-0.42772	-0.07908	0.20292
236.000	-0.13246	-0.40186	-0.10083	0.20690
237.000	-0.13839	-0.36804	-0.08501	0.15915
238.000	-0.12060	-0.33223	-0.09490	0.19098
239.000	-0.08303	-0.34815	-0.11269	0.16512
240.000	-0.09687	-0.37600	-0.09687	0.24470
241.000	-0.09292	-0.39390	-0.07513	0.14324
242.000	-0.09687	-0.37799	-0.06920	0.22878
243.000	-0.13641	-0.36008	-0.03756	0.13329
244.000	-0.12653	-0.39390	-0.06920	0.21685
245.000	-0.09687	-0.37202	-0.06524	0.22878
246.000	-0.05931	-0.36605	-0.01779	0.17905
247.000	-0.12653	-0.35213	-0.13246	0.18701
248.000	-0.07710	-0.35014	-0.09490	0.19894
249.000	-0.07710	-0.36008	-0.10280	0.18900
250.000	-0.08897	-0.36605	-0.03954	0.18701
251.000	-0.11269	-0.35014	-0.10280	0.19496
252.000	-0.05338	-0.34616	-0.09490	0.16512
253.000	-0.12257	-0.36207	-0.10478	0.14523
254.000	-0.10478	-0.33422	-0.06129	0.19894
255.000	-0.10874	-0.33223	-0.07710	0.27454
256.000	-0.04943	-0.33621	-0.07315	0.24669
257.000	-0.10676	-0.34417	-0.03756	0.18303
258.000	-0.08699	-0.34815	-0.08106	0.28847
259.000	-0.12653	-0.36605	-0.06920	0.21884
260.000	-0.06524	-0.34019	-0.05931	0.25266
261.000	-0.04943	-0.32626	0.00395	0.26260
262.000	-0.06129	-0.37600	-0.12653	0.25465
263.000	-0.09885	-0.34616	-0.11071	0.22679
264.000	-0.11071	-0.33223	-0.08699	0.21884
265.000	-0.11467	-0.37003	0.00593	0.22878
266.000	-0.07315	-0.35411	-0.05140	0.24072
267.000	-0.07117	-0.35213	-0.09687	0.22878
268.000	-0.06129	-0.36207	-0.06920	0.17706
269.000	-0.15618	-0.34815	-0.07315	0.26260
270.000	-0.07513	-0.34019	-0.07908	0.21486
271.000	-0.10874	-0.32825	-0.03163	0.19496
272.000	-0.03954	-0.34616	-0.09687	0.25266
273.000	-0.09885	-0.31234	-0.03163	0.22282
274.000	-0.06326	-0.37003	-0.00395	0.23077
275.000	-0.05931	-0.35412	-0.04547	0.20889
276.000	-0.08106	-0.33820	-0.06129	0.22878
277.000	-0.05536	-0.34019	-0.10478	0.27255
278.000	-0.06524	-0.33422	-0.05338	0.25067
279.000	-0.09490	-0.33422	-0.03559	0.24868
280.000	-0.03163	-0.33422	0.05338	0.24072
281.000	-0.02570	-0.35610	-0.03163	0.29642
282.000	-0.09687	-0.30836	-0.04943	0.27255
283.000	-0.09094	-0.31831	-0.09094	0.27255
284.000	-0.09490	-0.31433	-0.02768	0.24470
285.000	-0.08699	-0.32427	-0.10874	0.31035
286.000	-0.07908	-0.33223	-0.02966	0.22679
287.000	-0.08106	-0.34417	-0.04349	0.26658
288.000	-0.15816	-0.32029	-0.06326	0.24072
289.000	-0.12060	-0.36207	0.00000	0.23674
290.000	-0.08897	-0.36207	-0.04547	0.27653
291.000	-0.11664	-0.34815	-0.02966	0.23276
292.000	-0.10676	-0.32626	-0.08106	0.28449
293.000	-0.07513	-0.36008	-0.05140	0.24072
294.000	-0.11862	-0.33422	-0.05733	0.20292
295.000	-0.10083	-0.37003	0.01384	0.23077
296.000	-0.11664	-0.35809	0.00198	0.19099
297.000	-0.12653	-0.33422	-0.04349	0.23674
298.000	-0.10083	-0.32626	-0.04745	0.20093
299.000	-0.09490	-0.35213	-0.07513	0.21287
300.000	-0.10280	-0.33621	-0.02372	0.25664
301.000	-0.11467	-0.32626	-0.08897	0.19496
302.000	-0.12850	-0.33621	-0.06129	0.21685
303.000	-0.09687	-0.36804	-0.05536	0.21287
304.000	-0.12850	-0.39788	-0.03954	0.22282
305.000	-0.11664	-0.32228	-0.03361	0.22481
306.000	-0.13839	-0.36406	-0.06524	0.27454
307.000	-0.11664	-0.33820	-0.07710	0.16512
308.000	-0.16211	-0.35212	-0.07710	0.22480
309.000	-0.12653	-0.37600	-0.08106	0.16711
310.000	-0.10478	-0.31433	-0.07710	0.16114
311.000	-0.10676	-0.36605	-0.10676	0.22878
312.000	-0.14037	-0.38395	0.03954	0.19695
313.000	-0.12257	-0.37600	-0.00989	0.19496
314.000	-0.14827	-0.37998	-0.03559	0.23873
315.000	-0.12257	-0.36804	-0.04745	0.19695
316.000	-0.16211	-0.40385	-0.04547	0.16512
317.000	-0.14037	-0.37799	-0.06722	0.23873
318.000	-0.15025	-0.37401	-0.11862	0.19098
319.000	-0.13641	-0.35411	-0.06129	0.19099
320.000	-0.12257	-0.33422	-0.06524	0.22282
321.000	-0.13048	-0.37003	-0.07315	0.14523
322.000	-0.13839	-0.38197	-0.09094	0.22083
323.000	-0.16607	-0.31632	-0.14234	0.20889
324.000	-0.16804	-0.33820	-0.01384	0.18900
325.000	-0.17398	-0.33223	-0.04152	0.19297
326.000	-0.15223	-0.35610	-0.07315	0.20889
327.000	-0.11467	-0.29244	-0.06524	0.28648
328.000	-0.14630	-0.34019	-0.09292	0.22480
329.000	-0.10478	-0.29443	0.00791	0.22282
330.000	-0.12455	-0.33820	-0.06129	0.24470
331.000	-0.13048	-0.32427	-0.01384	0.18900
332.000	-0.12455	-0.33621	-0.01186	0.21884
333.000	-0.12455	-0.35213	-0.04349	0.23077
334.000	-0.15421	-0.35411	0.03954	0.18104
335.000	-0.12455	-0.40584	-0.05140	0.19297
336.000	-0.15223	-0.36804	-0.02768	0.19496
337.000	-0.14432	-0.33820	0.11071	0.17507
338.000	-0.05536	-0.36406	0.08303	0.19297
339.000	-0.07513	-0.34815	0.01582	0.23873
340.000	-0.02570	-0.35809	0.04547	0.22878
341.000	0.02175	-0.33422	0.17002	0.23077
342.000	0.12850	-0.24669	0.17398	0.22281
343.000	0.17793	-0.21884	0.30248	0.31432
344.000	0.28469	-0.18303	0.39539	0.35809
345.000	0.33411	-0.21088	0.33806	0.35212
346.000	0.40133	-0.11936	0.38353	0.41578
347.000	0.43098	-0.10544	0.43493	0.42970
348.000	0.47447	-0.06366	0.52389	0.43168
349.000	0.48633	-0.05769	0.52982	0.42173
350.000	0.46063	-0.04973	0.51994	0.46550
351.000	0.46656	-0.05570	0.50017	0.45953
352.000	0.43889	0.01790	0.46656	0.44163
353.000	0.36179	-0.04775	0.42505	0.37400
354.000	0.36179	-0.06565	0.38946	0.37798
355.000	0.26294	-0.07958	0.41319	0.42771
356.000	0.24119	-0.08356	0.38946	0.36206
357.000	0.19770	-0.14523	0.26887	0.38594
358.000	0.16804	-0.15319	0.24317	0.39589
359.000	0.11664	-0.17308	0.25305	0.30438
360.000	0.11467	-0.18303	0.15816	0.25465
361.000	0.10280	-0.21486	0.22735	0.25663
362.000	0.09490	-0.16313	0.18386	0.30836
363.000	0.10083	-0.20889	0.17002	0.23077
364.000	0.10478	-0.19695	0.19375	0.26857
365.000	0.12060	-0.17706	0.19177	0.29642
366.000	0.16014	-0.20690	0.19968	0.32029
367.000	0.16014	-0.17905	0.23526	0.29642
368.000	0.18386	-0.20292	0.28864	0.28448
369.000	0.15816	-0.14324	0.27480	0.32825
370.000	0.17200	-0.16910	0.32225	0.34217
371.000	0.20758	-0.19496	0.32027	0.35013
372.000	0.22142	-0.18899	0.29259	0.32427
373.000	0.21549	-0.15716	0.31632	0.34217
374.000	0.18386	-0.15319	0.29655	0.30637
375.000	0.17398	-0.18899	0.32225	0.30239
376.000	0.18188	-0.16114	0.23329	0.34615
377.000	0.17595	-0.10743	0.33016	0.34217
378.000	0.22735	-0.16114	0.30446	0.38992
379.000	0.16804	-0.16512	0.27085	0.38395
380.000	0.22142	-0.12931	0.33806	0.34615
381.000	0.20758	-0.16512	0.18979	0.37600
382.000	0.22340	-0.12533	0.20363	0.36406
383.000	0.25899	-0.15120	0.21154	0.35013
384.000	0.20561	-0.14921	0.25108	0.39390
385.000	0.27282	-0.17109	0.30446	0.39191
386.000	0.24712	-0.12533	0.26887	0.34416
387.000	0.23329	-0.16114	0.29062	0.42970
388.000	0.25108	-0.16313	0.25701	0.35809
389.000	0.18584	-0.15319	0.31236	0.39788
390.000	0.19770	-0.15915	0.19375	0.33422
391.000	0.21154	-0.12135	0.27876	0.32029
392.000	0.20561	-0.15915	0.34795	0.32427
393.000	0.18781	-0.21685	0.39342	0.40384
394.000	0.21945	-0.15517	0.32225	0.37002
395.000	0.22142	-0.14921	0.30446	0.39191
396.000	0.19572	-0.15716	0.31039	0.40185
397.000	0.24515	-0.19297	0.30248	0.36605
398.000	0.17002	-0.17706	0.28271	0.39788
399.000	0.18584	-0.15517	0.32818	0.30040
400.000	0.16607	-0.17507	0.30841	0.34814
401.000	0.17991	-0.10743	0.35783	0.39588
402.000	0.21747	-0.15120	0.35981	0.41777
403.000	0.22142	-0.17109	0.33806	0.35013
404.000	0.19770	-0.14523	0.31039	0.32029
405.000	0.17595	-0.15915	0.34597	0.30438
406.000	0.20363	-0.16711	0.39737	0.30636
407.000	0.21549	-0.12732	0.31829	0.40782
408.000	0.17398	-0.17507	0.35783	0.35610
409.000	0.19770	-0.16313	0.26887	0.41379
410.000	0.19572	-0.15319	0.33016	0.42572
411.000	0.18386	-0.13727	0.40528	0.36405
412.000	0.19375	-0.15915	0.32422	0.47546
413.000	0.19770	-0.17308	0.35190	0.34217
414.000	0.20561	-0.13727	0.33411	0.34217
415.000	0.17595	-0.18701	0.36574	0.36803
416.000	0.15816	-0.18303	0.34597	0.34615
417.000	0.17991	-0.19297	0.46459	0.31233
418.000	0.15223	-0.21486	0.24910	0.37003
419.000	0.18584	-0.14921	0.34004	0.32626
420.000	0.13444	-0.13528	0.34993	0.41379
421.000	0.17398	-0.18104	0.29852	0.40185
422.000	0.18979	-0.19894	0.33411	0.37798
423.000	0.16804	-0.14523	0.38353	0.36405
424.000	0.13246	-0.20292	0.37167	0.34217
425.000	0.15025	-0.16114	0.40528	0.38792
426.000	0.15421	-0.18701	0.29062	0.35411
427.000	0.19968	-0.19894	0.32422	0.31631
428.000	0.14630	-0.17905	0.40133	0.32427
429.000	0.16804	-0.17109	0.37760	0.35212
430.000	0.15025	-0.17905	0.33806	0.30438
431.000	0.17200	-0.16114	0.35586	0.32228
432.000	0.16409	-0.15319	0.31434	0.38395
433.000	0.14827	-0.15518	0.39144	0.43567
434.000	0.21154	-0.19297	0.35190	0.37400
435.000	0.16211	-0.16512	0.38156	0.28448
436.000	0.11071	-0.17905	0.31829	0.38594
437.000	0.14037	-0.17308	0.40726	0.39389
438.000	0.15421	-0.14921	0.31236	0.37599
439.000	0.17200	-0.17905	0.40133	0.42771
440.000	0.20758	-0.19894	0.38551	0.39389
441.000	0.15816	-0.17507	0.33213	0.38395
442.000	0.16211	-0.15120	0.30643	0.41379
443.000	0.17793	-0.14722	0.34993	0.34416
444.000	0.17793	-0.17507	0.31039	0.37400
445.000	0.14827	-0.17507	0.34795	0.39986
446.000	0.19770	-0.16114	0.30841	0.38992
447.000	0.19968	-0.16512	0.34993	0.39986
448.000	0.18584	-0.10345	0.32225	0.36803
449.000	0.20165	-0.15517	0.35388	0.37599
450.000	0.18584	-0.11340	0.31434	0.42970
451.000	0.19572	-0.14722	0.35586	0.37002
452.000	0.17200	-0.13926	0.30446	0.34416
453.000	0.17991	-0.10146	0.29457	0.38594
454.000	0.13641	-0.20292	0.30643	0.36008
455.000	0.16409	-0.14722	0.36772	0.44363
456.000	0.18781	-0.11937	0.37760	0.37997
457.000	0.13048	-0.18502	0.41121	0.43567
458.000	0.17200	-0.15915	0.37365	0.34814
459.000	0.19177	-0.15517	0.31434	0.45556
460.000	0.16607	-0.19695	0.34004	0.42175
461.000	0.17398	-0.20292	0.37958	0.44363
462.000	0.14432	-0.19695	0.35981	0.44164
463.000	0.16409	-0.15915	0.38749	0.41379
464.000	0.18979	-0.17507	0.37365	0.39986
465.000	0.16607	-0.21884	0.33806	0.34018
466.000	0.19572	-0.11937	0.36574	0.41379
467.000	0.17793	-0.17109	0.36179	0.43169
468.000	0.17002	-0.13329	0.36969	0.40782
469.000	0.21352	-0.14523	0.36376	0.33421
470.000	0.17002	-0.19297	0.38749	0.42771
471.000	0.19968	-0.16114	0.30050	0.39390
472.000	0.22142	-0.14523	0.36376	0.41976
473.000	0.13641	-0.17109	0.34993	0.45556
474.000	0.19770	-0.15517	0.36574	0.40185
475.000	0.22538	-0.22679	0.34993	0.38395
476.000	0.19770	-0.19894	0.38946	0.37798
477.000	0.20165	-0.17308	0.39342	0.37599
478.000	0.17991	-0.16711	0.39342	0.34814
479.000	0.20561	-0.19496	0.35586	0.31432
480.000	0.19770	-0.14523	0.40133	0.46153
481.000	0.22538	-0.10743	0.34795	0.40384
482.000	0.19572	-0.14324	0.32620	0.41976
483.000	0.19375	-0.10743	0.32818	0.45357
484.000	0.19572	-0.15319	0.28469	0.39788
485.000	0.20561	-0.13329	0.31434	0.39191
486.000	0.22340	-0.11141	0.33016	0.40185
487.000	0.20956	-0.09549	0.31434	0.38395
488.000	0.20758	-0.10942	0.40923	0.47346
489.000	0.19968	-0.12931	0.31236	0.47347
490.000	0.21352	-0.09549	0.37167	0.41777
491.000	0.21352	-0.11539	0.36574	0.40981
492.000	0.20363	-0.09947	0.35783	0.43368
493.000	0.21154	-0.12533	0.33806	0.48341
494.000	0.20956	-0.11937	0.38551	0.39986
495.000	0.23131	-0.12334	0.34004	0.42771
496.000	0.22735	-0.09748	0.36772	0.37599
497.000	0.21352	-0.10942	0.35388	0.45357
498.000	0.22340	-0.10743	0.30050	0.40782
499.000	0.17398	-0.10942	0.31236	0.39986
500.000	0.22340	-0.11141	0.30841	0.41578
501.000	0.25503	-0.08952	0.35388	0.43766
502.000	0.20758	-0.13528	0.37365	0.38992
503.000	0.25899	-0.09748	0.34597	0.40185
504.000	0.22538	-0.08356	0.34202	0.42373
505.000	0.22735	-0.13130	0.28666	0.37997
506.000	0.20165	-0.15120	0.34597	0.39787
507.000	0.20758	-0.11539	0.40330	0.45755
508.000	0.18584	-0.11340	0.32818	0.36605
509.000	0.20956	-0.09947	0.32027	0.43567
510.000	0.18781	-0.12931	0.35981	0.42572
511.000	0.20165	-0.05371	0.37563	0.37400
512.000	0.22735	-0.10743	0.30841	0.40782
513.000	0.17793	-0.11141	0.29062	0.37798
514.000	0.19770	-0.10942	0.29457	0.44960
515.000	0.22142	-0.08157	0.32225	0.42771
516.000	0.21747	-0.12334	0.26294	0.45159
517.000	0.23922	-0.12732	0.33213	0.34217
518.000	0.20165	-0.08157	0.32027	0.46750
519.000	0.20363	-0.10743	0.33016	0.46153
520.000	0.23131	-0.09151	0.31632	0.47745
521.000	0.22735	-0.12931	0.32422	0.46153
522.000	0.20758	-0.09748	0.29655	0.43965
523.000	0.16211	-0.11539	0.31434	0.44960
524.000	0.19770	-0.10743	0.31236	0.50331
525.000	0.19375	-0.09151	0.33411	0.40782
526.000	0.17200	-0.12135	0.34795	0.40981
527.000	0.23922	-0.06963	0.30248	0.45358
528.000	0.24910	-0.11340	0.31236	0.38594
529.000	0.19968	-0.18502	0.26887	0.45358
530.000	0.22933	-0.12931	0.25503	0.41379
531.000	0.19968	-0.12533	0.30248	0.38196
532.000	0.21747	-0.12732	0.28073	0.44761
533.000	0.17595	-0.11539	0.33411	0.39191
534.000	0.23724	-0.13329	0.35783	0.44959
535.000	0.22538	-0.10544	0.33806	0.42373
