time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.34795	1.36646	-0.73540	1.61287
1.000	-0.37958	1.42014	-0.77494	1.63472
2.000	-0.49226	1.38433	-0.79470	1.68639
3.000	-0.42702	1.46784	-0.74924	1.65461
4.000	-0.33213	1.48178	-0.69982	1.69239
5.000	-0.47249	1.47777	-0.81249	1.63471
6.000	-0.47052	1.38036	-0.82040	1.68638
7.000	-0.36376	1.45592	-0.75715	1.63672
8.000	-0.31632	1.52551	-0.73343	1.76393
9.000	-0.49226	1.39427	-0.74726	1.63473
10.000	-0.37958	1.38435	-0.70773	1.70034
11.000	-0.40923	1.50562	-0.73343	1.59697
12.000	-0.45272	1.37638	-0.73540	1.76194
13.000	-0.39342	1.46188	-0.71366	1.54729
14.000	-0.45272	1.43006	-0.85005	1.68438
15.000	-0.45272	1.44994	-0.68599	1.60494
16.000	-0.53773	1.46384	-0.79470	1.58502
17.000	-0.46854	1.55928	-0.69192	1.63873
18.000	-0.45668	1.33662	-0.71959	1.59101
19.000	-0.34795	1.53744	-0.72157	1.67052
20.000	-0.50017	1.60897	-0.71168	1.60493
21.000	-0.52191	1.47975	-0.68006	1.67054
22.000	-0.37958	1.44399	-0.66820	1.59898
23.000	-0.41714	1.50164	-0.70378	1.67053
24.000	-0.61087	1.40418	-0.65238	1.56321
25.000	-0.47249	1.40620	-0.61680	1.64869
26.000	-0.44086	1.48573	-0.68599	1.63873
27.000	-0.45865	1.53940	-0.66227	1.71824
28.000	-0.53971	1.47179	-0.70575	1.70432
29.000	-0.49819	1.48771	-0.75122	1.60492
30.000	-0.57924	1.50558	-0.64843	1.69837
31.000	-0.51796	1.35251	-0.79668	1.81756
32.000	-0.47842	1.55133	-0.72552	1.64269
33.000	-0.42307	1.41814	-0.71761	1.54530
34.000	-0.54168	1.51155	-0.77296	1.66653
35.000	-0.44482	1.38235	-0.78284	1.64466
36.000	-0.47645	1.42211	-0.70575	1.70432
37.000	-0.42505	1.48574	-0.80459	1.69036
38.000	-0.51005	1.49367	-0.66227	1.61687
39.000	-0.42702	1.52152	-0.73343	1.69238
40.000	-0.44284	1.45193	-0.74133	1.67846
41.000	-0.55157	1.52745	-0.69587	1.68047
42.000	-0.50610	1.52747	-0.57529	1.67852
43.000	-0.44679	1.56724	-0.72157	1.56716
44.000	-0.41912	1.53544	-0.75912	1.58106
45.000	-0.48238	1.60699	-0.78877	1.70428
46.000	-0.52982	1.46583	-0.72354	1.55325
47.000	-0.52587	1.38830	-0.69982	1.69438
48.000	-0.57133	1.39226	-0.78680	1.66652
49.000	-0.52982	1.46186	-0.68994	1.55127
50.000	-0.57727	1.51154	-0.67610	1.67650
51.000	-0.52389	1.44595	-0.73738	1.58306
52.000	-0.49819	1.37637	-0.76110	1.61684
53.000	-0.43098	1.44001	-0.68599	1.48567
54.000	-0.54564	1.54535	-0.78680	1.67447
55.000	-0.61285	1.63876	-0.72354	1.67052
