time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.02991	0.07559	0.58122	0.35609
1.000	0.98840	0.10940	0.56540	0.35808
2.000	1.01410	0.10741	0.54366	0.39587
3.000	1.04374	0.08553	0.55157	0.38195
4.000	1.02595	0.03381	0.55750	0.35211
5.000	1.02595	0.06564	0.54761	0.35808
6.000	1.04572	0.09548	0.54761	0.34614
7.000	1.06746	0.08951	0.54366	0.35012
8.000	1.03386	0.07360	0.55947	0.34017
9.000	1.05362	0.06564	0.58715	0.33023
10.000	1.04374	0.10343	0.57924	0.32028
11.000	1.06943	0.08951	0.56343	0.34813
12.000	1.02991	0.08951	0.57133	0.33420
13.000	1.05165	0.08155	0.54564	0.32625
14.000	1.01212	0.09747	0.58913	0.34216
15.000	1.03584	0.10940	0.56936	0.33818
16.000	1.02595	0.10741	0.56936	0.34614
17.000	1.06153	0.10741	0.59703	0.34614
18.000	1.01805	0.11537	0.56936	0.32426
19.000	1.01212	0.09548	0.57133	0.34017
20.000	1.02595	0.14322	0.57331	0.37797
21.000	1.03188	0.11537	0.56540	0.37797
22.000	1.03781	0.10542	0.57924	0.34813
23.000	1.03979	0.11139	0.58517	0.33221
24.000	1.04177	0.09747	0.59506	0.30238
25.000	1.02595	0.09548	0.56738	0.33023
26.000	1.03188	0.08752	0.60099	0.32625
27.000	1.01607	0.08752	0.56343	0.36603
28.000	1.04967	0.12730	0.55750	0.31033
29.000	1.04967	0.09946	0.55354	0.35808
30.000	1.03979	0.10741	0.60099	0.37200
31.000	1.04177	0.07956	0.59506	0.40979
32.000	1.05560	0.12929	0.62866	0.34813
33.000	1.07339	0.09747	0.61285	0.32625
34.000	1.07536	0.10940	0.61680	0.33420
35.000	1.04177	0.08752	0.64843	0.40581
36.000	1.06548	0.11338	0.60692	0.34415
37.000	1.05560	0.06166	0.58913	0.35808
38.000	1.07536	0.08354	0.59901	0.32824
39.000	1.04177	0.08752	0.60692	0.34415
40.000	1.06943	0.09349	0.58913	0.37598
41.000	1.06153	0.08752	0.57529	0.38195
42.000	1.09315	0.12929	0.59308	0.35211
43.000	1.05758	0.12133	0.57133	0.31829
44.000	1.07734	0.09747	0.59110	0.36802
45.000	1.07141	0.06962	0.56738	0.33421
46.000	1.06351	0.10741	0.55354	0.32625
47.000	1.08920	0.10741	0.57529	0.32824
48.000	1.05758	0.05569	0.53378	0.29641
49.000	1.03386	0.06564	0.54959	0.33421
50.000	1.05165	0.07360	0.53971	0.33620
51.000	1.08524	0.04774	0.53773	0.27453
52.000	1.07141	0.04376	0.54366	0.27652
53.000	1.08327	0.07360	0.54168	0.31431
54.000	1.04769	0.03580	0.51598	0.36803
55.000	1.03386	0.07360	0.57529	0.32028
56.000	1.03979	0.10940	0.51005	0.32426
57.000	1.10501	0.07956	0.52784	0.33421
58.000	1.10106	0.03978	0.50610	0.30437
59.000	1.06153	0.06166	0.50808	0.30437
60.000	1.08920	0.08354	0.51598	0.29044
61.000	1.06351	0.05768	0.52389	0.31034
62.000	1.05758	0.06166	0.51796	0.27055
63.000	1.08327	0.08553	0.53180	0.30636
64.000	1.05758	0.04575	0.53180	0.24469
65.000	1.09117	0.07558	0.50808	0.25265
66.000	1.07339	0.08354	0.49028	0.27055
67.000	1.06548	0.04177	0.51401	0.26657
68.000	1.08722	0.07956	0.47842	0.22480
69.000	1.07141	0.05967	0.48040	0.23474
70.000	1.08722	0.04376	0.47052	0.28647
71.000	1.06548	0.06564	0.51994	0.26060
72.000	1.07141	0.04774	0.51203	0.29243
73.000	1.06153	0.08951	0.46459	0.25464
74.000	1.09315	0.05569	0.49226	0.26657
75.000	1.06351	0.08354	0.48633	0.23275
76.000	1.06746	0.05172	0.50215	0.26856
77.000	1.08722	0.07956	0.48633	0.23275
78.000	1.11687	0.03381	0.47249	0.25265
79.000	1.05362	0.08553	0.45668	0.30238
80.000	1.08524	0.09349	0.48633	0.25265
81.000	1.09117	0.09945	0.44284	0.23673
82.000	1.11687	0.09349	0.49424	0.21883
83.000	1.07932	0.08354	0.48435	0.24270
84.000	1.07536	0.10741	0.48238	0.24668
85.000	1.01014	0.08553	0.48633	0.25663
86.000	1.10106	0.07757	0.44284	0.26061
87.000	1.04572	0.09548	0.46656	0.20093
88.000	1.06351	0.07161	0.46261	0.20490
89.000	1.03979	0.09150	0.44877	0.24867
90.000	1.06943	0.10741	0.45075	0.25066
91.000	1.04572	0.09548	0.44877	0.22082
92.000	1.07536	0.09548	0.46063	0.25265
93.000	1.07734	0.10542	0.45668	0.25464
94.000	1.06943	0.11736	0.49424	0.26856
95.000	1.05560	0.08752	0.47842	0.24668
96.000	1.08920	0.10940	0.49226	0.20490
97.000	1.10501	0.06564	0.45272	0.23077
98.000	1.11489	0.08951	0.45865	0.26856
99.000	1.05165	0.10144	0.46261	0.24469
100.000	1.06351	0.13526	0.49028	0.27652
101.000	1.05165	0.08752	0.47249	0.26657
102.000	1.06153	0.05967	0.49622	0.28249
103.000	1.07734	0.09747	0.46261	0.23077
104.000	1.06351	0.10940	0.47645	0.30039
105.000	1.07339	0.13128	0.46261	0.24867
106.000	1.04572	0.11537	0.46459	0.24867
107.000	1.06153	0.10343	0.49028	0.26856
108.000	1.07339	0.13128	0.43691	0.25464
109.000	1.07932	0.08553	0.47052	0.26458
110.000	1.08129	0.09746	0.48238	0.28249
111.000	1.06153	0.04376	0.49819	0.26657
112.000	1.05560	0.08354	0.48040	0.28249
113.000	1.07141	0.13725	0.49424	0.26856
114.000	1.08327	0.11139	0.51994	0.25464
115.000	1.03386	0.11139	0.46656	0.30039
116.000	1.05165	0.12730	0.50808	0.29442
117.000	1.09710	0.11139	0.51796	0.28646
118.000	1.04177	0.12332	0.51203	0.28845
119.000	1.05362	0.10741	0.55750	0.28646
120.000	1.08129	0.12730	0.52587	0.27851
121.000	1.08722	0.13725	0.54168	0.28447
122.000	1.10501	0.15714	0.51796	0.28050
123.000	1.02200	0.15913	0.55750	0.24867
124.000	1.06746	0.14123	0.57331	0.25662
125.000	1.03781	0.14322	0.56540	0.25662
126.000	1.03781	0.14520	0.54366	0.31232
127.000	1.00026	0.10741	0.53378	0.29641
128.000	0.99829	0.14123	0.54168	0.25662
129.000	1.03188	0.10542	0.57331	0.23474
130.000	1.01410	0.13924	0.53575	0.27453
131.000	1.01014	0.15515	0.51203	0.21684
132.000	1.00224	0.10741	0.51796	0.25663
133.000	1.01212	0.10145	0.53378	0.25265
134.000	0.99631	0.12532	0.53180	0.23076
135.000	1.00619	0.14123	0.52784	0.18700
