time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.91923	1.04023	-0.51994	0.55302
1.000	0.91132	1.05813	-0.50215	0.51324
2.000	0.92120	1.00642	-0.51796	0.48539
3.000	0.92516	1.04023	-0.52191	0.49534
4.000	0.91330	1.05813	-0.55354	0.49335
5.000	0.87179	1.04223	-0.49819	0.50528
6.000	0.90342	1.02830	-0.50412	0.48141
7.000	0.85993	0.99252	-0.50215	0.47744
8.000	0.90934	1.04023	-0.54168	0.49732
9.000	0.91132	1.00046	-0.51401	0.49335
10.000	0.89353	0.99847	-0.52587	0.51523
11.000	0.93504	1.01636	-0.56738	0.50528
12.000	0.87970	0.98257	-0.50412	0.50131
13.000	0.89551	1.01041	-0.54761	0.48539
14.000	0.91527	0.97461	-0.55354	0.52716
15.000	0.90737	1.01239	-0.53773	0.50329
16.000	0.93504	0.99647	-0.56738	0.46748
17.000	0.93109	1.01636	-0.53773	0.48340
18.000	0.93109	1.04022	-0.53773	0.45953
19.000	0.91330	1.02631	-0.58320	0.52119
20.000	0.92120	0.98654	-0.60296	0.48339
21.000	0.90539	1.00841	-0.55947	0.48539
22.000	0.94492	1.02033	-0.57924	0.51920
23.000	0.94097	0.98852	-0.55947	0.49334
24.000	0.95085	1.01834	-0.58122	0.51920
25.000	0.93899	0.99647	-0.53773	0.52318
26.000	0.96073	1.01834	-0.57924	0.46947
27.000	0.96073	1.02431	-0.58122	0.48141
28.000	0.93899	1.02630	-0.57924	0.47743
29.000	0.95283	1.02431	-0.55750	0.44759
30.000	0.95085	1.02033	-0.61680	0.49732
31.000	0.95480	1.04618	-0.57331	0.48340
32.000	0.96666	1.00641	-0.61482	0.50130
33.000	0.95876	0.99647	-0.56540	0.54705
34.000	0.92911	0.97261	-0.58517	0.52915
35.000	0.95876	0.98652	-0.57529	0.53313
36.000	0.97457	1.03623	-0.62273	0.49732
37.000	0.96271	1.00442	-0.58122	0.50727
38.000	1.00619	0.98452	-0.58517	0.52915
39.000	0.96469	0.98255	-0.57529	0.47345
40.000	0.95876	0.96266	-0.62273	0.49334
41.000	0.94492	1.01437	-0.62075	0.48140
42.000	0.94492	0.99647	-0.59308	0.48737
43.000	0.99829	1.00839	-0.61680	0.51721
44.000	0.94690	0.98653	-0.64645	0.50328
45.000	0.96666	0.98453	-0.63459	0.47742
46.000	0.97654	0.97459	-0.66622	0.50129
47.000	0.94690	0.97062	-0.63657	0.45554
48.000	0.92911	0.96665	-0.65634	0.48339
49.000	0.94887	0.96863	-0.63657	0.45753
50.000	0.98050	1.01834	-0.64250	0.46947
51.000	0.96864	0.98851	-0.63064	0.46151
52.000	0.96073	1.01238	-0.62075	0.49135
53.000	0.91725	0.98654	-0.64448	0.50925
54.000	0.95283	0.97857	-0.61680	0.46350
55.000	0.93504	1.00244	-0.64052	0.47146
56.000	0.95876	0.98056	-0.66227	0.44162
57.000	0.96271	0.95272	-0.63262	0.46748
58.000	0.98643	0.95868	-0.67017	0.44758
59.000	0.94887	0.93482	-0.63855	0.44361
60.000	0.97852	0.97658	-0.63657	0.46947
61.000	0.93899	0.98454	-0.64052	0.46151
62.000	0.96469	1.00243	-0.64052	0.46350
63.000	0.93702	0.96068	-0.64250	0.43366
64.000	0.92911	0.97659	-0.69192	0.45355
65.000	0.93504	0.98454	-0.65634	0.43366
66.000	0.94097	0.97460	-0.65831	0.46748
67.000	0.93306	0.96267	-0.65831	0.40979
68.000	0.93109	0.95074	-0.65041	0.41974
69.000	0.92713	0.95670	-0.64448	0.46350
70.000	0.95678	0.98653	-0.62273	0.46947
71.000	0.93702	0.96665	-0.63657	0.46350
72.000	0.90144	0.95671	-0.68401	0.43565
73.000	0.94887	0.97460	-0.66622	0.43963
74.000	0.92516	0.98852	-0.67610	0.40780
75.000	0.90144	0.97262	-0.67017	0.39984
76.000	0.91330	0.97858	-0.68401	0.44957
77.000	0.92318	0.96665	-0.66029	0.38990
78.000	0.85796	0.89308	-0.66227	0.43565
79.000	0.91527	0.96665	-0.68994	0.40581
80.000	0.86784	0.91297	-0.68006	0.43366
81.000	0.87179	0.96467	-0.68994	0.43565
82.000	0.87377	0.96070	-0.68401	0.40780
83.000	0.86784	0.90700	-0.70773	0.41575
84.000	0.86981	0.93087	-0.69982	0.41774
85.000	0.88365	0.91297	-0.73936	0.41177
86.000	0.84610	0.90104	-0.70378	0.37199
87.000	0.87179	0.90899	-0.70971	0.35011
88.000	0.84017	0.88712	-0.70773	0.37000
89.000	0.85005	0.94678	-0.72750	0.43365
90.000	0.84807	0.92292	-0.66622	0.34613
91.000	0.85796	0.92292	-0.72552	0.39586
92.000	0.82435	0.88911	-0.69785	0.38791
93.000	0.84214	0.92491	-0.73145	0.37000
94.000	0.87970	0.93683	-0.70575	0.37597
95.000	0.81645	0.89707	-0.70575	0.40581
96.000	0.80854	0.88514	-0.69192	0.38194
97.000	0.84412	0.92690	-0.70378	0.36602
98.000	0.82238	0.88514	-0.70180	0.36006
99.000	0.79075	0.88912	-0.70180	0.41178
100.000	0.82040	0.87321	-0.68203	0.34215
101.000	0.80854	0.86923	-0.75122	0.35806
102.000	0.82238	0.88315	-0.69587	0.34016
103.000	0.82238	0.89508	-0.75122	0.36801
104.000	0.77494	0.87918	-0.68203	0.34812
105.000	0.78087	0.91100	-0.70773	0.36006
106.000	0.83819	0.85928	-0.71761	0.38790
107.000	0.81842	0.89110	-0.68994	0.37796
