time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.74726	1.38824	-1.14848	0.68619
1.000	0.74529	1.37830	-1.09117	0.67029
2.000	0.72947	1.39620	-1.12082	0.68619
3.000	0.77296	1.42004	-1.12675	0.69415
4.000	0.74529	1.38426	-1.08524	0.68819
5.000	0.77296	1.44191	-1.11489	0.68619
6.000	0.71761	1.39421	-1.09117	0.68421
7.000	0.74529	1.36040	-1.11687	0.72199
8.000	0.74529	1.39619	-1.07734	0.70211
9.000	0.70378	1.35445	-1.08327	0.70808
10.000	0.72354	1.38029	-1.09315	0.69216
11.000	0.68796	1.35644	-1.04769	0.73195
12.000	0.71366	1.37632	-1.06548	0.72996
13.000	0.69785	1.37235	-1.05560	0.69018
14.000	0.69389	1.35644	-1.07339	0.69018
15.000	0.66424	1.36639	-1.07536	0.67029
16.000	0.69587	1.41410	-1.04572	0.78366
17.000	0.70180	1.36837	-1.07141	0.72598
18.000	0.72354	1.36836	-1.06746	0.72399
19.000	0.68994	1.36241	-1.04967	0.71604
20.000	0.71564	1.42602	-1.05165	0.67427
21.000	0.67017	1.35446	-1.03979	0.68820
22.000	0.69587	1.30873	-1.05560	0.68820
23.000	0.65436	1.35645	-1.04967	0.68422
24.000	0.66029	1.37037	-1.07141	0.68620
25.000	0.67215	1.35048	-1.02793	0.64644
26.000	0.70971	1.38626	-1.02003	0.68025
27.000	0.67413	1.35446	-0.98840	0.70014
28.000	0.66029	1.39224	-1.03781	0.67627
29.000	0.62471	1.34652	-0.99433	0.71009
30.000	0.68401	1.37832	-0.97062	0.72003
31.000	0.67017	1.38031	-0.98840	0.75185
32.000	0.63657	1.34851	-0.97259	0.72799
33.000	0.66820	1.36043	-0.99829	0.68224
34.000	0.70575	1.40018	-0.98445	0.69020
35.000	0.64645	1.34652	-1.00026	0.70611
36.000	0.63459	1.37038	-0.98050	0.67827
37.000	0.58517	1.30677	-0.95876	0.69020
38.000	0.64250	1.34652	-0.94887	0.73595
39.000	0.58913	1.33261	-0.93702	0.68026
40.000	0.61285	1.32664	-0.93504	0.68424
41.000	0.59703	1.37039	-0.93504	0.67430
42.000	0.63064	1.35447	-0.94295	0.70811
43.000	0.61087	1.37834	-0.92516	0.70811
44.000	0.60099	1.32664	-0.94492	0.72402
45.000	0.63262	1.28488	-0.92516	0.73596
46.000	0.60692	1.33062	-0.89156	0.67232
47.000	0.61878	1.34255	-0.92713	0.61662
48.000	0.66227	1.35645	-0.88958	0.62061
49.000	0.64052	1.31470	-0.91923	0.60867
50.000	0.63459	1.30675	-0.92318	0.65640
