time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.27039	6.42557	2.29605	6.67462
1.000	2.26249	6.39616	2.30394	6.64321
2.000	2.26841	6.43147	2.31184	6.68828
3.000	2.26249	6.44523	2.34342	6.63518
4.000	2.23486	6.38450	2.31776	6.61177
5.000	2.29013	6.41959	2.32171	6.68627
6.000	2.24670	6.37463	2.31579	6.64316
7.000	2.23288	6.38843	2.33552	6.61953
8.000	2.24473	6.40605	2.30592	6.64908
9.000	2.25262	6.40602	2.35526	6.63709
10.000	2.25854	6.38047	2.31973	6.60195
11.000	2.23091	6.36095	2.30986	6.63730
12.000	2.22499	6.36098	2.29802	6.62362
13.000	2.27039	6.38238	2.32960	6.64309
14.000	2.29407	6.39209	2.31973	6.60979
15.000	2.25460	6.37263	2.32368	6.68430
16.000	2.26644	6.37454	2.32171	6.57448
17.000	2.30394	6.42738	2.32565	6.67056
18.000	2.31776	6.38021	2.32565	6.67645
19.000	2.23880	6.42767	2.29407	6.61187
20.000	2.28618	6.44709	2.33552	6.65875
21.000	2.26249	6.38045	2.33552	6.64699
22.000	2.26644	6.39810	2.30394	6.63537
23.000	2.29210	6.36069	2.31579	6.63531
24.000	2.26052	6.36475	2.29802	6.58047
25.000	2.28815	6.38819	2.31381	6.63924
26.000	2.24078	6.37465	2.27039	6.57275
27.000	2.26841	6.36864	2.30394	6.63733
28.000	2.24275	6.33341	2.35723	6.56843
29.000	2.30394	6.38027	2.30986	6.63338
30.000	2.27828	6.35289	2.31381	6.58628
31.000	2.22696	6.37275	2.31381	6.60001
32.000	2.29407	6.39798	2.31579	6.60785
33.000	2.27236	6.37255	2.31973	6.63725
34.000	2.25854	6.30781	2.31973	6.64314
35.000	2.24867	6.36088	2.30789	6.65104
36.000	2.23880	6.35699	2.33947	6.61951
37.000	2.27039	6.34507	2.33552	6.63718
38.000	2.28618	6.38624	2.33750	6.60187
39.000	2.27828	6.37842	2.31579	6.64119
40.000	2.29407	6.37442	2.37894	6.65855
41.000	2.29013	6.35677	2.32368	6.63331
42.000	2.27433	6.34506	2.32960	6.58425
43.000	2.26447	6.36866	2.31381	6.60590
44.000	2.28420	6.36465	2.34737	6.61751
45.000	2.25854	6.36476	2.33552	6.66464
46.000	2.29802	6.34692	2.31973	6.59606
47.000	2.24473	6.38053	2.33355	6.64896
48.000	2.29802	6.36262	2.38092	6.64677
49.000	2.30592	6.35473	2.31776	6.62353
50.000	2.30000	6.37047	2.32565	6.58819
51.000	2.29013	6.37837	2.30394	6.65890
52.000	2.27236	6.41182	2.32368	6.60781
53.000	2.31776	6.38217	2.31381	6.57451
54.000	2.26644	6.35098	2.30986	6.58434
55.000	2.27236	6.37059	2.33158	6.64112
56.000	2.23683	6.36485	2.30000	6.67461
57.000	2.25460	6.34318	2.30986	6.61572
58.000	2.27433	6.39610	2.28618	6.62956
59.000	2.27631	6.37057	2.30986	6.64907
60.000	2.27039	6.34311	2.33158	6.60778
61.000	2.28026	6.33128	2.30197	6.62557
62.000	2.27828	6.36664	2.29605	6.62756
63.000	2.29210	6.34694	2.30592	6.61967
64.000	2.29407	6.33515	2.34342	6.59203
65.000	2.27828	6.34897	2.35131	6.65476
66.000	2.25460	6.36085	2.32368	6.65489
67.000	2.32565	6.38410	2.29407	6.64522
68.000	2.29013	6.38229	2.30986	6.65299
69.000	2.33750	6.38797	2.31184	6.65886
70.000	2.35921	6.42713	2.32565	6.67645
71.000	2.35921	6.44283	2.33552	6.66071
72.000	2.31776	6.48424	2.28026	6.70999
73.000	2.26644	6.50802	2.35526	6.73513
74.000	2.14405	6.44967	2.30197	6.70597
75.000	1.98214	6.25786	2.21512	6.48666
76.000	1.82613	6.07170	2.11246	6.35359
77.000	1.64837	5.87359	1.99794	6.19885
78.000	1.48835	5.64566	1.83798	5.97136
79.000	1.18406	5.36652	1.71553	5.62928
80.000	0.88167	4.91516	1.49032	5.28896
81.000	0.60692	4.60529	1.28681	4.87896
82.000	0.36772	4.22576	1.10106	4.47029
83.000	0.14037	3.71502	0.93504	3.99770
84.000	0.05931	3.32856	0.67610	3.55231
85.000	-0.11664	2.95765	0.62471	3.15188
86.000	-0.30643	2.50704	0.36376	2.61424
87.000	-0.38353	2.09191	0.23724	2.17538
88.000	-0.41516	1.76999	0.13444	1.74419
89.000	-0.51994	1.30280	0.12257	1.45993
90.000	-0.56738	0.97468	0.04152	1.19349
91.000	-0.46854	0.72210	0.09885	0.78379
92.000	-0.45470	0.32824	0.04547	0.44165
93.000	-0.40330	0.03780	0.03163	0.29046
94.000	-0.38156	-0.17308	0.00198	-0.02785
95.000	-0.32818	-0.34018	0.04547	-0.28449
96.000	-0.30248	-0.58288	0.00791	-0.49536
97.000	-0.30841	-0.73803	-0.03559	-0.69627
98.000	-0.30248	-0.89118	-0.07315	-0.77782
99.000	-0.33411	-1.01449	-0.06524	-0.94887
100.000	-0.34004	-1.06222	-0.11269	-1.04633
101.000	-0.37563	-0.99857	-0.13444	-1.07616
102.000	-0.40133	-1.02641	-0.17398	-0.99064
103.000	-0.41319	-0.90907	-0.22933	-0.92500
104.000	-0.40528	-0.82952	-0.21945	-0.87528
105.000	-0.49424	-0.66243	-0.29852	-0.68432
106.000	-0.50808	-0.48340	-0.31829	-0.46551
107.000	-0.52191	-0.30835	-0.35388	-0.28647
108.000	-0.56343	-0.17108	-0.35388	-0.05769
109.000	-0.57727	-0.02586	-0.39342	0.19894
110.000	-0.59703	0.10543	-0.34993	0.27652
111.000	-0.61285	0.18898	-0.36179	0.44164
112.000	-0.60099	0.22877	-0.36376	0.54309
