time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.33424	-0.56483	0.18188	0.60874
1.000	1.37573	-0.53101	0.21352	0.57890
2.000	1.32040	-0.34805	0.22142	0.56896
3.000	1.32831	-0.48329	0.03756	0.65251
4.000	1.25915	-0.38187	0.10083	0.61272
5.000	1.24334	-0.54695	0.09687	0.56299
6.000	1.34214	-0.40970	0.14432	0.63261
7.000	1.26310	-0.37988	0.04547	0.54111
8.000	1.28681	-0.51711	0.03361	0.62267
9.000	1.35004	-0.35998	0.03361	0.57493
10.000	1.32831	-0.45744	0.09885	0.58885
11.000	1.40537	-0.31026	0.01779	0.51326
12.000	1.30262	-0.46739	0.12455	0.63062
13.000	1.39549	-0.57277	0.15618	0.70820
14.000	1.40932	-0.34605	-0.01582	0.66046
15.000	1.35399	-0.41368	0.16409	0.63460
16.000	1.24927	-0.36398	0.15618	0.64256
17.000	1.30064	-0.48727	0.19375	0.65449
18.000	1.32831	-0.47534	0.10676	0.59482
19.000	1.29867	-0.36596	0.12455	0.61471
20.000	1.34214	-0.36197	0.11664	0.70621
21.000	1.21567	-0.51116	0.08699	0.66643
22.000	1.29669	-0.53103	0.07315	0.72610
23.000	1.35597	-0.30430	0.21945	0.61073
24.000	1.25717	-0.45148	0.08106	0.65648
25.000	1.22951	-0.46143	0.15816	0.66245
26.000	1.25322	-0.52308	0.07117	0.63063
27.000	1.22555	-0.33216	0.04152	0.69627
28.000	1.27100	-0.35999	0.17398	0.61670
29.000	1.24927	-0.44353	0.08699	0.60079
30.000	1.34412	-0.39181	0.06326	0.60874
31.000	1.35004	-0.46141	0.08106	0.66643
32.000	1.32633	-0.43954	0.13048	0.62466
33.000	1.22555	-0.39978	0.12455	0.55702
34.000	1.33424	-0.37590	0.00395	0.60874
35.000	1.30657	-0.36993	0.11071	0.63659
36.000	1.34016	-0.31026	0.05536	0.59084
37.000	1.25322	-0.35204	0.12850	0.66245
38.000	1.25717	-0.34806	0.11467	0.64455
39.000	1.29076	-0.46540	0.07710	0.71218
40.000	1.20579	-0.30232	0.07908	0.64256
41.000	1.26705	-0.39579	0.21549	0.81561
42.000	1.19987	-0.43956	0.09292	0.68433
43.000	1.27100	-0.45546	0.09687	0.51923
44.000	1.26508	-0.52308	0.07908	0.54509
45.000	1.26310	-0.43557	0.12455	0.60874
46.000	1.35992	-0.56880	0.13444	0.70024
47.000	1.27891	-0.48728	0.03954	0.69229
48.000	1.39944	-0.45345	0.06920	0.62267
49.000	1.19591	-0.38984	0.10874	0.66444
50.000	1.22753	-0.48729	0.15618	0.69627
51.000	1.28879	-0.48330	0.11269	0.62068
52.000	1.18998	-0.39382	0.04349	0.59880
53.000	1.33819	-0.33413	0.11269	0.59681
54.000	1.39746	-0.35401	0.13444	0.69229
55.000	1.32040	-0.41567	0.12455	0.68433
56.000	1.31843	-0.39181	0.05931	0.64654
57.000	1.32238	-0.43158	0.08897	0.62864
58.000	1.24334	-0.38784	0.09687	0.76986
59.000	1.29472	-0.40375	0.17002	0.59482
60.000	1.25124	-0.55490	0.11664	0.70422
61.000	1.26112	-0.38983	0.09687	0.65052
62.000	1.33226	-0.55886	0.21352	0.69229
63.000	1.26508	-0.48330	0.09292	0.65450
64.000	1.27100	-0.47535	0.17002	0.71616
65.000	1.24729	-0.51911	0.07315	0.63261
66.000	1.32633	-0.54693	0.08501	0.66046
67.000	1.27298	-0.48927	0.15816	0.82953
68.000	1.34412	-0.48925	0.00989	0.74003
69.000	1.26310	-0.49723	0.08897	0.60477
70.000	1.26705	-0.51910	0.14037	0.72014
71.000	1.30657	-0.47335	0.05733	0.70025
72.000	1.29274	-0.46540	0.13048	0.58686
73.000	1.11489	-0.55294	0.06129	0.73207
74.000	1.16034	-0.46343	0.16607	0.67240
75.000	1.32040	-0.58870	0.07710	0.66444
76.000	1.33819	-0.54096	0.18584	0.58686
77.000	1.32633	-0.58671	0.18386	0.68035
78.000	1.22555	-0.50519	0.27480	0.69825
79.000	1.33424	-0.43954	0.16409	0.62466
80.000	1.24729	-0.51911	0.06524	0.67638
81.000	1.19196	-0.63844	0.11664	0.79771
82.000	1.25124	-0.62849	0.01582	0.71616
83.000	1.20777	-0.53701	0.08106	0.74600
84.000	1.21963	-0.64838	0.13839	0.66046
85.000	1.23544	-0.67224	0.13444	0.57692
86.000	1.15837	-0.57282	0.20363	0.53514
87.000	1.28484	-0.62251	0.17595	0.69229
88.000	1.17022	-0.68021	0.02175	0.60676
89.000	1.22160	-0.62651	0.11269	0.65847
90.000	1.24334	-0.59468	0.14827	0.67041
91.000	1.18998	-0.60662	0.14037	0.62068
92.000	1.12872	-0.63448	0.18188	0.69627
93.000	1.12279	-0.50720	0.13641	0.53315
94.000	1.23148	-0.55093	0.18781	0.67240
95.000	1.21370	-0.57281	0.17793	0.72411
96.000	1.22951	-0.50121	0.21945	0.69825
97.000	1.22358	-0.56684	0.17002	0.70223
98.000	1.14848	-0.46344	0.14827	0.71417
99.000	1.18406	-0.48929	0.23922	0.63261
100.000	1.20579	-0.59867	0.09885	0.59880
101.000	1.20975	-0.61656	0.21352	0.64654
102.000	1.23346	-0.57877	0.20561	0.55105
103.000	1.23544	-0.65434	0.16211	0.57294
104.000	1.25124	-0.54496	0.17200	0.69428
105.000	1.20184	-0.65236	0.11467	0.51923
106.000	1.24927	-0.60263	0.19770	0.64455
107.000	1.21370	-0.64639	0.16804	0.60079
108.000	1.18406	-0.62055	0.15025	0.60278
