time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.72552	0.80560	-0.01384	0.90114
1.000	0.74331	0.81952	-0.01582	0.88523
2.000	0.69982	0.79169	-0.03163	0.90114
3.000	0.79075	0.78371	-0.04943	0.88523
4.000	0.74726	0.79566	-0.06722	0.86932
5.000	0.77494	0.84139	-0.00198	0.86932
6.000	0.77889	0.80162	-0.03756	0.85937
7.000	0.74331	0.80162	-0.06920	0.85340
8.000	0.78284	0.78570	-0.02372	0.90910
9.000	0.71168	0.76782	-0.01186	0.89120
10.000	0.76901	0.77775	-0.05931	0.88722
11.000	0.77296	0.83344	-0.04547	0.89120
12.000	0.74331	0.76582	-0.03954	0.85937
13.000	0.76703	0.81952	-0.04547	0.89716
14.000	0.79273	0.80957	-0.01779	0.86335
15.000	0.76505	0.80361	-0.05338	0.84744
16.000	0.78284	0.82747	-0.04943	0.82357
17.000	0.70773	0.74793	-0.02175	0.87131
18.000	0.77691	0.81952	-0.03361	0.84943
19.000	0.76505	0.84537	-0.04349	0.89517
20.000	0.80261	0.81951	-0.06326	0.88324
21.000	0.76901	0.83543	-0.04745	0.88722
22.000	0.79075	0.82548	-0.03163	0.90711
23.000	0.80459	0.78769	-0.02768	0.87727
24.000	0.77494	0.82548	-0.05536	0.88523
25.000	0.76308	0.81554	-0.00791	0.86932
26.000	0.77691	0.82946	-0.04349	0.86335
27.000	0.76308	0.84935	-0.02570	0.84545
28.000	0.79273	0.79565	-0.04547	0.88722
29.000	0.74924	0.81157	-0.03756	0.90114
30.000	0.75517	0.80361	-0.01779	0.90711
31.000	0.76308	0.80560	-0.02570	0.87528
32.000	0.77296	0.79764	-0.04745	0.87926
33.000	0.76308	0.80958	-0.07710	0.89119
34.000	0.77296	0.79565	-0.06326	0.87727
35.000	0.77691	0.81554	-0.08501	0.86733
36.000	0.77889	0.78968	-0.04943	0.87131
37.000	0.76901	0.81952	-0.03361	0.86534
38.000	0.78087	0.78571	-0.07710	0.89119
39.000	0.76901	0.82350	-0.08699	0.93893
40.000	0.82238	0.84337	-0.02570	0.90114
41.000	0.77494	0.81355	-0.04349	0.87926
42.000	0.75912	0.81355	-0.05733	0.84346
43.000	0.78680	0.79366	-0.06524	0.86136
44.000	0.79273	0.82150	-0.00791	0.90114
45.000	0.79470	0.75985	-0.02570	0.89120
46.000	0.78087	0.78173	-0.08303	0.90114
47.000	0.77296	0.75190	-0.05140	0.84147
48.000	0.79668	0.77775	-0.04152	0.88523
49.000	0.76901	0.77775	-0.01977	0.85341
50.000	0.79273	0.80559	-0.05338	0.86136
51.000	0.76703	0.81156	-0.06722	0.85539
52.000	0.76703	0.80957	-0.04943	0.89517
53.000	0.77296	0.79167	-0.04152	0.89915
54.000	0.80261	0.82548	-0.01384	0.88125
55.000	0.75319	0.78571	-0.04547	0.85340
56.000	0.77098	0.79764	-0.07513	0.88722
57.000	0.78087	0.78769	-0.08699	0.88324
58.000	0.77691	0.78968	-0.05338	0.89915
59.000	0.77296	0.80162	-0.05733	0.88324
60.000	0.75319	0.78173	-0.07908	0.87131
61.000	0.77691	0.77974	-0.04547	0.88722
62.000	0.79273	0.77974	-0.03954	0.88324
63.000	0.79273	0.78968	-0.06920	0.85539
64.000	0.78482	0.77775	-0.04152	0.89716
65.000	0.77494	0.78571	-0.08303	0.87131
66.000	0.77296	0.77576	-0.04547	0.90711
67.000	0.84214	0.79962	-0.04943	0.84744
68.000	0.77889	0.79764	-0.04349	0.88523
69.000	0.78087	0.82946	-0.06326	0.87528
70.000	0.75912	0.77378	-0.03163	0.89517
71.000	0.76505	0.77377	-0.07513	0.88125
72.000	0.74529	0.75389	-0.09687	0.84545
73.000	0.75715	0.77577	-0.05140	0.89517
74.000	0.79075	0.77377	-0.07117	0.88722
75.000	0.77296	0.77775	-0.05338	0.88921
76.000	0.79075	0.80758	-0.05338	0.92700
77.000	0.77494	0.76980	-0.09292	0.87130
78.000	0.77296	0.76980	-0.09490	0.89517
79.000	0.78284	0.77775	-0.04547	0.92501
80.000	0.77098	0.72604	-0.05931	0.86733
81.000	0.76901	0.73996	-0.06524	0.88324
82.000	0.75715	0.75787	-0.06326	0.84943
83.000	0.78877	0.70217	-0.08303	0.85539
84.000	0.74529	0.72008	-0.05733	0.85539
85.000	0.78680	0.72803	-0.07315	0.91108
86.000	0.78482	0.72405	-0.09490	0.87329
