time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.81052	3.16960	-1.02003	2.34982
1.000	0.78877	3.15771	-1.01410	2.31210
2.000	0.78284	3.19738	-1.02991	2.35379
3.000	0.82040	3.16959	-1.04374	2.32002
4.000	0.78680	3.13193	-1.03781	2.30414
5.000	0.78877	3.22514	-1.00619	2.32005
6.000	0.77296	3.15574	-1.00026	2.39154
7.000	0.76505	3.17360	-1.03188	2.37364
8.000	0.77098	3.11211	-0.99038	2.36772
9.000	0.80656	3.06845	-0.98050	2.41737
10.000	0.85796	3.05452	-0.95678	2.38958
11.000	0.84412	3.01883	-0.90144	2.31019
12.000	0.95283	3.02866	-0.79470	2.34997
13.000	1.03781	2.94725	-0.63262	2.39374
14.000	1.22951	2.86968	-0.48435	2.34415
15.000	1.34412	2.85567	-0.24712	2.27867
16.000	1.50613	2.76817	-0.05931	2.31444
17.000	1.69577	2.70840	0.17595	2.26080
18.000	1.85576	2.74982	0.41319	2.20315
19.000	2.02361	2.68607	0.52982	2.21305
20.000	2.26644	2.74118	0.73343	2.13549
21.000	2.34342	2.68947	0.92120	2.15327
22.000	2.44999	2.68529	1.01805	2.11546
23.000	2.53287	2.63554	1.17220	2.14316
24.000	2.60981	2.69488	1.20579	2.11930
25.000	2.71634	2.72240	1.30262	2.13313
26.000	2.76171	2.76988	1.34214	2.03179
27.000	2.75382	2.73025	1.35399	2.08740
28.000	2.82877	2.67258	1.39154	2.03175
29.000	2.85046	2.66262	1.27100	2.02987
30.000	2.86821	2.52972	1.34214	1.98213
31.000	2.90173	2.56732	1.31052	2.01196
32.000	2.98652	2.47195	1.36980	1.94635
33.000	2.96483	2.46010	1.36190	1.89073
34.000	3.03384	2.51547	1.41920	1.87281
35.000	3.07129	2.41822	1.50218	1.82506
36.000	3.11663	2.40820	1.43896	1.83107
37.000	3.11072	2.36260	1.44883	1.77543
38.000	3.09298	2.37652	1.49032	1.78335
39.000	3.08115	2.42414	1.46464	1.76350
40.000	3.02792	2.37270	1.40932	1.80328
41.000	3.01807	2.42032	1.38561	1.86886
42.000	3.04172	2.45001	1.41327	1.83506
43.000	2.96089	2.40855	1.36783	1.84702
44.000	2.96680	2.47199	1.39944	1.95030
45.000	3.02004	2.44015	1.32040	1.96824
46.000	2.96286	2.46407	1.35399	1.94239
47.000	3.01215	2.45999	1.32040	1.98811
48.000	3.02004	2.41635	1.35004	2.05364
49.000	3.04567	2.42621	1.32633	2.00002
50.000	3.00624	2.44414	1.34412	2.00994
51.000	3.00821	2.44216	1.36190	1.98212
52.000	3.05947	2.44799	1.36585	1.97019
53.000	3.02004	2.41635	1.37375	1.93840
54.000	3.03975	2.43614	1.35597	1.89074
55.000	3.11860	2.40423	1.37375	1.95231
56.000	3.05947	2.37461	1.33819	1.97816
57.000	3.09692	2.37651	1.36387	1.99602
58.000	3.12452	2.40421	1.38166	2.00395
59.000	3.07721	2.33491	1.33028	1.98413
60.000	3.10875	2.40822	1.39154	1.92051
61.000	3.15014	2.41209	1.34016	2.00399
62.000	3.10678	2.43400	1.35399	2.00397
63.000	3.11269	2.37648	1.38561	2.00395
64.000	3.14423	2.36649	1.35597	1.98212
65.000	3.09889	2.41617	1.38166	1.97415
66.000	3.15408	2.39820	1.39746	1.94633
67.000	3.14620	2.39623	1.31645	1.94838
68.000	3.16197	2.40016	1.34412	1.88876
69.000	3.14226	2.42797	1.33621	1.91459
70.000	3.13043	2.45774	1.36387	1.90067
71.000	3.15211	2.42596	1.37375	1.94238
72.000	3.17774	2.46159	1.35597	1.94636
73.000	3.09495	2.40428	1.33621	1.92453
74.000	3.15803	2.38431	1.35992	1.91855
75.000	3.18759	2.46355	1.34214	1.96028
76.000	3.15014	2.42597	1.36387	1.97218
77.000	3.18168	2.42193	1.35597	1.98808
78.000	3.17576	2.41203	1.32040	1.98215
79.000	3.10678	2.41417	1.32040	1.93845
80.000	3.17379	2.42988	1.35597	1.89471
81.000	3.14029	2.36650	1.32633	1.86692
82.000	3.18759	2.40407	1.34214	1.85697
83.000	3.16788	2.41998	1.36980	1.91258
84.000	3.14423	2.45374	1.34016	1.87684
85.000	3.14423	2.45374	1.35992	1.93444
86.000	3.20730	2.45359	1.37178	1.93245
87.000	3.20533	2.43575	1.32633	1.86891
88.000	3.19350	2.44569	1.39746	1.91256
89.000	3.13437	2.45376	1.34214	1.89870
90.000	3.18365	2.43382	1.34214	1.89075
91.000	3.18562	2.45761	1.35795	1.89670
92.000	3.18562	2.41002	1.37968	1.85496
93.000	3.15211	2.43389	1.30657	1.88482
94.000	3.18956	2.43381	1.36190	1.84702
95.000	3.21124	2.36436	1.32040	1.83513
96.000	3.16197	2.36447	1.39549	1.89667
97.000	3.19744	2.39611	1.34016	1.86691
98.000	3.21715	2.45159	1.38758	1.87482
99.000	3.17971	2.37831	1.37375	1.89867
100.000	3.16394	2.36050	1.35795	1.84107
101.000	3.17971	2.44573	1.39351	1.89667
102.000	3.17774	2.41599	1.37771	1.83112
103.000	3.17576	2.41401	1.34016	1.89472
104.000	3.18168	2.39417	1.37178	1.81125
105.000	3.18759	2.38424	1.37178	1.84702
106.000	3.18956	2.43381	1.36387	1.89868
107.000	3.17774	2.41004	1.33621	1.87685
108.000	3.21321	2.37427	1.33819	1.87486
109.000	3.16985	2.39420	1.30657	1.91660
110.000	3.14029	2.34667	1.37178	1.90265
111.000	3.15803	2.44379	1.34609	1.84902
112.000	3.21518	2.41392	1.34016	1.89274
113.000	3.15803	2.38232	1.33028	1.87884
114.000	3.18365	2.39813	1.34016	1.89671
115.000	3.20139	2.40602	1.34609	1.89075
116.000	3.22306	2.39011	1.34016	1.93644
117.000	3.14423	2.41607	1.31250	1.90468
118.000	3.19941	2.38620	1.35992	1.89073
119.000	3.18759	2.39217	1.29472	1.93251
120.000	3.18562	2.42787	1.31250	1.93448
121.000	3.22109	2.34252	1.35992	1.89471
122.000	3.18759	2.32872	1.36387	1.83709
123.000	3.18562	2.36243	1.35597	1.88478
124.000	3.16591	2.38231	1.38561	1.93243
125.000	3.17379	2.32478	1.36585	1.91258
126.000	3.21321	2.37030	1.37771	1.89867
127.000	3.19350	2.41793	1.34016	1.93446
128.000	3.19744	2.40603	1.35795	1.97815
129.000	3.22109	2.39011	1.33028	1.92453
130.000	3.23686	2.44361	1.38166	1.93442
131.000	3.21518	2.37823	1.38166	1.93045
132.000	3.20533	2.39411	1.37771	1.83907
133.000	3.16197	2.36645	1.33621	1.87486
134.000	3.21518	2.33857	1.38363	1.93045
135.000	3.17182	2.38428	1.36980	1.89073
136.000	3.17774	2.33865	1.36190	1.90663
137.000	3.13437	2.38436	1.31843	1.89077
138.000	3.12255	2.39034	1.27298	1.79146
139.000	3.07524	2.42019	1.12675	1.77565
140.000	2.93920	2.43041	1.10106	1.66836
141.000	2.79327	2.41683	0.97852	1.62271
142.000	2.64335	2.32389	0.84412	1.60687
143.000	2.44802	2.21906	0.65831	1.49164
144.000	2.26249	2.13003	0.39342	1.44996
145.000	2.05520	1.95360	0.24515	1.27898
146.000	1.93475	1.85245	0.11467	1.16764
147.000	1.67800	1.69775	-0.01186	1.00456
148.000	1.55157	1.60248	-0.10874	0.86534
149.000	1.35992	1.56287	-0.25108	0.85340
150.000	1.27100	1.47150	-0.36969	0.73405
151.000	1.14651	1.46958	-0.42505	0.71415
152.000	1.09513	1.43382	-0.50808	0.61668
153.000	1.07141	1.33841	-0.48238	0.60077
154.000	1.08129	1.34437	-0.46459	0.62464
155.000	1.05955	1.29071	-0.43493	0.57889
156.000	1.11489	1.22507	-0.47052	0.65050
157.000	1.16627	1.22505	-0.46063	0.66044
158.000	1.24136	1.22701	-0.41121	0.68432
159.000	1.32831	1.29455	-0.36969	0.72808
160.000	1.37375	1.28658	-0.25503	0.78776
161.000	1.40932	1.26072	-0.26689	0.74599
162.000	1.52193	1.32625	-0.20165	0.75196
163.000	1.50415	1.36601	-0.16409	0.80765
164.000	1.52786	1.37196	-0.16211	0.81163
165.000	1.51601	1.40377	-0.13444	0.84545
166.000	1.55157	1.42958	-0.13641	0.88920
167.000	1.57725	1.41963	-0.13444	0.83550
168.000	1.48045	1.40777	-0.17595	0.81362
169.000	1.48440	1.36801	-0.17002	0.84942
170.000	1.51601	1.40178	-0.19177	0.85141
171.000	1.49230	1.41372	-0.26887	0.87527
172.000	1.47254	1.37200	-0.24515	0.84345
173.000	1.47649	1.35410	-0.28073	0.84743
174.000	1.45279	1.30244	-0.29062	0.88323
175.000	1.45279	1.33027	-0.29655	0.80964
176.000	1.42315	1.31239	-0.30050	0.85339
177.000	1.49428	1.34018	-0.29457	0.81163
178.000	1.46266	1.31635	-0.31632	0.83748
179.000	1.42908	1.31438	-0.28271	0.82953
180.000	1.42908	1.32233	-0.28271	0.83351
181.000	1.43698	1.30841	-0.32818	0.73206
182.000	1.40339	1.28656	-0.25701	0.83748
183.000	1.46464	1.30442	-0.28469	0.85936
184.000	1.45476	1.32231	-0.27678	0.83351
185.000	1.41525	1.31439	-0.30248	0.82953
186.000	1.42710	1.35811	-0.25701	0.85737
187.000	1.44686	1.33822	-0.27678	0.87527
188.000	1.44883	1.28853	-0.24515	0.83152
189.000	1.46662	1.33622	-0.26492	0.83748
190.000	1.42513	1.33625	-0.31236	0.82356
191.000	1.44883	1.30443	-0.31829	0.90908
192.000	1.40734	1.32035	-0.29259	0.80964
193.000	1.45674	1.33821	-0.32620	0.84742
194.000	1.41920	1.29848	-0.31236	0.83151
195.000	1.47254	1.33622	-0.30050	0.84345
196.000	1.43896	1.30642	-0.33609	0.88720
197.000	1.44291	1.31039	-0.28073	0.88323
198.000	1.45279	1.35014	-0.31236	0.81560
199.000	1.48045	1.25074	-0.30446	0.79173
200.000	1.45476	1.26666	-0.24712	0.77980
201.000	1.46662	1.31833	-0.27876	0.77781
202.000	1.46464	1.25472	-0.27480	0.82157
203.000	1.49823	1.32229	-0.28271	0.85737
204.000	1.52391	1.28252	-0.29852	0.81759
205.000	1.47847	1.24875	-0.27678	0.81362
206.000	1.50218	1.27458	-0.27480	0.87130
207.000	1.48242	1.27459	-0.34004	0.86135
208.000	1.52786	1.31432	-0.22735	0.80566
209.000	1.55157	1.27853	-0.25305	0.84345
210.000	1.52984	1.33221	-0.26294	0.81759
211.000	1.54959	1.30437	-0.29457	0.85339
212.000	1.53971	1.29642	-0.24317	0.83351
213.000	1.50810	1.27656	-0.24910	0.87130
214.000	1.55749	1.30039	-0.24910	0.74002
215.000	1.51206	1.29048	-0.29852	0.83549
216.000	1.54169	1.28648	-0.26689	0.77980
217.000	1.53181	1.30835	-0.27085	0.79571
218.000	1.52589	1.32426	-0.22340	0.83351
219.000	1.54959	1.29642	-0.28073	0.77980
220.000	1.56935	1.31032	-0.27480	0.85141
221.000	1.52589	1.31233	-0.26887	0.84544
222.000	1.56145	1.32622	-0.26294	0.80566
223.000	1.54564	1.35804	-0.22538	0.78179
224.000	1.57330	1.31429	-0.28469	0.83549
225.000	1.57132	1.32821	-0.30643	0.77980
226.000	1.55749	1.27256	-0.29062	0.76787
227.000	1.58515	1.32820	-0.27480	0.79174
228.000	1.53971	1.29444	-0.24712	0.80168
229.000	1.55749	1.27654	-0.21747	0.71814
230.000	1.53576	1.30040	-0.29259	0.77184
231.000	1.56935	1.24472	-0.26294	0.75395
232.000	1.58515	1.38385	-0.22142	0.74002
233.000	1.59898	1.33018	-0.24712	0.80168
234.000	1.60491	1.28048	-0.29655	0.74201
235.000	1.57923	1.32224	-0.26492	0.78776
236.000	1.58318	1.31627	-0.26887	0.76190
237.000	1.56737	1.30833	-0.27282	0.75991
238.000	1.58515	1.31428	-0.22735	0.73605
239.000	1.58713	1.33813	-0.22340	0.71019
240.000	1.55354	1.32822	-0.21747	0.77185
241.000	1.51996	1.30836	-0.23724	0.76588
242.000	1.56145	1.26262	-0.29457	0.74996
243.000	1.54762	1.33021	-0.24119	0.74599
244.000	1.59108	1.27453	-0.23922	0.75792
245.000	1.58713	1.31627	-0.20165	0.75594
246.000	1.55947	1.29442	-0.22340	0.71615
247.000	1.52984	1.30239	-0.23131	0.78179
248.000	1.59503	1.32223	-0.25701	0.76986
249.000	1.61676	1.35799	-0.26887	0.75991
250.000	1.54762	1.28449	-0.27282	0.73405
251.000	1.60491	1.26259	-0.25108	0.77781
252.000	1.60491	1.31825	-0.26887	0.82555
253.000	1.57923	1.30037	-0.27678	0.74997
254.000	1.56342	1.34610	-0.27085	0.83549
255.000	1.60491	1.29638	-0.28864	0.77383
256.000	1.60096	1.29837	-0.22735	0.78975
257.000	1.57132	1.32026	-0.28864	0.75394
258.000	1.58318	1.34807	-0.26887	0.78179
259.000	1.54367	1.27853	-0.28469	0.83549
260.000	1.60886	1.34209	-0.26294	0.83550
261.000	1.57923	1.26857	-0.30446	0.79173
262.000	1.58515	1.28646	-0.26492	0.83351
263.000	1.61478	1.30433	-0.27282	0.74997
264.000	1.57527	1.34212	-0.30248	0.85936
265.000	1.62861	1.32817	-0.26294	0.78975
266.000	1.58910	1.29639	-0.26096	0.85340
267.000	1.57527	1.31031	-0.25503	0.83152
268.000	1.54367	1.27853	-0.27678	0.78179
269.000	1.57725	1.31031	-0.28469	0.82555
270.000	1.53181	1.25866	-0.25305	0.79373
271.000	1.55552	1.30238	-0.26096	0.78378
272.000	1.56540	1.27653	-0.23724	0.76588
273.000	1.54564	1.24474	-0.24119	0.80367
274.000	1.57330	1.30038	-0.22340	0.78577
275.000	1.60293	1.28645	-0.25503	0.77384
276.000	1.51008	1.22091	-0.25503	0.84146
277.000	1.56540	1.29243	-0.28271	0.78975
278.000	1.54367	1.26859	-0.24515	0.81561
279.000	1.55157	1.25070	-0.27282	0.81163
280.000	1.51403	1.30041	-0.28271	0.82754
281.000	1.57132	1.30634	-0.26689	0.83748
282.000	1.54564	1.31630	-0.25899	0.80964
283.000	1.57527	1.27255	-0.24712	0.75196
284.000	1.59898	1.31030	-0.26096	0.74798
285.000	1.55354	1.30238	-0.27876	0.80964
286.000	1.57527	1.27454	-0.22538	0.77981
287.000	1.58713	1.33813	-0.24119	0.81163
288.000	1.54959	1.31033	-0.25503	0.78975
289.000	1.55157	1.33219	-0.22538	0.79572
290.000	1.57725	1.38187	-0.22735	0.75793
291.000	1.57330	1.31429	-0.22735	0.84146
292.000	1.55552	1.39778	-0.19177	0.79970
293.000	1.59108	1.37589	-0.18979	0.74997
294.000	1.60886	1.38582	-0.24712	0.80765
295.000	1.59898	1.42955	-0.20165	0.76389
296.000	1.57725	1.44547	-0.25899	0.77583
297.000	1.55749	1.39778	-0.20561	0.77583
298.000	1.54959	1.37791	-0.21154	0.80169
299.000	1.51206	1.37197	-0.18979	0.84346
300.000	1.58515	1.38981	-0.21747	0.86136
301.000	1.54169	1.39978	-0.22340	0.88124
302.000	1.55157	1.40176	-0.18979	0.83749
303.000	1.54564	1.33419	-0.15223	0.81362
304.000	1.54367	1.37593	-0.19572	0.80566
305.000	1.56935	1.37591	-0.17002	0.83152
306.000	1.56145	1.36399	-0.19770	0.82357
307.000	1.54367	1.31033	-0.16409	0.85141
308.000	1.54564	1.32623	-0.19375	0.76389
309.000	1.53181	1.32823	-0.18386	0.81959
310.000	1.53181	1.32028	-0.16804	0.84346
311.000	1.51798	1.32625	-0.21747	0.85340
312.000	1.56540	1.36399	-0.16014	0.80765
313.000	1.56540	1.36200	-0.17793	0.80169
314.000	1.54169	1.35605	-0.19770	0.81561
315.000	1.55354	1.33617	-0.17200	0.80368
316.000	1.54367	1.36996	-0.15223	0.79970
317.000	1.57923	1.36000	-0.14432	0.80169
318.000	1.61083	1.36396	-0.16409	0.78975
319.000	1.56737	1.36796	-0.19770	0.78180
320.000	1.49230	1.35807	-0.13641	0.79771
321.000	1.54169	1.38587	-0.18584	0.76986
322.000	1.56342	1.34610	-0.15816	0.81760
323.000	1.57923	1.35006	-0.18188	0.78975
324.000	1.58120	1.32621	-0.15223	0.80765
325.000	1.54367	1.36003	-0.13246	0.80368
326.000	1.53379	1.35407	-0.15421	0.82953
327.000	1.57725	1.36795	-0.16409	0.81760
328.000	1.54169	1.32822	-0.19770	0.80765
329.000	1.55354	1.28846	-0.15223	0.84147
330.000	1.59108	1.29838	-0.17595	0.83749
331.000	1.50020	1.31434	-0.15223	0.79373
332.000	1.55749	1.31430	-0.13048	0.84346
333.000	1.57132	1.26659	-0.17991	0.86533
334.000	1.55354	1.27853	-0.15618	0.80765
335.000	1.58318	1.32621	-0.13048	0.83948
336.000	1.55157	1.33418	-0.15618	0.82755
337.000	1.58515	1.31031	-0.13048	0.81163
338.000	1.60096	1.35204	-0.12060	0.80169
339.000	1.52984	1.32426	-0.13246	0.80964
340.000	1.55749	1.27455	-0.13641	0.77583
341.000	1.55552	1.30834	-0.16409	0.80368
342.000	1.54169	1.29443	-0.18386	0.82357
343.000	1.57923	1.30236	-0.09885	0.79373
344.000	1.58318	1.32224	-0.17793	0.79572
345.000	1.61083	1.30830	-0.14234	0.84545
346.000	1.57527	1.29243	-0.18188	0.83948
347.000	1.56145	1.28448	-0.17793	0.85539
348.000	1.59108	1.28645	-0.10676	0.81561
349.000	1.61083	1.28843	-0.18188	0.79572
350.000	1.64441	1.29834	-0.15421	0.80169
351.000	1.56935	1.29640	-0.14037	0.79771
352.000	1.57330	1.25267	-0.18386	0.80566
353.000	1.59898	1.33614	-0.13839	0.76787
354.000	1.58713	1.36198	-0.12455	0.80964
355.000	1.58713	1.29838	-0.14432	0.85738
356.000	1.60886	1.31427	-0.22142	0.81959
357.000	1.55552	1.33617	-0.16014	0.76986
358.000	1.56342	1.31430	-0.17200	0.84743
359.000	1.56342	1.23479	-0.16211	0.80368
360.000	1.60096	1.28048	-0.16804	0.74798
361.000	1.58713	1.29639	-0.17200	0.75793
362.000	1.58713	1.32223	-0.13246	0.81561
363.000	1.56540	1.27852	-0.16607	0.80368
364.000	1.57330	1.30634	-0.15223	0.78180
365.000	1.57923	1.26460	-0.18584	0.79174
366.000	1.62269	1.32221	-0.17002	0.78180
367.000	1.57330	1.23677	-0.16409	0.80169
368.000	1.56342	1.23280	-0.14630	0.76589
369.000	1.55157	1.25467	-0.13246	0.77981
370.000	1.60293	1.25266	-0.15816	0.81959
371.000	1.56737	1.23876	-0.17595	0.74400
372.000	1.54169	1.28847	-0.16804	0.80964
