time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.57133	0.57092	-0.13246	0.55503
1.000	0.52982	0.52120	-0.16804	0.50530
2.000	0.53180	0.54705	-0.15816	0.51525
3.000	0.52389	0.50926	-0.14432	0.54111
4.000	0.51401	0.50727	-0.17595	0.51724
5.000	0.51203	0.51523	-0.14630	0.52321
6.000	0.51203	0.51722	-0.16211	0.54111
7.000	0.57529	0.53909	-0.12257	0.52321
8.000	0.54168	0.47743	-0.12850	0.51724
9.000	0.52784	0.52120	-0.11269	0.49735
10.000	0.52191	0.50329	-0.13839	0.51326
11.000	0.55354	0.52318	-0.14827	0.55503
12.000	0.55552	0.48539	-0.14432	0.52321
13.000	0.50610	0.46948	-0.12060	0.55305
14.000	0.52191	0.45356	-0.10478	0.54111
15.000	0.54761	0.51921	-0.13641	0.52718
16.000	0.51005	0.48738	-0.14432	0.53514
17.000	0.49028	0.44760	-0.18188	0.51127
18.000	0.53773	0.49136	-0.11862	0.53713
19.000	0.51598	0.49733	-0.16804	0.48342
20.000	0.51598	0.48539	-0.17398	0.51724
21.000	0.55354	0.49136	-0.14630	0.54907
22.000	0.52389	0.50329	-0.14630	0.52321
23.000	0.53575	0.53114	-0.12850	0.50132
24.000	0.54564	0.50727	-0.15618	0.52718
25.000	0.53971	0.51324	-0.13839	0.49138
26.000	0.51401	0.47743	-0.12257	0.58487
27.000	0.51401	0.49136	-0.15421	0.53713
28.000	0.49424	0.48340	-0.14037	0.55901
29.000	0.50412	0.50727	-0.15223	0.50928
30.000	0.47645	0.46749	-0.12060	0.52917
31.000	0.52389	0.45953	-0.15223	0.54509
32.000	0.52191	0.48539	-0.15421	0.51525
33.000	0.49424	0.50926	-0.15618	0.54708
34.000	0.48238	0.43566	-0.13246	0.52520
35.000	0.49226	0.50926	-0.17991	0.54111
36.000	0.50017	0.48539	-0.18386	0.48740
37.000	0.53180	0.50130	-0.15223	0.53713
38.000	0.51203	0.48539	-0.14234	0.52321
39.000	0.53575	0.48340	-0.12257	0.55503
40.000	0.54564	0.50130	-0.13444	0.52122
41.000	0.53378	0.46152	-0.14630	0.54509
42.000	0.51598	0.48141	-0.19177	0.48939
43.000	0.51401	0.46749	-0.16607	0.50729
44.000	0.53180	0.51921	-0.13839	0.49933
45.000	0.54366	0.49335	-0.10478	0.53713
46.000	0.52587	0.48738	-0.14432	0.51326
47.000	0.52982	0.52318	-0.12653	0.51724
48.000	0.53378	0.50727	-0.12455	0.51724
49.000	0.53773	0.49335	-0.15816	0.52917
50.000	0.51994	0.49136	-0.15816	0.53116
51.000	0.53773	0.45555	-0.17002	0.49933
52.000	0.54366	0.49136	-0.17595	0.56498
53.000	0.55750	0.50926	-0.14234	0.54509
54.000	0.55552	0.52318	-0.15223	0.53116
55.000	0.49622	0.49335	-0.15421	0.56299
56.000	0.54366	0.49931	-0.15618	0.52718
57.000	0.52389	0.46749	-0.08699	0.54708
58.000	0.49424	0.47147	-0.13641	0.55503
59.000	0.54168	0.46351	-0.12850	0.57294
60.000	0.53378	0.47345	-0.14630	0.57692
61.000	0.53180	0.52517	-0.13641	0.55106
62.000	0.52389	0.45953	-0.17991	0.56299
63.000	0.50412	0.46152	-0.21352	0.52519
64.000	0.56343	0.48539	-0.18781	0.53713
65.000	0.52191	0.47942	-0.18386	0.51525
66.000	0.50808	0.52319	-0.15816	0.54310
67.000	0.52389	0.50528	-0.16409	0.55702
68.000	0.53971	0.48340	-0.12060	0.51724
69.000	0.54959	0.52318	-0.15025	0.58885
70.000	0.52191	0.48937	-0.11862	0.54111
71.000	0.54959	0.50329	-0.15025	0.56100
72.000	0.51401	0.44163	-0.17595	0.54111
73.000	0.52587	0.46351	-0.12850	0.56299
74.000	0.51598	0.42770	-0.15618	0.49933
75.000	0.50017	0.47346	-0.16014	0.54111
76.000	0.53180	0.45356	-0.12850	0.53912
77.000	0.54168	0.46152	-0.13641	0.56299
78.000	0.51005	0.46948	-0.17200	0.54708
79.000	0.51796	0.45953	-0.15223	0.54111
80.000	0.50017	0.45555	-0.17398	0.58885
