time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.30643	-0.82754	0.36772	-0.24072
1.000	0.28864	-0.80566	0.36376	-0.20491
2.000	0.27282	-0.75394	0.38749	-0.19894
3.000	0.33411	-0.76985	0.34202	-0.22679
4.000	0.31236	-0.75195	0.30841	-0.24669
5.000	0.31829	-0.78974	0.35190	-0.17905
6.000	0.33609	-0.78974	0.30446	-0.23873
7.000	0.32620	-0.76588	0.37958	-0.26459
8.000	0.36376	-0.76587	0.36179	-0.24072
9.000	0.33806	-0.77980	0.34795	-0.22480
10.000	0.25503	-0.80964	0.34202	-0.22281
11.000	0.32818	-0.78179	0.36574	-0.24270
12.000	0.32620	-0.82952	0.34993	-0.24072
13.000	0.31039	-0.79173	0.35586	-0.18899
14.000	0.30643	-0.75991	0.33609	-0.19098
15.000	0.32620	-0.77980	0.33806	-0.21287
16.000	0.35981	-0.75991	0.35190	-0.20093
17.000	0.27085	-0.74599	0.36376	-0.17905
18.000	0.36772	-0.77582	0.36179	-0.14125
19.000	0.33411	-0.81759	0.35783	-0.18103
20.000	0.30643	-0.79969	0.37958	-0.21286
21.000	0.30446	-0.78975	0.32225	-0.18302
22.000	0.27282	-0.76588	0.34202	-0.18700
23.000	0.34004	-0.76786	0.35981	-0.19496
24.000	0.32225	-0.78577	0.34004	-0.17706
25.000	0.32027	-0.72411	0.36969	-0.21485
26.000	0.35783	-0.76786	0.35586	-0.16910
27.000	0.30446	-0.81162	0.35388	-0.20093
28.000	0.36574	-0.68830	0.33213	-0.23276
29.000	0.34993	-0.75195	0.34597	-0.17109
30.000	0.36772	-0.77184	0.37563	-0.25066
31.000	0.35388	-0.78974	0.36969	-0.17109
32.000	0.31236	-0.81162	0.33806	-0.22679
33.000	0.32225	-0.75991	0.36574	-0.22281
34.000	0.37167	-0.80366	0.36179	-0.20292
35.000	0.36772	-0.74399	0.35388	-0.18700
36.000	0.29457	-0.73206	0.34993	-0.21088
37.000	0.34202	-0.69228	0.33213	-0.21883
38.000	0.33609	-0.80565	0.36772	-0.18302
39.000	0.36574	-0.70421	0.35783	-0.20093
40.000	0.29655	-0.72013	0.37563	-0.19695
41.000	0.30446	-0.69626	0.37760	-0.20093
42.000	0.36179	-0.74996	0.37958	-0.18103
43.000	0.35783	-0.74996	0.38156	-0.20690
44.000	0.34993	-0.73206	0.41912	-0.17507
45.000	0.32620	-0.75593	0.35783	-0.23873
46.000	0.30446	-0.70422	0.37167	-0.19297
47.000	0.32422	-0.74002	0.39935	-0.18700
48.000	0.27480	-0.71018	0.35190	-0.15517
49.000	0.32818	-0.73007	0.36179	-0.18103
50.000	0.29655	-0.66045	0.33016	-0.14324
51.000	0.27282	-0.73803	0.36376	-0.15716
52.000	0.35783	-0.69427	0.36969	-0.17109
53.000	0.30050	-0.74996	0.34597	-0.14722
54.000	0.33016	-0.74002	0.35783	-0.16313
55.000	0.32225	-0.75593	0.38156	-0.18302
56.000	0.34795	-0.74598	0.38946	-0.22082
57.000	0.37167	-0.72609	0.38946	-0.24867
58.000	0.31434	-0.72212	0.38156	-0.19496
59.000	0.31632	-0.73007	0.34993	-0.16512
60.000	0.31632	-0.71217	0.40330	-0.21087
61.000	0.30643	-0.72610	0.37365	-0.19297
62.000	0.26887	-0.72610	0.36969	-0.15716
63.000	0.30643	-0.71217	0.36772	-0.15119
64.000	0.28073	-0.74798	0.35586	-0.14722
65.000	0.28864	-0.71217	0.38946	-0.19496
66.000	0.30446	-0.70620	0.38353	-0.16512
67.000	0.34399	-0.72609	0.35783	-0.16910
68.000	0.28469	-0.73604	0.38749	-0.17706
69.000	0.28469	-0.74002	0.37958	-0.19098
