time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
221.000	1.66417	1.23473	-0.18386	0.85937
222.000	1.61478	1.26457	-0.25503	0.86135
223.000	1.64441	1.24070	-0.18781	0.89318
224.000	1.63454	1.20891	-0.17991	0.88125
225.000	1.64244	1.19499	-0.22340	0.88323
226.000	1.65627	1.24070	-0.19770	0.90511
227.000	1.64441	1.23872	-0.20956	0.89915
228.000	1.69380	1.24465	-0.19177	0.84544
229.000	1.63651	1.16716	-0.21549	0.82158
230.000	1.69577	1.23272	-0.19375	0.83749
231.000	1.66022	1.25659	-0.18188	0.87528
232.000	1.66219	1.19100	-0.18979	0.86335
233.000	1.66219	1.19696	-0.17398	0.83749
234.000	1.64639	1.22679	-0.17991	0.86335
235.000	1.68787	1.23074	-0.18188	0.83749
236.000	1.64046	1.20493	-0.26887	0.85340
237.000	1.68590	1.23471	-0.18781	0.82953
238.000	1.72738	1.23469	-0.21154	0.83351
239.000	1.72145	1.24264	-0.22340	0.80367
240.000	1.73725	1.28238	-0.25108	0.85936
241.000	1.72738	1.23469	-0.16804	0.83749
242.000	1.72145	1.24463	-0.18386	0.83152
243.000	1.73528	1.22673	-0.21549	0.83948
244.000	1.73528	1.21679	-0.22933	0.81163
245.000	1.70762	1.28837	-0.23526	0.84146
246.000	1.74515	1.27641	-0.22735	0.89318
247.000	1.68787	1.26055	-0.19968	0.83948
248.000	1.71948	1.28239	-0.21549	0.87130
249.000	1.74515	1.31418	-0.21154	0.90113
250.000	1.70367	1.23272	-0.17595	0.90710
251.000	1.72540	1.27842	-0.22735	0.90312
252.000	1.67997	1.27845	-0.21945	0.85141
253.000	1.69380	1.23670	-0.22340	0.86135
254.000	1.71158	1.27445	-0.20363	0.88920
255.000	1.68590	1.31024	-0.20758	0.90710
256.000	1.68392	1.24465	-0.20363	0.87926
257.000	1.66417	1.20491	-0.25701	0.90511
258.000	1.69380	1.28837	-0.22538	0.89716
259.000	1.67009	1.27448	-0.19968	0.90710
260.000	1.70170	1.26452	-0.19968	0.88125
261.000	1.66417	1.30827	-0.24119	0.91903
262.000	1.66417	1.27846	-0.22538	0.87926
263.000	1.72935	1.29630	-0.21352	0.91506
264.000	1.68590	1.28043	-0.22538	0.94290
265.000	1.65034	1.32020	-0.17595	0.86136
266.000	1.71158	1.22873	-0.19572	0.88125
267.000	1.67009	1.27448	-0.19770	0.91108
268.000	1.69775	1.24266	-0.20758	0.87727
269.000	1.71948	1.31817	-0.23724	0.87528
270.000	1.67207	1.28441	-0.23724	0.92699
271.000	1.68787	1.30428	-0.21549	0.90113
272.000	1.68787	1.28242	-0.20363	0.85141
273.000	1.66812	1.25659	-0.21154	0.86533
274.000	1.69380	1.28639	-0.23724	0.86135
275.000	1.69577	1.28042	-0.20956	0.86931
276.000	1.65429	1.28443	-0.21154	0.89517
277.000	1.66219	1.28840	-0.26096	0.85539
278.000	1.65627	1.24070	-0.22340	0.82754
279.000	1.65627	1.27449	-0.18188	0.84743
280.000	1.68590	1.20887	-0.17002	0.84743
281.000	1.68985	1.27645	-0.20758	0.83152
282.000	1.69182	1.21086	-0.16409	0.82357
283.000	1.70367	1.27446	-0.15223	0.80964
284.000	1.68392	1.24863	-0.17002	0.83749
285.000	1.68787	1.25856	-0.18781	0.89119
286.000	1.63849	1.22083	-0.16014	0.76191
287.000	1.65232	1.23076	-0.16211	0.77384
288.000	1.67602	1.23075	-0.17002	0.80368
289.000	1.64244	1.24269	-0.15421	0.73804
290.000	1.68590	1.20887	-0.15421	0.80765
291.000	1.70170	1.23272	-0.16409	0.73207
292.000	1.67602	1.26255	-0.16607	0.74003
293.000	1.69775	1.25657	-0.17595	0.72013
294.000	1.62861	1.21686	-0.13246	0.71417
295.000	1.66812	1.26056	-0.14827	0.74599
296.000	1.68392	1.20689	-0.12653	0.76787
297.000	1.64639	1.19697	-0.15421	0.75992
298.000	1.62071	1.21289	-0.12060	0.78180
299.000	1.65232	1.24467	-0.15816	0.77384
300.000	1.62861	1.24270	-0.15421	0.72610
301.000	1.65824	1.23672	-0.12455	0.73207
302.000	1.61676	1.23476	-0.14630	0.76390
303.000	1.63454	1.23673	-0.13048	0.71417
304.000	1.61676	1.18705	-0.13641	0.67638
305.000	1.61281	1.21886	-0.18584	0.68632
306.000	1.58910	1.22682	-0.15618	0.71019
307.000	1.55749	1.18311	-0.18781	0.70223
308.000	1.60096	1.22284	-0.17793	0.75196
309.000	1.57725	1.24074	-0.18584	0.70223
310.000	1.61083	1.25066	-0.20165	0.69825
311.000	1.57132	1.18907	-0.21549	0.72610
312.000	1.59305	1.22483	-0.17002	0.70223
313.000	1.57132	1.21292	-0.21747	0.70422
314.000	1.56540	1.23280	-0.21747	0.70621
315.000	1.57132	1.22087	-0.14630	0.76787
316.000	1.55552	1.22088	-0.21549	0.76588
317.000	1.59700	1.18309	-0.20561	0.77782
318.000	1.55947	1.19702	-0.21549	0.78577
319.000	1.61083	1.25663	-0.14037	0.74997
320.000	1.56737	1.18907	-0.21154	0.75793
321.000	1.56540	1.20497	-0.23131	0.76190
322.000	1.56540	1.27057	-0.19770	0.76588
323.000	1.58120	1.26658	-0.16014	0.80964
324.000	1.60096	1.24669	-0.24712	0.79572
325.000	1.59108	1.27651	-0.23922	0.79572
326.000	1.57330	1.26659	-0.20956	0.75594
327.000	1.56540	1.22286	-0.22933	0.79572
328.000	1.58713	1.24273	-0.18979	0.77384
329.000	1.56342	1.17714	-0.21549	0.82356
330.000	1.57330	1.25665	-0.22340	0.82157
331.000	1.55354	1.20697	-0.18188	0.72610
332.000	1.55947	1.27057	-0.19968	0.75992
333.000	1.58515	1.22086	-0.17793	0.80566
334.000	1.58713	1.24471	-0.21549	0.85937
335.000	1.55947	1.19106	-0.20956	0.77981
336.000	1.55157	1.20299	-0.22538	0.81362
337.000	1.58713	1.21490	-0.19770	0.77583
338.000	1.53181	1.20499	-0.13048	0.80766
339.000	1.57527	1.21490	-0.18584	0.82754
340.000	1.58910	1.24272	-0.15421	0.81959
341.000	1.49428	1.17718	-0.17002	0.80169
342.000	1.56145	1.17118	-0.20561	0.76588
343.000	1.56737	1.22087	-0.17398	0.79970
344.000	1.55157	1.26064	-0.20561	0.79572
345.000	1.56540	1.20100	-0.17991	0.81362
346.000	1.56737	1.25466	-0.15618	0.76191
347.000	1.53576	1.23679	-0.20363	0.81362
348.000	1.54564	1.17318	-0.22538	0.78975
349.000	1.57725	1.18707	-0.17793	0.76588
350.000	1.53379	1.12746	-0.17200	0.74202
351.000	1.55749	1.15727	-0.17002	0.79174
352.000	1.56145	1.28051	-0.17991	0.80169
353.000	1.56935	1.19901	-0.20758	0.73207
354.000	1.55157	1.24473	-0.20165	0.69626
355.000	1.58318	1.23080	-0.17200	0.69825
356.000	1.57725	1.17316	-0.15025	0.63062
357.000	1.61083	1.18705	-0.07710	0.68632
358.000	1.55947	1.13341	-0.14037	0.70820
359.000	1.49625	1.09368	-0.14234	0.76986
360.000	1.48242	1.03802	-0.23724	0.70024
361.000	1.45476	0.95255	-0.29259	0.58288
362.000	1.34412	0.88101	-0.39144	0.47744
363.000	1.29867	0.88500	-0.40923	0.42572
364.000	1.26508	0.82735	-0.51203	0.33421
365.000	1.17022	0.70408	-0.54761	0.25265
366.000	1.10501	0.62852	-0.66029	0.15119
367.000	1.04572	0.60665	-0.65041	0.06764
368.000	1.03584	0.54500	-0.72354	0.07360
369.000	1.03386	0.57483	-0.67808	0.04973
370.000	1.02793	0.56489	-0.67413	0.03780
371.000	1.06153	0.49328	-0.67610	0.06366
372.000	1.08920	0.50521	-0.64645	0.02188
373.000	1.11094	0.50521	-0.58715	0.03581
374.000	1.13465	0.53106	-0.55947	0.04178
375.000	1.17813	0.54299	-0.55552	0.00597
376.000	1.19789	0.63248	-0.52587	0.08753
377.000	1.19591	0.58475	-0.51005	0.13925
378.000	1.23939	0.65633	-0.51005	0.12135
379.000	1.19394	0.59867	-0.50412	0.18302
380.000	1.19789	0.68816	-0.49028	0.22878
381.000	1.15837	0.64641	-0.56540	0.24668
382.000	1.21963	0.68219	-0.47249	0.21485
383.000	1.15837	0.59669	-0.53773	0.24071
384.000	1.16825	0.66828	-0.53971	0.28050
385.000	1.14651	0.63448	-0.51796	0.30437
386.000	1.21370	0.64242	-0.51994	0.24071
387.000	1.17220	0.66231	-0.50808	0.24071
388.000	1.15837	0.64442	-0.49226	0.24469
389.000	1.16627	0.63050	-0.50610	0.25663
390.000	1.18208	0.60066	-0.50610	0.21883
391.000	1.14058	0.57283	-0.48040	0.25464
392.000	1.24532	0.63445	-0.50808	0.22480
393.000	1.19987	0.59469	-0.52587	0.24071
394.000	1.25520	0.62252	-0.51796	0.24867
395.000	1.19789	0.61259	-0.44877	0.28647
396.000	1.21963	0.62452	-0.55354	0.28248
397.000	1.20184	0.64640	-0.49819	0.25066
398.000	1.18406	0.60265	-0.50215	0.31034
399.000	1.20382	0.63645	-0.46656	0.28647
400.000	1.21370	0.67821	-0.46261	0.28448
401.000	1.17813	0.59867	-0.47645	0.32625
402.000	1.20579	0.63844	-0.50610	0.29243
403.000	1.25124	0.65434	-0.50215	0.26060
404.000	1.20579	0.71004	-0.46459	0.29244
405.000	1.23148	0.66429	-0.47645	0.26458
406.000	1.23148	0.70009	-0.45075	0.31830
407.000	1.18208	0.69015	-0.44877	0.29045
408.000	1.24136	0.71201	-0.46063	0.29840
409.000	1.23148	0.70804	-0.48435	0.26657
410.000	1.22753	0.73190	-0.45865	0.23276
411.000	1.20579	0.70009	-0.46063	0.28249
412.000	1.22753	0.70605	-0.47249	0.31233
413.000	1.20184	0.72396	-0.49226	0.29442
414.000	1.24927	0.72196	-0.44679	0.26657
415.000	1.23544	0.66827	-0.46656	0.33421
416.000	1.20382	0.70606	-0.44284	0.30835
417.000	1.24136	0.73986	-0.45470	0.28050
418.000	1.19591	0.72794	-0.45075	0.26061
419.000	1.19394	0.68220	-0.45865	0.38394
420.000	1.20184	0.70805	-0.47645	0.37599
421.000	1.21172	0.71401	-0.38946	0.22480
422.000	1.20777	0.71401	-0.43691	0.35808
423.000	1.15837	0.71402	-0.45075	0.33421
424.000	1.25124	0.68417	-0.43691	0.39986
425.000	1.20975	0.71998	-0.44877	0.36405
426.000	1.19591	0.69214	-0.44482	0.30835
427.000	1.22160	0.69014	-0.45470	0.28846
428.000	1.20184	0.71600	-0.47249	0.31233
429.000	1.16825	0.66629	-0.43098	0.33222
430.000	1.18406	0.71402	-0.42109	0.35609
431.000	1.18998	0.70606	-0.42702	0.28846
432.000	1.20777	0.70208	-0.45470	0.30835
433.000	1.20777	0.70805	-0.44284	0.27453
434.000	1.18998	0.73390	-0.47645	0.31631
435.000	1.17813	0.70408	-0.47249	0.27652
436.000	1.17615	0.68021	-0.48040	0.29442
437.000	1.18603	0.71800	-0.43098	0.30039
438.000	1.21567	0.72395	-0.43691	0.25862
439.000	1.18406	0.71800	-0.47645	0.29840
440.000	1.18801	0.72396	-0.42307	0.27453
441.000	1.19394	0.65634	-0.45668	0.24668
442.000	1.24729	0.68218	-0.42702	0.24867
443.000	1.18208	0.65833	-0.42900	0.25464
444.000	1.17615	0.63447	-0.41912	0.27851
445.000	1.14651	0.61857	-0.47842	0.24469
446.000	1.18208	0.67822	-0.41912	0.24867
447.000	1.14651	0.66033	-0.43493	0.28050
448.000	1.16627	0.69414	-0.41319	0.19496
449.000	1.17418	0.61259	-0.42307	0.30238
450.000	1.13070	0.66232	-0.40726	0.25464
451.000	1.17220	0.66430	-0.44679	0.25663
452.000	1.15441	0.70607	-0.44086	0.35410
453.000	1.14651	0.69613	-0.40133	0.29642
454.000	1.14256	0.69215	-0.42900	0.31034
455.000	1.10896	0.67426	-0.43691	0.30835
456.000	1.11489	0.64244	-0.45470	0.32029
457.000	1.16232	0.70408	-0.43493	0.29443
458.000	1.15639	0.62254	-0.47052	0.25862
459.000	1.10698	0.68421	-0.40923	0.21883
460.000	1.15441	0.71005	-0.45865	0.24867
461.000	1.16232	0.65635	-0.45470	0.25663
462.000	1.10303	0.64045	-0.44482	0.23077
463.000	1.12279	0.66233	-0.46261	0.23673
464.000	1.10698	0.63250	-0.46459	0.20093
465.000	1.08524	0.68222	-0.46063	0.20689
466.000	1.09513	0.66631	-0.44679	0.15318
467.000	1.14058	0.63249	-0.40133	0.20491
468.000	1.10501	0.64841	-0.44877	0.24270
469.000	1.06746	0.63052	-0.37563	0.22082
470.000	1.08129	0.56488	-0.45470	0.20888
471.000	1.13070	0.63647	-0.48040	0.20093
472.000	1.16429	0.59868	-0.41516	0.19297
473.000	1.10896	0.62255	-0.42900	0.19098
474.000	1.10106	0.63648	-0.45470	0.22082
475.000	1.10698	0.57482	-0.41516	0.19894
476.000	1.13070	0.63050	-0.41516	0.24071
477.000	1.11884	0.60664	-0.38749	0.20889
478.000	1.07734	0.65040	-0.45075	0.20689
479.000	1.09315	0.63648	-0.41319	0.26061
480.000	1.12477	0.60863	-0.43098	0.20689
481.000	1.06746	0.64046	-0.39935	0.22082
482.000	1.12279	0.67824	-0.39539	0.21485
483.000	1.08129	0.62256	-0.34795	0.25663
484.000	1.10501	0.63846	-0.40330	0.30835
485.000	1.10106	0.67426	-0.36772	0.28249
486.000	1.11687	0.63051	-0.35981	0.22281
487.000	1.09710	0.63847	-0.35783	0.27255
488.000	1.11291	0.66631	-0.35783	0.28050
489.000	1.08327	0.65040	-0.36376	0.27851
490.000	1.07536	0.64245	-0.37563	0.23873
491.000	1.08920	0.64245	-0.36574	0.34217
492.000	1.10303	0.67029	-0.37365	0.29443
493.000	1.11489	0.65835	-0.33609	0.26459
494.000	1.08327	0.69217	-0.31632	0.22679
495.000	1.11291	0.71006	-0.33016	0.23873
496.000	1.08524	0.72399	-0.35783	0.28647
497.000	1.14651	0.66431	-0.31236	0.24668
498.000	1.12279	0.63050	-0.37958	0.28050
499.000	1.08524	0.70211	-0.34399	0.27454
500.000	1.13268	0.71403	-0.34202	0.29443
501.000	1.09710	0.70211	-0.32620	0.28647
502.000	1.08327	0.72399	-0.32422	0.31830
503.000	1.10106	0.69415	-0.32818	0.28249
504.000	1.07339	0.65836	-0.34004	0.31233
505.000	1.07141	0.69416	-0.30248	0.30040
506.000	1.03781	0.64047	-0.30050	0.29642
507.000	1.05560	0.62256	-0.30841	0.24271
508.000	1.07734	0.65438	-0.29852	0.29244
509.000	1.04572	0.68223	-0.33411	0.29244
510.000	1.07932	0.63648	-0.32225	0.26061
511.000	1.13070	0.68022	-0.34993	0.26061
512.000	1.12675	0.68022	-0.34399	0.29642
513.000	1.08524	0.68222	-0.37958	0.22281
514.000	1.07932	0.64642	-0.37563	0.26260
515.000	1.11291	0.72398	-0.35981	0.24271
516.000	1.12477	0.66829	-0.32422	0.18501
517.000	1.09315	0.67029	-0.33016	0.29443
518.000	1.11489	0.66432	-0.35981	0.21286
519.000	1.11489	0.72597	-0.37563	0.23276
520.000	1.10698	0.69614	-0.32620	0.20292
521.000	1.06943	0.74388	-0.35190	0.23077
522.000	1.07932	0.78564	-0.34993	0.24271
523.000	1.10501	0.75580	-0.36969	0.26658
524.000	1.08920	0.76177	-0.31632	0.21485
525.000	1.07339	0.78564	-0.29655	0.24470
526.000	1.05560	0.76377	-0.31434	0.27653
527.000	1.06548	0.78564	-0.32818	0.29443
528.000	1.04177	0.79360	-0.34399	0.31631
529.000	1.06746	0.81150	-0.29259	0.33024
530.000	1.08129	0.83337	-0.30643	0.28050
531.000	1.09513	0.86319	-0.36772	0.30040
532.000	1.11687	0.94671	-0.33016	0.23873
533.000	1.12279	0.87909	-0.30643	0.27255
534.000	1.06746	0.91888	-0.33016	0.21088
535.000	1.06746	0.87911	-0.33806	0.27454
536.000	1.06351	0.84331	-0.33213	0.31034
537.000	1.08722	0.92285	-0.34597	0.30835
538.000	1.04572	0.84730	-0.33213	0.31034
539.000	1.05560	0.88906	-0.31434	0.30040
540.000	1.07141	0.87513	-0.38156	0.32825
541.000	1.08524	0.89302	-0.32818	0.31233
542.000	1.06351	0.90297	-0.39935	0.33023
543.000	1.04769	0.91690	-0.32225	0.30637
544.000	1.04572	0.93480	-0.36574	0.32825
545.000	1.03781	0.90298	-0.29852	0.36605
546.000	1.05955	0.95866	-0.31632	0.45358
547.000	1.06746	0.97257	-0.37167	0.46949
548.000	1.06153	0.96860	-0.38749	0.46551
549.000	1.08722	1.00239	-0.40528	0.50131
550.000	1.08524	0.97257	-0.43296	0.52916
551.000	1.05165	0.99644	-0.44482	0.63459
552.000	1.06943	1.10182	-0.45668	0.64254
553.000	1.09315	1.18930	-0.50412	0.59878
554.000	1.11489	1.17338	-0.53575	0.80961
555.000	1.11094	1.00239	-0.58913	1.05224
556.000	1.40932	0.42958	-0.49819	1.13578
557.000	1.42513	0.62248	-0.39539	1.49369
558.000	1.40339	1.28855	-0.36179	2.25084
559.000	1.50020	2.15678	-0.45272	3.23724
560.000	1.59305	3.30151	-0.69587	4.36598
561.000	1.67207	4.66484	-0.80656	5.54651
