time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
102.000	0.10083	0.03979	-0.04745	0.34218
103.000	0.09490	0.02387	-0.08106	0.32427
104.000	0.10280	0.00398	-0.05733	0.37401
105.000	0.10478	0.04974	-0.01779	0.32626
106.000	0.04349	-0.02188	-0.07513	0.33024
107.000	0.07908	0.00995	-0.04943	0.32229
108.000	0.04547	-0.01194	-0.05338	0.37401
109.000	0.02966	-0.02188	-0.03559	0.33422
110.000	0.04547	-0.06167	-0.02372	0.33621
111.000	0.05536	-0.02586	-0.03954	0.33024
112.000	0.06920	-0.00398	-0.06326	0.28449
113.000	0.07513	-0.00597	-0.06722	0.30040
114.000	0.01977	-0.03780	-0.10280	0.35014
115.000	0.07710	-0.04576	-0.09687	0.36406
116.000	0.06129	-0.02785	-0.07710	0.30637
117.000	0.06524	0.00995	-0.05733	0.34019
118.000	0.03756	-0.02586	-0.09885	0.37998
119.000	0.04745	-0.04775	-0.09292	0.33621
120.000	0.06326	-0.04974	-0.09094	0.35411
121.000	0.07117	-0.02785	-0.02768	0.38793
122.000	0.08106	-0.00796	-0.08501	0.37202
123.000	0.09687	0.01393	-0.07908	0.36406
124.000	0.07908	-0.04377	-0.12455	0.37799
125.000	0.12060	-0.00398	-0.09292	0.35014
126.000	0.06326	0.01989	-0.07908	0.36207
127.000	0.15816	-0.03581	-0.06722	0.32030
128.000	0.10478	-0.01592	-0.09292	0.37202
129.000	0.05536	0.01194	-0.07710	0.36008
130.000	0.08897	0.01194	-0.07315	0.33820
131.000	0.09490	0.00597	-0.08699	0.40385
132.000	0.08699	0.01989	-0.06326	0.32229
133.000	0.08897	-0.02188	-0.09885	0.32626
134.000	0.07315	-0.00597	-0.10280	0.34616
135.000	0.14827	0.02188	-0.09094	0.39589
136.000	0.13048	0.01393	-0.04547	0.35014
137.000	0.15223	0.01790	-0.09292	0.31433
138.000	0.13048	0.05371	-0.12455	0.37003
139.000	0.13839	0.02785	-0.08106	0.33024
140.000	0.12060	0.02586	-0.12455	0.32825
141.000	0.11862	-0.00796	-0.10280	0.33820
142.000	0.11467	-0.00796	-0.11664	0.33820
143.000	0.10874	-0.02586	-0.10874	0.39191
144.000	0.15025	0.03382	-0.09687	0.31831
145.000	0.15618	0.05968	-0.08501	0.40186
146.000	0.21945	-0.00398	-0.06920	0.32427
147.000	0.13641	0.01592	-0.08106	0.33820
148.000	0.17002	0.05570	-0.09490	0.37401
149.000	0.11467	0.01194	-0.08897	0.37600
150.000	0.14432	0.04377	-0.09885	0.36008
151.000	0.11862	-0.01592	-0.13048	0.36804
152.000	0.13444	0.06167	-0.09292	0.37003
153.000	0.14234	0.03581	-0.10083	0.36406
154.000	0.14234	0.03382	-0.11071	0.32626
155.000	0.16804	0.01989	-0.09292	0.29841
156.000	0.14630	0.04178	-0.13048	0.36406
157.000	0.10478	0.02387	-0.11664	0.37998
158.000	0.12455	0.04775	-0.13444	0.36605
159.000	0.15223	0.05173	-0.10874	0.35213
160.000	0.17793	0.05570	-0.10676	0.42374
161.000	0.17793	0.05173	-0.10478	0.36605
162.000	0.12060	0.04775	-0.10874	0.39788
163.000	0.14037	0.06764	-0.14037	0.35014
164.000	0.12850	0.04775	-0.11269	0.37600
165.000	0.14630	0.02188	-0.11071	0.38395
166.000	0.13444	0.02984	-0.09885	0.36406
167.000	0.13641	0.03183	-0.15025	0.38196
168.000	0.12455	0.00398	-0.10280	0.32228
169.000	0.14234	0.01592	-0.10280	0.33621
170.000	0.13641	0.02188	-0.10874	0.39191
171.000	0.09687	-0.00199	-0.10874	0.34019
172.000	0.17398	-0.00597	-0.12060	0.35411
173.000	0.08897	0.00995	-0.09687	0.33621
174.000	0.14827	-0.00796	-0.12653	0.32825
175.000	0.10874	0.03581	-0.07315	0.35411
176.000	0.12455	-0.02785	-0.10478	0.35411
177.000	0.15618	0.03382	-0.06326	0.32229
178.000	0.14432	-0.02387	-0.06722	0.32030
179.000	0.12455	0.01592	-0.11071	0.27653
180.000	0.10083	-0.00199	-0.11467	0.32825
181.000	0.13839	0.03979	-0.09292	0.31831
182.000	0.12060	0.00597	-0.07710	0.32427
183.000	0.08501	0.00796	-0.10083	0.34019
184.000	0.08501	0.00398	-0.10874	0.32228
185.000	0.14037	0.00796	-0.10676	0.28250
186.000	0.14234	0.01790	-0.07710	0.28051
187.000	0.17200	0.03581	-0.10280	0.32825
188.000	0.23724	0.04377	-0.08501	0.29045
189.000	0.14037	0.00995	-0.08303	0.29045
190.000	0.17991	0.07361	-0.12257	0.31831
191.000	0.13444	0.02586	-0.12653	0.27056
192.000	0.15618	-0.03979	-0.06722	0.29642
193.000	0.07908	0.01592	-0.06920	0.35610
194.000	0.12653	0.00995	-0.10676	0.35809
195.000	0.10083	0.01393	-0.08699	0.36207
196.000	0.10083	0.01592	-0.14234	0.35014
197.000	0.10874	0.00199	-0.10478	0.35213
198.000	0.10280	0.03780	-0.08501	0.34019
199.000	0.07908	0.02387	-0.08897	0.36804
200.000	0.06524	-0.00796	-0.08699	0.35213
201.000	0.13444	0.00995	-0.11862	0.37600
202.000	0.11071	-0.02586	-0.13048	0.37003
203.000	0.10280	-0.01790	-0.12060	0.36804
204.000	0.06524	0.04775	-0.06326	0.37202
205.000	0.12850	0.00796	-0.06920	0.40584
206.000	0.11071	0.02785	-0.10676	0.38395
207.000	0.11071	0.03382	-0.11664	0.39390
208.000	0.10280	0.04775	-0.09094	0.31234
209.000	0.07513	0.00597	-0.10280	0.41379
210.000	0.14234	0.00398	-0.10478	0.43170
211.000	0.13839	0.00199	-0.09885	0.41380
212.000	0.10676	0.02785	-0.09490	0.38992
213.000	0.08106	-0.02387	-0.06524	0.38793
214.000	0.06524	0.03382	-0.09292	0.43767
215.000	0.02768	0.00796	-0.08699	0.40186
216.000	0.02768	-0.02785	-0.06722	0.36605
217.000	0.09885	-0.01989	-0.05140	0.41181
218.000	0.07908	-0.00597	-0.06326	0.36605
219.000	0.06524	-0.00597	-0.05338	0.38594
220.000	0.07710	-0.05371	-0.08699	0.41181
221.000	0.08106	-0.03183	-0.04745	0.41578
222.000	0.06524	-0.04775	-0.06524	0.36207
223.000	0.12850	-0.02387	-0.03559	0.37799
224.000	0.07513	-0.03382	-0.01582	0.35014
225.000	0.07513	-0.03780	-0.01384	0.38594
226.000	0.06524	-0.03979	-0.02372	0.38197
227.000	0.06326	-0.00199	-0.03163	0.32229
228.000	0.06129	0.00199	-0.03361	0.36008
229.000	0.03954	0.01194	-0.06722	0.42772
230.000	0.10280	-0.02586	-0.08106	0.41777
231.000	0.08501	-0.00199	-0.01977	0.37799
232.000	0.07315	-0.00796	-0.03559	0.39987
233.000	0.11071	-0.00995	-0.07710	0.39191
234.000	0.06920	-0.06764	-0.01977	0.37998
235.000	0.03756	0.02387	-0.04547	0.39589
236.000	0.06920	-0.08555	-0.07513	0.38793
237.000	0.12257	-0.02785	-0.05931	0.37799
238.000	0.06722	0.04178	-0.02372	0.36008
239.000	0.10676	0.02785	-0.03361	0.36605
240.000	0.04745	0.01790	-0.00593	0.38197
241.000	0.06524	0.01989	-0.00791	0.32427
242.000	0.09687	-0.01592	-0.02768	0.40783
243.000	0.07117	0.00796	-0.03361	0.38594
244.000	0.09490	-0.02586	-0.07710	0.33024
245.000	0.11664	0.01989	0.00000	0.35014
246.000	0.06920	0.00398	-0.04547	0.37600
247.000	0.11467	-0.02586	-0.03361	0.34815
248.000	0.12257	0.02785	-0.02570	0.38396
249.000	0.10280	-0.00199	-0.04152	0.31831
250.000	0.08699	-0.00398	-0.01582	0.31433
251.000	0.05140	0.04178	-0.07117	0.37600
252.000	0.05931	-0.00398	-0.01384	0.37401
253.000	0.09885	0.00398	-0.00593	0.37401
254.000	0.07908	0.00000	-0.02175	0.34815
255.000	0.04547	-0.02188	-0.05536	0.33820
256.000	0.07513	-0.01194	-0.09292	0.31632
257.000	0.04547	-0.03780	-0.02768	0.35610
258.000	0.09292	0.01790	-0.02570	0.34815
259.000	0.11467	-0.01989	-0.04547	0.38396
260.000	0.07710	0.01393	-0.01186	0.37401
261.000	0.15618	0.00796	-0.02768	0.38197
262.000	0.10676	0.03979	-0.06129	0.39987
263.000	0.08303	0.00995	-0.06524	0.43568
264.000	0.09687	-0.00796	-0.00791	0.35809
265.000	0.03756	0.01989	-0.03163	0.39788
266.000	0.10676	-0.02586	-0.05733	0.39191
267.000	0.08303	0.00199	-0.02570	0.39589
268.000	0.06326	-0.03581	-0.02966	0.39191
269.000	0.09490	-0.01989	-0.06920	0.39390
270.000	0.10478	0.03780	-0.03756	0.39987
271.000	0.09687	0.00398	-0.07117	0.38396
272.000	0.06129	-0.00398	-0.05536	0.39390
273.000	0.10874	-0.03183	-0.06129	0.37202
274.000	0.08303	-0.00995	-0.04349	0.37401
275.000	0.07513	-0.02785	-0.02372	0.38197
276.000	0.03559	-0.09350	-0.07117	0.39589
277.000	0.07710	-0.03581	-0.04349	0.39788
278.000	0.07315	-0.02984	0.00000	0.36804
279.000	0.04547	-0.00398	-0.02372	0.37799
280.000	0.04943	-0.01592	-0.05733	0.36008
281.000	0.05931	-0.04576	0.01384	0.40783
282.000	0.06722	0.04377	0.00198	0.40385
283.000	0.06722	0.00199	-0.03756	0.38396
284.000	0.08699	0.05371	-0.07908	0.43568
285.000	0.06129	0.02188	-0.03954	0.38992
286.000	0.00791	0.01989	-0.05733	0.37600
287.000	0.08303	0.01592	-0.02372	0.40186
288.000	0.10676	-0.00199	-0.05536	0.38992
289.000	0.08303	0.01790	-0.05140	0.40783
290.000	0.11467	0.04178	-0.04349	0.40584
291.000	0.09094	-0.04576	-0.02372	0.34616
292.000	0.09687	-0.03382	-0.06326	0.36008
293.000	0.10478	-0.05570	-0.02768	0.35610
294.000	0.09885	-0.02188	-0.01779	0.38197
295.000	0.06326	-0.01790	-0.04943	0.37799
296.000	0.05140	-0.02387	-0.02372	0.37401
297.000	0.05931	-0.04377	-0.05140	0.38594
298.000	0.10083	-0.00398	-0.04349	0.39987
299.000	0.03756	-0.02188	-0.03361	0.37998
300.000	0.07710	0.02387	-0.03559	0.36406
301.000	0.09885	-0.01989	-0.02570	0.36406
302.000	0.06722	0.02188	-0.02175	0.34218
303.000	0.03163	-0.02785	-0.03559	0.34815
304.000	0.09490	-0.01393	-0.02570	0.39191
305.000	0.11664	-0.02188	-0.00593	0.35014
306.000	0.08303	-0.03382	-0.06524	0.40584
307.000	0.06326	-0.03183	-0.03756	0.39589
308.000	0.08501	-0.05371	-0.03361	0.38793
309.000	0.09885	-0.07361	-0.04547	0.36008
310.000	0.02372	-0.06963	-0.01977	0.42772
311.000	0.09490	-0.03979	-0.03756	0.33621
312.000	0.09490	-0.01989	0.01582	0.38197
313.000	0.07117	-0.00796	0.01977	0.37202
314.000	0.02570	-0.02586	-0.02768	0.38594
315.000	0.02966	-0.03183	-0.02966	0.37401
316.000	0.06129	0.00398	-0.01779	0.39589
317.000	0.04745	-0.02586	-0.01384	0.38992
318.000	0.12653	-0.02785	-0.01977	0.38197
319.000	0.08699	-0.05570	0.00593	0.41181
320.000	0.08897	0.00000	-0.01384	0.44761
321.000	0.04152	-0.01989	-0.03954	0.36605
322.000	0.04349	-0.06963	-0.00791	0.42175
323.000	0.04745	-0.01989	-0.00989	0.43369
324.000	0.06129	-0.04775	-0.04745	0.42573
325.000	0.00989	-0.07958	-0.00791	0.41777
326.000	0.04547	-0.04576	0.00198	0.40385
327.000	-0.01384	-0.06764	0.02570	0.42374
328.000	0.05140	-0.01194	0.03163	0.45557
329.000	0.04943	-0.00995	0.00395	0.43568
330.000	0.07710	-0.02387	-0.02175	0.40385
331.000	0.00198	-0.04377	0.01384	0.45756
332.000	0.03756	-0.01989	0.01582	0.43369
333.000	0.06920	0.00199	-0.02966	0.47348
334.000	0.03361	-0.01393	0.00395	0.45756
335.000	0.07117	-0.01194	-0.00791	0.47149
336.000	0.07117	-0.01790	-0.00791	0.44960
337.000	0.06920	-0.04178	-0.00791	0.44960
338.000	0.05536	-0.03780	-0.02372	0.43568
339.000	0.08106	-0.02984	0.00000	0.44562
340.000	0.09687	-0.00796	0.05140	0.41976
341.000	0.08897	-0.08157	0.02372	0.40982
342.000	0.04349	-0.00398	0.04152	0.41181
343.000	0.02372	-0.08754	-0.00989	0.43369
344.000	0.04745	-0.04576	0.03361	0.38992
345.000	0.05338	-0.07361	-0.00791	0.38793
346.000	0.05931	-0.05371	0.04152	0.41777
347.000	0.08303	-0.02586	0.08303	0.42573
348.000	0.03954	-0.03183	0.00000	0.40783
349.000	0.05931	-0.00398	0.01779	0.42772
350.000	-0.00198	-0.03382	0.00989	0.40982
351.000	0.05140	-0.00199	0.03163	0.39390
352.000	0.02372	-0.06366	0.04745	0.34815
353.000	0.03361	-0.04775	0.02768	0.35213
354.000	0.03361	0.03183	0.03361	0.41976
355.000	0.04745	-0.01989	0.03361	0.43568
356.000	0.02372	-0.04576	0.06326	0.40783
357.000	0.07513	-0.04974	0.01977	0.37600
358.000	0.01186	-0.01393	0.01582	0.37202
359.000	0.05140	-0.06366	0.05338	0.39788
360.000	0.00791	-0.02387	0.01779	0.41578
361.000	0.09292	-0.01393	0.03559	0.44761
362.000	0.01186	-0.02188	0.05536	0.39788
363.000	0.08106	-0.03780	0.05536	0.40385
364.000	0.03954	0.01393	0.08106	0.38793
365.000	0.02768	-0.02984	0.05931	0.40584
366.000	0.02372	-0.06764	0.04745	0.36605
367.000	0.08699	-0.03979	0.04745	0.40982
368.000	-0.00593	-0.03780	0.03954	0.37799
369.000	0.02570	-0.04775	0.06129	0.39191
370.000	0.02966	-0.05371	0.05140	0.42971
371.000	0.01582	-0.00597	0.03361	0.37401
372.000	0.03559	0.00000	0.05140	0.40783
373.000	0.03954	-0.02387	0.01977	0.42971
374.000	0.08897	-0.01194	0.04547	0.42175
375.000	0.04349	-0.04576	0.03559	0.39788
376.000	0.04745	-0.05371	0.07710	0.37003
377.000	0.00593	-0.02188	0.03361	0.41976
378.000	0.07908	0.01194	0.03954	0.42971
379.000	0.03361	-0.00995	0.03361	0.39390
380.000	0.08303	-0.01592	0.04943	0.43369
381.000	0.06524	-0.01592	0.00000	0.43568
382.000	0.05733	0.00995	0.02966	0.42971
383.000	0.02570	-0.03183	0.04745	0.42175
384.000	0.06326	-0.03183	0.03954	0.42374
385.000	0.03756	-0.04576	-0.00198	0.38396
386.000	0.06920	-0.04974	0.03163	0.38197
387.000	0.10280	-0.04178	0.01977	0.37202
388.000	0.09094	-0.05173	0.02570	0.40186
389.000	0.03954	-0.07958	0.00593	0.35014
390.000	0.04349	-0.02188	0.00395	0.42772
391.000	0.06524	-0.05968	-0.00395	0.34616
392.000	0.05536	-0.03581	0.05931	0.35809
393.000	0.04745	-0.05173	0.01582	0.39589
394.000	0.08699	-0.00796	-0.02175	0.41777
395.000	0.07710	0.00398	0.05140	0.41380
396.000	0.07513	-0.03581	0.05338	0.40584
397.000	0.11269	-0.00796	0.02768	0.41777
398.000	0.10083	-0.03780	0.00198	0.42374
399.000	0.07710	-0.05371	0.03361	0.42374
400.000	0.04943	-0.03183	0.04745	0.35809
401.000	0.06326	0.01592	0.04943	0.39589
402.000	0.03163	-0.02188	0.02570	0.37799
403.000	0.09292	-0.05371	0.00593	0.44761
404.000	0.04547	-0.02387	0.07908	0.34417
405.000	0.08897	-0.01790	0.06129	0.40584
406.000	0.08699	0.00796	0.02175	0.42971
407.000	0.04152	-0.05570	0.03361	0.39987
408.000	0.09687	-0.10146	0.07710	0.42971
409.000	0.03163	-0.06963	0.06326	0.39191
410.000	0.10676	-0.02586	0.04745	0.43369
411.000	0.06326	-0.01989	0.01977	0.43369
412.000	0.13246	-0.04178	0.00989	0.41578
413.000	0.10478	-0.00199	0.02768	0.48939
414.000	0.05338	-0.05769	0.02175	0.49735
415.000	0.05338	-0.03780	0.05140	0.46751
416.000	0.06524	-0.04974	0.02570	0.45756
417.000	0.07908	-0.03581	0.06129	0.46154
418.000	0.07117	-0.00597	0.07117	0.48143
419.000	0.09292	-0.04377	0.05536	0.49735
420.000	0.08106	-0.03183	0.04152	0.51525
421.000	0.06129	-0.03382	0.04349	0.52520
422.000	0.07315	-0.08157	0.03954	0.51127
423.000	0.07315	-0.06565	0.05140	0.51127
424.000	0.10083	-0.05371	0.02966	0.54111
425.000	0.03954	-0.05570	0.04152	0.47944
426.000	-0.00198	-0.08157	0.02966	0.50331
427.000	0.07315	-0.08555	-0.03163	0.52719
428.000	0.04152	-0.09151	0.00989	0.49735
429.000	0.06524	-0.06167	0.05733	0.47149
430.000	0.06722	-0.02785	0.01779	0.54708
431.000	0.07710	-0.06963	0.07117	0.42772
432.000	0.03361	-0.09350	0.02175	0.47944
433.000	0.05338	-0.05968	0.06326	0.53514
434.000	0.04745	-0.07361	0.03559	0.45159
435.000	0.03559	-0.09151	0.03163	0.50729
436.000	0.08699	-0.03780	0.01582	0.48541
437.000	0.10280	-0.05371	0.03361	0.48342
438.000	0.10280	-0.04775	0.01779	0.52321
439.000	0.10676	-0.03979	0.01384	0.49138
440.000	0.08897	-0.03581	0.08303	0.44364
441.000	0.05338	-0.03382	0.03559	0.51724
442.000	0.11467	-0.00199	0.04152	0.44165
443.000	0.05733	-0.08356	0.00395	0.48541
444.000	0.10874	-0.05371	0.05536	0.46353
445.000	0.06920	-0.04178	0.03954	0.46751
446.000	0.05733	-0.03382	0.02966	0.43767
447.000	0.13839	-0.05570	0.05931	0.45557
448.000	0.03954	-0.08356	0.04152	0.44960
449.000	0.09490	-0.02785	-0.01384	0.43568
450.000	0.12060	-0.04377	0.03559	0.47149
451.000	0.09094	-0.04775	0.03559	0.45159
452.000	0.10280	-0.08754	0.06326	0.46353
453.000	0.08699	-0.01592	0.02372	0.41976
454.000	0.05338	-0.01790	0.03559	0.40783
455.000	0.04349	-0.05570	0.06920	0.41578
456.000	0.07117	-0.04974	0.07513	0.40783
457.000	0.06129	-0.01592	0.04349	0.46353
458.000	0.14827	-0.04974	0.03163	0.42772
459.000	0.08897	-0.06366	0.05536	0.39390
460.000	0.07315	-0.08754	0.06524	0.42374
461.000	0.07710	-0.04775	0.07710	0.38992
462.000	0.02570	-0.01592	0.03361	0.40982
463.000	0.05536	-0.04576	0.01779	0.42175
464.000	0.06326	-0.03780	0.06129	0.45955
465.000	0.06129	-0.00796	0.02372	0.43170
466.000	0.10874	0.00199	0.04547	0.42175
467.000	0.07908	-0.03382	0.04349	0.46751
468.000	0.05931	-0.02984	0.05338	0.45557
469.000	0.09292	-0.01790	0.06129	0.45159
470.000	0.08303	-0.05570	0.04152	0.42971
471.000	0.05536	-0.04775	0.03163	0.44562
472.000	0.04745	-0.03382	0.08106	0.48143
473.000	0.03361	-0.06565	0.05140	0.47745
474.000	0.06722	-0.04974	0.04745	0.47348
475.000	0.11862	-0.04178	0.07315	0.44761
476.000	0.04547	-0.01790	0.06524	0.49337
477.000	0.03163	-0.04377	0.02768	0.48939
478.000	0.03954	-0.03183	0.08303	0.45358
479.000	0.05733	-0.04377	0.03756	0.49735
480.000	0.08106	-0.00398	0.01582	0.48939
481.000	0.05140	-0.00796	0.10478	0.46154
482.000	0.02372	-0.03183	0.11269	0.46950
483.000	0.00198	-0.05769	0.07908	0.44960
484.000	0.07117	-0.04576	0.07908	0.50530
485.000	0.09885	-0.07162	0.03361	0.49934
486.000	0.05931	-0.07560	0.06129	0.48342
487.000	0.08699	-0.09748	0.04943	0.49337
488.000	0.07710	-0.08356	0.05931	0.49536
489.000	0.07117	-0.03581	0.05140	0.51525
490.000	0.08699	-0.06764	0.02570	0.48143
491.000	0.07513	-0.04576	0.01977	0.47149
492.000	0.11664	-0.08753	0.06524	0.45756
493.000	0.06722	-0.05371	0.04547	0.42175
494.000	0.05536	-0.01790	0.08501	0.51724
495.000	0.04745	-0.00199	0.02570	0.46154
496.000	0.06920	-0.04775	0.04943	0.46950
497.000	0.01977	-0.03979	0.05733	0.49337
498.000	0.08303	-0.06764	0.10478	0.44960
499.000	0.04547	-0.05769	0.07315	0.48342
500.000	0.05536	-0.05769	0.07710	0.45756
501.000	0.08106	-0.05173	0.09490	0.47944
502.000	0.05931	-0.08952	0.04943	0.42573
503.000	0.03361	-0.06565	0.02570	0.46950
504.000	0.01977	-0.08157	0.11071	0.43568
505.000	0.07315	-0.00796	0.06129	0.47745
506.000	0.02570	-0.07759	0.04547	0.50928
507.000	0.08897	-0.02785	0.07117	0.46154
508.000	0.10280	-0.02188	0.03163	0.50331
509.000	0.04547	-0.04775	0.03361	0.50729
510.000	0.06722	-0.05769	0.01779	0.46751
511.000	0.07513	-0.00995	0.00593	0.50729
512.000	0.02570	-0.07361	0.08303	0.47745
513.000	0.07513	-0.03979	0.05733	0.47546
514.000	0.07513	-0.01989	0.08106	0.42374
515.000	0.08106	-0.06565	0.06524	0.46154
516.000	0.05536	-0.05371	0.01186	0.52321
517.000	0.04943	-0.05769	0.00395	0.52918
518.000	0.05733	-0.05570	0.04152	0.50530
519.000	0.04349	-0.07162	0.03163	0.51525
520.000	0.01582	-0.06764	0.04152	0.50331
521.000	0.05338	-0.06167	0.05931	0.50729
522.000	0.04745	-0.03979	0.06722	0.47149
523.000	0.00593	-0.02188	0.04745	0.54907
524.000	0.02768	-0.09947	0.07908	0.49934
525.000	0.01977	-0.09151	0.10280	0.49536
526.000	0.00791	-0.05570	0.08303	0.52520
527.000	0.04152	-0.08356	0.08501	0.50530
528.000	0.03163	-0.07361	0.00989	0.51326
529.000	0.02570	-0.05173	0.02768	0.51326
530.000	0.03954	-0.07560	0.06326	0.53912
531.000	0.05140	-0.04576	0.10083	0.48541
532.000	0.05536	-0.04178	0.05338	0.51724
533.000	0.04547	-0.06963	0.06129	0.52122
534.000	0.05733	-0.07162	0.06129	0.52520
535.000	0.02175	-0.06366	-0.00989	0.48143
536.000	-0.01186	-0.05173	0.04152	0.50133
537.000	0.00395	-0.06963	0.07117	0.49934
538.000	0.00000	-0.06963	0.03361	0.49735
539.000	0.03559	-0.05570	0.05536	0.50928
540.000	-0.00198	-0.07759	0.01582	0.51525
541.000	-0.02175	-0.06963	0.05140	0.48939
542.000	0.07513	-0.04178	0.05931	0.50530
543.000	0.03361	-0.03183	0.03361	0.49735
544.000	0.01582	-0.07759	0.06524	0.52520
545.000	0.00791	-0.07361	0.04943	0.49934
546.000	0.01582	-0.08754	0.04745	0.46751
547.000	0.02966	-0.04974	0.07710	0.46353
548.000	0.04943	-0.07162	0.06129	0.49536
549.000	0.01384	-0.03979	0.02570	0.46353
