time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.57132	0.20285	0.51598	0.13329
1.000	1.56737	0.25455	0.63855	0.12135
2.000	1.51403	0.29433	0.52587	0.12732
3.000	1.54564	0.32813	0.41516	0.14920
4.000	1.55354	0.33012	0.52587	0.20490
5.000	1.44488	0.27048	0.51005	0.16313
6.000	1.48242	0.29036	0.53180	0.20490
7.000	1.47254	0.29633	0.59110	0.12732
8.000	1.53379	0.23865	0.68203	0.09350
9.000	1.51008	0.33609	0.50610	0.17307
10.000	1.49823	0.21081	0.47249	0.21883
11.000	1.51798	0.22075	0.57133	0.10345
12.000	1.48835	0.27445	0.51401	0.22480
13.000	1.49032	0.32615	0.51401	0.24270
14.000	1.56342	0.29432	0.54168	0.19893
15.000	1.56737	0.26847	0.57331	0.04973
16.000	1.57527	0.22074	0.55750	0.10345
17.000	1.44883	0.41167	0.62075	0.08554
18.000	1.49230	0.26053	0.61087	0.18302
19.000	1.51206	0.31024	0.65041	0.09151
20.000	1.51403	0.31223	0.56145	0.13925
21.000	1.53379	0.42160	0.48831	0.19297
22.000	1.48440	0.31223	0.50412	0.16711
23.000	1.53379	0.31223	0.46656	0.27652
24.000	1.45476	0.29235	0.48238	0.16711
25.000	1.50415	0.33411	0.63262	0.27253
26.000	1.44488	0.27843	0.50412	0.22679
27.000	1.55947	0.31620	0.53378	0.26259
28.000	1.49625	0.27047	0.51598	0.14721
29.000	1.58120	0.24262	0.48435	0.21087
30.000	1.57132	0.30824	0.57331	0.17108
31.000	1.58120	0.29034	0.50610	0.17307
32.000	1.54959	0.40768	0.72157	0.07559
33.000	1.54169	0.37586	0.49622	0.24867
34.000	1.53971	0.34603	0.49226	0.32227
35.000	1.46069	0.31423	0.52784	0.32625
36.000	1.46859	0.38383	0.44482	0.12533
37.000	1.46069	0.31621	0.42109	0.21087
38.000	1.47649	0.28837	0.45865	0.16512
39.000	1.46069	0.22473	0.41714	0.17109
40.000	1.41525	0.27048	0.44877	0.24469
41.000	1.47057	0.29434	0.46854	0.19894
42.000	1.42117	0.31821	0.46656	0.25265
43.000	1.52589	0.28240	0.44482	0.24867
44.000	1.46069	0.27644	0.60296	0.08753
45.000	1.52786	0.25456	0.50017	0.18103
46.000	1.56342	0.29830	0.44086	0.33819
47.000	1.36387	0.29833	0.53378	0.16313
48.000	1.41920	0.37191	0.43296	0.20888
49.000	1.52391	0.28836	0.59901	0.24668
50.000	1.49625	0.27644	0.50412	0.19894
51.000	1.46069	0.34605	0.42900	0.15318
52.000	1.42513	0.21280	0.47447	0.36206
53.000	1.51008	0.28240	0.51994	0.17506
54.000	1.53181	0.37785	0.47645	0.19098
55.000	1.41525	0.25855	0.46459	0.31233
56.000	1.41920	0.32418	0.50017	0.11538
57.000	1.36585	0.23667	0.41714	0.11538
58.000	1.39154	0.22076	0.47645	0.18103
59.000	1.47254	0.27246	0.56738	0.20689
60.000	1.27693	0.20685	0.49819	0.18302
61.000	1.32040	0.32220	0.45272	0.16711
62.000	1.43105	0.28440	0.47052	0.19098
63.000	1.35597	0.33214	0.50610	0.23673
64.000	1.54367	0.33211	0.58122	0.18899
65.000	1.44291	0.19689	0.51203	0.13727
66.000	1.39549	0.20883	0.47447	0.27652
67.000	1.48637	0.42559	0.50215	0.26657
68.000	1.49625	0.30825	0.51203	0.16909
69.000	1.43896	0.40173	0.52191	0.15915
70.000	1.35992	0.28441	0.42505	0.08753
71.000	1.44488	0.16507	0.40726	0.15119
72.000	1.49625	0.28638	0.52191	0.20291
73.000	1.36387	0.30827	0.53773	0.15716
74.000	1.45476	0.28241	0.44877	0.27453
75.000	1.40734	0.42958	0.46854	0.11140
76.000	1.42710	0.35401	0.40330	0.03382
77.000	1.46464	0.20882	0.44086	0.22082
78.000	1.43500	0.26451	0.45668	0.12334
79.000	1.41327	0.30827	0.43493	0.19894
80.000	1.39944	0.24463	0.55354	0.19297
81.000	1.44686	0.20087	0.51994	0.19098
82.000	1.36585	0.19690	0.40528	0.20292
83.000	1.38561	0.28440	0.45272	0.20292
84.000	1.34412	0.27049	0.46063	0.21286
85.000	1.41920	0.21280	0.43889	0.13329
86.000	1.31843	0.24662	0.40726	0.01592
87.000	1.33819	0.38783	0.53773	0.15915
88.000	1.44291	0.25854	0.57727	0.15119
89.000	1.44488	0.32218	0.50610	0.15119
90.000	1.48045	0.29235	0.45075	0.20093
91.000	1.33621	0.27049	0.51796	0.26458
92.000	1.36190	0.30827	0.49028	0.23474
93.000	1.33424	0.11734	0.52191	0.21485
94.000	1.42315	0.13524	0.58517	0.27652
95.000	1.42315	0.25258	0.48435	0.27055
96.000	1.35597	0.31822	0.53378	0.27055
97.000	1.25520	0.31425	0.31829	0.30239
98.000	1.18998	0.51713	0.32422	0.35610
99.000	1.04967	0.73394	0.24712	0.41180
100.000	0.84214	0.71807	0.16014	0.43170
101.000	0.68203	0.75589	-0.06524	0.44562
102.000	0.51005	0.85735	-0.34399	0.60277
103.000	0.47249	0.95083	-0.42702	0.78377
104.000	0.33411	1.15171	-0.60692	0.74397
105.000	0.09292	1.06025	-0.75319	0.79367
106.000	0.03954	1.20741	-0.74529	0.82748
107.000	-0.02966	1.28098	-0.86388	0.92291
108.000	-0.04745	1.20144	-0.95876	1.06209
109.000	0.05536	1.24718	-0.95085	1.02630
110.000	0.10280	1.35455	-0.77889	1.05220
111.000	0.12653	1.23723	-0.79470	1.04225
112.000	0.19177	1.19547	-0.69389	1.00449
113.000	0.13246	1.11593	-0.57727	1.08804
114.000	0.23724	1.15967	-0.52784	0.88718
115.000	0.33609	1.22131	-0.51401	0.82155
116.000	0.29852	1.05029	-0.46854	0.86929
117.000	0.34004	0.98665	-0.36574	0.74399
118.000	0.37365	0.90908	-0.30248	0.70819
119.000	0.38353	0.93294	-0.29062	0.72013
120.000	0.40330	1.00056	-0.29655	0.67637
121.000	0.44482	0.68630	-0.21747	0.61869
122.000	0.39935	0.78576	-0.19770	0.61272
123.000	0.38353	0.94686	-0.21549	0.57691
124.000	0.33609	0.96477	-0.26689	0.59680
125.000	0.36969	0.95084	-0.25899	0.67040
126.000	0.34993	0.90709	-0.16014	0.66643
127.000	0.34202	0.94090	-0.30643	0.77184
128.000	0.37365	0.82355	-0.25701	0.68632
129.000	0.24317	0.92301	-0.28073	0.71018
130.000	0.33609	0.95482	-0.20956	0.72610
131.000	0.40330	1.05028	-0.25305	0.74599
132.000	0.34993	1.06421	-0.29062	0.75593
133.000	0.36179	0.93096	-0.22933	0.73406
134.000	0.41121	1.07812	-0.19770	0.83550
135.000	0.34993	0.94687	-0.18584	0.79572
136.000	0.31632	0.90113	-0.24119	0.86931
137.000	0.41714	1.04829	-0.14037	0.71815
138.000	0.35586	1.00255	-0.29259	0.71615
139.000	0.39342	1.05028	-0.16211	0.70422
140.000	0.29457	1.03040	-0.30643	0.68830
141.000	0.40923	0.97272	-0.31039	0.78378
142.000	0.24910	0.96279	-0.28864	0.74798
143.000	0.28073	0.88323	-0.26294	0.73207
144.000	0.23922	0.92500	-0.20165	0.86533
145.000	0.29852	1.02046	-0.26689	0.80168
146.000	0.39539	0.99857	-0.26887	0.71416
147.000	0.31632	0.95483	-0.22538	0.79572
148.000	0.29457	0.99858	-0.37167	0.73604
149.000	0.33213	0.92499	-0.30446	0.74798
150.000	0.20561	1.06820	-0.30050	0.73604
151.000	0.33609	1.03438	-0.27678	0.83947
152.000	0.26294	1.00853	-0.28864	0.79969
153.000	0.25108	0.95284	-0.36772	0.82753
154.000	0.44284	1.00851	-0.19968	0.79572
155.000	0.36179	0.96079	-0.24515	0.78975
156.000	0.31829	0.92897	-0.20165	0.82953
157.000	0.44679	0.93095	-0.28864	0.76190
158.000	0.38353	1.02045	-0.23922	0.85340
159.000	0.33016	0.92897	-0.37958	0.75990
160.000	0.29062	0.95284	-0.34004	0.75195
161.000	0.32225	1.04432	-0.21154	0.80964
162.000	0.39144	0.93891	-0.29852	0.73604
163.000	0.35190	0.93096	-0.24910	0.73604
164.000	0.35783	1.17955	-0.25108	0.69825
165.000	0.37563	1.00653	-0.35981	0.78377
166.000	0.35783	0.96874	-0.32422	0.78974
167.000	0.28666	0.94091	-0.26492	0.84743
168.000	0.23922	0.93097	-0.27678	0.78975
169.000	0.30643	0.92698	-0.40330	0.79968
170.000	0.26689	0.96676	-0.36574	0.79372
171.000	0.32620	0.94090	-0.30841	0.68830
172.000	0.37958	1.05028	-0.24317	0.65449
173.000	0.36772	0.97670	-0.26492	0.87130
174.000	0.36969	1.10796	-0.36574	0.81162
175.000	0.40133	0.96675	-0.24317	0.76190
176.000	0.44284	1.01647	-0.33411	0.77582
177.000	0.30841	0.85936	-0.29259	0.74201
178.000	0.38156	1.07415	-0.27678	0.61868
179.000	0.32027	0.89118	-0.28864	0.80765
180.000	0.35388	1.10199	-0.34004	0.95880
181.000	0.34399	0.85140	-0.38353	0.78576
182.000	0.31039	0.97074	-0.30248	0.71018
183.000	0.38156	1.04630	-0.26492	0.80367
184.000	0.32620	0.82753	-0.30446	0.81162
185.000	0.49028	1.05822	-0.21549	0.75991
186.000	0.37760	0.98266	-0.31434	0.68432
187.000	0.48633	0.96873	-0.37167	0.83350
188.000	0.42702	0.92498	-0.26096	0.74997
189.000	0.37760	0.92300	-0.26294	0.78378
190.000	0.34399	0.95681	-0.34993	0.85538
191.000	0.39342	1.02244	-0.23922	0.73207
192.000	0.37365	0.89118	-0.28073	0.78179
193.000	0.36574	0.92300	-0.22340	0.72411
194.000	0.39144	0.85935	-0.27480	0.74798
195.000	0.39935	0.99658	-0.29457	0.64454
196.000	0.43889	0.91305	-0.34597	0.74200
197.000	0.24712	1.00256	-0.20956	0.68234
198.000	0.36969	0.93692	-0.33213	0.72410
199.000	0.34004	1.01051	-0.33016	0.84345
200.000	0.44086	0.96476	-0.25503	0.79373
201.000	0.37958	1.00454	-0.29655	0.79173
202.000	0.40330	1.08806	-0.29655	0.75195
203.000	0.37958	0.93891	-0.33213	0.75195
204.000	0.38946	0.89714	-0.28469	0.68433
205.000	0.44877	0.99260	-0.24712	0.75395
206.000	0.37563	0.99460	-0.26689	0.67438
207.000	0.35190	0.97471	-0.23922	0.68831
208.000	0.35783	0.99261	-0.30248	0.77582
209.000	0.40133	1.09801	-0.31632	0.72411
210.000	0.38156	0.95283	-0.25701	0.73405
211.000	0.47447	0.91503	-0.27282	0.74201
212.000	0.41121	0.98465	-0.31434	0.67040
213.000	0.38551	0.91504	-0.35388	0.78974
214.000	0.45272	0.83150	-0.25701	0.76986
215.000	0.45668	0.99260	-0.27480	0.66046
216.000	0.40133	0.91305	-0.24119	0.68035
217.000	0.37958	0.93294	-0.33016	0.80963
218.000	0.30841	0.82157	-0.13444	0.60675
219.000	0.49028	0.86730	-0.36574	0.74001
220.000	0.45470	1.04232	-0.34004	0.78179
221.000	0.45272	0.99260	-0.30248	0.77781
222.000	0.31434	0.86533	-0.33609	0.74996
223.000	0.35783	1.07813	-0.27085	0.68830
224.000	0.47052	0.94089	-0.34993	0.71814
225.000	0.40726	0.90311	-0.26887	0.67040
226.000	0.42505	0.99857	-0.31039	0.78577
227.000	0.38551	0.93891	-0.30446	0.70620
228.000	0.46261	0.91702	-0.29457	0.63261
229.000	0.43296	0.83150	-0.30248	0.82953
230.000	0.35388	0.99659	-0.29852	0.87328
231.000	0.37760	0.96675	-0.31236	0.66841
232.000	0.37760	0.94289	-0.20165	0.83351
233.000	0.25701	0.89318	-0.35586	0.76985
234.000	0.32027	0.92499	-0.27480	0.73803
235.000	0.32818	1.03836	-0.26294	0.71019
236.000	0.37760	0.91504	-0.27480	0.71416
237.000	0.31829	0.83947	-0.30446	0.72610
238.000	0.33806	0.96079	-0.27282	0.72411
239.000	0.42307	0.87924	-0.30841	0.83350
240.000	0.37958	0.96476	-0.26294	0.70820
241.000	0.43098	0.90708	-0.45470	0.79371
242.000	0.39144	0.92499	-0.40133	0.80963
243.000	0.38353	0.89316	-0.29655	0.93693
244.000	0.36179	0.86532	-0.42702	0.82951
245.000	0.40923	0.84145	-0.25701	0.67637
246.000	0.40528	0.95880	-0.27282	0.74002
247.000	0.45865	0.81161	-0.40330	0.72012
248.000	0.35388	0.92698	-0.26294	0.59481
249.000	0.32225	0.91107	-0.22735	0.76190
250.000	0.39737	0.87526	-0.20561	0.72212
251.000	0.45865	0.84144	-0.26096	0.78975
252.000	0.45865	0.89515	-0.31236	0.69427
253.000	0.33213	0.87726	-0.26689	0.69626
254.000	0.37365	0.89913	-0.36574	0.80565
255.000	0.47052	0.95282	-0.36179	0.69427
256.000	0.37760	0.99659	-0.43691	0.77183
257.000	0.36574	0.89516	-0.38946	0.74399
258.000	0.39144	0.95681	-0.25899	0.78378
259.000	0.43296	0.82156	-0.30643	0.71416
260.000	0.40726	1.09801	-0.34597	0.83151
261.000	0.43493	0.91703	-0.25108	0.84942
262.000	0.39935	0.97272	-0.35981	0.64056
263.000	0.30248	0.94488	-0.28271	0.75792
264.000	0.38749	0.91902	-0.29852	0.68830
265.000	0.33609	0.86135	-0.33016	0.73405
266.000	0.31829	0.84345	-0.26096	0.69029
267.000	0.34795	0.98068	-0.31236	0.75593
268.000	0.30841	0.94289	-0.33806	0.61271
269.000	0.28073	0.91903	-0.28864	0.79969
270.000	0.41121	0.93294	-0.13048	0.79970
271.000	0.37958	0.98465	-0.34597	0.68631
272.000	0.29259	0.89516	-0.32422	0.71814
273.000	0.41121	0.97868	-0.31632	0.84345
274.000	0.36574	0.80963	-0.32027	0.66443
275.000	0.27085	0.99262	-0.36376	0.74200
276.000	0.34597	0.92101	-0.29062	0.83549
277.000	0.35586	0.95880	-0.36772	0.79571
278.000	0.31039	0.97670	-0.34004	0.79173
279.000	0.36376	0.93891	-0.35981	0.70819
280.000	0.29655	1.05228	-0.31039	0.77781
281.000	0.36376	0.89913	-0.25899	0.80765
282.000	0.43098	0.92100	-0.30446	0.83748
283.000	0.27876	1.01648	-0.44679	0.83548
284.000	0.32818	0.95880	-0.39342	0.72410
