time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
141.000	0.26096	-0.18700	-0.09885	-0.17308
142.000	0.26887	-0.19894	-0.07315	-0.15120
143.000	0.27282	-0.13727	-0.10083	-0.22083
144.000	0.27282	-0.09947	-0.03954	-0.17905
145.000	0.29259	-0.16512	-0.06722	-0.16114
146.000	0.26492	-0.14523	-0.05140	-0.21685
147.000	0.29457	-0.15716	-0.03954	-0.18303
148.000	0.29457	-0.10345	-0.04152	-0.14523
149.000	0.29852	-0.12732	-0.05536	-0.16512
150.000	0.25899	-0.16114	-0.04152	-0.16114
151.000	0.22933	-0.14523	-0.03163	-0.14921
152.000	0.27480	-0.11141	-0.07908	-0.13130
153.000	0.29062	-0.17706	-0.07908	-0.12136
154.000	0.24910	-0.15915	-0.05140	-0.19496
155.000	0.25503	-0.13329	-0.06920	-0.12533
156.000	0.30643	-0.14523	-0.03559	-0.10544
157.000	0.18979	-0.14921	-0.00989	-0.11340
158.000	0.25305	-0.16313	-0.04943	-0.08356
159.000	0.22340	-0.15319	-0.02966	-0.12732
160.000	0.24317	-0.15318	-0.01977	-0.11539
161.000	0.24515	-0.11738	-0.06722	-0.14722
162.000	0.20561	-0.13130	-0.04547	-0.12533
163.000	0.22933	-0.17109	-0.05536	-0.13926
164.000	0.25503	-0.11340	-0.04745	-0.11141
165.000	0.22735	-0.15319	-0.10083	-0.10743
166.000	0.24712	-0.07759	-0.01582	-0.13329
167.000	0.23724	-0.10743	-0.08303	-0.05769
168.000	0.28073	-0.12931	-0.05733	-0.08555
169.000	0.22142	-0.12135	-0.05338	-0.11340
170.000	0.21549	-0.19098	-0.06524	-0.12334
171.000	0.24317	-0.17507	-0.11467	-0.14921
172.000	0.20165	-0.15120	-0.09292	-0.18502
173.000	0.19375	-0.11340	-0.05733	-0.12931
174.000	0.24317	-0.16114	-0.08106	-0.14921
175.000	0.18781	-0.14523	-0.10083	-0.12732
176.000	0.23922	-0.13727	-0.12850	-0.13528
177.000	0.25108	-0.14921	-0.02966	-0.11141
178.000	0.23922	-0.12135	-0.11664	-0.12136
179.000	0.19177	-0.16114	-0.10676	-0.11738
180.000	0.22142	-0.15319	-0.07315	-0.10743
181.000	0.19375	-0.13329	-0.07315	-0.12136
182.000	0.25503	-0.12135	-0.08897	-0.07162
183.000	0.18781	-0.15120	-0.06326	-0.12732
184.000	0.19968	-0.12334	-0.05140	-0.11539
185.000	0.14234	-0.11738	-0.06920	-0.16910
186.000	0.19968	-0.15517	-0.10478	-0.06167
187.000	0.19177	-0.13926	-0.06524	-0.11738
188.000	0.20363	-0.10345	-0.07513	-0.14324
189.000	0.16211	-0.06963	-0.09885	-0.07759
190.000	0.23131	-0.08952	-0.10280	-0.10942
191.000	0.23724	-0.10345	-0.08699	-0.12533
192.000	0.22933	-0.09947	-0.12455	-0.10345
193.000	0.21747	-0.10146	-0.09490	-0.11539
194.000	0.19770	-0.15517	-0.07513	-0.09947
195.000	0.17002	-0.06366	-0.06326	-0.08157
196.000	0.13641	-0.13528	-0.12850	-0.13926
197.000	0.19375	-0.08952	-0.10083	-0.12533
198.000	0.16804	-0.18104	-0.06129	-0.09350
199.000	0.20165	-0.10345	-0.06524	-0.12334
200.000	0.22538	-0.09549	-0.09885	-0.13926
201.000	0.20758	-0.08753	-0.11269	-0.08753
202.000	0.21549	-0.06167	-0.11269	-0.08753
203.000	0.22933	-0.06366	-0.05931	-0.10146
204.000	0.22142	-0.10345	-0.06326	-0.10743
205.000	0.22340	-0.06167	-0.09885	-0.09748
206.000	0.16211	-0.09151	-0.06920	-0.07560
207.000	0.22340	-0.03780	-0.04745	-0.11141
208.000	0.22340	-0.08356	-0.08501	-0.08952
209.000	0.16804	-0.09549	-0.07117	-0.10743
210.000	0.21352	-0.10345	-0.08897	-0.05968
211.000	0.18386	-0.09151	-0.04943	-0.10146
212.000	0.17002	-0.04775	-0.09292	-0.08754
213.000	0.16409	-0.05769	-0.09094	-0.04775
214.000	0.20758	-0.08952	-0.06722	-0.08754
215.000	0.13641	-0.07560	-0.04152	-0.10743
216.000	0.17595	-0.10743	-0.03954	-0.10743
217.000	0.19375	-0.04576	-0.03954	-0.04775
218.000	0.16607	-0.10146	-0.08303	-0.05968
219.000	0.13839	-0.01790	-0.13444	-0.04974
220.000	0.16607	-0.03581	-0.07908	-0.06764
221.000	0.17793	-0.06366	-0.07315	-0.06167
222.000	0.19177	-0.06366	-0.05733	-0.06366
223.000	0.16607	-0.07560	-0.10478	-0.05769
224.000	0.18188	-0.12135	-0.04745	-0.01790
225.000	0.13641	-0.07958	-0.11269	-0.06764
226.000	0.20956	-0.10146	-0.09292	-0.04377
227.000	0.17595	-0.11539	-0.06129	-0.00597
228.000	0.22538	-0.07958	-0.06722	-0.12136
229.000	0.17200	-0.10743	-0.08897	-0.05371
230.000	0.17398	-0.11340	-0.10874	-0.09549
231.000	0.11467	-0.06167	-0.10676	-0.04178
232.000	0.19177	-0.08356	-0.07908	0.00597
233.000	0.17200	-0.08753	-0.11071	-0.00398
234.000	0.13048	-0.04178	-0.07117	-0.03581
235.000	0.16607	-0.12334	-0.10676	-0.07560
236.000	0.17200	-0.10544	-0.08501	-0.01790
237.000	0.20956	-0.12732	-0.08106	-0.04377
238.000	0.12257	-0.08555	-0.07315	-0.03183
239.000	0.17398	-0.10743	-0.07315	-0.01790
240.000	0.16409	-0.14722	-0.10280	-0.06366
241.000	0.19177	-0.08356	-0.10676	-0.01393
242.000	0.12850	-0.06366	-0.08106	-0.08157
243.000	0.13246	-0.10743	-0.05140	-0.05968
244.000	0.16014	-0.06565	-0.07117	-0.01592
245.000	0.20363	-0.07162	-0.07908	-0.06963
246.000	0.17398	-0.08356	-0.03163	-0.04576
247.000	0.12060	-0.07958	-0.06326	-0.09748
248.000	0.16409	-0.08356	-0.05733	-0.02387
249.000	0.11467	-0.06167	-0.09885	-0.02984
250.000	0.17002	-0.04974	-0.04943	-0.05968
251.000	0.16014	-0.12732	-0.10676	-0.06764
252.000	0.13048	-0.13528	-0.04349	-0.05173
253.000	0.17200	-0.11738	-0.06722	-0.12533
254.000	0.18781	-0.08356	-0.07513	-0.02586
255.000	0.16409	-0.09947	-0.09885	-0.00199
256.000	0.19375	-0.07361	-0.05733	-0.09151
257.000	0.15223	-0.08356	-0.03954	-0.06366
258.000	0.11664	-0.09350	-0.08897	-0.01989
259.000	0.14432	-0.07560	-0.07513	-0.01989
260.000	0.18781	-0.09947	-0.02768	-0.05769
261.000	0.15816	-0.06565	-0.05733	-0.02586
262.000	0.17200	-0.05173	-0.06722	-0.02984
263.000	0.16409	-0.06764	-0.05338	-0.03780
264.000	0.14630	-0.05968	-0.11269	-0.09748
265.000	0.19572	-0.09748	-0.12850	-0.10743
266.000	0.14234	-0.08157	-0.05338	-0.02785
267.000	0.12257	-0.11738	-0.10676	-0.04576
268.000	0.17793	-0.08157	-0.06920	-0.01592
269.000	0.16014	-0.08952	-0.06129	-0.05769
270.000	0.16014	-0.04775	-0.07513	0.01592
271.000	0.15025	-0.07560	-0.06920	0.01790
272.000	0.13048	-0.09151	-0.09490	0.03581
273.000	0.13641	-0.05570	-0.07513	0.00398
274.000	0.15618	-0.08753	-0.08106	-0.01592
275.000	0.09687	-0.04974	-0.08897	0.00199
276.000	0.16804	-0.11340	-0.11269	-0.00995
277.000	0.08106	-0.09748	-0.05338	0.00597
278.000	0.13246	-0.07361	-0.05931	-0.03382
279.000	0.15618	-0.09947	-0.05733	-0.02785
280.000	0.13246	-0.09549	-0.10874	-0.05570
281.000	0.16804	-0.07560	-0.08897	-0.03780
282.000	0.12257	-0.09947	-0.07117	-0.04775
283.000	0.13048	-0.12136	-0.05338	-0.10146
284.000	0.12257	-0.09947	-0.07908	-0.05173
285.000	0.08699	-0.07958	-0.08897	-0.01393
286.000	0.11664	-0.05570	-0.06129	-0.03979
287.000	0.14432	-0.04775	-0.05338	-0.01989
288.000	0.18386	-0.00796	-0.10083	-0.04377
289.000	0.15816	-0.08356	-0.10280	-0.08356
290.000	0.18584	-0.09151	-0.09490	-0.06167
291.000	0.20561	-0.05769	-0.08699	-0.03183
292.000	0.15421	-0.07759	-0.10478	-0.03382
293.000	0.16409	-0.09947	-0.04152	-0.07958
294.000	0.13246	-0.09549	-0.08303	-0.00995
295.000	0.12455	-0.04775	-0.10478	-0.08356
296.000	0.15223	-0.06963	-0.09094	-0.04576
297.000	0.15618	-0.02387	-0.07908	-0.03979
298.000	0.18188	-0.04974	-0.05733	-0.03780
299.000	0.14234	-0.04775	-0.03954	-0.00995
300.000	0.17595	-0.06963	-0.05140	-0.04576
301.000	0.18584	-0.07759	-0.06129	-0.00796
302.000	0.16804	-0.07361	-0.06129	-0.07560
303.000	0.15421	-0.05570	-0.06326	-0.02984
304.000	0.13444	-0.08952	-0.06920	-0.07958
305.000	0.13246	-0.09748	-0.08699	0.00398
306.000	0.18188	-0.03382	-0.05733	-0.03382
307.000	0.09292	-0.04775	-0.08303	-0.03382
308.000	0.13641	-0.06167	-0.06524	-0.04576
309.000	0.18781	-0.10743	-0.07710	0.00398
310.000	0.12455	-0.05173	-0.05931	-0.02188
311.000	0.12257	-0.06167	-0.07513	-0.02785
312.000	0.11664	-0.10345	-0.06326	-0.02586
313.000	0.16014	-0.07560	-0.00791	0.00995
314.000	0.15421	-0.05769	-0.06326	-0.01989
315.000	0.12455	-0.06764	-0.02372	-0.07361
316.000	0.12455	-0.03979	-0.04943	0.00597
317.000	0.13444	-0.02984	-0.04547	0.03581
318.000	0.11467	-0.04377	-0.01582	-0.04775
319.000	0.13839	-0.06565	-0.02966	0.00000
320.000	0.13641	-0.06764	-0.04745	0.03979
321.000	0.18386	-0.02586	-0.03559	-0.02188
322.000	0.13839	-0.06167	-0.01186	-0.04775
323.000	0.15816	-0.02984	-0.01779	0.03780
324.000	0.20561	-0.06167	-0.08303	-0.01790
325.000	0.14432	-0.01989	-0.07513	0.01393
326.000	0.14827	-0.00398	-0.03163	0.00796
327.000	0.12850	-0.07560	-0.04349	-0.00796
328.000	0.09292	-0.08555	0.00791	-0.01989
329.000	0.15618	-0.07162	-0.00198	-0.02586
330.000	0.13048	-0.03581	-0.06524	-0.01989
331.000	0.11071	-0.05371	-0.03361	0.00597
332.000	0.18188	-0.03183	-0.02570	-0.00597
333.000	0.18781	-0.06963	-0.01977	0.03780
334.000	0.11862	-0.04576	-0.06722	0.03183
335.000	0.11269	-0.00995	-0.03361	0.00398
336.000	0.14234	-0.01592	-0.01186	-0.03183
337.000	0.17398	-0.03979	-0.05140	-0.03780
338.000	0.13444	-0.04576	-0.05140	0.00398
339.000	0.18188	-0.01194	-0.01582	-0.01790
340.000	0.14037	0.00398	-0.05140	0.00199
341.000	0.14432	-0.05173	-0.02966	0.02984
342.000	0.16607	-0.00796	0.00000	0.01393
343.000	0.16409	-0.05173	-0.02768	0.01194
344.000	0.11467	-0.07958	-0.06722	0.02188
345.000	0.16607	-0.02586	-0.02175	-0.00995
346.000	0.16014	0.00995	-0.04745	0.00199
347.000	0.11269	-0.03581	-0.05140	0.03382
348.000	0.09292	-0.01790	-0.03559	-0.01592
349.000	0.06920	-0.05371	-0.00989	0.00000
350.000	0.13246	-0.04377	-0.03954	0.03780
351.000	0.08501	0.01989	-0.04152	0.00995
352.000	0.13839	-0.02785	-0.05140	0.02785
353.000	0.11269	-0.02188	-0.05733	-0.02188
354.000	0.11269	-0.03979	-0.05536	-0.02785
355.000	0.11664	-0.06963	-0.03361	0.01790
356.000	0.08303	0.00597	-0.01779	-0.01790
357.000	0.10083	0.00199	-0.03756	0.01592
358.000	0.18188	-0.05371	-0.03163	0.01989
359.000	0.13048	0.00398	0.00989	-0.01790
360.000	0.12455	-0.03581	-0.03163	-0.00796
361.000	0.15816	-0.01194	0.02768	0.02586
362.000	0.06326	-0.00995	0.00198	0.02785
363.000	0.17398	-0.01989	-0.01384	0.00199
364.000	0.09885	0.01194	-0.00593	-0.01592
365.000	0.12060	-0.00796	-0.01186	0.02188
366.000	0.08897	0.01592	-0.00593	0.00199
367.000	0.09094	-0.02188	0.00000	0.00995
368.000	0.10083	-0.06565	-0.05338	0.00597
369.000	0.13048	-0.01989	-0.06722	-0.01592
370.000	0.08303	-0.04974	-0.01384	0.00597
371.000	0.14630	-0.05968	-0.00989	0.01393
372.000	0.11071	-0.02586	0.00989	-0.00398
373.000	0.09490	0.04974	-0.00791	0.01393
374.000	0.16804	-0.01393	-0.02768	0.01393
375.000	0.12653	0.01790	-0.03954	0.03382
376.000	0.08106	-0.01989	-0.05733	0.07361
377.000	0.11664	0.02586	-0.01384	0.01194
378.000	0.06524	-0.03780	-0.04745	0.00597
379.000	0.08303	-0.00199	0.01186	0.06167
380.000	0.11071	0.06366	-0.01186	0.04974
381.000	0.13839	0.02387	-0.03954	0.02984
382.000	0.06920	0.06764	0.01779	0.05570
383.000	0.11467	0.00597	0.01779	-0.00796
384.000	0.10874	0.01989	-0.03361	0.07958
385.000	0.08501	0.01989	0.03361	0.00995
386.000	0.00791	0.05968	-0.01582	0.03183
387.000	0.07908	0.03979	-0.01186	0.04377
388.000	0.06920	0.05769	-0.02175	0.02586
389.000	0.06920	0.03183	-0.03559	0.01393
390.000	0.08501	0.00597	-0.01582	0.05173
391.000	0.11862	0.04377	0.00000	0.05173
392.000	0.10280	0.02188	-0.01977	0.02387
393.000	0.10478	0.04974	-0.04152	0.08555
394.000	0.14432	0.07361	-0.03756	-0.02188
395.000	0.11269	0.04377	-0.00791	0.00995
396.000	0.06129	-0.01790	0.01186	0.06764
397.000	0.07117	0.03183	0.03163	0.04576
398.000	0.10083	0.03183	-0.01384	0.06963
399.000	0.10083	0.03183	-0.03756	0.03581
400.000	0.06524	0.01194	-0.02372	0.01790
401.000	0.08897	-0.03382	-0.00593	-0.04377
402.000	0.08106	0.05173	-0.02966	-0.00796
403.000	0.08501	-0.00199	0.00395	0.01790
404.000	0.10083	0.02984	-0.03954	0.06764
405.000	0.04547	0.03183	-0.00395	-0.00398
406.000	0.07315	0.04178	0.00593	0.01592
407.000	0.08897	0.02785	-0.03559	-0.03581
408.000	0.12060	0.02984	-0.00791	-0.00199
409.000	0.06920	-0.00199	0.02966	-0.01393
410.000	0.04745	0.01989	0.02768	0.02188
411.000	0.10083	0.03581	0.02768	0.03183
412.000	0.08699	0.03979	-0.02768	0.05371
413.000	0.07908	0.05173	-0.00989	0.01989
414.000	0.03756	0.08356	0.01186	0.02984
415.000	0.05536	0.04974	0.01384	0.06167
416.000	0.03163	-0.01194	0.00593	0.02785
417.000	0.05733	0.03979	0.00395	0.03382
418.000	0.05931	0.08754	0.03361	0.07162
419.000	0.07117	0.09151	-0.04547	0.04775
420.000	0.07908	0.05769	0.00198	0.01989
421.000	0.10676	0.04178	-0.00593	0.07958
422.000	0.06524	0.12931	0.00989	0.04576
423.000	0.04152	0.04576	0.00000	0.08754
424.000	0.01779	0.05570	-0.02175	0.04377
425.000	-0.00791	0.09549	0.00791	0.07560
426.000	0.01186	0.02586	-0.00989	0.02188
427.000	0.07513	-0.01989	0.01977	0.08157
428.000	0.04745	0.04178	0.03163	0.11738
429.000	0.03756	0.00796	-0.01186	0.06366
430.000	0.03559	0.01790	0.03559	0.10544
431.000	0.03163	0.01790	0.00791	0.03979
432.000	0.00395	0.00796	0.02570	0.00398
433.000	-0.00791	-0.00796	-0.01779	0.06963
434.000	0.07513	0.02785	-0.00791	0.11340
435.000	0.04547	0.02586	0.00593	0.06963
436.000	-0.00593	0.03382	-0.01779	0.06963
437.000	0.04349	0.05173	-0.00593	0.04576
438.000	0.01186	0.06963	0.02768	0.12931
439.000	0.00791	0.00995	-0.01977	0.10942
440.000	0.04745	0.03183	0.03361	0.11937
441.000	-0.01186	0.03979	0.00791	0.08952
442.000	0.04943	0.01592	0.02175	0.12334
443.000	-0.00198	0.00000	0.02372	0.06565
444.000	0.02768	-0.01393	0.00791	0.12334
445.000	0.01977	0.07560	0.00791	0.14324
446.000	0.09490	0.04974	0.02768	0.13528
447.000	0.05140	0.03780	-0.02570	0.05371
448.000	0.03756	0.03780	0.00000	0.09748
449.000	0.05338	0.02188	-0.00791	0.09748
450.000	0.09094	0.03581	0.02966	0.08952
451.000	0.02372	0.02387	0.00198	0.06565
452.000	0.02768	-0.02188	0.02768	0.11141
453.000	0.05733	0.06565	0.04547	0.07560
454.000	0.04745	0.09151	0.00791	0.06366
455.000	0.09094	0.07162	0.02372	0.07759
456.000	0.04349	0.10345	0.00593	0.08754
457.000	-0.01186	0.03780	0.02966	0.06963
458.000	0.03559	0.01393	0.01186	0.05570
459.000	0.06326	0.01790	0.02372	0.06565
460.000	0.04943	0.08157	0.01977	0.04377
461.000	0.06524	0.05968	0.00791	0.07759
462.000	0.06722	0.09151	0.03954	0.06963
463.000	0.04745	0.04775	-0.00395	0.05173
464.000	0.07513	-0.00199	0.00395	0.05371
465.000	0.03756	0.05769	0.06524	0.06167
466.000	0.03361	0.02785	0.00198	0.06963
467.000	0.01384	0.04775	0.02768	0.05570
468.000	0.10874	0.07958	0.03361	0.01989
469.000	0.09885	0.11738	0.02175	0.03979
470.000	0.09094	0.10743	0.00395	0.00597
471.000	0.11467	0.01393	0.01186	0.03382
472.000	0.05536	0.04974	0.01384	0.04377
473.000	0.10478	0.02188	0.02570	0.06963
474.000	0.01582	0.07560	-0.03559	0.03581
475.000	0.06722	0.08157	-0.02175	0.00597
476.000	0.04152	0.08356	0.03954	0.06963
477.000	0.06326	0.02387	0.02966	0.01592
478.000	-0.00198	0.07361	0.03954	0.07361
479.000	0.05536	0.02188	0.01186	0.13528
480.000	0.02175	0.05769	0.04349	0.07162
481.000	-0.00989	0.08356	0.06129	0.10146
482.000	0.05140	0.07162	-0.01186	0.08952
483.000	0.01186	0.08356	0.02372	0.08952
484.000	0.08106	0.08157	0.04943	0.09947
485.000	-0.00198	0.07958	0.01384	0.11539
486.000	0.01384	0.05769	0.06524	0.10544
487.000	0.00198	0.04377	0.07513	0.06764
488.000	0.02175	0.04974	0.01779	0.09748
489.000	0.04349	0.02387	0.04943	0.05769
490.000	0.06524	0.06963	0.00395	0.11937
491.000	0.01384	0.06167	0.02768	0.10345
492.000	0.07908	0.03979	0.04152	0.11340
493.000	0.03954	0.05371	0.03954	0.07759
494.000	0.00000	0.11340	0.00000	0.11141
495.000	0.01186	0.05173	0.01582	0.15518
496.000	-0.01384	0.07162	0.03163	0.08157
497.000	0.04152	0.03382	0.05338	0.12136
498.000	-0.02570	0.03183	0.03756	0.10345
499.000	0.00593	0.07361	0.04349	0.10146
500.000	0.02175	0.07560	0.06326	0.12732
501.000	0.00198	0.02586	0.00593	0.12533
502.000	-0.04943	0.07560	0.03559	0.02586
503.000	-0.01779	0.09748	0.00395	0.12136
504.000	-0.01977	0.00796	0.03954	0.09549
505.000	-0.02175	0.06167	0.03954	0.13329
506.000	-0.02175	0.07958	0.04943	0.09748
507.000	-0.02966	0.04974	0.05140	0.15319
508.000	0.01977	0.05968	0.00593	0.07560
509.000	-0.01977	0.05173	0.04349	0.09748
510.000	-0.03954	0.05173	0.00989	0.14324
511.000	-0.04547	0.01393	0.06326	0.10345
512.000	-0.01779	0.06565	0.04745	0.07361
513.000	0.00593	0.05968	0.00593	0.13130
514.000	0.00791	0.06565	0.04349	0.13926
515.000	-0.00989	0.01989	0.06920	0.15518
516.000	0.03756	0.05371	0.01582	0.15915
517.000	0.00198	0.07560	0.05733	0.18900
518.000	-0.01582	0.02984	-0.01384	0.15120
519.000	-0.02768	0.09947	0.07315	0.10146
520.000	-0.02966	0.04775	0.05733	0.16512
521.000	0.01384	0.03382	-0.00198	0.09748
522.000	-0.03361	0.02984	0.02768	0.11141
523.000	-0.08303	0.07361	0.00989	0.18303
524.000	-0.02372	0.04178	0.03954	0.14921
525.000	-0.05733	0.02785	0.06129	0.19099
526.000	-0.02372	0.08157	0.02570	0.14921
527.000	-0.06920	0.07361	0.02570	0.15319
528.000	-0.02175	0.01393	0.04349	0.17905
529.000	-0.01779	0.01194	0.04152	0.17905
530.000	0.03163	0.06764	0.04349	0.17109
531.000	0.00791	0.02586	0.06129	0.20491
532.000	-0.01186	0.10345	0.04745	0.14722
533.000	-0.01977	0.02984	0.00198	0.24470
534.000	-0.00989	-0.00398	-0.02372	0.19695
