time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.33609	-0.19695	-0.39737	-0.36007
1.000	0.29062	-0.22480	-0.39539	-0.37201
2.000	0.33806	-0.22082	-0.42505	-0.33819
3.000	0.29457	-0.21486	-0.35388	-0.32029
4.000	0.29259	-0.20093	-0.39342	-0.36007
5.000	0.30446	-0.17308	-0.38156	-0.34416
6.000	0.33411	-0.21485	-0.37760	-0.35411
7.000	0.30050	-0.20690	-0.41516	-0.34814
8.000	0.30446	-0.15517	-0.35388	-0.34615
9.000	0.28469	-0.19894	-0.36574	-0.34814
10.000	0.31236	-0.21287	-0.40133	-0.33819
11.000	0.28469	-0.18899	-0.36969	-0.32228
12.000	0.27876	-0.22281	-0.37365	-0.34018
13.000	0.29852	-0.20889	-0.38946	-0.34615
14.000	0.30248	-0.22878	-0.38551	-0.38196
15.000	0.28271	-0.22082	-0.40528	-0.34814
16.000	0.29655	-0.25265	-0.39935	-0.33023
17.000	0.27085	-0.22878	-0.36179	-0.33421
18.000	0.33609	-0.24271	-0.38946	-0.34217
19.000	0.27678	-0.18104	-0.41714	-0.35013
20.000	0.27876	-0.19695	-0.42505	-0.36604
21.000	0.30841	-0.21486	-0.34597	-0.35411
22.000	0.29852	-0.19695	-0.41714	-0.32228
23.000	0.25108	-0.19496	-0.39144	-0.32626
24.000	0.28469	-0.21486	-0.38749	-0.33819
25.000	0.30841	-0.22480	-0.39737	-0.34018
26.000	0.30841	-0.20889	-0.39737	-0.32626
27.000	0.26689	-0.16711	-0.38551	-0.34814
28.000	0.29852	-0.20889	-0.40923	-0.36405
29.000	0.27876	-0.18899	-0.37563	-0.35809
30.000	0.28271	-0.21287	-0.40923	-0.36803
31.000	0.28469	-0.17706	-0.42109	-0.39588
32.000	0.32422	-0.22082	-0.43493	-0.37997
33.000	0.26096	-0.17507	-0.39737	-0.34814
34.000	0.28469	-0.19496	-0.37958	-0.37201
35.000	0.27876	-0.20491	-0.40923	-0.37002
36.000	0.27480	-0.19695	-0.42900	-0.35013
37.000	0.26689	-0.20292	-0.43098	-0.39190
38.000	0.27876	-0.24470	-0.38551	-0.37400
39.000	0.19375	-0.18104	-0.39737	-0.36007
40.000	0.28864	-0.21088	-0.39737	-0.36007
41.000	0.25108	-0.16313	-0.39342	-0.40782
42.000	0.25503	-0.19894	-0.37760	-0.38594
43.000	0.23526	-0.20491	-0.41121	-0.37002
44.000	0.26294	-0.17507	-0.42702	-0.38394
45.000	0.23526	-0.15716	-0.41912	-0.37201
46.000	0.23922	-0.18700	-0.42505	-0.41179
47.000	0.29062	-0.17905	-0.43098	-0.39787
48.000	0.28864	-0.20690	-0.44086	-0.41179
49.000	0.25701	-0.18700	-0.40330	-0.37798
50.000	0.26492	-0.16114	-0.44086	-0.37599
51.000	0.13444	-0.23873	-0.46063	-0.41577
52.000	0.22142	-0.17905	-0.40133	-0.37997
53.000	0.24910	-0.16313	-0.42702	-0.39787
54.000	0.21747	-0.03183	-0.42109	-0.41577
55.000	0.25305	-0.07560	-0.37958	-0.37002
56.000	0.31236	0.00000	-0.37563	-0.35809
57.000	0.32027	0.02785	-0.37167	-0.32626
58.000	0.30643	0.00995	-0.34202	-0.27454
59.000	0.39342	0.08753	-0.32422	-0.19297
60.000	0.35783	0.10544	-0.30248	-0.13329
61.000	0.36376	0.15119	-0.30446	-0.07361
62.000	0.39539	0.22878	-0.27678	0.03780
63.000	0.47447	0.22878	-0.24317	0.12533
64.000	0.47249	0.29641	-0.25701	0.22082
65.000	0.54366	0.37797	-0.24515	0.29045
66.000	0.56936	0.46351	-0.25701	0.35013
67.000	0.57529	0.48539	-0.24712	0.39390
68.000	0.60099	0.50528	-0.23526	0.44164
69.000	0.59110	0.55501	-0.26689	0.46949
70.000	0.62273	0.55500	-0.26492	0.45756
71.000	0.61482	0.63457	-0.27480	0.50132
72.000	0.63064	0.62661	-0.29062	0.51723
73.000	0.62471	0.64650	-0.26492	0.54707
74.000	0.62668	0.62661	-0.31236	0.55503
75.000	0.64052	0.62661	-0.27282	0.53912
76.000	0.62075	0.66042	-0.28469	0.58288
77.000	0.61878	0.63855	-0.29259	0.51922
78.000	0.62075	0.59479	-0.28469	0.48143
79.000	0.62075	0.64650	-0.21352	0.48740
80.000	0.62075	0.59677	-0.27085	0.49137
81.000	0.61680	0.60075	-0.25305	0.45159
82.000	0.59308	0.56893	-0.24119	0.47148
83.000	0.59506	0.61468	-0.26492	0.48740
84.000	0.58320	0.55700	-0.28469	0.43567
85.000	0.58320	0.59280	-0.27282	0.45358
86.000	0.57924	0.62065	-0.22933	0.50729
87.000	0.64250	0.58683	-0.23724	0.45159
88.000	0.64843	0.63854	-0.26294	0.48342
89.000	0.61285	0.65247	-0.26492	0.48938
90.000	0.63657	0.65843	-0.23922	0.47745
91.000	0.65041	0.65843	-0.23131	0.51724
92.000	0.62273	0.65645	-0.22340	0.48342
93.000	0.59110	0.64054	-0.25108	0.49933
94.000	0.60099	0.69225	-0.23329	0.49734
95.000	0.60692	0.67435	-0.23329	0.50530
96.000	0.63064	0.70418	-0.24317	0.50729
97.000	0.61878	0.70220	-0.25305	0.49933
98.000	0.62668	0.68827	-0.27480	0.53514
99.000	0.60099	0.72010	-0.24910	0.50530
100.000	0.60692	0.68231	-0.25108	0.48938
101.000	0.60494	0.71214	-0.24317	0.51127
102.000	0.60099	0.72209	-0.22538	0.52519
103.000	0.58517	0.71612	-0.25108	0.50132
104.000	0.61482	0.70220	-0.25899	0.50331
105.000	0.61285	0.71811	-0.26096	0.46551
106.000	0.56936	0.71215	-0.26492	0.52121
107.000	0.55947	0.69226	-0.26887	0.51922
108.000	0.54564	0.67635	-0.24712	0.48938
109.000	0.53773	0.65646	-0.20561	0.51724
110.000	0.55157	0.71215	-0.29259	0.48739
