time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.72947	0.66638	-0.82633	0.54503
1.000	0.67215	0.62064	-0.80459	0.63056
2.000	0.85005	0.63652	-0.77296	0.57090
3.000	0.81645	0.73399	-0.69587	0.60671
4.000	0.75122	0.78969	-0.88563	0.70613
5.000	0.65041	0.66241	-0.85400	0.54304
6.000	0.74529	0.86527	-0.83819	0.59277
7.000	0.70971	0.76384	-0.82633	0.68028
8.000	0.71761	0.58682	-0.72157	0.52118
9.000	0.68203	0.75788	-0.75319	0.55698
10.000	0.75122	0.67831	-0.94097	0.56093
11.000	0.80656	0.76581	-0.75517	0.62262
12.000	0.61087	0.75590	-0.75517	0.54504
13.000	0.82831	0.78371	-0.74726	0.52117
14.000	0.74331	0.92294	-0.77889	0.60073
15.000	0.66820	0.84738	-0.84610	0.45950
16.000	0.81249	0.74393	-0.76901	0.58283
17.000	0.74529	0.86527	-0.82435	0.60868
18.000	0.74331	0.78770	-0.77296	0.37199
19.000	0.78284	0.86526	-0.70378	0.52715
20.000	0.74133	0.90504	-0.77296	0.59079
21.000	0.77098	0.81355	-0.77889	0.58084
22.000	0.69785	0.81555	-0.81447	0.60868
23.000	0.71564	0.85334	-0.81645	0.61465
24.000	0.68006	0.75191	-0.74331	0.48338
25.000	0.72354	0.85930	-0.77494	0.53708
26.000	0.77889	0.78571	-0.84214	0.65641
27.000	0.68994	0.78970	-0.68599	0.63058
28.000	0.78877	0.99055	-0.86586	0.48734
29.000	0.72552	0.86129	-0.83028	0.50127
30.000	0.73936	0.82947	-0.91132	0.55298
31.000	0.70180	0.85931	-0.81052	0.55896
32.000	0.56738	0.80563	-0.75715	0.50128
33.000	0.76110	0.73798	-0.80656	0.56095
34.000	0.61285	0.73800	-0.68203	0.59478
35.000	0.69982	0.76981	-0.79470	0.62659
36.000	0.65238	0.86528	-0.77691	0.70217
37.000	0.54168	0.75989	-0.64645	0.64053
38.000	0.73145	0.73599	-0.76901	0.63256
39.000	0.68006	0.87323	-0.76308	0.66836
40.000	0.68796	0.83942	-0.85993	0.67033
41.000	0.76308	0.77576	-0.78482	0.54106
42.000	0.67610	0.78771	-0.80459	0.55299
43.000	0.63262	0.87722	-0.82238	0.73001
44.000	0.48040	0.64453	-0.84807	0.67431
45.000	0.67610	0.73998	-0.68006	0.61069
46.000	0.62668	0.82352	-0.83424	0.54503
47.000	0.67808	0.77578	-0.71366	0.57091
48.000	0.68203	0.67832	-0.77494	0.63256
49.000	0.67808	0.77777	-0.75319	0.55300
50.000	0.62668	0.77579	-0.73936	0.62660
51.000	0.72157	0.69025	-0.72157	0.61864
52.000	0.72157	0.77179	-0.85796	0.68227
53.000	0.69785	0.83345	-0.84412	0.70614
54.000	0.64843	0.75390	-0.79866	0.63852
55.000	0.71564	0.68627	-0.67808	0.70219
56.000	0.69785	0.78771	-0.80459	0.69620
57.000	0.70180	0.78174	-0.77098	0.70018
58.000	0.61878	0.73800	-0.73540	0.71212
59.000	0.65634	0.75589	-0.75715	0.72405
60.000	0.72157	0.65842	-0.79470	0.69222
61.000	0.68006	0.79766	-0.79668	0.61863
62.000	0.73936	0.69820	-0.79075	0.63852
63.000	0.60099	0.74993	-0.84412	0.74790
64.000	0.71168	0.71014	-0.83028	0.70216
65.000	0.62866	0.64650	-0.80854	0.65244
66.000	0.58913	0.61468	-0.95678	0.74390
67.000	0.65634	0.64650	-0.80459	0.69023
68.000	0.55157	0.63855	-0.91725	0.72999
69.000	0.63064	0.70816	-0.80063	0.72802
70.000	0.64052	0.60672	-0.90539	0.70016
71.000	0.59901	0.72607	-0.81052	0.73001
72.000	0.61087	0.67833	-0.86388	0.68426
73.000	0.55947	0.57888	-0.89551	0.70414
74.000	0.53773	0.70419	-0.79866	0.69222
75.000	0.59703	0.72607	-0.76505	0.69422
76.000	0.57331	0.67038	-0.86981	0.66834
77.000	0.57924	0.73005	-0.76308	0.69820
78.000	0.52587	0.75989	-0.91132	0.85926
79.000	0.52587	0.63259	-0.85796	0.76182
80.000	0.68006	0.66440	-0.94097	0.79959
81.000	0.52389	0.67237	-0.84412	0.82746
82.000	0.68401	0.68428	-0.88563	0.77773
83.000	0.63459	0.72208	-0.93109	0.74988
84.000	0.66424	0.69622	-0.93109	0.76579
85.000	0.67215	0.76981	-0.85400	0.81751
86.000	0.56343	0.69226	-0.86388	0.84336
87.000	0.67610	0.81953	-0.80063	0.73797
88.000	0.63855	0.82551	-0.88563	0.83938
89.000	0.67808	0.79169	-0.77296	0.70416
90.000	0.69785	0.81356	-0.84807	0.80160
91.000	0.64052	0.80562	-0.92120	0.89904
92.000	0.60099	0.79369	-0.96864	0.84334
93.000	0.65041	0.81755	-0.72947	0.81157
94.000	0.71959	0.77179	-0.84214	0.82945
95.000	0.63657	0.90506	-0.88167	0.96268
96.000	0.67017	0.81954	-0.82633	0.84735
97.000	0.62273	0.82551	-0.88958	0.84336
98.000	0.69192	0.88914	-0.89353	0.92092
99.000	0.66820	0.84141	-0.92120	0.94477
100.000	0.62075	0.97268	-0.83621	0.88911
101.000	0.66424	0.79766	-0.80063	0.87321
102.000	0.63657	0.80562	-0.72947	0.77975
103.000	0.65041	0.87125	-0.76901	0.85532
104.000	0.62668	0.78175	-0.87377	0.87916
105.000	0.63657	0.84739	-0.80854	0.86923
106.000	0.62273	0.73999	-0.85203	0.81751
107.000	0.70180	0.87721	-0.79866	0.85531
108.000	0.60296	0.95479	-0.75319	0.86725
109.000	0.61087	0.84142	-0.93504	0.76579
110.000	0.75122	0.75787	-0.89156	0.71011
111.000	0.76703	0.79565	-0.97457	0.85726
112.000	0.66227	0.87324	-0.79866	0.93685
113.000	0.59703	0.74795	-0.86388	0.76381
114.000	0.70180	0.73003	-0.90737	0.91296
115.000	0.60099	0.83546	-0.85598	0.80956
116.000	0.71366	0.77179	-0.83028	0.89906
117.000	0.80261	0.78172	-0.88167	0.89507
118.000	0.75122	0.86526	-0.76901	0.83145
119.000	0.59506	0.81756	-0.94492	0.87517
120.000	0.72750	0.69422	-0.88167	0.87518
121.000	0.71959	0.76782	-0.79866	0.81553
122.000	0.70773	0.79169	-0.84412	0.89110
123.000	0.62075	0.72407	-0.87377	0.90899
