time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.65436	0.67633	-1.15244	-1.06998
1.000	0.65041	0.61467	-1.12279	-1.04016
2.000	0.69982	0.66041	-1.10303	-1.04415
3.000	0.62668	0.65247	-1.09315	-1.02029
4.000	0.61680	0.59280	-1.12082	-1.05209
5.000	0.62075	0.59479	-1.09710	-1.05210
6.000	0.68401	0.59080	-1.08722	-1.02029
7.000	0.66424	0.59279	-1.10698	-1.05210
8.000	0.69982	0.59676	-1.05955	-1.05609
9.000	0.68796	0.54306	-1.03979	-1.04814
10.000	0.68796	0.55698	-1.04769	-1.00241
11.000	0.64645	0.54903	-1.07932	-1.04614
12.000	0.70575	0.62262	-1.06943	-1.01433
13.000	0.72750	0.58483	-1.05362	-1.07001
14.000	0.69192	0.57290	-1.04967	-1.03621
15.000	0.69785	0.58284	-1.05758	-1.05013
16.000	0.72354	0.59477	-1.02200	-1.05411
17.000	0.74726	0.62461	-1.07141	-1.03819
18.000	0.69587	0.59478	-1.03386	-1.05411
19.000	0.71959	0.61665	-1.04374	-1.05212
20.000	0.70575	0.58881	-1.00619	-1.01833
21.000	0.69192	0.61268	-1.00817	-1.02429
22.000	0.66029	0.60672	-1.01410	-0.98651
23.000	0.69982	0.55102	-1.06548	-1.05609
24.000	0.66227	0.58086	-1.07932	-1.02825
25.000	0.68994	0.58284	-1.02991	-0.97656
26.000	0.64645	0.54704	-1.03584	-1.07002
27.000	0.68006	0.57091	-1.09513	-1.02228
28.000	0.72354	0.59875	-1.07141	-1.05808
29.000	0.65436	0.57688	-1.03584	-1.05411
30.000	0.67610	0.58086	-1.05362	-1.04019
31.000	0.73738	0.61267	-0.99631	-1.03822
32.000	0.68203	0.59080	-1.02398	-1.05411
33.000	0.70180	0.55300	-1.08129	-1.06205
34.000	0.72354	0.58682	-1.01805	-1.05809
35.000	0.73540	0.62063	-1.06943	-1.04813
36.000	0.72750	0.63853	-1.07536	-1.06006
37.000	0.71168	0.59875	-1.09710	-1.10181
38.000	0.71761	0.57090	-1.01805	-1.03224
39.000	0.70971	0.59477	-1.06746	-1.06205
40.000	0.71959	0.59676	-1.08722	-1.10977
41.000	0.70971	0.59875	-1.01212	-1.08394
42.000	0.69785	0.58682	-1.11094	-1.06204
