time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.98455	4.77694	0.91527	4.17584
1.000	3.02004	4.86753	0.85993	3.99581
2.000	3.10481	4.19200	0.92516	3.52039
3.000	3.38661	3.73427	1.00817	4.05106
4.000	3.46541	4.69580	0.67215	5.74959
5.000	3.35115	6.58240	0.29457	7.13472
6.000	3.20730	8.25904	-0.11862	8.76408
7.000	3.02989	10.29390	-0.26689	10.72521
8.000	2.85243	12.63302	-0.11664	12.44344
9.000	2.43815	14.61929	NaN	NaN
10.000	1.91303	16.25345	NaN	NaN
11.000	1.12675	17.42152	NaN	NaN
12.000	NaN	NaN	NaN	NaN
13.000	NaN	NaN	NaN	NaN
14.000	NaN	NaN	NaN	NaN
15.000	NaN	NaN	NaN	NaN
16.000	NaN	NaN	NaN	NaN
17.000	NaN	NaN	NaN	NaN
18.000	NaN	NaN	NaN	NaN
19.000	NaN	NaN	NaN	NaN
20.000	NaN	NaN	NaN	NaN
21.000	NaN	NaN	NaN	NaN
22.000	NaN	NaN	NaN	NaN
23.000	NaN	NaN	NaN	NaN
24.000	NaN	NaN	NaN	NaN
25.000	NaN	NaN	NaN	NaN
26.000	NaN	NaN	NaN	NaN
27.000	NaN	NaN	NaN	NaN
28.000	NaN	NaN	NaN	NaN
29.000	NaN	NaN	NaN	NaN
30.000	NaN	NaN	NaN	NaN
31.000	NaN	NaN	NaN	NaN
32.000	NaN	NaN	NaN	NaN
33.000	NaN	NaN	NaN	NaN
34.000	NaN	NaN	NaN	NaN
35.000	NaN	NaN	NaN	NaN
36.000	NaN	NaN	NaN	NaN
37.000	NaN	NaN	NaN	NaN
38.000	NaN	NaN	NaN	NaN
39.000	NaN	NaN	NaN	NaN
40.000	NaN	NaN	NaN	NaN
41.000	NaN	NaN	NaN	NaN
42.000	NaN	NaN	NaN	NaN
43.000	NaN	NaN	NaN	NaN
44.000	NaN	NaN	NaN	NaN
45.000	NaN	NaN	NaN	NaN
46.000	NaN	NaN	NaN	NaN
47.000	NaN	NaN	NaN	NaN
48.000	NaN	NaN	NaN	NaN
49.000	NaN	NaN	NaN	NaN
50.000	NaN	NaN	NaN	NaN
51.000	NaN	NaN	NaN	NaN
52.000	NaN	NaN	NaN	NaN
53.000	NaN	NaN	NaN	NaN
54.000	NaN	NaN	NaN	NaN
55.000	NaN	NaN	NaN	NaN
56.000	NaN	NaN	NaN	NaN
57.000	NaN	NaN	NaN	NaN
58.000	NaN	NaN	NaN	NaN
59.000	NaN	NaN	NaN	NaN
60.000	NaN	NaN	NaN	NaN
61.000	NaN	NaN	NaN	NaN
62.000	NaN	NaN	NaN	NaN
63.000	NaN	NaN	NaN	NaN
64.000	NaN	NaN	NaN	NaN
65.000	NaN	NaN	NaN	NaN
66.000	NaN	NaN	NaN	NaN
67.000	NaN	NaN	NaN	NaN
68.000	NaN	NaN	NaN	NaN
69.000	NaN	NaN	NaN	NaN
70.000	NaN	NaN	NaN	NaN
71.000	NaN	NaN	NaN	NaN
72.000	NaN	NaN	NaN	NaN
73.000	NaN	NaN	NaN	NaN
74.000	NaN	NaN	NaN	NaN
75.000	NaN	NaN	NaN	NaN
76.000	NaN	NaN	NaN	NaN
77.000	NaN	NaN	NaN	NaN
78.000	NaN	NaN	NaN	NaN
79.000	NaN	NaN	NaN	NaN
80.000	NaN	NaN	NaN	NaN
81.000	NaN	NaN	NaN	NaN
82.000	NaN	NaN	NaN	NaN
83.000	NaN	NaN	NaN	NaN
84.000	NaN	NaN	NaN	NaN
85.000	NaN	NaN	NaN	NaN
86.000	NaN	NaN	NaN	NaN
87.000	NaN	NaN	NaN	NaN
88.000	NaN	NaN	NaN	NaN
89.000	NaN	NaN	NaN	NaN
90.000	NaN	NaN	NaN	NaN
91.000	NaN	NaN	NaN	NaN
92.000	NaN	NaN	NaN	NaN
93.000	NaN	NaN	-3.46738	11.43673
94.000	NaN	NaN	-4.92834	13.61066
95.000	NaN	NaN	-6.16217	14.90624
96.000	NaN	NaN	-6.26573	13.92029
97.000	NaN	NaN	-0.96073	13.22276
98.000	4.02251	15.18871	-1.06153	12.51914
99.000	3.92020	13.99162	-1.16429	11.77355
100.000	3.30780	11.97179	-1.15441	10.96303
101.000	3.27430	11.07595	-1.16232	10.15760
102.000	3.09101	10.27024	-1.10501	9.37348
103.000	2.93723	9.41725	-1.10106	8.57979
104.000	2.73015	8.57758	-1.12279	7.72410
105.000	2.59600	7.84065	-1.05955	7.03566
106.000	2.52695	7.03008	-1.01212	6.36279
107.000	2.29802	6.36851	-0.99829	5.59942
108.000	2.17169	5.67699	-0.94295	4.94667
109.000	2.19143	5.02463	-0.87772	4.32228
110.000	2.09864	4.40686	-0.79273	3.79391
111.000	1.99794	3.83749	-0.74924	3.30052
112.000	1.92290	3.20381	-0.70378	2.91378
113.000	1.86563	2.67045	-0.68599	2.55058
114.000	1.80441	2.31330	-0.70575	2.13352
115.000	1.78466	1.74931	-0.78482	1.78974
116.000	1.77083	1.34397	-0.75517	1.49161
117.000	1.70762	1.06773	-0.73343	1.15163
118.000	1.68787	0.93455	-0.68401	0.82351
119.000	1.67602	0.72778	-0.64645	0.53710
120.000	1.37375	1.14543	-0.67017	0.37995
121.000	1.35202	1.29255	-0.65041	0.25662
122.000	1.29076	1.53906	-0.62471	0.16113
123.000	1.28879	1.79343	-0.64250	0.25463
124.000	1.23346	2.07558	-0.61285	0.38194
125.000	1.20579	2.19279	-0.68796	0.71213
126.000	1.18406	2.23054	-0.77691	0.88117
127.000	1.18801	2.19678	-0.76505	0.93487
128.000	1.20184	2.23847	-0.77296	0.97265
129.000	1.18208	2.17295	-0.73343	0.94283
130.000	1.16232	2.17296	-0.77098	0.94879
131.000	1.18406	2.16103	-0.75715	1.00050
132.000	1.17615	2.15706	-0.77691	0.97663
133.000	1.20184	2.13520	-0.79668	0.90304
134.000	1.21172	2.15902	-0.75319	1.00249
135.000	1.18208	2.18089	-0.76703	0.97663
136.000	1.19987	2.17691	-0.75319	0.94879
137.000	1.13465	2.16107	-0.78284	0.92890
138.000	1.15244	2.14119	-0.77098	0.93885
139.000	1.17813	2.19281	-0.76110	0.95277
140.000	1.15046	2.21667	-0.75912	0.95675
141.000	1.11687	2.17300	-0.75517	0.97067
142.000	1.14651	2.17695	-0.72947	0.96471
143.000	1.17813	2.19281	-0.76110	0.97464
144.000	1.18010	2.19877	-0.72750	0.95874
145.000	1.13465	2.20278	-0.72157	0.97266
146.000	1.12675	2.17299	-0.73540	0.97266
147.000	1.10896	2.17300	-0.74924	0.95675
148.000	1.14848	2.16106	-0.76505	0.97265
149.000	1.13465	2.11936	-0.75122	0.95476
150.000	1.11687	2.12136	-0.77296	0.95475
151.000	1.15244	2.10743	-0.77691	1.05021
152.000	1.12279	2.11142	-0.75715	1.00646
153.000	1.13070	2.05778	-0.74529	1.03232
154.000	1.11687	2.07368	-0.72750	1.01244
155.000	1.06153	2.06776	-0.75715	0.95078
156.000	1.12477	2.08758	-0.80459	0.91696
157.000	1.09513	2.07568	-0.72157	0.95079
158.000	1.09908	2.08164	-0.76901	0.80957
159.000	1.05362	2.06777	-0.73936	0.82947
160.000	1.13465	2.11936	-0.75122	0.83145
161.000	1.05165	2.08962	-0.77691	0.79764
162.000	1.05560	2.07968	-0.77098	0.79764
163.000	1.10106	2.09952	-0.77889	0.77775
164.000	1.14256	2.11339	-0.78087	0.82548
165.000	1.10303	2.15116	-0.78680	0.79565
166.000	1.09315	2.11343	-0.72750	0.83544
167.000	1.08920	2.09953	-0.73343	0.80958
168.000	1.05955	2.11742	-0.74331	0.81356
169.000	1.09908	2.12931	-0.77098	0.84935
170.000	1.06746	2.07372	-0.75715	0.78372
171.000	1.06548	2.10153	-0.76505	0.81355
172.000	1.06548	2.18694	-0.77296	0.74593
173.000	1.07734	2.11145	-0.77494	0.77974
174.000	1.08920	2.18295	-0.76901	0.79963
175.000	1.09315	2.10945	-0.76505	0.78372
176.000	1.09315	2.11144	-0.81447	0.80161
177.000	1.07932	2.09159	-0.75122	0.79168
178.000	1.06351	2.08564	-0.76110	0.76383
179.000	1.13070	2.14915	-0.76505	0.77775
180.000	1.10698	2.13924	-0.75517	0.73798
181.000	1.08722	2.10549	-0.75122	0.72008
182.000	1.08920	2.13925	-0.77296	0.77377
183.000	1.08524	2.11542	-0.76703	0.78571
184.000	1.02200	2.08567	-0.79075	0.78173
185.000	1.09710	2.12733	-0.73343	0.77378
186.000	1.07141	2.08762	-0.74924	0.73400
187.000	1.07339	2.11145	-0.74924	0.82350
188.000	1.05362	2.09160	-0.76505	0.76184
189.000	1.09117	2.10151	-0.79866	0.77974
190.000	1.08722	2.13925	-0.75912	0.76582
191.000	1.07734	2.15714	-0.78680	0.79366
192.000	1.07932	2.08165	-0.75715	0.79565
193.000	1.06153	2.12735	-0.74726	0.76184
194.000	1.09513	2.10945	-0.77098	0.76184
195.000	1.04177	2.15319	-0.74924	0.79764
196.000	1.06548	2.12338	-0.73145	0.79765
197.000	1.04769	2.08168	-0.78087	0.78968
198.000	1.07536	2.07768	-0.75319	0.77179
199.000	1.05955	2.12934	-0.72552	0.73798
200.000	1.02991	2.06182	-0.74924	0.74792
201.000	1.04572	2.06380	-0.73936	0.70616
202.000	1.10303	2.08760	-0.77098	0.76582
203.000	1.07932	2.15515	-0.81052	0.74592
204.000	1.06548	2.10947	-0.69587	0.72804
205.000	1.03781	2.13929	-0.76901	0.69819
206.000	1.05758	2.05982	-0.77691	0.74195
207.000	1.01212	2.06581	-0.76110	0.73996
208.000	0.99038	2.08370	-0.78482	0.71013
209.000	1.04374	2.09558	-0.76110	0.73201
210.000	1.06548	2.09954	-0.76110	0.71212
211.000	1.03584	2.07771	-0.71761	0.72804
212.000	1.04769	2.10154	-0.78087	0.75587
213.000	1.02991	2.05189	-0.72552	0.66837
214.000	1.03781	2.09757	-0.77296	0.70416
215.000	1.04572	2.03003	-0.74133	0.64847
216.000	1.03188	2.03004	-0.77691	0.65444
217.000	1.03584	2.05387	-0.75319	0.68427
218.000	1.03584	2.05387	-0.76505	0.64847
219.000	1.00817	2.03204	-0.74133	0.65046
220.000	1.03979	2.08168	-0.75122	0.62659
221.000	1.03386	2.05983	-0.73738	0.65444
222.000	1.01212	2.03402	-0.75517	0.65245
223.000	1.04572	1.99029	-0.70575	0.66638
224.000	1.04572	1.99427	-0.75715	0.61466
225.000	1.00026	1.98237	-0.72552	0.71014
226.000	1.02991	2.03600	-0.76901	0.70018
227.000	1.04177	2.04791	-0.74133	0.71411
228.000	0.97259	2.05590	-0.70180	0.64848
229.000	1.04572	1.96645	-0.77494	0.72405
230.000	1.02003	1.98236	-0.75122	0.68229
231.000	0.96271	2.02213	-0.78087	0.65642
232.000	1.02398	2.02805	-0.72947	0.71014
233.000	1.04374	1.97440	-0.73540	0.72803
234.000	0.98050	2.00623	-0.72750	0.74594
235.000	0.99433	2.03006	-0.73738	0.69223
236.000	1.02991	1.97242	-0.74726	0.68229
237.000	1.01410	2.02210	-0.72552	0.66837
238.000	1.00817	2.02409	-0.73936	0.72008
239.000	1.02595	2.05587	-0.74924	0.72207
240.000	1.00817	2.03402	-0.75912	0.71212
241.000	1.01212	2.06581	-0.81645	0.60868
242.000	1.02793	2.07573	-0.75517	0.74394
243.000	1.04177	2.04394	-0.76901	0.70217
244.000	1.01607	2.02210	-0.74726	0.70218
245.000	1.02398	2.12937	-0.80854	0.73598
246.000	1.02398	2.14526	-0.78284	0.76184
247.000	1.02003	2.06779	-0.77691	0.71808
248.000	1.02793	2.03997	-0.83226	0.70813
249.000	1.05165	2.05188	-0.79668	0.67830
250.000	0.99631	1.99628	-0.85598	0.70415
251.000	1.03584	2.02407	-0.82831	0.75387
252.000	1.03584	2.03202	-0.79470	0.79366
253.000	1.03979	2.00420	-0.85796	0.79961
254.000	1.01014	2.01416	-0.85796	0.78967
255.000	1.01410	2.03998	-0.77889	0.78173
256.000	1.02793	2.02209	-0.83028	0.77376
257.000	1.03979	1.94858	-0.81645	0.77575
258.000	0.98840	1.96053	-0.82633	0.78172
259.000	1.04769	1.98831	-0.82435	0.81354
260.000	1.04572	1.97837	-0.83621	0.79365
261.000	1.01607	2.02210	-0.83424	0.82945
262.000	1.06943	1.98631	-0.79866	0.82349
263.000	0.99038	1.99430	-0.80854	0.80559
264.000	1.04769	1.96844	-0.79273	0.79366
265.000	1.02398	1.96051	-0.82040	0.82746
266.000	1.07932	1.99226	-0.77494	0.81355
267.000	1.04572	2.02605	-0.85993	0.79563
268.000	1.01410	1.94859	-0.83819	0.77774
269.000	1.01014	1.99230	-0.82040	0.78769
270.000	1.01805	1.96647	-0.82040	0.78769
271.000	1.04374	1.98632	-0.83621	0.83542
272.000	1.03979	1.97440	-0.81249	0.80758
273.000	1.03979	1.96050	-0.80459	0.81156
274.000	1.00619	1.94661	-0.75715	0.80759
275.000	1.08129	1.99623	-0.80063	0.81752
276.000	1.00817	1.94263	-0.82040	0.83542
277.000	1.03979	2.04394	-0.78087	0.82747
278.000	1.06351	2.00022	-0.81249	0.82746
279.000	1.07734	2.04193	-0.78284	0.80162
280.000	1.07932	1.99027	-0.74529	0.80162
281.000	1.05165	2.00420	-0.75912	0.89907
282.000	1.03188	1.96249	-0.77098	0.79167
283.000	1.06153	1.97836	-0.77098	0.82747
284.000	1.05560	1.96446	-0.74529	0.77577
285.000	1.04572	1.94261	-0.75912	0.78173
286.000	0.99631	1.94860	-0.76901	0.80361
287.000	1.00026	1.93668	-0.81052	0.79763
288.000	1.03781	1.98831	-0.76110	0.73599
289.000	1.00224	1.97045	-0.77691	0.77377
290.000	0.99829	1.97244	-0.78877	0.79167
291.000	1.05560	1.97439	-0.75319	0.81952
292.000	1.06746	1.98631	-0.75517	0.79764
293.000	1.04177	1.96844	-0.77098	0.77775
294.000	1.02200	1.92872	-0.77098	0.77377
295.000	1.02595	1.93865	-0.75517	0.76781
296.000	1.03979	1.91480	-0.80063	0.83343
297.000	1.02595	1.95852	-0.82831	0.78570
298.000	1.02991	1.93865	-0.75122	0.75985
299.000	1.03188	1.90686	-0.78482	0.77576
300.000	0.98445	1.94265	-0.78877	0.76780
301.000	1.04572	1.96447	-0.79470	0.82946
302.000	1.04967	1.93665	-0.84807	0.77973
303.000	1.04967	1.95652	-0.80459	0.80161
304.000	1.02793	1.95852	-0.78482	0.83940
305.000	1.03386	1.87705	-0.82040	0.83542
306.000	0.97852	1.92874	-0.73936	0.78571
307.000	1.01014	1.91283	-0.81842	0.82349
308.000	0.99236	1.91681	-0.77889	0.76582
309.000	0.97654	1.91682	-0.78482	0.75388
310.000	0.96666	1.84927	-0.78680	0.71609
311.000	1.02595	1.86116	-0.78680	0.65443
312.000	0.99631	1.89496	-0.74726	0.68030
313.000	0.97852	1.88702	-0.72947	0.66837
314.000	0.99433	1.89297	-0.79470	0.69222
315.000	0.99631	1.90489	-0.76308	0.69223
316.000	0.98247	1.87708	-0.74726	0.67831
317.000	1.00026	1.93270	-0.77889	0.63057
318.000	0.94690	1.89498	-0.77296	0.63455
319.000	1.02003	1.94461	-0.78877	0.65642
320.000	0.98840	1.96450	-0.76703	0.68228
321.000	0.99433	1.93867	-0.75319	0.68427
322.000	0.99038	1.95457	-0.74133	0.67234
323.000	1.01014	1.95455	-0.79273	0.71410
324.000	0.96864	1.91087	-0.74529	0.67632
325.000	1.01014	1.89892	-0.75319	0.64449
326.000	1.00817	1.86514	-0.75912	0.66637
327.000	0.98050	1.89695	-0.74529	0.68229
328.000	1.02003	1.92276	-0.74924	0.67035
329.000	0.99631	1.85919	-0.73343	0.64848
330.000	0.99433	1.85919	-0.75517	0.69422
331.000	1.00026	1.93668	-0.81447	0.66239
332.000	0.97852	1.94464	-0.75319	0.66637
333.000	1.01014	1.96449	-0.79470	0.61465
334.000	0.98643	1.92874	-0.78877	0.67432
335.000	1.01212	1.90488	-0.75319	0.69820
336.000	0.99829	1.93072	-0.73738	0.73997
337.000	1.05560	1.92075	-0.73936	0.67234
338.000	1.00817	1.93270	-0.76505	0.71013
339.000	0.99631	1.90290	-0.74924	0.71610
340.000	1.02200	1.89891	-0.73936	0.69223
341.000	0.97852	1.85523	-0.74331	0.74394
342.000	1.01805	1.85918	-0.76505	0.74195
343.000	0.94887	1.84531	-0.74133	0.77975
344.000	0.99236	1.86118	-0.73738	0.71013
345.000	0.95876	1.83139	-0.74331	0.73997
346.000	0.96271	1.86517	-0.74133	0.71013
347.000	0.96864	1.85920	-0.71959	0.76782
348.000	0.97062	1.89696	-0.76505	0.76980
349.000	0.99236	1.89893	-0.77098	0.72007
350.000	0.94492	1.91287	-0.73936	0.75986
351.000	1.01014	1.85521	-0.76110	0.77378
352.000	0.99236	1.91880	-0.72947	0.78571
353.000	1.00619	1.90488	-0.72750	0.84538
354.000	0.99433	2.00821	-0.78087	0.82150
355.000	1.00421	1.98635	-0.79470	0.83542
356.000	0.92911	1.98043	-0.77296	0.81355
357.000	0.97852	2.00822	-0.76110	0.76781
358.000	0.97654	1.87311	-0.80261	0.64250
359.000	0.96864	1.84132	-0.74529	0.50725
360.000	0.95085	1.69626	-0.76308	0.35806
361.000	0.98840	1.58693	-0.76308	0.26258
362.000	0.91725	1.36830	-0.75517	0.08156
363.000	0.96073	1.23706	-0.76901	-0.00597
364.000	0.89946	1.09989	-0.78877	-0.07360
365.000	0.94492	0.96465	-0.80261	-0.16909
366.000	0.94492	0.95471	-0.79075	-0.18500
367.000	0.93504	0.85130	-0.80063	-0.21683
368.000	0.93504	0.89903	-0.76110	-0.18500
369.000	0.88760	0.85728	-0.69982	-0.18898
370.000	0.92713	0.85528	-0.77296	-0.19495
371.000	0.89749	0.83540	-0.72750	-0.15118
372.000	0.96864	0.92885	-0.67610	-0.14522
373.000	0.95480	0.92687	-0.64843	-0.06366
374.000	1.00619	0.93879	-0.67610	-0.03979
375.000	0.98643	1.02629	-0.68401	0.01790
376.000	0.98840	1.08196	-0.69192	0.06565
