time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
53.000	2.51313	1.34928	-0.26689	0.89516
54.000	2.55062	1.32938	-0.27480	0.90312
55.000	2.56444	1.36710	-0.26887	0.86533
56.000	2.57430	1.32538	-0.25305	0.82953
57.000	2.52300	1.29961	-0.22142	0.94688
58.000	2.49932	1.25990	-0.19375	0.92102
59.000	2.55457	1.31348	-0.25108	0.92102
60.000	2.53484	1.27973	-0.22538	0.87329
61.000	2.54865	1.27972	-0.28469	0.84942
62.000	2.50919	1.34332	-0.27480	0.83549
63.000	2.50524	1.27976	-0.22340	0.86334
64.000	2.53879	1.32343	-0.25305	0.88721
65.000	2.51708	1.29365	-0.21945	0.85738
66.000	2.49735	1.34731	-0.23526	0.88920
67.000	2.53484	1.30754	-0.27678	0.84743
68.000	2.52695	1.26782	-0.24317	0.83749
69.000	2.47959	1.29766	-0.24515	0.89119
70.000	2.53089	1.30556	-0.25701	0.88522
71.000	2.50919	1.30558	-0.24712	0.93693
72.000	2.52497	1.29762	-0.27876	0.83351
73.000	2.50919	1.29763	-0.25899	0.88721
74.000	2.53089	1.29165	-0.27085	0.89317
75.000	2.51313	1.25989	-0.24712	0.81362
76.000	2.54471	1.25588	-0.24515	0.84942
77.000	2.52103	1.26385	-0.24119	0.81760
78.000	2.51511	1.33736	-0.21352	0.85738
79.000	2.53287	1.27576	-0.24712	0.87925
80.000	2.51708	1.28571	-0.24515	0.79771
81.000	2.53287	1.29761	-0.19968	0.83749
82.000	2.47959	1.30164	-0.24119	0.87329
83.000	2.53089	1.33138	-0.25503	0.85539
84.000	2.51313	1.28373	-0.30643	0.90312
85.000	2.51116	1.33935	-0.22735	0.89716
86.000	2.46972	1.27781	-0.24515	0.85340
87.000	2.50327	1.34730	-0.31434	0.81560
88.000	2.52497	1.28769	-0.25503	0.85936
89.000	2.49143	1.29169	-0.24119	0.84743
90.000	2.50524	1.31552	-0.23922	0.85738
91.000	2.53681	1.27774	-0.22538	0.87130
92.000	2.49735	1.31553	-0.24119	0.82953
93.000	2.47170	1.31952	-0.28271	0.90113
94.000	2.53089	1.27775	-0.23329	0.89716
95.000	2.51708	1.27379	-0.22538	0.86135
96.000	2.56641	1.27175	-0.23329	0.87130
97.000	2.52892	1.27775	-0.29852	0.86533
98.000	2.53089	1.26980	-0.20956	0.84147
99.000	2.55457	1.31944	-0.24317	0.89119
100.000	2.49538	1.31553	-0.25899	0.85141
101.000	2.52892	1.33536	-0.23329	0.88124
102.000	2.52695	1.27974	-0.21352	0.82555
103.000	2.57035	1.25586	-0.21352	0.87329
104.000	2.54865	1.31349	-0.22340	0.85937
105.000	2.54668	1.26780	-0.26294	0.85737
106.000	2.51116	1.28969	-0.23329	0.91108
107.000	2.54668	1.30356	-0.23526	0.87130
108.000	2.53879	1.23801	-0.20165	0.85539
109.000	2.54076	1.31349	-0.23922	0.93494
110.000	2.57627	1.38497	-0.21747	0.87329
111.000	2.54273	1.27774	-0.23329	0.88721
112.000	2.49932	1.32546	-0.27085	0.89715
113.000	2.54865	1.32342	-0.20165	0.87926
114.000	2.53287	1.30158	-0.26096	0.88124
115.000	2.52300	1.31153	-0.24317	0.89517
116.000	2.54076	1.31747	-0.21549	0.85141
117.000	2.54076	1.29760	-0.20363	0.88522
118.000	2.53287	1.32741	-0.20363	0.87727
119.000	2.57627	1.31544	-0.25305	0.90511
120.000	2.59008	1.29358	-0.19770	0.81959
121.000	2.53879	1.26979	-0.20758	0.86334
122.000	2.57627	1.28366	-0.23329	0.88920
123.000	2.57627	1.28366	-0.24910	0.86931
124.000	2.59008	1.31742	-0.24119	0.88124
125.000	2.55062	1.30753	-0.17595	0.83948
126.000	2.54076	1.26781	-0.24712	0.87528
127.000	2.53681	1.30953	-0.27678	0.88522
128.000	2.55260	1.30554	-0.23724	0.90113
129.000	2.56246	1.31546	-0.19177	0.83351
130.000	2.54865	1.31945	-0.29062	0.86135
131.000	2.60192	1.30747	-0.22340	0.87130
132.000	2.54865	1.26780	-0.24515	0.80367
133.000	2.57233	1.28963	-0.27678	0.78975
134.000	2.53484	1.24795	-0.24317	0.79572
135.000	2.59798	1.28960	-0.21154	0.80169
136.000	2.58614	1.35119	-0.24910	0.80168
137.000	2.55062	1.32143	-0.22340	0.83550
138.000	2.54076	1.28568	-0.29655	0.79372
139.000	2.52695	1.26583	-0.22142	0.81760
140.000	2.55260	1.31944	-0.24910	0.86135
141.000	2.53287	1.31748	-0.22538	0.81760
142.000	2.55457	1.36910	-0.24119	0.88323
143.000	2.48156	1.34335	-0.24119	0.78577
144.000	2.53681	1.32939	-0.29457	0.79969
145.000	2.56838	1.34326	-0.25503	0.82754
146.000	2.60192	1.32535	-0.22735	0.88323
147.000	2.53484	1.35720	-0.26294	0.83947
148.000	2.49340	1.31156	-0.20561	0.81362
149.000	2.54471	1.35123	-0.26492	0.80566
150.000	2.52103	1.35324	-0.20165	0.76986
151.000	2.55260	1.30752	-0.22340	0.84345
152.000	2.54273	1.27376	-0.19968	0.81362
153.000	2.51511	1.33339	-0.18584	0.79771
154.000	2.55852	1.33135	-0.18781	0.83749
155.000	2.53484	1.31946	-0.27085	0.89317
156.000	2.48748	1.30560	-0.22142	0.88920
157.000	2.51313	1.29962	-0.23526	0.85141
158.000	2.50524	1.28572	-0.21945	0.80964
159.000	2.48156	1.29766	-0.21747	0.85937
160.000	2.53287	1.31350	-0.24515	0.83550
161.000	2.51116	1.30161	-0.26096	0.78378
162.000	2.47959	1.24204	-0.25108	0.80765
163.000	2.49538	1.27182	-0.19177	0.79373
164.000	2.51313	1.30160	-0.19572	0.80169
165.000	2.50327	1.25791	-0.19375	0.84346
166.000	2.50327	1.30161	-0.23329	0.82157
167.000	2.48946	1.22216	-0.23329	0.82953
168.000	2.48946	1.26388	-0.20758	0.82754
169.000	2.50919	1.28969	-0.20561	0.77782
170.000	2.48354	1.27382	-0.20758	0.83749
171.000	2.53879	1.35322	-0.22538	0.81561
172.000	2.51116	1.35127	-0.20363	0.82754
173.000	2.49735	1.32148	-0.17793	0.75594
174.000	2.54076	1.29959	-0.18584	0.74400
175.000	2.53287	1.35124	-0.19177	0.81760
176.000	2.49735	1.33142	-0.14630	0.75395
177.000	2.47367	1.27184	-0.13246	0.85937
178.000	2.50722	1.36518	-0.15618	0.86931
179.000	2.50919	1.39696	-0.15025	0.83550
180.000	2.51905	1.36318	-0.16804	0.87130
181.000	2.52695	1.34728	-0.14432	0.93296
182.000	2.48156	1.29170	-0.11664	0.87727
183.000	2.55062	1.37903	-0.15223	0.85539
184.000	2.50919	1.30757	-0.13246	0.85141
185.000	2.56246	1.31943	-0.16014	0.86534
186.000	2.53681	1.35124	-0.14432	0.88722
187.000	2.54668	1.29958	-0.11862	0.87926
188.000	2.50722	1.30360	-0.13641	0.84744
189.000	2.47564	1.29369	-0.14234	0.87329
190.000	2.48354	1.30362	-0.18386	0.90312
191.000	2.47170	1.23211	-0.15816	0.82158
192.000	2.49932	1.31552	-0.15618	0.86136
193.000	2.47564	1.24204	-0.13839	0.87130
194.000	2.49340	1.29765	-0.15025	0.94489
195.000	2.46972	1.26589	-0.12653	0.88324
196.000	2.52892	1.30159	-0.15223	0.82755
197.000	2.46972	1.22616	-0.14432	0.84545
198.000	2.50919	1.28174	-0.15421	0.91108
199.000	2.46578	1.29370	-0.11664	0.85937
200.000	2.53484	1.28370	-0.18188	0.82754
201.000	2.45986	1.28378	-0.12850	0.94092
202.000	2.48748	1.32547	-0.12060	0.87528
203.000	2.47564	1.25794	-0.12850	0.81362
204.000	2.47762	1.26787	-0.16409	0.88125
205.000	2.47959	1.31356	-0.17002	0.86335
206.000	2.47762	1.27184	-0.20561	0.82754
207.000	2.46578	1.27384	-0.16211	0.88125
208.000	2.46578	1.23609	-0.17398	0.88125
209.000	2.53879	1.33733	-0.12850	0.85539
210.000	2.49932	1.31950	-0.10676	0.86733
211.000	2.50130	1.28771	-0.16804	0.82754
212.000	2.50327	1.26188	-0.15618	0.90313
213.000	2.47367	1.32548	-0.14234	0.79572
214.000	2.49735	1.24997	-0.10083	0.88523
215.000	2.49143	1.31752	-0.11269	0.82357
216.000	2.50722	1.30360	-0.09094	0.86733
217.000	2.44999	1.30763	-0.12455	0.80567
218.000	2.50919	1.31949	-0.13444	0.92699
219.000	2.51905	1.28372	-0.13641	0.79771
220.000	2.49340	1.26189	-0.14432	0.88523
221.000	2.49735	1.29169	-0.16409	0.81163
222.000	2.48551	1.30759	-0.13641	0.81959
223.000	2.46183	1.22815	-0.18386	0.82754
224.000	2.48551	1.26587	-0.19770	0.85937
225.000	2.46578	1.29172	-0.12060	0.89517
226.000	2.47762	1.29568	-0.14432	0.86136
227.000	2.51708	1.35325	-0.15816	0.86534
228.000	2.48551	1.35328	-0.13641	0.91705
229.000	2.54076	1.34925	-0.11269	0.89119
230.000	2.51116	1.30558	-0.13246	0.93097
231.000	2.45986	1.36324	-0.13246	0.88523
232.000	2.48354	1.32547	-0.13246	0.87329
233.000	2.52497	1.35324	-0.15025	0.86534
234.000	2.50327	1.30757	-0.09490	0.91705
235.000	2.47959	1.34733	-0.14432	0.92898
236.000	2.48946	1.30957	-0.15025	0.83152
237.000	2.47564	1.29767	-0.15223	0.87926
238.000	2.49932	1.32148	-0.15025	0.91108
239.000	2.47959	1.33143	-0.15025	0.86335
240.000	2.51511	1.29962	-0.10874	0.86534
241.000	2.51708	1.29167	-0.17793	0.81760
242.000	2.48156	1.35726	-0.11269	0.87727
243.000	2.50722	1.27181	-0.17200	0.82754
244.000	2.45986	1.33940	-0.17002	0.86335
245.000	2.50722	1.29168	-0.16409	0.86534
246.000	2.48551	1.30759	-0.16014	0.83550
247.000	2.44210	1.31558	-0.17398	0.84743
248.000	2.48946	1.32547	-0.17002	0.85937
249.000	2.43618	1.30764	-0.16607	0.87926
250.000	2.48551	1.33739	-0.20758	0.85738
251.000	2.47170	1.36124	-0.14630	0.81163
252.000	2.44012	1.31161	-0.19177	0.85141
253.000	2.48354	1.29766	-0.19770	0.91307
254.000	2.44802	1.30763	-0.19177	0.90710
255.000	2.47762	1.32349	-0.14234	0.84744
256.000	2.45196	1.32550	-0.16607	0.89318
257.000	2.47762	1.31952	-0.16804	0.86534
258.000	2.48156	1.29766	-0.10874	0.83749
259.000	2.44999	1.34537	-0.17398	0.86732
260.000	2.42236	1.33745	-0.16804	0.83152
261.000	2.47170	1.36720	-0.21945	0.85539
262.000	2.47367	1.31555	-0.16211	0.90114
263.000	2.46578	1.35727	-0.18386	0.89716
264.000	2.47762	1.33541	-0.15618	0.82357
265.000	2.47959	1.34931	-0.19177	0.88125
266.000	2.49538	1.36519	-0.18386	0.89915
267.000	2.48354	1.32547	-0.16014	0.85937
268.000	2.49932	1.30758	-0.18386	0.87727
269.000	2.44407	1.27585	-0.21549	0.91108
270.000	2.44407	1.31160	-0.19375	0.92500
271.000	2.43025	1.30566	-0.19572	0.97075
272.000	2.44012	1.32949	-0.21945	0.93296
273.000	2.39671	1.32158	-0.23724	0.89318
274.000	2.30592	1.31770	-0.28864	0.91505
275.000	2.23091	1.29790	-0.28469	0.86135
276.000	2.14405	1.25426	-0.49226	0.83746
277.000	2.08679	1.27417	-0.49028	0.74000
278.000	1.95845	1.20670	-0.63262	0.66639
279.000	1.83206	1.12331	-0.77494	0.63455
280.000	1.71553	1.09357	-0.88167	0.64646
281.000	1.58713	1.02008	-0.92713	0.62657
282.000	1.51206	0.94258	-0.98643	0.61661
283.000	1.50020	0.93066	-1.06746	0.63052
284.000	1.45871	0.95652	-1.06153	0.59074
285.000	1.40537	0.88695	-1.06943	0.50720
286.000	1.46662	0.89886	-1.07536	0.56488
287.000	1.51996	0.87299	-1.05758	0.52710
288.000	1.55157	0.85110	-1.00619	0.57683
289.000	1.55354	0.83321	-0.97062	0.56689
290.000	1.60886	0.83120	-0.95678	0.52512
291.000	1.64639	0.89480	-0.90144	0.53707
292.000	1.65034	0.86697	-0.90934	0.54502
293.000	1.73725	0.88681	-0.88167	0.54105
294.000	1.70170	0.87490	-0.87574	0.53707
295.000	1.70170	0.83514	-0.86981	0.48337
296.000	1.73923	0.82518	-0.82238	0.52912
297.000	1.70960	0.86495	-0.88365	0.43563
298.000	1.66219	0.86100	-0.87970	0.45950
299.000	1.69775	0.83514	-0.83424	0.49133
300.000	1.72935	0.88284	-0.86586	0.50525
301.000	1.69972	0.90472	-0.89353	0.46546
302.000	1.63256	0.91469	-0.87970	0.50922
303.000	1.64244	0.88685	-0.91527	0.52911
304.000	1.66614	0.90076	-0.90539	0.52115
305.000	1.67009	0.91269	-0.86784	0.49132
306.000	1.62071	0.94850	-0.88958	0.53309
307.000	1.69182	0.96834	-0.86388	0.51519
308.000	1.66812	0.91865	-0.84017	0.48934
309.000	1.65429	0.97432	-0.88563	0.56491
310.000	1.64046	0.86896	-0.88365	0.53707
311.000	1.64837	0.89282	-0.87377	0.54900
312.000	1.65034	0.94450	-0.86784	0.51320
313.000	1.69182	0.89280	-0.85203	0.55497
314.000	1.65429	0.94848	-0.85203	0.48735
315.000	1.65627	0.84510	-0.87574	0.54900
316.000	1.69380	0.90671	-0.89551	0.52712
317.000	1.68195	0.90274	-0.89749	0.47740
318.000	1.66219	0.94848	-0.90342	0.49132
319.000	1.62466	0.89084	-0.85005	0.47342
320.000	1.65429	0.87890	-0.87377	0.46944
321.000	1.66812	0.87293	-0.90144	0.46347
322.000	1.63256	0.87891	-0.90144	0.39982
323.000	1.66417	0.89281	-0.87970	0.50127
324.000	1.61676	0.88289	-0.87377	0.44756
325.000	1.67800	0.93654	-0.91923	0.43562
326.000	1.65627	0.92065	-0.88167	0.48535
327.000	1.65429	0.90275	-0.89749	0.53309
328.000	1.65034	0.90872	-0.85400	0.48337
329.000	1.67800	0.89877	-0.89551	0.49530
330.000	1.68985	0.93256	-0.91330	0.46347
331.000	1.64441	0.90673	-0.84412	0.47541
332.000	1.65824	0.88883	-0.85796	0.51718
333.000	1.70170	0.88484	-0.88563	0.45950
334.000	1.67602	0.87889	-0.85993	0.46149
335.000	1.66022	0.79141	-0.90934	0.43165
336.000	1.64837	0.89282	-0.88563	0.45751
337.000	1.69577	0.90075	-0.82435	0.49332
338.000	1.64046	0.85902	-0.83819	0.40182
339.000	1.68787	0.91864	-0.85598	0.48536
340.000	1.74120	0.86693	-0.86586	0.40181
341.000	1.67207	0.91070	-0.87970	0.43961
342.000	1.70762	0.94448	-0.89353	0.46347
343.000	1.68195	0.91268	-0.86784	0.45154
344.000	1.68195	0.91268	-0.93109	0.43960
345.000	1.71750	0.92658	-0.83424	0.45751
346.000	1.69380	0.92063	-0.86981	0.48933
347.000	1.66812	0.91666	-0.88760	0.45353
348.000	1.72343	0.92260	-0.83424	0.43563
349.000	1.68590	0.86099	-0.86981	0.46546
350.000	1.72145	0.91863	-0.84412	0.42171
351.000	1.72935	0.99615	-0.82435	0.45751
352.000	1.69380	0.94250	-0.86586	0.54901
353.000	1.74910	0.97428	-0.86388	0.51718
354.000	1.69775	0.94647	-0.82435	0.45155
355.000	1.75700	0.94445	-0.87377	0.42568
356.000	1.72343	0.91465	-0.80459	0.47343
357.000	1.74318	0.94844	-0.84412	0.46547
358.000	1.71948	0.92857	-0.78482	0.42768
359.000	1.74713	1.03789	-0.88167	0.49132
360.000	1.74515	0.98422	-0.86784	0.52116
361.000	1.74318	0.98621	-0.84412	0.53707
362.000	1.70762	0.95839	-0.89946	0.43165
363.000	1.73133	0.95838	-0.85598	0.47541
364.000	1.73133	0.96236	-0.80063	0.49531
365.000	1.71158	0.95044	-0.89946	0.45552
366.000	1.72738	0.98025	-0.89353	0.53906
367.000	1.72343	0.97429	-0.91132	0.50723
368.000	1.73528	0.97627	-0.88167	0.42568
369.000	1.72540	0.94447	-0.86981	0.44160
370.000	1.70762	0.96833	-0.90144	0.44756
371.000	1.69182	0.92460	-0.88958	0.43761
372.000	1.66812	0.94251	-0.90737	0.52911
373.000	1.68392	0.88683	-0.91132	0.49529
374.000	1.65034	0.91866	-0.92318	0.45750
375.000	1.72343	0.98622	-0.86586	0.49132
376.000	1.66417	0.91667	-0.88958	0.49331
377.000	1.67207	0.90076	-0.90737	0.50723
378.000	1.66417	0.94450	-0.95480	0.47938
379.000	1.68590	0.94648	-0.84807	0.49530
380.000	1.69972	0.91068	-0.91725	0.45352
381.000	1.67997	0.94250	-0.87574	0.46944
382.000	1.67404	0.95443	-0.89749	0.49530
383.000	1.67404	0.87491	-0.90539	0.52911
384.000	1.63256	0.96439	-0.86191	0.43165
385.000	1.65824	0.95245	-0.87377	0.49729
386.000	1.66812	0.93853	-0.86981	0.51320
387.000	1.67997	0.90075	-0.84610	0.48337
388.000	1.69972	0.99418	-0.84412	0.48536
389.000	1.67997	0.96835	-0.85400	0.40977
390.000	1.69380	0.99816	-0.82238	0.49730
391.000	1.71750	0.93652	-0.88760	0.49928
392.000	1.66219	0.96040	-0.83226	0.53310
393.000	1.67207	1.02401	-0.83819	0.49133
394.000	1.66614	0.97631	-0.87377	0.45950
395.000	1.64046	0.97035	-0.82831	0.46149
396.000	1.66417	0.99221	-0.89156	0.46347
397.000	1.67602	0.98823	-0.84214	0.41972
398.000	1.68392	0.97431	-0.82633	0.49332
399.000	1.68195	1.02799	-0.81645	0.43961
400.000	1.67009	1.04986	-0.83226	0.40977
401.000	1.67800	0.96636	-0.78087	0.42569
402.000	1.69182	0.97232	-0.82435	0.45155
403.000	1.63059	0.97831	-0.78087	0.40381
404.000	1.68392	0.99220	-0.83028	0.41574
405.000	1.69972	1.01008	-0.82831	0.41574
406.000	1.70960	1.05779	-0.73936	0.43962
407.000	1.63256	1.00614	-0.83424	0.52116
408.000	1.65429	0.97631	-0.80459	0.47542
409.000	1.68590	0.99816	-0.81249	0.42171
410.000	1.72540	0.99417	-0.80854	0.45553
411.000	1.69775	1.01406	-0.82435	0.42370
412.000	1.66417	0.97829	-0.82633	0.47343
413.000	1.66022	1.02402	-0.83226	0.48337
414.000	1.72145	1.07170	-0.83621	0.42370
415.000	1.72738	1.05182	-0.81052	0.42569
416.000	1.69775	1.05780	-0.80854	0.50525
417.000	1.64639	1.02602	-0.81447	0.49730
418.000	1.70762	1.00610	-0.78482	0.49929
419.000	1.66812	1.00811	-0.78482	0.45354
420.000	1.72343	1.08164	-0.82831	0.46746
421.000	1.69182	1.10750	-0.81645	0.51520
422.000	1.66022	1.08366	-0.82238	0.39983
423.000	1.71355	1.06574	-0.82040	0.43364
424.000	1.68985	1.06376	-0.82831	0.43165
425.000	1.69182	1.06575	-0.77691	0.45553
426.000	1.67602	1.04787	-0.83226	0.48934
427.000	1.67602	1.07371	-0.83424	0.47342
428.000	1.68195	1.04985	-0.80459	0.43166
429.000	1.64244	1.08963	-0.83226	0.47740
430.000	1.65627	1.02402	-0.80261	0.46348
431.000	1.66812	1.07968	-0.84017	0.49729
432.000	1.73330	1.06970	-0.81249	0.51321
433.000	1.64244	1.04192	-0.81842	0.39585
434.000	1.70367	1.03990	-0.84017	0.46149
435.000	1.68787	1.04786	-0.81842	0.44359
436.000	1.68392	1.01804	-0.81842	0.39784
437.000	1.65627	1.01209	-0.76308	0.48338
438.000	1.63849	1.04590	-0.82633	0.50326
439.000	1.64837	1.06975	-0.81645	0.45950
440.000	1.63651	1.05186	-0.83621	0.41375
441.000	1.67009	1.07968	-0.79668	0.42768
442.000	1.62071	1.03796	-0.81249	0.49133
443.000	1.66022	1.00812	-0.83819	0.44160
444.000	1.68392	1.01804	-0.80261	0.41574
445.000	1.66022	1.06378	-0.83819	0.45950
446.000	1.68392	1.01208	-0.87179	0.46944
447.000	1.67207	1.01407	-0.87377	0.50922
448.000	1.68590	1.04985	-0.84807	0.49530
449.000	1.69775	1.04189	-0.86388	0.49132
450.000	1.67602	0.99022	-0.83819	0.49332
451.000	1.65232	0.98625	-0.85796	0.44160
452.000	1.65034	0.99222	-0.86784	0.47143
453.000	1.64046	1.00415	-0.89353	0.48535
454.000	1.64046	1.00415	-0.89156	0.48535
455.000	1.69972	1.03593	-0.86784	0.51519
456.000	1.63454	1.01608	-0.81842	0.47741
457.000	1.62071	1.00416	-0.84610	0.49928
458.000	1.62466	0.98030	-0.87377	0.44358
459.000	1.70762	0.97032	-0.84807	0.51122
460.000	1.71355	0.93255	-0.87574	0.47740
461.000	1.69380	0.98424	-0.85993	0.58680
462.000	1.67602	1.00214	-0.85400	0.49530
463.000	1.68195	0.94051	-0.89353	0.50325
464.000	1.64837	1.01011	-0.87574	0.54503
465.000	1.67997	0.97829	-0.87377	0.55895
466.000	1.66022	0.95245	-0.89946	0.52314
467.000	1.66022	0.92263	-0.88958	0.53707
468.000	1.68392	0.96437	-0.87179	0.53309
469.000	1.66219	0.93257	-0.87970	0.45552
470.000	1.64837	0.97830	-0.84807	0.57685
471.000	1.68787	0.96039	-0.89749	0.47938
472.000	1.67997	0.93455	-0.87179	0.43762
473.000	1.67602	0.95244	-0.92911	0.46745
474.000	1.66614	0.97432	-0.87970	0.45751
475.000	1.66022	0.93058	-0.86981	0.48734
476.000	1.68195	1.01407	-0.88167	0.52911
477.000	1.65232	0.96438	-0.91527	0.50325
478.000	1.63849	0.98626	-0.85796	0.46348
479.000	1.66417	0.90474	-0.86191	0.51320
480.000	1.68787	0.94449	-0.85796	0.50724
481.000	1.68787	0.96834	-0.86586	0.43762
482.000	1.68590	0.96834	-0.91725	0.47540
483.000	1.66022	0.97432	-0.90342	0.52911
484.000	1.65034	0.95445	-0.88958	0.54502
485.000	1.66219	0.96239	-0.87179	0.49729
486.000	1.64639	0.95644	-0.89551	0.53309
487.000	1.66417	0.98426	-0.90144	0.47143
488.000	1.65824	0.96438	-0.84610	0.49530
489.000	1.65627	0.96239	-0.87772	0.49530
490.000	1.64441	0.98824	-0.87377	0.50326
491.000	1.63849	0.95047	-0.87377	0.45552
492.000	1.68590	0.96834	-0.84412	0.53310
493.000	1.66812	1.03197	-0.82435	0.50127
494.000	1.66022	0.99420	-0.83028	0.54503
495.000	1.64639	1.03596	-0.84412	0.51122
496.000	1.65034	0.95445	-0.84214	0.46547
497.000	1.69380	0.92659	-0.84017	0.47541
498.000	1.67207	1.00016	-0.85796	0.51519
499.000	1.65429	0.99619	-0.89156	0.49331
500.000	1.65824	1.00812	-0.88167	0.52712
501.000	1.64837	1.00017	-0.94097	0.48137
502.000	1.62861	1.05783	-0.85400	0.48337
503.000	1.65034	1.05186	-0.84412	0.46547
504.000	1.68590	1.06178	-0.82040	0.43762
505.000	1.65232	1.02800	-0.88365	0.48933
506.000	1.66812	1.04191	-0.82040	0.49531
507.000	1.70367	1.07370	-0.85993	0.45154
508.000	1.63651	1.03000	-0.84412	0.49331
509.000	1.64639	1.04987	-0.81447	0.50127
510.000	1.69380	1.07370	-0.86388	0.44756
511.000	1.67404	1.11546	-0.85400	0.41176
512.000	1.66417	1.04787	-0.82040	0.42768
513.000	1.67602	1.04389	-0.84610	0.49133
514.000	1.67800	1.07570	-0.80261	0.44956
515.000	1.64244	1.01409	-0.81052	0.40381
516.000	1.66219	1.02203	-0.84807	0.45552
517.000	1.59898	1.00417	-0.81842	0.48934
518.000	1.62664	1.06976	-0.83424	0.44558
519.000	1.65429	1.06776	-0.85005	0.50923
520.000	1.66219	1.02004	-0.88958	0.43960
521.000	1.63849	1.07174	-0.84214	0.42966
522.000	1.65627	0.98029	-0.86784	0.43762
523.000	1.68195	1.03793	-0.82238	0.42967
524.000	1.66614	0.99817	-0.87377	0.50922
525.000	1.64441	1.03397	-0.82040	0.45354
526.000	1.64441	1.03397	-0.85203	0.40579
527.000	1.64244	1.02801	-0.81052	0.41375
528.000	1.61676	1.05585	-0.83226	0.41574
529.000	1.68787	1.01208	-0.83621	0.41773
530.000	1.66614	0.97829	-0.82633	0.35607
531.000	1.66812	1.05582	-0.87574	0.38590
532.000	1.66812	1.01805	-0.83028	0.43165
533.000	1.60688	1.04989	-0.80261	0.37596
534.000	1.64441	1.06975	-0.83819	0.44757
535.000	1.63454	1.03795	-0.84412	0.40182
536.000	1.63651	1.04391	-0.84214	0.38192
537.000	1.67602	1.00214	-0.87772	0.39386
538.000	1.66417	1.02004	-0.80459	0.36999
539.000	1.69182	1.01208	-0.87377	0.40181
540.000	1.61478	0.99621	-0.84610	0.35010
541.000	1.67997	1.03793	-0.81447	0.40978
542.000	1.66812	0.94847	-0.77098	0.37994
543.000	1.66417	0.96438	-0.84017	0.36402
544.000	1.62664	1.00018	-0.80854	0.39386
545.000	1.64639	0.91866	-0.84412	0.34015
546.000	1.71750	1.00014	-0.83621	0.30833
547.000	1.67997	0.97630	-0.83621	0.36999
548.000	1.71750	0.98224	-0.81842	0.32026
549.000	1.66417	0.93456	-0.81447	0.33220
550.000	1.67404	0.90076	-0.82040	0.29838
551.000	1.66417	0.95643	-0.82633	0.35010
552.000	1.63454	0.92463	-0.81052	0.31827
553.000	1.60293	0.88091	-0.79075	0.38193
554.000	1.65429	0.93059	-0.85005	0.35209
555.000	1.66417	0.89480	-0.85400	0.33220
556.000	1.66614	0.93655	-0.82040	0.36800
