time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.00224	0.08155	-0.24317	-0.29841
1.000	1.00224	0.13526	-0.17793	-0.30239
2.000	1.01014	0.09946	-0.20758	-0.32626
3.000	0.98643	0.16311	-0.15421	-0.32228
4.000	1.03979	0.16112	-0.22735	-0.22480
5.000	1.02003	0.18897	-0.16014	-0.24470
6.000	1.03979	0.19692	-0.11467	-0.09350
7.000	1.04967	0.25659	-0.09490	-0.03979
8.000	1.03386	0.27450	-0.07513	0.13926
9.000	0.99433	0.37395	-0.09292	0.25266
10.000	1.03979	0.57682	-0.06524	0.32030
11.000	1.07536	0.80553	-0.00395	0.51326
12.000	1.11291	0.98051	-0.00198	0.71019
13.000	1.11489	1.09385	0.03163	0.94490
14.000	1.14848	1.25886	0.04547	1.12190
15.000	1.14453	1.34236	0.00198	1.31678
16.000	1.20579	1.51924	0.01186	1.43408
17.000	1.20975	1.65041	-0.02372	1.58716
18.000	1.23148	1.82924	-0.01582	1.60307
19.000	1.19394	1.95443	0.04349	1.71041
20.000	1.22753	2.01202	-0.05733	1.74022
21.000	1.17813	2.04384	0.01186	1.71438
22.000	1.22753	2.06367	-0.01582	1.74817
23.000	1.21567	2.06566	-0.09490	1.70842
24.000	1.18208	1.99417	-0.09687	1.62096
25.000	1.16627	1.96637	-0.10280	1.55933
26.000	1.14058	1.92666	-0.07908	1.53150
27.000	1.11094	1.81143	-0.06326	1.34660
28.000	1.10698	1.74188	-0.08897	1.29689
29.000	1.08524	1.71010	-0.03954	1.24519
30.000	1.09315	1.65644	-0.03954	1.11593
31.000	1.11687	1.60873	-0.02966	1.08809
32.000	1.04769	1.58292	0.02372	1.09008
33.000	1.07734	1.56303	0.00791	1.09008
34.000	1.04572	1.55709	0.05140	1.05826
35.000	1.08722	1.51334	-0.00989	1.07616
36.000	1.06943	1.55111	0.02768	1.04633
37.000	1.05758	1.55112	0.02966	1.10400
38.000	1.07536	1.58887	0.01977	1.15968
39.000	1.05955	1.60081	-0.03361	1.14775
40.000	1.02398	1.58890	-0.02570	1.17161
41.000	1.06746	1.58689	0.01977	1.16565
42.000	1.04967	1.65050	-0.02966	1.23724
43.000	1.05560	1.61075	-0.02768	1.21139
44.000	1.09710	1.63060	-0.03954	1.26706
45.000	1.07932	1.62465	-0.00989	1.25911
46.000	1.09513	1.60874	-0.03559	1.22729
47.000	1.07734	1.59483	-0.04943	1.24121
48.000	1.05955	1.61273	-0.05140	1.20343
49.000	1.06548	1.59285	-0.06920	1.17559
50.000	1.07141	1.54912	-0.05536	1.21735
51.000	1.04967	1.59286	-0.05931	1.22729
52.000	1.06351	1.57099	-0.07710	1.22133
53.000	1.07536	1.55906	-0.07117	1.24917
54.000	1.05560	1.52528	-0.09490	1.19150
55.000	1.08920	1.59483	-0.06920	1.24917
56.000	1.05955	1.59484	-0.08501	1.23127
57.000	1.07932	1.59086	-0.09094	1.16962
58.000	1.07339	1.55310	-0.09094	1.25513
59.000	1.06548	1.60478	-0.08303	1.27303
60.000	1.05560	1.55708	-0.10676	1.24917
61.000	1.07536	1.59086	-0.07710	1.23922
62.000	1.07932	1.56303	-0.05140	1.20940
63.000	1.08327	1.58688	-0.05140	1.17360
64.000	1.03188	1.55908	-0.06524	1.21934
65.000	1.09908	1.57296	-0.10676	1.23326
66.000	1.09117	1.58290	-0.08106	1.25513
67.000	1.11489	1.53320	-0.05931	1.18355
68.000	1.08129	1.63856	-0.05338	1.20542
69.000	1.06746	1.61074	-0.07117	1.28496
70.000	1.10698	1.55109	-0.03559	1.21337
71.000	1.06548	1.57496	-0.09094	1.29689
72.000	1.03188	1.53920	-0.08303	1.21735
73.000	1.07932	1.55111	-0.10676	1.23326
74.000	1.05955	1.54515	-0.09687	1.28695
75.000	1.10106	1.54314	-0.05536	1.24320
76.000	1.11489	1.52326	-0.09094	1.20343
77.000	1.08129	1.53918	-0.09292	1.28496
78.000	1.08129	1.59284	-0.08897	1.21139
79.000	1.08920	1.53122	-0.08303	1.22530
80.000	1.05955	1.50540	-0.09885	1.19349
81.000	1.02991	1.54716	-0.07513	1.24718
82.000	1.00619	1.52331	-0.05733	1.23525
83.000	1.09710	1.52923	-0.04152	1.21337
84.000	1.05955	1.48751	-0.10676	1.26507
85.000	1.08722	1.47756	-0.12060	1.22729
86.000	1.03979	1.46963	-0.12455	1.27104
87.000	1.08129	1.48154	-0.09490	1.24718
88.000	1.11687	1.49941	-0.10478	1.22928
89.000	1.07141	1.50937	-0.07315	1.21934
90.000	1.03979	1.47559	-0.06524	1.20741
91.000	1.08524	1.56104	-0.08699	1.24320
92.000	1.07536	1.56900	-0.11071	1.22133
93.000	1.06746	1.50341	-0.06722	1.23922
94.000	1.08722	1.55110	-0.08303	1.22530
95.000	1.07536	1.55707	-0.08303	1.25314
96.000	1.08920	1.56501	-0.07710	1.21536
97.000	1.07141	1.57297	-0.07908	1.20940
98.000	1.07734	1.53123	-0.12455	1.21934
99.000	1.07932	1.53123	-0.13444	1.23326
100.000	1.08327	1.56303	-0.10083	1.23525
101.000	1.09513	1.55706	-0.11071	1.18354
102.000	1.10896	1.56302	-0.07908	1.29490
103.000	1.07339	1.57297	-0.11269	1.23525
104.000	1.03979	1.56504	-0.07513	1.21536
105.000	1.05758	1.56901	-0.14234	1.23922
106.000	1.01607	1.53126	-0.12653	1.24718
107.000	1.08327	1.53520	-0.05733	1.23923
108.000	1.07536	1.54912	-0.10478	1.30087
109.000	1.06351	1.55906	-0.09094	1.23525
110.000	1.10106	1.59482	-0.09490	1.23525
111.000	1.09513	1.49942	-0.11071	1.27104
112.000	1.07734	1.55906	-0.08303	1.24718
113.000	1.09513	1.55309	-0.06129	1.22332
114.000	1.11094	1.54513	-0.07908	1.24718
115.000	1.11884	1.50338	-0.09292	1.21138
116.000	1.10106	1.58488	-0.11467	1.17758
117.000	1.08327	1.52526	-0.10083	1.19945
118.000	1.08524	1.58092	-0.09885	1.28098
119.000	1.08327	1.54315	-0.12257	1.22928
120.000	1.09315	1.52725	-0.12257	1.26308
121.000	1.06943	1.52726	-0.09687	1.24519
122.000	1.04177	1.47957	-0.11467	1.22133
123.000	1.06746	1.52130	-0.12653	1.23127
124.000	1.06351	1.50341	-0.07908	1.26110
125.000	1.04374	1.47559	-0.08699	1.25513
126.000	1.05758	1.49546	-0.10280	1.27502
127.000	1.04769	1.50739	-0.08897	1.20940
128.000	1.11094	1.54115	-0.10478	1.24320
129.000	1.04769	1.52727	-0.08106	1.21139
130.000	1.03979	1.53920	-0.08303	1.23922
131.000	1.05758	1.55310	-0.06722	1.28496
132.000	1.03979	1.53324	-0.07908	1.29291
133.000	0.99829	1.52332	-0.09094	1.26507
134.000	1.02991	1.54517	-0.04547	1.23525
135.000	0.99236	1.50941	-0.12653	1.25314
136.000	0.94097	1.50148	-0.09687	1.27701
137.000	0.98247	1.49947	-0.04943	1.20343
138.000	1.04572	1.52926	-0.13444	1.24519
