time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.73725	0.94844	-0.14234	0.17905
1.000	1.71355	0.96237	-0.17200	0.15915
2.000	1.76688	0.95439	-0.17398	0.19297
3.000	1.74713	0.98024	-0.18386	0.14921
4.000	1.71553	0.96038	-0.13839	0.14324
5.000	1.76886	0.97228	-0.14432	0.12334
6.000	1.72738	0.96236	-0.18979	0.15517
7.000	1.71948	0.99616	-0.17793	0.15517
8.000	1.69775	0.95442	-0.14630	0.14324
9.000	1.72738	0.94844	-0.19177	0.12931
10.000	1.70565	0.92857	-0.18386	0.15716
11.000	1.68787	0.96636	-0.15618	0.11539
12.000	1.71553	0.93851	-0.17398	0.12732
13.000	1.76095	0.93849	-0.17991	0.05371
14.000	1.73528	0.93651	-0.16211	0.04775
15.000	1.69577	0.94051	-0.19177	0.10743
16.000	1.68590	0.94846	-0.19177	0.06167
17.000	1.69775	0.92460	-0.17398	0.07958
18.000	1.70960	0.91863	-0.19968	0.06565
19.000	1.70367	0.93653	-0.13444	0.06167
20.000	1.73133	0.92061	-0.15618	0.07958
21.000	1.70762	0.91068	-0.16014	0.05570
22.000	1.72343	0.97628	-0.17595	0.04576
23.000	1.71355	0.96833	-0.18386	0.03183
24.000	1.68392	0.92660	-0.17200	0.05173
25.000	1.70762	0.93851	-0.14432	0.03183
26.000	1.74910	0.94644	-0.17398	0.02984
27.000	1.75503	0.91662	-0.17002	0.07560
28.000	1.74120	0.97229	-0.18188	0.04377
29.000	1.70565	0.91466	-0.16211	0.04775
30.000	1.74318	0.95838	-0.15618	0.06565
31.000	1.74713	0.93849	-0.18781	0.08555
32.000	1.72935	0.94645	-0.19770	0.06565
33.000	1.75700	0.91861	-0.16607	0.04974
34.000	1.72540	0.92459	-0.15421	0.07162
35.000	1.78861	0.90468	-0.16014	0.03581
36.000	1.71948	0.89676	-0.13444	0.04974
37.000	1.72738	0.92856	-0.16804	0.06764
38.000	1.77478	0.90667	-0.16014	0.03780
39.000	1.76688	0.87884	-0.19572	0.03183
40.000	1.73725	0.90271	-0.13641	0.03382
41.000	1.75898	0.89873	-0.14037	0.01790
42.000	1.73923	0.87886	-0.15223	0.03979
43.000	1.74120	0.90868	-0.18584	0.04178
44.000	1.73133	0.92061	-0.12257	0.03581
45.000	1.76886	0.89475	-0.15223	0.04377
46.000	1.74713	0.88879	-0.14234	0.04974
47.000	1.73725	0.95043	-0.13048	0.04775
48.000	1.70960	0.87291	-0.19177	0.03382
49.000	1.78071	0.90269	-0.16607	0.03183
50.000	1.75503	0.88680	-0.15618	0.04974
51.000	1.76293	0.90469	-0.18979	0.02785
52.000	1.78466	0.87884	-0.16211	0.05570
53.000	1.74910	0.90271	-0.17595	0.00000
54.000	1.79256	0.90070	-0.16409	0.04576
55.000	1.78663	0.93052	-0.16014	0.05570
56.000	1.77083	0.87884	-0.13246	0.05371
57.000	1.80638	0.89672	-0.12257	0.07759
58.000	1.74515	0.90271	-0.16211	0.05570
59.000	1.74910	0.91662	-0.13839	0.03382
60.000	1.77676	0.88878	-0.12257	0.04377
61.000	1.77873	0.85299	-0.14630	0.04974
62.000	1.79256	0.89474	-0.15223	0.02387
63.000	1.81428	0.87087	-0.14827	0.08555
64.000	1.79058	0.90070	-0.13641	0.00597
65.000	1.80638	0.89672	-0.15618	0.02984
66.000	1.77873	0.86095	-0.16211	0.05570
67.000	1.79453	0.82317	-0.17398	0.04775
68.000	1.77478	0.85498	-0.13839	0.05173
69.000	1.79256	0.88480	-0.16014	0.05173
70.000	1.79651	0.89275	-0.17793	0.02188
71.000	1.78466	0.89076	-0.15618	0.00597
72.000	1.77873	0.87486	-0.17398	0.02984
73.000	1.79256	0.89672	-0.13641	0.03780
74.000	1.79453	0.86690	-0.12455	-0.00398
75.000	1.79058	0.88082	-0.13246	-0.02586
76.000	1.80046	0.87883	-0.13048	0.02387
77.000	1.81231	0.87683	-0.12455	0.01592
78.000	1.77478	0.89276	-0.13641	0.00199
79.000	1.78466	0.88281	-0.17991	0.01393
80.000	1.77873	0.90071	-0.10676	0.00000
81.000	1.78861	0.84703	-0.14827	0.00995
82.000	1.81033	0.86093	-0.14037	0.00597
83.000	1.78861	0.81720	-0.14037	-0.00199
84.000	1.78663	0.84901	-0.14432	-0.00796
85.000	1.76688	0.84704	-0.15223	-0.01194
86.000	1.80441	0.84901	-0.15618	0.00597
87.000	1.77873	0.86890	-0.12455	0.01790
88.000	1.80243	0.85100	-0.14234	0.01194
89.000	1.79058	0.86094	-0.16211	0.01194
90.000	1.81231	0.85298	-0.15421	0.01393
91.000	1.78663	0.86293	-0.13839	0.01194
92.000	1.80638	0.84503	-0.14630	0.02785
93.000	1.80243	0.86094	-0.14432	-0.00995
94.000	1.79453	0.85696	-0.12455	-0.00199
95.000	1.78861	0.85100	-0.15223	0.00796
